ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm56207,24.04,40.11,POINT (24.04 40.11),EU,SS,22.0,C,116.0,113.44131,2.558693,0.85144395
wsm56284,25.76,40.18,POINT (25.76 40.18),AT,SS,27.0,C,119.0,118.125595,0.8744049,0.80025595
wsm56310,30.05,40.54,POINT (30.05 40.54),AT,SS,26.0,C,82.0,82.92363,0.92362976,0.7560643
wsm56332,42.05,40.47,POINT (42.05 40.47),EU,SS,179.0,C,168.0,165.61606,2.3839417,0.79598796
wsm56333,41.94,39.97,POINT (41.94 39.97),EU,SS,128.0,C,176.0,169.17747,6.822525,0.8014008
wsm56374,39.03,39.55,POINT (39.03 39.55),AT,NF,45.0,C,167.0,171.01329,4.0132904,0.6859535
wsm56569,21.86,38.11,POINT (21.86 38.11),AS,NF,38.0,C,105.0,101.35856,3.6414413,0.91733646
wsm56714,12.48,42.87,POINT (12.48 42.87),EU,NF,432.0,C,126.0,132.34583,6.345825,0.8793733
wsm56725,25.57,38.66,POINT (25.57 38.66),AS,SS,113.0,C,108.0,104.560585,3.439415,0.8254281
wsm56730,13.55,41.55,POINT (13.55 41.55),EU,NF,315.0,C,140.0,143.97751,3.9775085,0.6422639
wsm56736,13.8,41.29,POINT (13.8 41.29),EU,NF,287.0,C,146.0,144.35927,1.6407318,0.6168293
wsm56738,17.58,42.97,POINT (17.58 42.97),EU,TF,424.0,C,22.999996,33.78982,10.789825,0.7955096
wsm56823,25.72,38.86,POINT (25.72 38.86),AS,SS,88.0,C,111.00001,104.985634,6.014374,0.85270256
wsm56876,22.55,41.05,POINT (22.55 41.05),EU,NF,176.0,C,43.999996,64.27291,20.272915,0.66843426
wsm57009,21.27,43.75,POINT (21.27 43.75),EU,SS,483.0,C,53.999996,52.425396,1.5746002,0.8106091
wsm57030,42.39,40.62,POINT (42.39 40.62),EU,SS,208.0,C,152.0,158.4241,6.424103,0.7640585
wsm57103,42.02,40.52,POINT (42.02 40.52),EU,TF,182.0,C,12.999999,3.0638514,9.936148,0.6937116
wsm57524,23.15,39.06,POINT (23.15 39.06),EU,NF,14.0,C,86.99999,91.74198,4.741989,0.82527274
wsm57692,28.4,34.16,POINT (28.4 34.16),AF,NS,85.0,C,30.0,23.12795,6.8720493,0.69561416
wsm57756,17.9,47.11,POINT (17.9 47.11),EU,SS,883.0,C,53.999996,58.130905,4.130909,0.74952424
wsm57807,21.53,37.35,POINT (21.53 37.35),AS,NS,74.0,C,78.0,85.228035,7.228035,0.81654656
wsm57858,22.18,41.22,POINT (22.18 41.22),EU,SS,211.0,C,70.0,81.21165,11.211647,0.7287137
wsm57910,6.87,36.46,POINT (6.87 36.46),AF,SS,96.0,C,165.0,161.77222,3.2277832,0.86822003
wsm57935,41.68,39.75,POINT (41.68 39.75),EU,SS,95.0,C,5.0,169.05188,15.94812,0.7483192
wsm57944,24.12,41.24,POINT (24.12 41.24),EU,NF,137.0,C,72.0,86.94031,14.940308,0.7265824
wsm57965,19.69,41.49,POINT (19.69 41.49),EU,TF,297.0,C,55.999996,46.803955,9.196041,0.8289747
wsm58128,25.97,42.92,POINT (25.97 42.92),EU,SS,260.0,C,113.0,108.766045,4.2339554,0.8077711
wsm58143,19.75,42.04,POINT (19.75 42.04),EU,NF,353.0,C,126.0,142.8874,16.887405,0.80594456
wsm58182,25.14,38.54,POINT (25.14 38.54),AS,SS,144.0,C,122.0,103.73,18.269997,0.7831349
wsm58272,37.7,37.72,POINT (37.7 37.72),AR,SS,13.0,C,36.999996,31.66172,5.338276,0.86778116
wsm58355,37.99,37.36,POINT (37.99 37.36),AR,SS,59.0,C,24.999998,20.877996,4.1220016,0.7385709
wsm58585,22.64,36.8,POINT (22.64 36.8),AS,NF,114.0,C,20.0,37.203762,17.203762,0.6063137
wsm58615,29.16,34.65,POINT (29.16 34.65),AF,NF,81.0,C,68.0,71.227905,3.2279053,0.6217891
wsm58633,28.71,37.31,POINT (28.71 37.31),AT,NS,41.0,C,107.0,101.81467,5.1853333,0.7597086
wsm58743,16.49,43.48,POINT (16.49 43.48),EU,TF,495.0,C,4.0,21.759977,17.759977,0.7938975
wsm58765,26.01,43.01,POINT (26.01 43.01),EU,SS,268.0,C,110.0,108.42668,1.5733185,0.8138787
wsm59066,23.27,35.4,POINT (23.27 35.4),AS,SS,37.0,C,117.0,119.61162,2.611618,0.77158993
wsm59721,19.49,40.37,POINT (19.49 40.37),EU,TF,185.0,C,76.0,66.98116,9.018837,0.82599944
wsm59772,21.01,32.41,POINT (21.01 32.41),AF,SS,362.0,C,115.0,136.08438,21.084381,0.8124695
wsm59917,13.29,33.41,POINT (13.29 33.41),AF,SS,476.0,C,129.0,137.49834,8.498337,0.80693036
wsm59984,28.73,40.77,POINT (28.73 40.77),EU,SS,11.0,C,131.0,126.95293,4.0470734,0.8093046
wsm59990,16.2,42.14,POINT (16.2 42.14),EU,TF,362.0,C,177.0,0.386771,3.3867645,0.7456856
wsm60326,26.65,34.51,POINT (26.65 34.51),AS,SS,39.0,C,148.0,142.4505,5.5494995,0.63159424
wsm60584,11.8,35.79,POINT (11.8 35.79),AF,SS,323.0,C,112.0,127.15242,15.15242,0.7402269
wsm60709,28.32,37.01,POINT (28.32 37.01),AS,NF,9.0,C,89.0,89.7071,0.7070999,0.8449182
wsm60715,29.44,37.76,POINT (29.44 37.76),AT,NF,102.0,C,103.0,105.99684,2.9968414,0.725162
wsm60775,23.53,38.61,POINT (23.53 38.61),AS,SS,47.0,C,95.00001,94.75101,0.24900055,0.8739442
wsm60864,27.75,36.71,POINT (27.75 36.71),AS,NF,66.0,C,95.00001,86.929115,8.070892,0.84307724
wsm60869,27.79,36.95,POINT (27.79 36.95),AS,NF,54.0,C,98.0,91.67315,6.326851,0.8702071
wsm60932,40.01,38.87,POINT (40.01 38.87),AT,SS,17.0,C,170.0,7.4905066,17.490509,0.7948146
wsm60979,21.63,38.05,POINT (21.63 38.05),AS,SS,41.0,C,115.0,96.14812,18.851883,0.76791286
wsm61024,36.13,36.28,POINT (36.13 36.28),AT,NF,23.0,C,25.999998,22.229834,3.7701645,0.8436569
wsm61141,21.15,36.95,POINT (21.15 36.95),AS,NF,38.0,C,92.00001,86.006584,5.9934235,0.74917674
wsm61155,19.72,37.05,POINT (19.72 37.05),AF,TF,92.0,C,57.999996,53.51801,4.481987,0.7269962
wsm61157,26.28,34.25,POINT (26.28 34.25),AS,TF,18.0,C,178.0,175.4187,2.5812988,0.7463076
wsm61704,39.7,39.92,POINT (39.7 39.92),EU,SS,29.0,C,164.0,168.0937,4.093704,0.8047136
wsm61855,20.44,38.7,POINT (20.44 38.7),EU,TF,25.0,C,50.0,71.613464,21.613464,0.8080876
wsm61946,29.64,37.0,POINT (29.64 37),AT,NF,104.0,C,82.0,83.93237,1.932373,0.7109223
wsm62226,12.28,33.73,POINT (12.28 33.73),AF,SS,490.0,C,156.0,154.09792,1.9020844,0.8118845
wsm62260,16.44,43.42,POINT (16.44 43.42),EU,TF,490.0,C,24.999998,24.165485,0.8345127,0.7839812
wsm62293,14.9,37.25,POINT (14.9 37.25),AF,SS,43.0,C,138.0,149.80275,11.80275,0.83643353
wsm62315,22.28,40.27,POINT (22.28 40.27),EU,NF,142.0,C,53.999996,81.22765,27.227657,0.70945626
wsm62483,26.13,34.6,POINT (26.13 34.6),AS,NF,54.0,C,13.999999,28.60373,14.60373,0.62543476
wsm62532,35.77,37.54,POINT (35.77 37.54),AT,NF,91.0,C,22.999996,24.068697,1.0687008,0.8261796
wsm62589,42.94,42.54,POINT (42.94 42.54),EU,TF,406.0,C,20.0,19.336689,0.663311,0.7450819
wsm62642,42.82,40.22,POINT (42.82 40.22),EU,SS,201.0,C,159.0,158.59534,0.4046631,0.7272271
wsm62697,21.17,38.42,POINT (21.17 38.42),AS,NF,7.0,C,112.0,109.88913,2.1108704,0.9054879
wsm62726,21.04,45.18,POINT (21.04 45.18),EU,SS,634.0,C,53.0,52.07198,0.9280205,0.7960691
wsm62737,22.43,44.88,POINT (22.43 44.88),EU,NF,564.0,C,98.0,89.43289,8.567108,0.7791194
wsm62739,20.93,44.79,POINT (20.93 44.79),EU,SS,598.0,C,62.000004,51.206867,10.793137,0.7684925
wsm62898,28.52,35.17,POINT (28.52 35.17),AS,SS,6.0,C,27.999998,30.191467,2.1914692,0.752503
wsm62977,21.15,45.14,POINT (21.15 45.14),EU,SS,626.0,C,56.999996,52.296814,4.703182,0.7932047
wsm63087,19.97,38.22,POINT (19.97 38.22),EU,TF,30.0,C,76.0,80.21285,4.2128525,0.81560016
wsm63183,39.57,39.94,POINT (39.57 39.94),EU,SS,26.0,C,168.0,170.56424,2.5642395,0.79357874
wsm63185,39.84,39.52,POINT (39.84 39.52),AT,SS,21.0,C,13.999999,16.805506,2.8055067,0.8438385
wsm63200,24.16,36.85,POINT (24.16 36.85),AS,NF,195.0,C,113.0,109.74778,3.2522202,0.7939819
wsm63204,39.88,39.56,POINT (39.88 39.56),AT,NF,16.0,C,22.999996,22.541819,0.45817757,0.80367595
wsm63205,39.74,39.63,POINT (39.74 39.63),AT,TS,15.0,C,160.0,157.17288,2.827118,0.8448596
wsm63208,39.81,39.59,POINT (39.81 39.59),AT,TF,14.0,C,170.0,2.9607923,12.960785,0.8134515
wsm63209,39.48,39.76,POINT (39.48 39.76),AT,SS,24.0,C,165.0,164.28944,0.71055603,0.8213055
wsm63211,39.84,39.56,POINT (39.84 39.56),AT,SS,16.0,C,6.9999995,13.892024,6.8920245,0.8501621
wsm63212,39.83,39.59,POINT (39.83 39.59),AT,SS,14.0,C,145.0,156.4082,11.408203,0.69250166
wsm63213,39.87,39.53,POINT (39.87 39.53),AT,TF,19.0,C,164.0,2.0007095,18.000702,0.75063974
wsm63218,39.91,39.55,POINT (39.91 39.55),AT,TS,17.0,C,18.0,7.5525966,10.447403,0.76865005
wsm63219,39.51,39.74,POINT (39.51 39.74),AT,SS,28.0,C,176.0,166.71643,9.283569,0.82782257
wsm63220,39.76,39.67,POINT (39.76 39.67),AT,SS,12.0,C,133.0,137.35184,4.351837,0.85150886
wsm63224,39.81,39.59,POINT (39.81 39.59),AT,SS,14.0,C,30.0,26.10055,3.8994503,0.81072646
wsm63231,39.78,39.59,POINT (39.78 39.59),AT,NF,16.0,C,175.0,4.270102,9.270096,0.887604
wsm63238,39.76,39.61,POINT (39.76 39.61),AT,NF,15.0,C,38.0,35.860756,2.139244,0.6885877
wsm63241,39.77,39.61,POINT (39.77 39.61),AT,SS,15.0,C,144.0,142.58363,1.4163666,0.82477635
wsm63242,39.77,39.61,POINT (39.77 39.61),AT,NF,15.0,C,126.0,142.34589,16.345886,0.75441754
wsm63244,39.77,39.61,POINT (39.77 39.61),AT,SS,15.0,C,3.0,177.3486,5.6513977,0.7926065
wsm63245,39.77,39.61,POINT (39.77 39.61),AT,SS,15.0,C,140.0,139.72379,0.2762146,0.82998097
wsm63247,39.78,39.63,POINT (39.78 39.63),AT,SS,13.0,C,135.0,134.54501,0.45498657,0.8557539
wsm63248,39.76,39.61,POINT (39.76 39.61),AT,SS,15.0,C,179.0,179.49521,0.49520874,0.81949633
wsm63249,39.76,39.61,POINT (39.76 39.61),AT,NF,15.0,C,137.0,133.64346,3.3565369,0.8600381
wsm63252,39.63,39.72,POINT (39.63 39.72),AT,NF,22.0,C,158.0,169.14084,11.140839,0.8302196
wsm63255,39.54,39.77,POINT (39.54 39.77),AT,SS,28.0,C,167.0,167.57336,0.57336426,0.8236696
wsm63256,39.54,39.77,POINT (39.54 39.77),AT,SS,28.0,C,179.0,164.74615,14.253845,0.80846286
wsm63257,39.76,39.66,POINT (39.76 39.66),AT,NF,12.0,C,122.0,136.20453,14.204529,0.83763397
wsm63258,39.76,39.65,POINT (39.76 39.65),AT,NF,13.0,C,122.0,136.17862,14.178619,0.8304362
wsm63260,39.76,39.61,POINT (39.76 39.61),AT,NF,15.0,C,10.0,7.72359,2.27641,0.82696915
wsm63264,39.56,39.75,POINT (39.56 39.75),AT,SS,29.0,C,170.0,167.02573,2.9742737,0.83661896
wsm63268,39.9,39.54,POINT (39.9 39.54),AT,SS,18.0,C,0.0,9.48808,9.48808,0.8706142
wsm63270,39.75,39.66,POINT (39.75 39.66),AT,NF,13.0,C,125.0,135.62979,10.629791,0.8271116
wsm63278,39.87,39.53,POINT (39.87 39.53),AT,TS,19.0,C,167.0,172.05426,5.0542603,0.7874946
wsm63303,39.63,39.53,POINT (39.63 39.53),AT,TF,30.0,C,76.0,67.63029,8.369713,0.84574765
wsm63316,39.75,39.6,POINT (39.75 39.6),AT,NF,17.0,C,166.0,174.22131,8.221313,0.8067578
wsm63319,39.84,39.58,POINT (39.84 39.58),AT,SS,14.0,C,9.0,16.66794,7.66794,0.8502966
wsm63320,39.78,39.61,POINT (39.78 39.61),AT,NF,14.0,C,38.0,33.8955,4.1045,0.8135917
wsm63321,39.84,39.58,POINT (39.84 39.58),AT,SS,14.0,C,4.0,14.041861,10.041861,0.85234195
wsm63323,39.74,39.61,POINT (39.74 39.61),AT,NF,17.0,C,1.9999996,4.4490604,2.449061,0.8066386
wsm63324,39.74,39.61,POINT (39.74 39.61),AT,NF,17.0,C,5.0,5.72919,0.7291899,0.79066604
wsm63325,39.75,39.6,POINT (39.75 39.6),AT,NF,17.0,C,160.0,165.0402,5.040207,0.8056544
wsm63326,39.73,39.61,POINT (39.73 39.61),AT,SS,17.0,C,1.9999996,179.7698,2.230194,0.7844873
wsm63327,39.75,39.6,POINT (39.75 39.6),AT,NF,17.0,C,168.0,175.73253,7.7325287,0.7908106
wsm63328,39.73,39.61,POINT (39.73 39.61),AT,SS,17.0,C,1.9999996,179.7698,2.230194,0.83064556
wsm63329,39.75,39.61,POINT (39.75 39.61),AT,NF,16.0,C,175.0,0.4891118,5.489105,0.8394486
wsm63332,39.73,39.59,POINT (39.73 39.59),AT,NF,19.0,C,126.0,136.11209,10.112091,0.7605925
wsm63365,26.2,35.04,POINT (26.2 35.04),AS,NF,97.0,C,5.0,30.604948,25.604948,0.61629856
wsm63380,39.82,38.71,POINT (39.82 38.71),AT,SS,30.0,C,175.0,13.656437,18.656433,0.78721905
wsm63391,39.78,39.6,POINT (39.78 39.6),AT,NF,15.0,C,30.0,32.34393,2.3439293,0.80653995
wsm63505,8.44,34.21,POINT (8.44 34.21),AF,TF,355.0,C,155.0,159.23123,4.2312317,0.8381003
wsm63852,30.63,29.74,POINT (30.63 29.74),AF,NF,395.0,C,125.0,126.00203,1.0020294,0.81009555
wsm63893,-4.26,31.1,POINT (-4.26 31.1),AF,SS,333.0,C,141.0,143.4794,2.4794006,0.8224705
wsm63918,-4.33,31.15,POINT (-4.33 31.15),AF,SS,326.0,C,137.0,144.16011,7.1601105,0.8201927
wsm63942,26.98,37.84,POINT (26.98 37.84),AS,SS,95.0,C,102.0,101.74263,0.25737,0.8827466
wsm63972,22.6,38.09,POINT (22.6 38.09),AS,NF,23.0,C,92.00001,94.95331,2.9533005,0.92718244
wsm64180,42.15,35.19,POINT (42.15 35.19),AR,SS,231.0,C,22.999996,22.978876,0.021120071,0.8052558
wsm64262,34.41,34.74,POINT (34.41 34.74),AT,TF,10.0,C,42.0,37.44552,4.5544815,0.82443905
wsm64276,21.18,37.61,POINT (21.18 37.61),AS,SS,68.0,C,80.0,86.74847,6.7484665,0.8168819
wsm64500,20.14,39.03,POINT (20.14 39.03),EU,TF,67.0,C,48.999996,53.357063,4.357067,0.8362526
wsm64562,21.67,38.17,POINT (21.67 38.17),AS,SS,29.0,C,101.0,94.877014,6.122986,0.89720404
wsm64606,34.4,28.62,POINT (34.4 28.62),AF,NF,23.0,C,166.0,161.76556,4.234436,0.8125619
wsm64607,34.08,28.36,POINT (34.08 28.36),AF,NF,35.0,C,174.0,154.57597,19.424026,0.7183827
wsm64695,12.44,34.99,POINT (12.44 34.99),AF,SS,371.0,C,154.0,147.16553,6.8344727,0.8257227
wsm64862,22.03,38.12,POINT (22.03 38.12),AS,NF,29.0,C,91.0,96.55791,5.557907,0.8913034
wsm65064,27.01,38.97,POINT (27.01 38.97),AS,NF,15.0,C,107.0,99.89312,7.10688,0.825719
wsm65240,19.99,36.99,POINT (19.99 36.99),AF,TF,69.0,C,34.0,53.567924,19.567924,0.6949251
wsm65342,26.23,38.66,POINT (26.23 38.66),AS,NF,78.0,C,108.0,100.40869,7.5913086,0.8492663
wsm65870,28.02,37.12,POINT (28.02 37.12),AS,NF,27.0,C,133.0,117.78168,15.218323,0.7559918
wsm65928,20.49,38.61,POINT (20.49 38.61),EU,SS,16.0,C,50.0,69.2451,19.245102,0.73185754
wsm66136,40.17,40.04,POINT (40.17 40.04),EU,SS,44.0,C,164.0,149.41241,14.587585,0.7396822
wsm66210,32.44,35.02,POINT (32.44 35.02),AT,TF,64.0,C,110.0,103.59358,6.406418,0.693292
wsm66443,23.6,40.3,POINT (23.6 40.3),EU,NF,55.0,C,114.0,104.75561,9.244392,0.84903485
wsm66481,21.9,39.89,POINT (21.9 39.89),EU,NF,150.0,C,68.0,77.90301,9.9030075,0.8557961
wsm66487,21.52,39.8,POINT (21.52 39.8),EU,NF,154.0,C,83.0,85.23724,2.2372437,0.7927654
wsm66510,21.58,39.98,POINT (21.58 39.98),EU,NF,173.0,C,60.999996,76.52587,15.525875,0.85132957
wsm66555,32.63,34.89,POINT (32.63 34.89),AT,TF,56.0,C,101.0,100.99425,0.0057525635,0.6474066
wsm66602,22.46,38.1,POINT (22.46 38.1),AS,NF,30.0,C,94.0,95.12955,1.1295471,0.9126147
wsm66713,21.46,39.83,POINT (21.46 39.83),EU,NF,157.0,C,80.99999,83.39831,2.3983154,0.8282715
wsm66981,18.08,42.75,POINT (18.08 42.75),EU,SS,398.0,C,47.0,39.916466,7.0835342,0.8497337
wsm66984,16.14,41.62,POINT (16.14 41.62),EU,TF,313.0,C,130.0,153.42966,23.429657,0.58590394
wsm66989,29.68,38.06,POINT (29.68 38.06),AT,NF,128.0,C,128.0,134.2133,6.2133026,0.7788622
wsm67163,34.73,29.07,POINT (34.73 29.07),AR,SS,19.0,C,152.0,161.751,9.751007,0.82844776
wsm67167,34.21,28.32,POINT (34.21 28.32),AF,SS,24.0,C,155.0,160.09901,5.0990143,0.79643387
wsm67169,34.48,29.31,POINT (34.48 29.31),AF,SS,34.0,C,153.0,160.23828,7.2382812,0.78189206
wsm67214,39.67,39.41,POINT (39.67 39.41),AT,SS,38.0,C,4.0,7.6361804,3.6361804,0.68604213
wsm67387,19.57,37.84,POINT (19.57 37.84),AF,TF,38.0,C,93.00001,85.52717,7.4728394,0.7531068
wsm67464,34.37,29.03,POINT (34.37 29.03),AF,NF,24.0,C,144.0,162.40108,18.401077,0.79447806
wsm67576,19.25,46.91,POINT (19.25 46.91),EU,SS,867.0,C,48.0,45.631554,2.3684464,0.73431534
wsm67609,26.94,37.83,POINT (26.94 37.83),AS,NF,98.0,C,112.0,99.68849,12.311508,0.86459124
wsm67938,26.92,36.07,POINT (26.92 36.07),AS,NF,167.0,C,24.999998,28.343918,3.3439198,0.7340727
wsm67945,26.91,36.11,POINT (26.91 36.11),AS,NF,166.0,C,34.0,40.57184,6.5718384,0.66349626
wsm67967,20.77,39.92,POINT (20.77 39.92),EU,NF,164.0,C,27.0,43.347805,16.347805,0.7914302
wsm68040,35.02,40.52,POINT (35.02 40.52),AT,SS,69.0,C,163.0,156.06052,6.9394836,0.80456513
wsm68041,35.18,40.86,POINT (35.18 40.86),AT,SS,33.0,C,151.0,157.44511,6.445114,0.8184304
wsm68130,17.77,42.78,POINT (17.77 42.78),EU,TF,402.0,C,56.999996,46.172222,10.827774,0.82357264
wsm68155,17.55,43.03,POINT (17.55 43.03),EU,TF,431.0,C,57.999996,46.102184,11.897812,0.8335038
wsm68178,17.53,42.59,POINT (17.53 42.59),EU,TF,382.0,C,36.0,39.522533,3.5225334,0.7544416
wsm68285,10.62,44.86,POINT (10.62 44.86),EU,TF,646.0,C,156.0,154.51353,1.4864655,0.7355907
wsm68527,38.31,34.3,POINT (38.31 34.3),AR,SS,183.0,C,12.999999,11.487376,1.5126228,0.8029239
wsm68587,19.75,40.76,POINT (19.75 40.76),EU,SS,234.0,C,48.0,44.20329,3.796711,0.83629143
wsm68612,19.79,40.71,POINT (19.79 40.71),EU,SS,231.0,C,48.999996,45.14507,3.854927,0.794351
wsm68618,28.33,37.98,POINT (28.33 37.98),AT,NF,12.0,C,129.0,119.63475,9.36525,0.80703
wsm68626,35.95,36.27,POINT (35.95 36.27),AT,NS,39.0,C,8.0,13.8053,5.8052998,0.846744
wsm68713,35.38,40.72,POINT (35.38 40.72),AT,SS,34.0,C,157.0,157.87401,0.8740082,0.80688417
wsm68812,14.35,41.34,POINT (14.35 41.34),EU,NF,287.0,C,118.0,135.85922,17.859222,0.68394035
wsm68818,8.37,34.09,POINT (8.37 34.09),AF,TF,367.0,C,157.0,160.11488,3.1148834,0.83678246
wsm68819,23.79,39.12,POINT (23.79 39.12),AS,SS,34.0,C,91.0,87.88682,3.113182,0.8436228
wsm69048,27.21,35.57,POINT (27.21 35.57),AS,SS,105.0,C,180.0,169.72502,10.274979,0.7033605
wsm69054,34.7,28.26,POINT (34.7 28.26),AR,SS,32.0,C,163.0,160.36134,2.6386566,0.77071905
wsm69079,20.14,41.06,POINT (20.14 41.06),EU,NF,279.0,C,168.0,173.19958,5.199585,0.8072373
wsm69324,19.97,41.19,POINT (19.97 41.19),EU,SS,282.0,C,45.0,38.53502,6.464981,0.88197225
wsm69470,12.78,43.07,POINT (12.78 43.07),EU,NF,459.0,C,135.0,137.45653,2.4565277,1.0136815
wsm69524,21.37,39.84,POINT (21.37 39.84),EU,NS,158.0,C,86.0,84.21337,1.7866287,0.81337273
wsm69551,12.86,43.01,POINT (12.86 43.01),EU,NF,454.0,C,141.0,138.22795,2.772049,1.0323915
wsm69554,12.78,43.08,POINT (12.78 43.08),EU,NF,460.0,C,140.0,138.26053,1.7394714,1.0318656
wsm69555,12.88,43.11,POINT (12.88 43.11),EU,NF,465.0,C,145.0,140.22491,4.7750854,1.0141941
wsm69559,12.84,43.11,POINT (12.84 43.11),EU,NF,464.0,C,156.0,142.63841,13.361588,0.9827271
wsm69565,12.77,43.06,POINT (12.77 43.06),EU,NF,458.0,C,147.0,140.28256,6.7174377,1.023864
wsm69567,12.58,43.04,POINT (12.58 43.04),EU,NF,452.0,C,148.0,139.08669,8.913315,0.95658565
wsm69568,12.71,43.1,POINT (12.71 43.1),EU,NF,461.0,C,128.0,141.34819,13.34819,0.95171
wsm69585,11.95,43.66,POINT (11.95 43.66),EU,NF,512.0,C,133.0,136.89665,3.8966522,0.84387296
wsm69591,12.66,43.01,POINT (12.66 43.01),EU,NF,450.0,C,125.0,138.7773,13.777298,0.9688556
wsm69596,12.76,42.93,POINT (12.76 42.93),EU,NF,443.0,C,127.0,135.46466,8.464661,1.0086392
wsm69600,12.8,42.76,POINT (12.8 42.76),EU,NF,426.0,C,109.0,122.92659,13.92659,0.9744045
wsm69605,12.97,42.91,POINT (12.97 42.91),EU,NF,445.0,C,131.0,131.84538,0.8453827,1.0194789
wsm69607,12.76,42.9,POINT (12.76 42.9),EU,NF,440.0,C,139.0,135.1688,3.8312073,1.0203581
wsm69630,12.55,42.9,POINT (12.55 42.9),EU,NF,437.0,C,133.0,134.42282,1.422821,0.92041487
wsm69632,12.97,43.13,POINT (12.97 43.13),EU,NF,469.0,C,137.0,141.52325,4.5232544,0.9813308
wsm69633,12.9,43.02,POINT (12.9 43.02),EU,NF,456.0,C,131.0,137.12383,6.123825,1.0113933
wsm69673,13.29,42.31,POINT (13.29 42.31),EU,NF,390.0,C,134.0,143.24559,9.24559,0.88337666
wsm69674,12.81,42.88,POINT (12.81 42.88),EU,NF,439.0,C,134.0,135.83191,1.8319092,1.021237
wsm69677,12.86,42.93,POINT (12.86 42.93),EU,NF,445.0,C,122.0,133.79652,11.796524,1.0302784
wsm69678,12.72,42.84,POINT (12.72 42.84),EU,NF,433.0,C,131.0,133.09334,2.093338,0.981002
wsm69683,13.03,42.96,POINT (13.03 42.96),EU,NF,452.0,C,130.0,142.40967,12.409668,0.956581
wsm69688,12.83,42.94,POINT (12.83 42.94),EU,NF,446.0,C,129.0,136.21552,7.215515,1.0099064
wsm69689,12.63,42.72,POINT (12.63 42.72),EU,NF,418.0,C,120.0,129.0607,9.060699,0.8809458
wsm69690,12.89,42.98,POINT (12.89 42.98),EU,NF,451.0,C,116.0,132.93716,16.937164,1.0027971
wsm69691,12.85,43.02,POINT (12.85 43.02),EU,SS,455.0,C,153.0,140.72798,12.272018,1.004115
wsm69692,12.73,43.02,POINT (12.73 43.02),EU,NF,453.0,C,154.0,137.77272,16.22728,0.9819223
wsm69697,12.89,42.83,POINT (12.89 42.83),EU,NF,435.0,C,119.0,130.46327,11.463272,1.0189234
wsm69705,12.82,42.94,POINT (12.82 42.94),EU,NF,445.0,C,137.0,135.65596,1.3440399,1.019172
wsm69727,12.94,42.63,POINT (12.94 42.63),EU,NF,414.0,C,122.0,132.98888,10.988876,0.96328413
wsm69755,6.62,44.18,POINT (6.62 44.18),EU,TF,675.0,C,179.0,164.07932,14.920685,0.78409415
wsm69800,22.49,38.11,POINT (22.49 38.11),AS,NF,27.0,C,112.0,95.7503,16.249702,0.86083835
wsm69817,12.95,42.83,POINT (12.95 42.83),EU,NF,436.0,C,134.0,134.95248,0.95248413,0.99856293
wsm69833,20.31,39.23,POINT (20.31 39.23),EU,SS,85.0,C,82.0,59.583504,22.416496,0.7482637
wsm69835,20.46,43.22,POINT (20.46 43.22),EU,SS,471.0,C,60.999996,49.466938,11.533058,0.8138539
wsm69846,25.77,38.74,POINT (25.77 38.74),AS,SS,96.0,C,103.0,103.22755,0.22754669,0.8499099
wsm69916,20.58,37.0,POINT (20.58 37),AF,SS,19.0,C,50.0,47.338287,2.6617126,0.7905933
wsm69917,20.83,36.98,POINT (20.83 36.98),AF,TF,15.0,C,41.0,53.022015,12.022015,0.70691013
wsm69930,12.86,42.78,POINT (12.86 42.78),EU,NF,429.0,C,149.0,138.62468,10.37532,0.9881793
wsm69941,19.4,36.68,POINT (19.4 36.68),AF,NS,130.0,C,162.0,154.56271,7.4372864,0.7886976
wsm70061,10.52,44.19,POINT (10.52 44.19),EU,NF,572.0,C,126.0,127.236664,1.2366638,0.7427783
wsm70087,12.75,42.89,POINT (12.75 42.89),EU,NF,439.0,C,153.0,137.94933,15.050674,0.9594148
wsm70174,12.75,38.45,POINT (12.75 38.45),AF,TF,17.0,C,162.0,167.34079,5.34079,0.82603115
wsm70253,12.8,42.97,POINT (12.8 42.97),EU,NF,448.0,C,135.0,135.53975,0.53974915,1.0497732
wsm70328,28.05,36.46,POINT (28.05 36.46),AS,NF,66.0,C,138.0,130.35333,7.6466675,0.8126693
wsm70337,17.86,44.75,POINT (17.86 44.75),EU,TF,621.0,C,20.0,14.122221,5.877779,0.76908064
wsm70355,17.5,43.01,POINT (17.5 43.01),EU,TF,429.0,C,77.0,45.41396,31.58604,0.6926669
wsm70374,27.21,39.48,POINT (27.21 39.48),AT,NS,55.0,C,124.0,115.32537,8.674629,0.733681
wsm70410,14.5,45.65,POINT (14.5 45.65),EU,SS,766.0,C,15.0,8.303803,6.6961966,0.7694986
wsm70411,18.29,43.12,POINT (18.29 43.12),EU,SS,440.0,C,59.0,42.84976,16.150242,0.84788465
wsm70437,12.8,43.11,POINT (12.8 43.11),EU,NF,463.0,C,144.0,140.4173,3.5827026,1.0107218
wsm70499,12.77,42.86,POINT (12.77 42.86),EU,NF,436.0,C,143.0,136.0321,6.9678955,1.0006527
wsm70500,12.83,43.2,POINT (12.83 43.2),EU,NF,474.0,C,167.0,144.5122,22.487793,0.889418
