ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm81880,11.22,44.97,POINT (11.22 44.97),EU,TF,656.0,C,13.999999,8.998331,5.001668,0.83685577
wsm82536,11.86,43.87,POINT (11.86 43.87),EU,NF,535.0,C,130.0,135.46191,5.461914,0.97203696
wsm82994,15.44,40.72,POINT (15.44 40.72),EU,NF,231.0,C,132.0,129.83588,2.1641235,0.86512035
wsm83081,11.57,44.14,POINT (11.57 44.14),EU,NF,564.0,C,122.0,136.1023,14.102295,0.85051525
wsm84853,14.87,41.68,POINT (14.87 41.68),EU,SS,326.0,C,134.0,134.94806,0.9480591,0.8922654
wsm84871,14.88,41.8,POINT (14.88 41.8),EU,SS,339.0,C,125.0,134.64865,9.648651,0.9164024
wsm84976,14.89,41.71,POINT (14.89 41.71),EU,SS,329.0,C,118.0,135.10619,17.106186,0.89218444
wsm85515,14.65,44.98,POINT (14.65 44.98),EU,TS,691.0,C,1.9999996,178.56764,3.4323578,0.70217836
wsm85595,11.98,43.89,POINT (11.98 43.89),EU,NF,538.0,C,148.0,141.75655,6.243454,0.8883724
wsm85596,11.95,43.89,POINT (11.95 43.89),EU,NF,538.0,C,137.0,138.12738,1.1273804,0.9235148
wsm85598,11.76,43.93,POINT (11.76 43.93),EU,NF,541.0,C,145.0,136.16626,8.83374,0.8654019
wsm86042,14.95,42.93,POINT (14.95 42.93),EU,TF,465.0,C,22.999996,12.242871,10.757125,0.71450907
wsm86055,15.22,42.89,POINT (15.22 42.89),EU,TF,463.0,C,17.0,11.830809,5.1691914,0.8102695
wsm86056,15.63,43.24,POINT (15.63 43.24),EU,TF,493.0,C,35.0,22.145027,12.854973,0.813964
wsm86060,15.22,43.16,POINT (15.22 43.16),EU,TF,492.0,C,0.9999998,5.895806,4.895806,0.89640826
wsm86065,15.22,43.08,POINT (15.22 43.08),EU,TF,484.0,C,12.999999,10.486919,2.5130796,0.88018376
wsm86077,15.24,43.15,POINT (15.24 43.15),EU,TF,492.0,C,15.0,9.992152,5.007848,0.9041826
wsm86085,15.23,43.12,POINT (15.23 43.12),EU,TF,488.0,C,150.0,164.15192,14.1519165,0.8393452
wsm86102,15.12,43.29,POINT (15.12 43.29),EU,TF,506.0,C,175.0,2.4893906,7.489395,0.84045875
wsm86236,15.01,43.22,POINT (15.01 43.22),EU,TF,497.0,C,10.999999,4.60701,6.392989,0.8596206
wsm86249,15.54,43.26,POINT (15.54 43.26),EU,TF,498.0,C,177.0,2.2032204,5.2032166,0.82207346
wsm86277,15.4,43.08,POINT (15.4 43.08),EU,TF,485.0,C,40.0,20.401403,19.598597,0.8389306
wsm86282,15.49,43.22,POINT (15.49 43.22),EU,TF,496.0,C,39.0,21.876314,17.123686,0.85358906
wsm86322,15.33,43.11,POINT (15.33 43.11),EU,TF,488.0,C,48.0,21.16548,26.83452,0.8518829
wsm86629,14.86,41.6,POINT (14.86 41.6),EU,SS,317.0,C,123.0,135.59741,12.597412,0.8389815
wsm86838,15.13,43.15,POINT (15.13 43.15),EU,TF,490.0,C,178.0,4.333392,6.3333893,0.89472044
wsm87744,11.22,44.26,POINT (11.22 44.26),EU,TF,577.0,C,168.0,164.09004,3.909958,0.9141866
wsm87746,11.4,44.27,POINT (11.4 44.27),EU,TF,578.0,C,152.0,155.81387,3.8138733,0.88893366
wsm88819,11.95,44.22,POINT (11.95 44.22),EU,TF,574.0,C,27.0,13.858344,13.141656,0.9112764
wsm89581,12.58,44.48,POINT (12.58 44.48),EU,SS,610.0,C,138.0,162.08788,24.087875,0.5491286
wsm91847,15.68,40.7,POINT (15.68 40.7),EU,NF,237.0,C,159.0,141.7113,17.288696,0.8065151
wsm93260,15.22,43.15,POINT (15.22 43.15),EU,TF,491.0,C,21.999998,11.606246,10.393752,0.88992757
wsm93262,15.74,43.07,POINT (15.74 43.07),EU,TF,472.0,C,148.0,160.02962,12.029617,0.7901643
wsm93314,15.36,43.07,POINT (15.36 43.07),EU,TF,484.0,C,30.0,17.642504,12.357496,0.76900274
wsm93373,15.09,42.96,POINT (15.09 42.96),EU,TF,469.0,C,17.0,11.069771,5.930229,0.7507695
wsm93379,15.46,43.08,POINT (15.46 43.08),EU,TF,483.0,C,15.0,15.781649,0.78164864,0.7934351
wsm93486,10.16,40.83,POINT (10.16 40.83),EU,TF,212.0,C,96.0,99.25103,3.25103,0.69816804
wsm93572,10.08,40.95,POINT (10.08 40.95),EU,TF,227.0,C,80.0,99.94015,19.940147,0.49369973
wsm94479,15.43,43.16,POINT (15.43 43.16),EU,TF,492.0,C,17.0,15.229552,1.7704477,0.83618367
wsm96675,12.12,44.21,POINT (12.12 44.21),EU,TF,575.0,C,41.0,20.358894,20.641106,0.90875745
wsm97221,12.4,41.37,POINT (12.4 41.37),EU,SS,267.0,C,27.0,15.207956,11.792044,0.5450931
