ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm51814,-4.278,37.22,POINT (-4.278 37.22),EU,SS,175.0,C,124.0,129.922,5.921997,0.81869996
wsm51815,-1.792,37.012,POINT (-1.792 37.012),EU,SS,123.0,C,155.0,161.9883,6.9882965,0.8419296
wsm51816,-3.022,36.013,POINT (-3.022 36.013),EU,NS,12.0,C,147.0,151.92741,4.927414,0.8247923
wsm51817,-3.238,36.452,POINT (-3.238 36.452),EU,SS,57.0,C,167.0,172.13205,5.1320496,0.81908154
wsm51818,1.17,35.94,POINT (1.17 35.94),AF,TF,39.0,C,136.0,151.00876,15.008759,0.8444971
wsm51819,-3.229,36.362,POINT (-3.229 36.362),EU,SS,49.0,C,174.0,172.12952,1.8704834,0.84110594
wsm51820,-3.243,36.353,POINT (-3.243 36.353),EU,SS,49.0,C,3.0,170.11635,12.883652,0.8182214
wsm51821,-3.255,36.367,POINT (-3.255 36.367),EU,SS,51.0,C,175.0,172.01938,2.9806213,0.8242302
wsm51822,-3.235,36.371,POINT (-3.235 36.371),EU,SS,50.0,C,177.0,171.70497,5.2950287,0.8313488
wsm51823,-7.16,42.86,POINT (-7.16 42.86),EU,NF,731.0,C,150.0,152.58527,2.585266,0.8355024
wsm51824,-7.17,42.89,POINT (-7.17 42.89),EU,NF,734.0,C,161.0,151.17606,9.823944,0.81822723
wsm51825,-7.54,42.74,POINT (-7.54 42.74),EU,NF,709.0,C,173.0,159.94247,13.057526,0.7939609
wsm51826,-7.19,42.88,POINT (-7.19 42.88),EU,NF,733.0,C,146.0,152.98338,6.983383,0.83695006
wsm51827,-3.713,37.15,POINT (-3.713 37.15),EU,NF,146.0,C,149.0,148.6588,0.34120178,0.8518007
wsm51828,2.88,36.98,POINT (2.88 36.98),EU,TF,53.0,C,156.0,161.0441,5.044098,0.82112455
wsm51829,-1.48,40.47,POINT (-1.48 40.47),EU,NF,495.0,C,122.0,133.428,11.427994,0.8047435
wsm51830,-7.2,42.93,POINT (-7.2 42.93),EU,NF,737.0,C,140.0,154.91006,14.910065,0.81793636
wsm51831,0.36,35.6,POINT (0.36 35.6),AF,TF,47.0,C,145.0,148.71388,3.7138824,0.8427121
wsm51832,-2.63,36.57,POINT (-2.63 36.57),EU,NF,52.0,C,154.0,160.59526,6.5952606,0.85577595
wsm51833,2.83,36.26,POINT (2.83 36.26),AF,TF,55.0,C,135.0,145.76956,10.769562,0.8046646
wsm51834,2.92,36.84,POINT (2.92 36.84),EU,TF,48.0,C,161.0,160.51538,0.48461914,0.8259785
wsm51835,2.76,36.44,POINT (2.76 36.44),AF,TF,38.0,C,161.0,159.3871,1.6128998,0.81584394
wsm51836,-3.86,35.51,POINT (-3.86 35.51),EU,SS,14.0,C,4.0,164.33109,19.668915,0.8334937
wsm51837,-7.17,36.55,POINT (-7.17 36.55),EU,SS,125.0,C,157.0,159.94203,2.9420319,0.8241962
wsm51838,-5.42,36.21,POINT (-5.42 36.21),EU,SS,165.0,C,40.0,41.248352,1.248352,0.77623713
wsm51839,-3.7,37.12,POINT (-3.7 37.12),EU,NF,142.0,C,155.0,152.46658,2.5334167,0.8374938
wsm51840,-14.44,39.48,POINT (-14.44 39.48),EU,SS,241.0,C,127.0,134.47903,7.4790344,0.80192953
wsm51841,1.15,35.73,POINT (1.15 35.73),AF,SS,58.0,C,138.0,152.1625,14.162506,0.839448
wsm51842,1.76,36.08,POINT (1.76 36.08),AF,SS,51.0,C,164.0,160.04666,3.9533386,0.83959055
wsm51843,1.9,36.27,POINT (1.9 36.27),AF,TF,27.0,C,138.0,146.62457,8.624573,0.81675166
wsm51844,1.38,36.38,POINT (1.38 36.38),EU,TS,16.0,C,130.0,149.57515,19.57515,0.82991827
wsm51845,0.94,36.02,POINT (0.94 36.02),AF,TF,25.0,C,153.0,155.35382,2.3538208,0.8470292
wsm51846,1.68,35.87,POINT (1.68 35.87),AF,SS,60.0,C,161.0,160.4696,0.5303955,0.8433142
wsm51847,1.32,36.02,POINT (1.32 36.02),AF,TF,30.0,C,155.0,151.93839,3.061615,0.8355335
wsm51848,2.07,36.53,POINT (2.07 36.53),EU,TF,9.0,C,168.0,163.98679,4.013214,0.8185655
wsm51849,1.36,36.25,POINT (1.36 36.25),AF,TF,11.0,C,146.0,148.8094,2.8094025,0.8394328
wsm51850,1.31,35.72,POINT (1.31 35.72),AF,TF,63.0,C,154.0,150.68881,3.3111877,0.82704103
wsm51851,-0.05,42.65,POINT (-0.05 42.65),EU,NF,705.0,C,120.0,124.94186,4.9418564,0.77323806
wsm52453,20.13,36.99,POINT (20.13 36.99),AF,TF,57.0,C,53.0,47.855022,5.1449776,0.8026084
wsm52608,39.82,37.58,POINT (39.82 37.58),AR,SS,108.0,C,9.0,10.531769,1.5317688,0.82728493
wsm52782,8.21,38.21,POINT (8.21 38.21),EU,TF,59.0,C,158.0,162.16682,4.1668243,0.7999048
wsm52812,12.63,45.8,POINT (12.63 45.8),EU,TF,755.0,C,6.9999995,1.2903985,5.709601,0.80981684
wsm52832,33.62,40.39,POINT (33.62 40.39),AT,SS,73.0,C,121.0,125.8121,4.8121033,0.76974493
wsm52875,23.85,41.46,POINT (23.85 41.46),EU,NF,167.0,C,107.0,109.375336,2.3753357,0.80279183
wsm53052,16.03,38.1,POINT (16.03 38.1),EU,NF,41.0,C,75.0,82.290596,7.290596,0.809515
wsm53157,23.19,39.85,POINT (23.19 39.85),EU,NF,53.0,C,79.0,89.54495,10.544952,0.82068795
wsm53198,23.13,40.73,POINT (23.13 40.73),EU,NF,117.0,C,83.0,84.66838,1.6683807,0.80010915
wsm53199,23.58,39.6,POINT (23.58 39.6),EU,NF,22.0,C,105.0,106.04647,1.0464706,0.85157454
wsm53303,38.04,43.65,POINT (38.04 43.65),EU,TF,348.0,C,27.999998,30.86861,2.8686123,0.80535215
wsm53583,19.27,41.25,POINT (19.27 41.25),EU,TF,257.0,C,41.0,52.214264,11.214264,0.7300956
wsm53590,18.84,41.63,POINT (18.84 41.63),EU,TF,284.0,C,41.0,42.812153,1.8121529,0.8109459
wsm53658,18.35,41.54,POINT (18.35 41.54),EU,TF,266.0,C,57.999996,53.1842,4.815796,0.8273869
wsm53691,26.4,37.58,POINT (26.4 37.58),AS,NF,151.0,C,89.0,92.78903,3.789032,0.8047099
wsm53695,26.77,38.46,POINT (26.77 38.46),AS,NF,56.0,C,95.00001,97.42658,2.4265747,0.82525766
wsm53749,29.19,39.44,POINT (29.19 39.44),AT,NF,139.0,C,107.0,109.27347,2.273468,0.781412
wsm53758,26.75,35.29,POINT (26.75 35.29),AS,NF,107.0,C,17.0,23.17215,6.1721497,0.6992008
wsm53928,11.49,37.95,POINT (11.49 37.95),AF,TF,112.0,C,162.0,165.90329,3.9032898,0.82002985
wsm53959,36.24,37.06,POINT (36.24 37.06),AT,SS,42.0,C,6.0,17.456102,11.456102,0.80931646
wsm54165,21.37,43.43,POINT (21.37 43.43),EU,SS,448.0,C,67.0,67.38011,0.3801117,0.78959584
wsm54179,14.25,38.48,POINT (14.25 38.48),AF,TF,27.0,C,167.0,165.50447,1.4955292,0.81705636
wsm54233,22.71,38.58,POINT (22.71 38.58),EU,NF,21.0,C,89.0,92.64635,3.646347,0.89203906
wsm54237,23.09,39.0,POINT (23.09 39),EU,NF,12.0,C,108.0,101.444916,6.555084,0.790392
wsm54291,23.35,39.44,POINT (23.35 39.44),EU,NF,20.0,C,70.0,85.59468,15.594681,0.80609965
wsm54413,15.39,40.82,POINT (15.39 40.82),EU,NF,240.0,C,127.0,134.65898,7.6589813,0.78246474
wsm54418,15.36,40.15,POINT (15.36 40.15),EU,NF,170.0,C,106.0,115.106735,9.106735,0.81097126
wsm54489,15.23,40.13,POINT (15.23 40.13),EU,NF,164.0,C,118.0,115.261696,2.7383041,0.81114084
wsm54565,23.04,38.07,POINT (23.04 38.07),AS,NF,35.0,C,84.0,87.73481,3.7348099,0.85276085
wsm54566,22.91,37.87,POINT (22.91 37.87),AS,NF,47.0,C,50.999996,76.502174,25.502178,0.81952584
wsm54577,23.25,37.93,POINT (23.25 37.93),AS,NF,59.0,C,53.0,72.894485,19.894485,0.82990474
wsm54578,23.01,37.77,POINT (23.01 37.77),AS,NF,61.0,C,73.0,78.728806,5.7288055,0.8361268
wsm54583,23.34,37.62,POINT (23.34 37.62),AS,NF,90.0,C,86.0,87.829636,1.8296356,0.8310905
wsm54799,17.33,44.86,POINT (17.33 44.86),EU,SS,635.0,C,18.0,17.369663,0.63033676,0.8048471
wsm54854,25.13,34.56,POINT (25.13 34.56),AS,SS,54.0,C,30.999998,43.44727,12.447271,0.81488574
wsm55009,25.27,38.81,POINT (25.27 38.81),AS,SS,112.0,C,86.99999,93.861626,6.8616333,0.8147818
wsm55028,25.06,38.38,POINT (25.06 38.38),AS,SS,163.0,C,105.0,104.0083,0.9916992,0.8274304
wsm55607,19.35,40.12,POINT (19.35 40.12),EU,TF,155.0,C,53.0,60.484505,7.4845047,0.78509605
wsm56007,20.55,38.06,POINT (20.55 38.06),AS,SS,24.0,C,74.0,63.933323,10.066677,0.8225513
wsm56166,24.66,39.89,POINT (24.66 39.89),AS,SS,20.0,C,94.0,93.588486,0.41151428,0.7961808
wsm56207,24.04,40.11,POINT (24.04 40.11),EU,SS,22.0,C,116.0,114.318596,1.6814041,0.8441278
wsm56284,25.76,40.18,POINT (25.76 40.18),AT,SS,27.0,C,119.0,118.53006,0.4699402,0.8186752
wsm56310,30.05,40.54,POINT (30.05 40.54),AT,SS,26.0,C,82.0,83.10583,1.1058273,0.8109264
wsm56332,42.05,40.47,POINT (42.05 40.47),EU,SS,179.0,C,168.0,172.32181,4.321808,0.8010729
wsm56333,41.94,39.97,POINT (41.94 39.97),EU,SS,128.0,C,176.0,165.26823,10.731766,0.7940952
wsm56374,39.03,39.55,POINT (39.03 39.55),AT,NF,45.0,C,167.0,168.16469,1.1646881,0.79794675
wsm56569,21.86,38.11,POINT (21.86 38.11),AS,NF,38.0,C,105.0,97.16645,7.8335495,0.8610054
wsm56714,12.48,42.87,POINT (12.48 42.87),EU,NF,432.0,C,126.0,135.04465,9.044647,0.7695848
wsm56725,25.57,38.66,POINT (25.57 38.66),AS,SS,113.0,C,108.0,102.15325,5.8467484,0.8391169
wsm56730,13.55,41.55,POINT (13.55 41.55),EU,NF,315.0,C,140.0,146.21591,6.215912,0.6112206
wsm56736,13.8,41.29,POINT (13.8 41.29),EU,NF,287.0,C,146.0,147.8351,1.8350983,0.795367
wsm56738,17.58,42.97,POINT (17.58 42.97),EU,TF,424.0,C,22.999996,29.187136,6.1871395,0.8318521
wsm56823,25.72,38.86,POINT (25.72 38.86),AS,SS,88.0,C,111.00001,104.944466,6.055542,0.84232455
wsm56876,22.55,41.05,POINT (22.55 41.05),EU,NF,176.0,C,43.999996,51.545284,7.545288,0.76453793
wsm57009,21.27,43.75,POINT (21.27 43.75),EU,SS,483.0,C,53.999996,57.29252,3.2925224,0.77298534
wsm57030,42.39,40.62,POINT (42.39 40.62),EU,SS,208.0,C,152.0,164.26682,12.266815,0.8014185
wsm57103,42.02,40.52,POINT (42.02 40.52),EU,TF,182.0,C,12.999999,0.7105502,12.289449,0.7400137
wsm57524,23.15,39.06,POINT (23.15 39.06),EU,NF,14.0,C,86.99999,94.127625,7.127632,0.8052474
wsm57692,28.4,34.16,POINT (28.4 34.16),AF,NS,85.0,C,30.0,29.656437,0.34356308,0.7433527
wsm57756,17.9,47.11,POINT (17.9 47.11),EU,SS,883.0,C,53.999996,62.98879,8.988792,0.77972245
wsm57807,21.53,37.35,POINT (21.53 37.35),AS,NS,74.0,C,78.0,77.419815,0.58018494,0.7969352
wsm57858,22.18,41.22,POINT (22.18 41.22),EU,SS,211.0,C,70.0,70.96937,0.969368,0.79512674
wsm57910,6.87,36.46,POINT (6.87 36.46),AF,SS,96.0,C,165.0,164.22134,0.778656,0.8312865
wsm57935,41.68,39.75,POINT (41.68 39.75),EU,SS,95.0,C,5.0,174.38637,10.613632,0.7844633
wsm57944,24.12,41.24,POINT (24.12 41.24),EU,NF,137.0,C,72.0,77.118546,5.1185455,0.7814314
wsm57965,19.69,41.49,POINT (19.69 41.49),EU,TF,297.0,C,55.999996,47.275047,8.724949,0.7997668
wsm58128,25.97,42.92,POINT (25.97 42.92),EU,SS,260.0,C,113.0,116.287796,3.287796,0.7971256
wsm58143,19.75,42.04,POINT (19.75 42.04),EU,NF,353.0,C,126.0,132.96548,6.9654846,0.7167997
wsm58182,25.14,38.54,POINT (25.14 38.54),AS,SS,144.0,C,122.0,110.4117,11.588303,0.809589
wsm58272,37.7,37.72,POINT (37.7 37.72),AR,SS,13.0,C,36.999996,38.459354,1.4593582,0.80417967
wsm58355,37.99,37.36,POINT (37.99 37.36),AR,SS,59.0,C,24.999998,23.454182,1.5458164,0.8296001
wsm58585,22.64,36.8,POINT (22.64 36.8),AS,NF,114.0,C,20.0,28.41468,8.4146805,0.76892275
wsm58615,29.16,34.65,POINT (29.16 34.65),AF,NF,81.0,C,68.0,73.35529,5.3552933,0.75574976
wsm58633,28.71,37.31,POINT (28.71 37.31),AT,NS,41.0,C,107.0,102.59552,4.40448,0.7053033
wsm58743,16.49,43.48,POINT (16.49 43.48),EU,TF,495.0,C,4.0,19.937052,15.937052,0.8458297
wsm58765,26.01,43.01,POINT (26.01 43.01),EU,SS,268.0,C,110.0,116.17543,6.1754303,0.79146546
wsm59066,23.27,35.4,POINT (23.27 35.4),AS,SS,37.0,C,117.0,113.34142,3.658577,0.7518792
wsm59721,19.49,40.37,POINT (19.49 40.37),EU,TF,185.0,C,76.0,75.60201,0.39798737,0.82591236
wsm59772,21.01,32.41,POINT (21.01 32.41),AF,SS,362.0,C,115.0,129.45688,14.456879,0.789425
wsm59917,13.29,33.41,POINT (13.29 33.41),AF,SS,476.0,C,129.0,135.84067,6.8406677,0.79568005
wsm59984,28.73,40.77,POINT (28.73 40.77),EU,SS,11.0,C,131.0,135.7017,4.701706,0.7844729
wsm59990,16.2,42.14,POINT (16.2 42.14),EU,TF,362.0,C,177.0,6.8984447,9.8984375,0.7948807
wsm60326,26.65,34.51,POINT (26.65 34.51),AS,SS,39.0,C,148.0,156.93011,8.930115,0.7957909
wsm60584,11.8,35.79,POINT (11.8 35.79),AF,SS,323.0,C,112.0,118.75667,6.756668,0.79896533
wsm60709,28.32,37.01,POINT (28.32 37.01),AS,NF,9.0,C,89.0,85.02498,3.9750214,0.8363995
wsm60715,29.44,37.76,POINT (29.44 37.76),AT,NF,102.0,C,103.0,100.84244,2.1575623,0.79345137
wsm60775,23.53,38.61,POINT (23.53 38.61),AS,SS,47.0,C,95.00001,92.20852,2.7914886,0.8774078
wsm60864,27.75,36.71,POINT (27.75 36.71),AS,NF,66.0,C,95.00001,82.78029,12.219719,0.80904067
wsm60869,27.79,36.95,POINT (27.79 36.95),AS,NF,54.0,C,98.0,89.35229,8.647713,0.8414603
wsm60932,40.01,38.87,POINT (40.01 38.87),AT,SS,17.0,C,170.0,0.8000886,10.800095,0.73738325
wsm60979,21.63,38.05,POINT (21.63 38.05),AS,SS,41.0,C,115.0,93.51824,21.481758,0.7755555
wsm61024,36.13,36.28,POINT (36.13 36.28),AT,NF,23.0,C,25.999998,24.181036,1.8189621,0.8214772
wsm61141,21.15,36.95,POINT (21.15 36.95),AS,NF,38.0,C,92.00001,84.35086,7.649147,0.8016158
wsm61155,19.72,37.05,POINT (19.72 37.05),AF,TF,92.0,C,57.999996,55.249443,2.7505531,0.77766156
wsm61157,26.28,34.25,POINT (26.28 34.25),AS,TF,18.0,C,178.0,5.9183087,7.9183044,0.7789476
wsm61704,39.7,39.92,POINT (39.7 39.92),EU,SS,29.0,C,164.0,169.08768,5.087677,0.7953711
wsm61855,20.44,38.7,POINT (20.44 38.7),EU,TF,25.0,C,50.0,71.80996,21.80996,0.7549783
wsm61946,29.64,37.0,POINT (29.64 37),AT,NF,104.0,C,82.0,81.85479,0.14521027,0.80107075
wsm62226,12.28,33.73,POINT (12.28 33.73),AF,SS,490.0,C,156.0,159.07678,3.0767822,0.829311
wsm62260,16.44,43.42,POINT (16.44 43.42),EU,TF,490.0,C,24.999998,26.598242,1.5982437,0.84238535
wsm62293,14.9,37.25,POINT (14.9 37.25),AF,SS,43.0,C,138.0,151.5071,13.507095,0.8128544
wsm62315,22.28,40.27,POINT (22.28 40.27),EU,NF,142.0,C,53.999996,71.46511,17.465115,0.7733366
wsm62483,26.13,34.6,POINT (26.13 34.6),AS,NF,54.0,C,13.999999,22.462229,8.46223,0.76799136
wsm62532,35.77,37.54,POINT (35.77 37.54),AT,NF,91.0,C,22.999996,24.231203,1.2312069,0.8458157
wsm62589,42.94,42.54,POINT (42.94 42.54),EU,TF,406.0,C,20.0,20.013147,0.013147354,0.7974872
wsm62642,42.82,40.22,POINT (42.82 40.22),EU,SS,201.0,C,159.0,161.81805,2.8180542,0.81229013
wsm62697,21.17,38.42,POINT (21.17 38.42),AS,NF,7.0,C,112.0,107.47767,4.522331,0.7915943
wsm62726,21.04,45.18,POINT (21.04 45.18),EU,SS,634.0,C,53.0,54.46934,1.4693413,0.8020537
wsm62737,22.43,44.88,POINT (22.43 44.88),EU,NF,564.0,C,98.0,102.368004,4.368004,0.78868526
wsm62739,20.93,44.79,POINT (20.93 44.79),EU,SS,598.0,C,62.000004,61.463123,0.5368805,0.786695
wsm62898,28.52,35.17,POINT (28.52 35.17),AS,SS,6.0,C,27.999998,41.744717,13.744719,0.71717316
wsm62977,21.15,45.14,POINT (21.15 45.14),EU,SS,626.0,C,56.999996,53.535435,3.4645615,0.7989806
wsm63087,19.97,38.22,POINT (19.97 38.22),EU,TF,30.0,C,76.0,79.72699,3.7269897,0.74933547
wsm63183,39.57,39.94,POINT (39.57 39.94),EU,SS,26.0,C,168.0,169.70895,1.7089539,0.7919248
wsm63185,39.84,39.52,POINT (39.84 39.52),AT,SS,21.0,C,13.999999,13.595173,0.40482616,0.8666623
wsm63200,24.16,36.85,POINT (24.16 36.85),AS,NF,195.0,C,113.0,107.84846,5.1515427,0.7969492
wsm63204,39.88,39.56,POINT (39.88 39.56),AT,NF,16.0,C,22.999996,13.604223,9.395773,0.82271516
wsm63205,39.74,39.63,POINT (39.74 39.63),AT,TS,15.0,C,160.0,167.19571,7.195709,0.78373086
wsm63208,39.81,39.59,POINT (39.81 39.59),AT,TF,14.0,C,170.0,171.80957,1.8095703,0.78817487
wsm63209,39.48,39.76,POINT (39.48 39.76),AT,SS,24.0,C,165.0,170.7211,5.7211,0.85049355
wsm63211,39.84,39.56,POINT (39.84 39.56),AT,SS,16.0,C,6.9999995,12.256748,5.2567487,0.8959933
wsm63212,39.83,39.59,POINT (39.83 39.59),AT,SS,14.0,C,145.0,155.28543,10.285431,0.807007
wsm63213,39.87,39.53,POINT (39.87 39.53),AT,TF,19.0,C,164.0,3.0999572,19.09996,0.8056524
wsm63218,39.91,39.55,POINT (39.91 39.55),AT,TS,17.0,C,18.0,4.9612446,13.038755,0.8301681
wsm63219,39.51,39.74,POINT (39.51 39.74),AT,SS,28.0,C,176.0,169.36157,6.6384277,0.850813
wsm63220,39.76,39.67,POINT (39.76 39.67),AT,SS,12.0,C,133.0,137.07791,4.0779114,0.8481269
wsm63224,39.81,39.59,POINT (39.81 39.59),AT,SS,14.0,C,30.0,31.2721,1.2721004,0.81529135
wsm63231,39.78,39.59,POINT (39.78 39.59),AT,NF,16.0,C,175.0,178.94514,3.9451447,0.8101815
wsm63238,39.76,39.61,POINT (39.76 39.61),AT,NF,15.0,C,38.0,35.072037,2.9279633,0.7964961
wsm63241,39.77,39.61,POINT (39.77 39.61),AT,SS,15.0,C,144.0,144.27582,0.27581787,0.8496105
wsm63242,39.77,39.61,POINT (39.77 39.61),AT,NF,15.0,C,126.0,143.21999,17.219986,0.814556
wsm63244,39.77,39.61,POINT (39.77 39.61),AT,SS,15.0,C,3.0,176.32881,6.6711884,0.7469322
wsm63245,39.77,39.61,POINT (39.77 39.61),AT,SS,15.0,C,140.0,142.46252,2.4625244,0.8415538
wsm63247,39.78,39.63,POINT (39.78 39.63),AT,SS,13.0,C,135.0,137.07272,2.0727234,0.8750356
wsm63248,39.76,39.61,POINT (39.76 39.61),AT,SS,15.0,C,179.0,178.59393,0.4060669,0.85249406
wsm63249,39.76,39.61,POINT (39.76 39.61),AT,NF,15.0,C,137.0,140.90892,3.9089203,0.83642256
wsm63252,39.63,39.72,POINT (39.63 39.72),AT,NF,22.0,C,158.0,169.22954,11.229538,0.8191829
wsm63255,39.54,39.77,POINT (39.54 39.77),AT,SS,28.0,C,167.0,170.4964,3.496399,0.8643016
wsm63256,39.54,39.77,POINT (39.54 39.77),AT,SS,28.0,C,179.0,168.13615,10.863846,0.8426962
wsm63257,39.76,39.66,POINT (39.76 39.66),AT,NF,12.0,C,122.0,132.2374,10.237396,0.85090864
wsm63258,39.76,39.65,POINT (39.76 39.65),AT,NF,13.0,C,122.0,132.11635,10.116348,0.8410688
wsm63260,39.76,39.61,POINT (39.76 39.61),AT,NF,15.0,C,10.0,6.145788,3.8542118,0.79899895
wsm63264,39.56,39.75,POINT (39.56 39.75),AT,SS,29.0,C,170.0,169.99734,0.0026550293,0.8693775
wsm63268,39.9,39.54,POINT (39.9 39.54),AT,SS,18.0,C,0.0,10.533279,10.533279,0.87927336
wsm63270,39.75,39.66,POINT (39.75 39.66),AT,NF,13.0,C,125.0,132.30298,7.3029785,0.8385344
wsm63278,39.87,39.53,POINT (39.87 39.53),AT,TS,19.0,C,167.0,177.82407,10.824066,0.83383024
wsm63303,39.63,39.53,POINT (39.63 39.53),AT,TF,30.0,C,76.0,70.020874,5.979126,0.8401747
wsm63316,39.75,39.6,POINT (39.75 39.6),AT,NF,17.0,C,166.0,179.4418,13.441803,0.8696985
wsm63319,39.84,39.58,POINT (39.84 39.58),AT,SS,14.0,C,9.0,12.258674,3.2586737,0.89155006
wsm63320,39.78,39.61,POINT (39.78 39.61),AT,NF,14.0,C,38.0,36.051086,1.9489136,0.8023241
wsm63321,39.84,39.58,POINT (39.84 39.58),AT,SS,14.0,C,4.0,9.781688,5.7816877,0.90024793
wsm63323,39.74,39.61,POINT (39.74 39.61),AT,NF,17.0,C,1.9999996,1.3792363,0.6207633,0.8294146
wsm63324,39.74,39.61,POINT (39.74 39.61),AT,NF,17.0,C,5.0,1.970683,3.029317,0.8509593
wsm63325,39.75,39.6,POINT (39.75 39.6),AT,NF,17.0,C,160.0,173.60844,13.608444,0.86305857
wsm63326,39.73,39.61,POINT (39.73 39.61),AT,SS,17.0,C,1.9999996,0.35672215,1.6432775,0.8289614
wsm63327,39.75,39.6,POINT (39.75 39.6),AT,NF,17.0,C,168.0,178.20496,10.204956,0.8692466
wsm63328,39.73,39.61,POINT (39.73 39.61),AT,SS,17.0,C,1.9999996,1.2294027,0.770597,0.8751645
wsm63329,39.75,39.61,POINT (39.75 39.61),AT,NF,16.0,C,175.0,0.39367017,5.3936768,0.89597803
wsm63332,39.73,39.59,POINT (39.73 39.59),AT,NF,19.0,C,126.0,137.74774,11.747742,0.8368968
wsm63365,26.2,35.04,POINT (26.2 35.04),AS,NF,97.0,C,5.0,20.077162,15.077162,0.7785144
wsm63380,39.82,38.71,POINT (39.82 38.71),AT,SS,30.0,C,175.0,11.567577,16.567581,0.7101531
wsm63391,39.78,39.6,POINT (39.78 39.6),AT,NF,15.0,C,30.0,31.019272,1.0192719,0.8033222
wsm63505,8.44,34.21,POINT (8.44 34.21),AF,TF,355.0,C,155.0,161.77121,6.7712097,0.83553267
wsm63852,30.63,29.74,POINT (30.63 29.74),AF,NF,395.0,C,125.0,128.93367,3.93367,0.80129415
wsm63893,-4.26,31.1,POINT (-4.26 31.1),AF,SS,333.0,C,141.0,145.14587,4.145874,0.8176243
wsm63918,-4.33,31.15,POINT (-4.33 31.15),AF,SS,326.0,C,137.0,145.65082,8.650818,0.8229668
wsm63942,26.98,37.84,POINT (26.98 37.84),AS,SS,95.0,C,102.0,99.69632,2.3036804,0.8772381
wsm63972,22.6,38.09,POINT (22.6 38.09),AS,NF,23.0,C,92.00001,93.55429,1.5542831,0.8812455
wsm64180,42.15,35.19,POINT (42.15 35.19),AR,SS,231.0,C,22.999996,21.461943,1.5380535,0.8193868
wsm64262,34.41,34.74,POINT (34.41 34.74),AT,TF,10.0,C,42.0,44.766678,2.7666779,0.8187363
wsm64276,21.18,37.61,POINT (21.18 37.61),AS,SS,68.0,C,80.0,81.758995,1.758995,0.79935825
wsm64500,20.14,39.03,POINT (20.14 39.03),EU,TF,67.0,C,48.999996,59.001415,10.001419,0.74861985
wsm64562,21.67,38.17,POINT (21.67 38.17),AS,SS,29.0,C,101.0,87.74914,13.250862,0.858573
wsm64606,34.4,28.62,POINT (34.4 28.62),AF,NF,23.0,C,166.0,162.47247,3.5275269,0.818426
wsm64607,34.08,28.36,POINT (34.08 28.36),AF,NF,35.0,C,174.0,164.2403,9.759705,0.80620486
wsm64695,12.44,34.99,POINT (12.44 34.99),AF,SS,371.0,C,154.0,154.55675,0.55674744,0.8232902
wsm64862,22.03,38.12,POINT (22.03 38.12),AS,NF,29.0,C,91.0,91.89035,0.89035034,0.85401934
wsm65064,27.01,38.97,POINT (27.01 38.97),AS,NF,15.0,C,107.0,101.329445,5.670555,0.8279549
wsm65240,19.99,36.99,POINT (19.99 36.99),AF,TF,69.0,C,34.0,47.140614,13.140614,0.78827083
wsm65342,26.23,38.66,POINT (26.23 38.66),AS,NF,78.0,C,108.0,102.510185,5.4898148,0.82828635
wsm65870,28.02,37.12,POINT (28.02 37.12),AS,NF,27.0,C,133.0,131.71826,1.2817383,0.7917625
wsm65928,20.49,38.61,POINT (20.49 38.61),EU,SS,16.0,C,50.0,73.858246,23.858246,0.7566219
wsm66136,40.17,40.04,POINT (40.17 40.04),EU,SS,44.0,C,164.0,163.04973,0.9502716,0.81122315
wsm66210,32.44,35.02,POINT (32.44 35.02),AT,TF,64.0,C,110.0,102.74522,7.2547836,0.77811813
wsm66443,23.6,40.3,POINT (23.6 40.3),EU,NF,55.0,C,114.0,116.04315,2.0431519,0.8074902
wsm66481,21.9,39.89,POINT (21.9 39.89),EU,NF,150.0,C,68.0,73.13709,5.1370926,0.79247236
wsm66487,21.52,39.8,POINT (21.52 39.8),EU,NF,154.0,C,83.0,85.928764,2.9287643,0.7989358
wsm66510,21.58,39.98,POINT (21.58 39.98),EU,NF,173.0,C,60.999996,68.75472,7.7547264,0.81911325
wsm66555,32.63,34.89,POINT (32.63 34.89),AT,TF,56.0,C,101.0,98.990456,2.0095444,0.75995326
wsm66602,22.46,38.1,POINT (22.46 38.1),AS,NF,30.0,C,94.0,93.54239,0.45761108,0.84402335
wsm66713,21.46,39.83,POINT (21.46 39.83),EU,NF,157.0,C,80.99999,85.67148,4.671486,0.819489
wsm66981,18.08,42.75,POINT (18.08 42.75),EU,SS,398.0,C,47.0,44.05536,2.944641,0.84252465
wsm66984,16.14,41.62,POINT (16.14 41.62),EU,TF,313.0,C,130.0,150.63988,20.639877,0.68798685
wsm66989,29.68,38.06,POINT (29.68 38.06),AT,NF,128.0,C,128.0,128.58461,0.58461,0.78094727
wsm67163,34.73,29.07,POINT (34.73 29.07),AR,SS,19.0,C,152.0,166.44228,14.442276,0.81054676
wsm67167,34.21,28.32,POINT (34.21 28.32),AF,SS,24.0,C,155.0,164.62015,9.620148,0.82705635
wsm67169,34.48,29.31,POINT (34.48 29.31),AF,SS,34.0,C,153.0,156.15494,3.1549377,0.8108473
wsm67214,39.67,39.41,POINT (39.67 39.41),AT,SS,38.0,C,4.0,9.897937,5.897937,0.6897808
