ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm08008,-5.97,36.25,POINT (-5.97 36.25),EU,TF,149.0,C,21.999998,25.084034,3.0840359,0.7697103
wsm08010,-5.93,36.46,POINT (-5.93 36.46),EU,NF,171.0,C,104.0,107.09751,3.0975113,0.7890397
wsm08011,-6.04,36.86,POINT (-6.04 36.86),EU,NF,205.0,C,48.0,54.81896,6.8189583,0.7799202
wsm08012,-5.58,36.99,POINT (-5.58 36.99),EU,NF,226.0,B,160.0,151.6912,8.308807,0.75927854
wsm08014,-5.81,37.06,POINT (-5.81 37.06),EU,SS,234.0,C,122.0,129.35622,7.3562164,0.7722094
wsm08015,-3.11,37.54,POINT (-3.11 37.54),EU,SS,167.0,C,153.0,151.57765,1.422348,0.77011585
wsm08016,-3.11,37.54,POINT (-3.11 37.54),EU,TF,167.0,C,53.0,54.28622,1.2862206,0.80685115
wsm08017,-2.01,38.73,POINT (-2.01 38.73),EU,NF,296.0,C,143.0,146.8397,3.8397064,0.8210198
wsm08018,-2.44,38.64,POINT (-2.44 38.64),EU,TF,282.0,C,146.0,152.68866,6.6886597,0.80308485
wsm08019,0.0,38.83,POINT (0 38.83),EU,NF,304.0,C,100.0,110.99795,10.997948,0.7946545
wsm08020,-0.45,38.72,POINT (-0.45 38.72),EU,NF,310.0,C,177.0,167.03061,9.969391,0.7805693
wsm08021,-2.78,40.47,POINT (-2.78 40.47),EU,NF,486.0,B,156.0,157.33359,1.3335876,0.8171594
wsm08022,-2.78,40.47,POINT (-2.78 40.47),EU,NF,486.0,C,42.0,48.48198,6.4819794,0.72000337
wsm08024,-2.72,40.6,POINT (-2.72 40.6),EU,SS,500.0,C,76.0,76.19791,0.1979065,0.77778643
wsm08026,-3.57,40.83,POINT (-3.57 40.83),EU,SS,533.0,C,134.0,141.48383,7.4838257,0.8151681
wsm08028,-2.47,41.35,POINT (-2.47 41.35),EU,NF,583.0,C,59.0,63.578934,4.5789337,0.7483273
wsm08029,-2.7,41.45,POINT (-2.7 41.45),EU,NF,595.0,C,106.0,109.486946,3.486946,0.803682
wsm08030,-7.32,37.3,POINT (-7.32 37.3),EU,NF,191.0,C,138.0,137.2544,0.74560547,0.8172214
wsm08033,-2.25,36.82,POINT (-2.25 36.82),EU,NF,85.0,C,43.999996,52.41088,8.410885,0.7757294
wsm08034,-2.96,36.79,POINT (-2.96 36.79),EU,NF,84.0,C,124.0,131.4271,7.4270935,0.80034363
wsm08035,-2.15,36.87,POINT (-2.15 36.87),EU,NF,93.0,C,50.999996,49.56027,1.4397278,0.77208203
wsm08036,-2.15,36.87,POINT (-2.15 36.87),EU,SS,93.0,C,139.0,148.62177,9.621765,0.8362363
wsm08038,-3.02,36.91,POINT (-3.02 36.91),EU,NF,98.0,C,91.0,96.11659,5.1165924,0.8035803
wsm08039,-3.02,36.94,POINT (-3.02 36.94),EU,NF,101.0,B,159.0,156.65779,2.3422089,0.79631203
wsm08040,-1.59,38.22,POINT (-1.59 38.22),EU,NF,251.0,C,171.0,174.0768,3.0767975,0.7970108
wsm08041,-1.7,38.35,POINT (-1.7 38.35),EU,NF,261.0,C,80.0,84.32889,4.328888,0.7777323
wsm08042,-0.29,39.0,POINT (-0.29 39),EU,NF,331.0,B,45.0,54.171246,9.171246,0.78082347
wsm08043,-0.57,39.28,POINT (-0.57 39.28),EU,NF,370.0,C,162.0,161.97934,0.0206604,0.80810755
wsm08044,-4.05,38.98,POINT (-4.05 38.98),EU,SS,345.0,C,150.0,155.69205,5.692047,0.8200239
wsm08045,-4.04,38.93,POINT (-4.04 38.93),EU,NF,339.0,C,13.999999,10.600446,3.3995533,0.7496202
wsm08049,-2.91,40.13,POINT (-2.91 40.13),EU,NF,449.0,C,79.0,73.66534,5.3346634,0.76559097
wsm08050,-3.03,40.19,POINT (-3.03 40.19),EU,NF,456.0,C,56.999996,68.467026,11.46703,0.7923125
wsm08051,-3.04,40.18,POINT (-3.04 40.18),EU,TF,455.0,C,20.0,23.5395,3.5394993,0.773461
wsm08052,-3.04,40.18,POINT (-3.04 40.18),EU,NF,455.0,C,62.999996,69.37014,6.370144,0.8060533
wsm08054,-3.53,40.27,POINT (-3.53 40.27),EU,NF,471.0,B,53.0,60.146126,7.146126,0.8113295
wsm08057,-6.11,38.99,POINT (-6.11 38.99),EU,SS,403.0,C,97.0,100.04063,3.0406265,0.7659148
wsm08058,-5.1,39.29,POINT (-5.1 39.29),EU,NF,413.0,C,175.0,171.9321,3.0679016,0.7979221
wsm08059,0.61,41.97,POINT (0.61 41.97),EU,TF,617.0,C,27.999998,29.731318,1.7313194,0.7976805
wsm08061,2.74,42.17,POINT (2.74 42.17),EU,NF,594.0,B,84.0,90.09041,6.0904083,0.78184414
wsm08063,2.8,42.19,POINT (2.8 42.19),EU,NF,595.0,C,86.99999,90.7698,3.769806,0.7896338
wsm08065,1.72,42.37,POINT (1.72 42.37),EU,TF,632.0,C,6.9999995,175.30063,11.699371,0.8048913
wsm08066,1.74,42.35,POINT (1.74 42.35),EU,SS,629.0,C,168.0,176.73698,8.736984,0.816694
wsm08067,-3.62,42.3,POINT (-3.62 42.3),EU,NF,695.0,C,101.0,105.49601,4.49601,0.7573662
wsm08068,-0.73,40.29,POINT (-0.73 40.29),EU,NF,478.0,C,117.0,125.03026,8.030258,0.79203403
wsm08140,35.75,33.333,POINT (35.75 33.333),AR,SS,15.0,C,5.0,177.77528,7.224716,0.8153964
wsm09992,10.22,46.52,POINT (10.22 46.52),EU,NF,832.0,C,153.0,147.63599,5.3640137,0.8630421
wsm10000,13.6,46.17,POINT (13.6 46.17),EU,TF,810.0,C,10.999999,5.434439,5.56556,0.8073725
wsm10045,10.35,46.51,POINT (10.35 46.51),EU,NF,830.0,C,161.0,147.57205,13.427948,0.8328994
wsm100568,28.65,37.8,POINT (28.65 37.8),AT,NF,33.0,C,113.0,114.52866,1.5286636,0.79828155
wsm100648,20.02,40.13,POINT (20.02 40.13),EU,SS,187.0,C,53.0,55.960518,2.960518,0.788021
wsm100691,20.17,41.23,POINT (20.17 41.23),EU,SS,296.0,C,50.0,45.271225,4.728775,0.76499474
wsm100910,40.78,39.49,POINT (40.78 39.49),EU,SS,30.0,C,153.0,153.896,0.8959961,0.8459769
wsm101292,19.53,40.05,POINT (19.53 40.05),EU,TS,158.0,C,73.0,66.483826,6.5161743,0.76874244
wsm101318,19.6,40.04,POINT (19.6 40.04),EU,TF,161.0,C,70.0,63.172108,6.8278923,0.79373443
wsm101322,19.66,40.24,POINT (19.66 40.24),EU,SS,182.0,C,84.99999,72.753746,12.246246,0.76296145
wsm102145,21.25,38.31,POINT (21.25 38.31),AS,NF,20.0,C,78.0,79.40259,1.4025879,0.7941024
wsm102205,19.93,42.26,POINT (19.93 42.26),EU,NF,382.0,C,160.0,161.05608,1.056076,0.8180155
wsm102221,28.1,40.28,POINT (28.1 40.28),AT,SS,39.0,C,113.0,122.53334,9.53334,0.78273046
wsm102226,12.99,43.61,POINT (12.99 43.61),EU,SS,521.0,C,169.0,170.04501,1.0450134,0.8014618
wsm102261,28.98,40.46,POINT (28.98 40.46),AT,NS,26.0,C,96.0,106.02415,10.024147,0.79089123
wsm10231,14.367,47.583,POINT (14.367 47.583),EU,SS,976.0,C,47.0,43.87116,3.1288414,0.78532034
wsm10232,15.917,47.65,POINT (15.917 47.65),EU,SS,958.0,C,174.0,171.74332,2.2566833,0.8094739
wsm10233,14.683,47.067,POINT (14.683 47.067),EU,SS,918.0,C,20.0,18.081259,1.9187412,0.8175086
wsm10234,13.5,46.39,POINT (13.5 46.39),EU,SS,832.0,C,171.0,178.31873,7.3187256,0.84363484
wsm102412,31.42,28.82,POINT (31.42 28.82),AF,NF,297.0,C,99.00001,109.75319,10.753181,0.7947934
wsm102637,21.68,43.81,POINT (21.68 43.81),EU,SS,474.0,C,62.000004,61.383553,0.61645126,0.7876129
wsm102668,22.55,48.32,POINT (22.55 48.32),EU,SS,916.0,C,82.0,85.236374,3.236374,0.7667279
wsm102671,20.65,40.04,POINT (20.65 40.04),EU,TS,175.0,C,48.0,52.0833,4.0833015,0.6805271
wsm102673,12.77,36.11,POINT (12.77 36.11),AF,SS,270.0,C,131.0,143.87007,12.870071,0.8208359
wsm102691,15.67,35.95,POINT (15.67 35.95),AF,SS,148.0,C,143.0,149.1425,6.142502,0.8175312
wsm103043,14.78,38.02,POINT (14.78 38.02),AF,NF,46.0,C,149.0,154.65378,5.653778,0.82301074
wsm103066,23.58,39.29,POINT (23.58 39.29),AS,SS,10.0,C,101.0,92.98582,8.014183,0.8231027
wsm103170,19.34,47.42,POINT (19.34 47.42),EU,SS,914.0,C,50.999996,48.486984,2.513012,0.7915617
wsm103417,42.72,39.6,POINT (42.72 39.6),EU,SS,158.0,C,167.0,167.80424,0.804245,0.81310636
wsm103458,28.52,38.28,POINT (28.52 38.28),AT,NF,45.0,C,133.0,133.98953,0.9895325,0.79818004
wsm103500,39.96,38.83,POINT (39.96 38.83),AT,SS,19.0,C,18.0,15.956205,2.0437946,0.8105036
wsm103605,14.74,44.91,POINT (14.74 44.91),EU,SS,684.0,C,179.0,4.79145,5.791443,0.68768007
wsm103650,39.02,38.49,POINT (39.02 38.49),AT,SS,24.0,C,21.0,21.7311,0.7311001,0.78111786
wsm103657,35.46,31.11,POINT (35.46 31.11),AR,SS,34.0,C,153.0,158.31294,5.3129425,0.80695057
wsm103793,22.22,40.35,POINT (22.22 40.35),EU,NF,151.0,C,76.0,75.84593,0.154068,0.79343367
wsm103798,39.23,38.45,POINT (39.23 38.45),AT,NF,16.0,C,24.999998,22.306814,2.693184,0.8267543
wsm103877,39.23,38.35,POINT (39.23 38.35),AR,SS,22.0,C,21.999998,21.307604,0.69239426,0.8761997
wsm104163,20.24,38.36,POINT (20.24 38.36),EU,SS,21.0,C,77.0,70.202965,6.797035,0.8192377
wsm104165,20.26,38.34,POINT (20.26 38.34),EU,SS,21.0,C,62.999996,67.97775,4.9777565,0.84698576
wsm104170,20.34,38.37,POINT (20.34 38.37),EU,SS,14.0,C,71.0,66.18921,4.810791,0.8625314
wsm104265,31.1,38.08,POINT (31.1 38.08),AT,NF,250.0,C,168.0,169.11859,1.1185913,0.8007649
wsm104270,30.91,37.92,POINT (30.91 37.92),AT,NF,232.0,C,9.0,3.1901834,5.8098164,0.7952439
wsm104495,21.5,38.52,POINT (21.5 38.52),EU,NF,13.0,C,123.0,121.085045,1.9149551,0.83323216
wsm104497,21.47,38.5,POINT (21.47 38.5),EU,NF,13.0,C,118.0,120.52054,2.5205383,0.84110457
wsm104499,21.48,38.55,POINT (21.48 38.55),EU,NF,17.0,C,123.0,119.90373,3.0962677,0.8412326
wsm104507,30.94,37.95,POINT (30.94 37.95),AT,NF,235.0,C,152.0,164.55246,12.55246,0.8009188
wsm104509,30.87,37.96,POINT (30.87 37.96),AT,NF,229.0,C,3.0,1.508688,1.491312,0.7934214
wsm104601,19.93,41.1,POINT (19.93 41.1),EU,TS,272.0,C,38.0,41.82782,3.8278198,0.79550743
wsm104623,24.12,39.66,POINT (24.12 39.66),AS,SS,29.0,C,102.0,97.01041,4.9895935,0.8112776
wsm10464,12.119,49.816,POINT (12.119 49.816),EU,SS,1196.0,A,160.0,153.55429,6.445709,0.81243235
wsm105002,33.28,37.31,POINT (33.28 37.31),AT,NS,282.0,C,134.0,144.5518,10.551804,0.8042749
wsm105020,27.62,35.14,POINT (27.62 35.14),AS,NF,49.0,C,50.0,46.452324,3.547676,0.80790365
wsm105157,21.56,38.47,POINT (21.56 38.47),EU,NF,6.0,C,113.0,120.62574,7.62574,0.8396076
wsm105304,20.69,39.77,POINT (20.69 39.77),EU,TF,146.0,C,36.0,47.027206,11.027206,0.8413032
wsm105319,19.52,41.28,POINT (19.52 41.28),EU,SS,270.0,C,33.0,49.38132,16.38132,0.7996167
wsm105354,20.46,39.49,POINT (20.46 39.49),EU,TF,113.0,C,18.0,38.65323,20.653229,0.6639908
wsm105464,20.11,39.19,POINT (20.11 39.19),EU,TF,85.0,C,55.999996,58.08643,2.0864334,0.8377906
wsm105466,20.1,39.24,POINT (20.1 39.24),EU,TF,90.0,C,48.0,58.171806,10.171806,0.8267912
wsm105565,6.89,34.1,POINT (6.89 34.1),AF,SS,350.0,C,110.0,116.808395,6.8083954,0.7678882
wsm105683,21.57,40.07,POINT (21.57 40.07),EU,NF,183.0,C,60.999996,68.17428,7.174282,0.8069482
wsm106032,20.02,39.17,POINT (20.02 39.17),EU,TF,86.0,C,73.0,60.120625,12.879375,0.77865225
wsm106055,-5.01,33.09,POINT (-5.01 33.09),AF,SS,106.0,C,154.0,157.7843,3.7843018,0.81742954
wsm106060,20.26,39.21,POINT (20.26 39.21),EU,TF,84.0,C,48.0,58.142803,10.142803,0.8282809
wsm106248,40.93,39.37,POINT (40.93 39.37),EU,SS,33.0,C,10.0,176.58505,13.4149475,0.7721464
wsm106282,25.98,40.43,POINT (25.98 40.43),EU,SS,12.0,C,117.0,118.91977,1.9197693,0.8402367
wsm106305,26.32,36.59,POINT (26.32 36.59),AS,NF,188.0,C,65.0,74.23312,9.233124,0.82460046
wsm106361,19.33,41.37,POINT (19.33 41.37),EU,TF,271.0,C,68.0,53.849903,14.150097,0.86894584
wsm106365,35.9,33.84,POINT (35.9 33.84),AR,NF,22.0,C,148.0,155.01917,7.019165,0.8054071
wsm106395,26.52,38.77,POINT (26.52 38.77),AS,NF,55.0,C,102.0,100.26693,1.7330704,0.84230036
wsm106399,36.58,34.22,POINT (36.58 34.22),AR,SS,37.0,C,141.0,156.52133,15.521332,0.8133669
wsm106400,36.97,33.57,POINT (36.97 33.57),AR,TF,105.0,C,87.99999,74.37651,13.623482,0.7668831
wsm106443,35.5,33.76,POINT (35.5 33.76),AF,TF,22.0,C,87.99999,98.21638,10.216385,0.77370894
wsm106462,36.88,37.73,POINT (36.88 37.73),AT,TF,30.0,C,53.0,55.737354,2.7373543,0.76625353
wsm106511,35.45,33.37,POINT (35.45 33.37),AF,SS,24.0,C,154.0,160.54718,6.54718,0.8151029
wsm106533,35.76,33.78,POINT (35.76 33.78),AF,TF,8.0,C,147.0,153.12465,6.124649,0.83477175
wsm106542,35.34,33.56,POINT (35.34 33.56),AF,TF,39.0,C,36.999996,45.960854,8.960857,0.78301406
wsm106545,35.51,33.76,POINT (35.51 33.76),AF,NF,21.0,C,118.0,114.37023,3.6297684,0.8026508
wsm106565,26.99,35.33,POINT (26.99 35.33),AS,SS,94.0,C,19.0,19.454967,0.4549675,0.827142
wsm106578,35.6,33.44,POINT (35.6 33.44),AF,TF,24.0,C,57.999996,58.509342,0.509346,0.7952312
wsm106589,35.42,33.6,POINT (35.42 33.6),AF,NF,31.0,C,65.0,61.545944,3.4540558,0.7692609
wsm106640,35.61,33.75,POINT (35.61 33.75),AF,SS,12.0,C,154.0,154.08293,0.08293152,0.8141593
wsm106730,21.72,37.84,POINT (21.72 37.84),AS,NF,66.0,C,149.0,153.02817,4.0281677,0.7894523
wsm106934,20.68,39.56,POINT (20.68 39.56),EU,TF,123.0,C,42.0,40.74074,1.2592583,0.8359902
wsm106966,26.99,35.08,POINT (26.99 35.08),AS,SS,76.0,C,0.9999998,14.483666,13.483666,0.8066975
wsm106973,35.62,33.66,POINT (35.62 33.66),AF,TF,11.0,C,98.0,106.73654,8.736542,0.79563344
wsm106982,29.21,36.89,POINT (29.21 36.89),AT,NF,70.0,C,109.0,104.555084,4.444916,0.805147
wsm106985,29.37,37.18,POINT (29.37 37.18),AT,NF,88.0,C,97.0,95.88695,1.1130524,0.8024415
wsm107007,29.43,37.29,POINT (29.43 37.29),AT,NF,97.0,C,102.0,96.32298,5.677017,0.7973554
wsm107080,25.66,38.78,POINT (25.66 38.78),AS,SS,98.0,C,113.0,104.79364,8.20636,0.85281026
wsm107085,25.78,38.73,POINT (25.78 38.73),AS,NS,96.0,C,98.0,102.52446,4.52446,0.83636767
wsm107087,25.66,38.76,POINT (25.66 38.76),AS,NF,100.0,C,122.0,104.23049,17.769508,0.8326852
wsm107148,29.34,36.83,POINT (29.34 36.83),AT,NF,72.0,C,98.0,99.55197,1.5519714,0.803792
wsm107199,35.39,31.55,POINT (35.39 31.55),AR,SS,20.0,C,155.0,166.31631,11.316315,0.8297525
wsm107248,18.2,44.07,POINT (18.2 44.07),EU,TF,545.0,C,21.0,21.627558,0.62755775,0.7349057
wsm107553,33.1,39.43,POINT (33.1 39.43),AT,SS,170.0,C,167.0,172.49275,5.492752,0.8462421
wsm107625,33.05,39.55,POINT (33.05 39.55),AT,SS,156.0,C,1.9999996,168.92416,13.075836,0.7842629
wsm107629,33.18,39.38,POINT (33.18 39.38),AT,NS,178.0,C,1.9999996,166.63214,15.367859,0.7534941
wsm107650,26.12,39.44,POINT (26.12 39.44),AS,NF,15.0,C,104.0,102.1048,1.8952026,0.8829981
wsm107705,27.03,38.59,POINT (27.03 38.59),AS,SS,33.0,C,111.00001,106.36496,4.635048,0.82656467
wsm107789,26.04,38.89,POINT (26.04 38.89),AS,NF,67.0,C,112.0,97.95529,14.044708,0.8209327
wsm107928,20.26,38.06,POINT (20.26 38.06),EU,SS,6.0,C,50.999996,58.870037,7.870041,0.7771866
wsm107969,33.25,40.3,POINT (33.25 40.3),AT,SS,81.0,C,147.0,156.13843,9.138428,0.7933047
wsm108031,22.07,38.11,POINT (22.07 38.11),AS,SS,28.0,C,126.0,118.23537,7.764633,0.7746772
wsm108032,21.94,39.09,POINT (21.94 39.09),EU,SS,81.0,C,118.0,123.86351,5.86351,0.7754666
wsm108149,35.32,33.27,POINT (35.32 33.27),AF,SS,31.0,C,115.0,119.096176,4.096176,0.79868287
wsm108206,17.97,37.82,POINT (17.97 37.82),AF,TF,37.0,C,30.999998,32.98127,1.9812717,0.7673442
wsm108277,21.86,36.1,POINT (21.86 36.1),AS,TF,19.0,C,27.999998,35.52494,7.5249424,0.85537064
wsm108279,21.83,36.05,POINT (21.83 36.05),AS,TF,14.0,C,21.999998,33.698654,11.698656,0.85536885
wsm108318,11.29,44.01,POINT (11.29 44.01),EU,NF,549.0,C,120.0,133.161,13.1609955,0.83213186
wsm108320,11.36,44.01,POINT (11.36 44.01),EU,NF,549.0,C,154.0,145.97418,8.025818,0.8084733
wsm108321,11.22,44.06,POINT (11.22 44.06),EU,NF,555.0,C,129.0,133.63046,4.6304626,0.8547522
wsm108373,21.66,36.18,POINT (21.66 36.18),AS,SS,7.0,C,55.999996,50.677235,5.3227615,0.75673354
wsm108388,19.67,40.22,POINT (19.67 40.22),EU,TS,180.0,C,43.0,48.727463,5.727463,0.7832178
wsm108390,27.49,35.9,POINT (27.49 35.9),AS,NF,124.0,C,42.0,53.41788,11.417881,0.8226746
wsm108391,27.45,36.24,POINT (27.45 36.24),AS,NF,119.0,C,36.0,46.81999,10.819988,0.79196143
wsm108407,21.92,36.07,POINT (21.92 36.07),AS,TF,15.0,C,32.0,33.933556,1.9335556,0.8468338
wsm108417,21.62,36.25,POINT (21.62 36.25),AS,TF,4.0,C,22.999996,42.296795,19.296799,0.7780138
wsm108427,21.76,36.18,POINT (21.76 36.18),AS,TF,15.0,C,45.0,44.201836,0.79816437,0.8124541
wsm108474,29.07,40.65,POINT (29.07 40.65),AT,NF,5.0,C,132.0,127.31347,4.686531,0.82128507
wsm108491,21.85,36.11,POINT (21.85 36.11),AS,TF,20.0,C,27.0,35.05163,8.051628,0.8657095
wsm108509,33.06,39.56,POINT (33.06 39.56),AT,SS,155.0,C,1.9999996,168.66571,13.33429,0.7873723
wsm108552,15.85,42.07,POINT (15.85 42.07),EU,TS,368.0,C,124.0,152.34184,28.341843,0.39836636
wsm108592,21.73,36.21,POINT (21.73 36.21),AS,TF,12.0,C,24.0,38.4838,14.483799,0.82424915
wsm108665,21.59,36.21,POINT (21.59 36.21),AF,SS,1.0,C,51.999996,52.760937,0.76094055,0.66617143
wsm108687,21.88,36.25,POINT (21.88 36.25),AS,TF,26.0,C,17.0,37.574856,20.574856,0.7657576
wsm108764,20.28,42.28,POINT (20.28 42.28),EU,NF,397.0,C,160.0,158.39069,1.609314,0.7982217
wsm108784,16.55,39.1,POINT (16.55 39.1),EU,NS,119.0,C,19.0,19.029062,0.029062271,0.72223246
wsm109138,30.96,45.51,POINT (30.96 45.51),EU,TF,530.0,C,157.0,162.5423,5.5422974,0.8046356
wsm109175,21.81,36.26,POINT (21.81 36.26),AS,TF,20.0,C,28.999998,38.807297,9.807299,0.8148738
wsm109473,6.53,36.45,POINT (6.53 36.45),AF,TF,93.0,C,177.0,162.53452,14.465485,0.79999226
wsm109789,21.82,36.11,POINT (21.82 36.11),AS,TF,21.0,C,27.999998,34.716454,6.7164555,0.88353884
wsm109794,21.86,36.09,POINT (21.86 36.09),AS,TF,18.0,C,27.999998,33.8955,5.895502,0.86245793
wsm109797,21.75,36.17,POINT (21.75 36.17),AS,TF,14.0,C,25.999998,35.850334,9.850336,0.8678746
wsm109801,21.81,36.14,POINT (21.81 36.14),AS,TF,21.0,C,27.0,34.293266,7.2932663,0.89706874
wsm109814,21.95,36.18,POINT (21.95 36.18),AS,TF,28.0,C,15.0,36.787987,21.787987,0.7752787
wsm110058,27.76,39.95,POINT (27.76 39.95),AT,SS,77.0,C,127.0,130.8371,3.8370972,0.7770678
wsm110355,20.13,38.05,POINT (20.13 38.05),EU,SS,15.0,C,84.99999,79.98066,5.019333,0.8225757
wsm110399,23.76,39.54,POINT (23.76 39.54),AS,NS,20.0,C,121.0,104.57747,16.422531,0.8205327
wsm110852,38.44,37.51,POINT (38.44 37.51),AR,SS,64.0,C,175.0,179.76025,4.760254,0.863636
wsm110908,26.66,45.86,POINT (26.66 45.86),EU,NF,566.0,C,50.0,54.431213,4.4312134,0.7666351
wsm111051,39.93,40.15,POINT (39.93 40.15),EU,SS,50.0,C,137.0,146.33783,9.33783,0.8123684
wsm111128,33.12,39.42,POINT (33.12 39.42),AT,SS,172.0,C,170.0,172.1496,2.1495972,0.8405349
wsm111150,8.46,34.2,POINT (8.46 34.2),AF,SS,356.0,C,176.0,166.42491,9.5750885,0.8226645
wsm111372,23.54,38.71,POINT (23.54 38.71),AS,NF,39.0,C,107.0,94.29222,12.707779,0.8233808
wsm111477,22.72,37.88,POINT (22.72 37.88),AS,NF,44.0,C,103.0,99.00315,3.996849,0.82687163
wsm111495,7.36,44.34,POINT (7.36 44.34),EU,NS,661.0,C,166.0,164.8118,1.1882019,0.79603094
wsm111713,35.46,38.92,POINT (35.46 38.92),AT,SS,205.0,C,3.0,1.7401623,1.2598377,0.78594106
wsm111734,18.56,42.58,POINT (18.56 42.58),EU,TF,383.0,C,20.0,33.900764,13.900764,0.84106153
wsm112039,22.54,38.52,POINT (22.54 38.52),EU,NF,32.0,C,92.00001,92.922516,0.92250824,0.82954526
wsm112170,17.15,43.88,POINT (17.15 43.88),EU,NS,528.0,C,27.0,22.598448,4.401552,0.7951356
wsm112192,10.3,44.51,POINT (10.3 44.51),EU,TF,609.0,C,20.0,16.916508,3.0834923,0.7890249
wsm112201,10.23,44.5,POINT (10.23 44.5),EU,TF,609.0,C,24.999998,17.774809,7.225189,0.7854396
wsm112242,24.03,40.11,POINT (24.03 40.11),EU,NF,22.0,C,95.00001,109.2744,14.274391,0.810981
wsm112252,22.09,37.18,POINT (22.09 37.18),AS,NS,91.0,C,0.9999998,171.04604,9.953964,0.7513648
wsm112261,25.84,40.33,POINT (25.84 40.33),EU,SS,14.0,C,122.0,117.47272,4.5272827,0.8524321
wsm112273,19.66,34.68,POINT (19.66 34.68),AF,SS,245.0,C,138.0,143.14134,5.141342,0.8209895
wsm112399,20.76,41.71,POINT (20.76 41.71),EU,NF,338.0,C,75.0,82.48247,7.4824677,0.7779817
wsm112439,26.26,35.62,POINT (26.26 35.62),AS,NS,159.0,C,16.0,5.3012757,10.698725,0.7291032
wsm112680,42.33,40.49,POINT (42.33 40.49),EU,SS,194.0,C,13.999999,5.846318,8.153681,0.8053241
wsm112873,28.98,39.15,POINT (28.98 39.15),AT,NF,134.0,C,111.00001,109.77588,1.2241287,0.81370986
wsm113047,26.57,36.29,POINT (26.57 36.29),AS,NF,181.0,C,79.0,78.08055,0.91944885,0.80529535
wsm113062,37.66,34.09,POINT (37.66 34.09),AR,NS,130.0,C,178.0,1.5566418,3.5566406,0.8253269
wsm11311,6.18,48.37,POINT (6.18 48.37),EU,NF,1107.0,C,120.0,123.7121,3.7120972,0.81346023
wsm113122,35.84,33.19,POINT (35.84 33.19),AR,TF,18.0,C,163.0,174.54872,11.548721,0.83259106
wsm113370,13.35,42.36,POINT (13.35 42.36),EU,NF,397.0,C,151.0,149.7265,1.2734985,0.9046176
wsm113458,12.01,44.24,POINT (12.01 44.24),EU,TF,577.0,C,12.0,16.217041,4.217041,0.79676497
wsm113459,13.37,42.33,POINT (13.37 42.33),EU,NF,394.0,C,173.0,145.2084,27.791595,0.81877863
wsm113466,13.35,42.29,POINT (13.35 42.29),EU,NF,389.0,C,134.0,145.49776,11.497757,0.887522
wsm113469,13.34,42.37,POINT (13.34 42.37),EU,NF,397.0,C,147.0,149.4499,2.4499054,0.9125401
wsm113471,13.39,42.34,POINT (13.39 42.34),EU,NF,396.0,C,153.0,149.11502,3.8849792,0.9123715
wsm113472,13.37,42.35,POINT (13.37 42.35),EU,NF,396.0,C,139.0,145.97769,6.9776917,0.9172165
wsm113477,13.33,42.36,POINT (13.33 42.36),EU,NF,396.0,C,165.0,148.1498,16.850204,0.8738731
wsm113483,13.27,42.47,POINT (13.27 42.47),EU,NF,406.0,C,146.0,150.82063,4.820633,0.95899564
wsm113492,13.39,42.34,POINT (13.39 42.34),EU,NF,396.0,C,143.0,147.16312,4.1631165,0.91895294
wsm113502,13.39,42.31,POINT (13.39 42.31),EU,NS,393.0,C,133.0,142.4633,9.463303,0.9026495
wsm113506,13.38,42.38,POINT (13.38 42.38),EU,NF,400.0,C,120.0,134.28621,14.286209,0.8194525
wsm113525,13.36,42.51,POINT (13.36 42.51),EU,NF,412.0,C,140.0,149.05734,9.057343,0.93103
wsm113529,13.3,42.48,POINT (13.3 42.48),EU,NF,408.0,C,143.0,151.25424,8.254242,0.9621947
wsm113531,13.44,42.34,POINT (13.44 42.34),EU,SS,397.0,C,108.0,135.2756,27.275604,0.79426926
wsm113535,13.42,42.45,POINT (13.42 42.45),EU,NS,408.0,C,159.0,144.81833,14.181671,0.75424516
wsm113540,13.19,42.37,POINT (13.19 42.37),EU,NF,393.0,C,134.0,150.37572,16.375717,0.85674024
wsm113545,13.24,42.49,POINT (13.24 42.49),EU,NF,407.0,C,133.0,151.34251,18.342514,0.92953545
wsm113549,13.42,42.47,POINT (13.42 42.47),EU,NF,410.0,C,111.00001,138.33655,27.33654,0.72876203
wsm113586,13.21,42.52,POINT (13.21 42.52),EU,NF,409.0,C,138.0,149.02538,11.025375,0.961148
wsm113597,13.29,42.53,POINT (13.29 42.53),EU,NF,413.0,C,146.0,149.09633,3.0963287,0.98390657
wsm113627,13.31,42.51,POINT (13.31 42.51),EU,NF,411.0,C,144.0,150.33998,6.339981,0.9710093
wsm113663,35.42,33.3,POINT (35.42 33.3),AF,NS,23.0,C,105.0,116.22838,11.228378,0.7992708
wsm113754,13.49,42.25,POINT (13.49 42.25),EU,NF,389.0,C,145.0,144.61781,0.3821869,0.85224545
wsm113759,13.48,42.23,POINT (13.48 42.23),EU,NF,386.0,C,153.0,144.74849,8.251511,0.8372668
wsm113770,14.06,34.29,POINT (14.06 34.29),AF,NF,359.0,C,139.0,141.14948,2.149475,0.8214171
wsm114000,22.64,37.83,POINT (22.64 37.83),AS,NF,50.0,C,107.0,97.826416,9.173584,0.81349206
