ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm68041,35.18,40.86,POINT (35.18 40.86),AT,SS,33.0,C,151.0,158.7653,7.7653046,0.8068342
wsm68130,17.77,42.78,POINT (17.77 42.78),EU,TF,402.0,C,56.999996,45.92545,11.074547,0.83757627
wsm68155,17.55,43.03,POINT (17.55 43.03),EU,TF,431.0,C,57.999996,55.379402,2.620594,0.84259665
wsm68178,17.53,42.59,POINT (17.53 42.59),EU,TF,382.0,C,36.0,39.776043,3.776043,0.8323171
wsm68285,10.62,44.86,POINT (10.62 44.86),EU,TF,646.0,C,156.0,161.44864,5.448639,0.727266
wsm68527,38.31,34.3,POINT (38.31 34.3),AR,SS,183.0,C,12.999999,13.69398,0.6939812,0.83459246
wsm68587,19.75,40.76,POINT (19.75 40.76),EU,SS,234.0,C,48.0,45.33442,2.6655807,0.8056685
wsm68612,19.79,40.71,POINT (19.79 40.71),EU,SS,231.0,C,48.999996,45.240208,3.7597885,0.8098513
wsm68618,28.33,37.98,POINT (28.33 37.98),AT,NF,12.0,C,129.0,129.42268,0.42268372,0.7877766
wsm68626,35.95,36.27,POINT (35.95 36.27),AT,NS,39.0,C,8.0,17.289816,9.289816,0.788079
wsm68713,35.38,40.72,POINT (35.38 40.72),AT,SS,34.0,C,157.0,160.28868,3.288681,0.8136127
wsm68812,14.35,41.34,POINT (14.35 41.34),EU,NF,287.0,C,118.0,134.14146,16.141464,0.7758777
wsm68818,8.37,34.09,POINT (8.37 34.09),AF,TF,367.0,C,157.0,161.85675,4.8567505,0.8254335
wsm68819,23.79,39.12,POINT (23.79 39.12),AS,SS,34.0,C,91.0,88.71148,2.2885208,0.8591157
wsm69048,27.21,35.57,POINT (27.21 35.57),AS,SS,105.0,C,180.0,1.8420142,1.8420105,0.75436556
wsm69054,34.7,28.26,POINT (34.7 28.26),AR,SS,32.0,C,163.0,171.67352,8.673523,0.82902336
wsm69079,20.14,41.06,POINT (20.14 41.06),EU,NF,279.0,C,168.0,169.5837,1.5836945,0.8051131
wsm69324,19.97,41.19,POINT (19.97 41.19),EU,SS,282.0,C,45.0,43.265327,1.7346725,0.8197906
wsm69470,12.78,43.07,POINT (12.78 43.07),EU,NF,459.0,C,135.0,146.18979,11.189789,0.91562515
wsm69524,21.37,39.84,POINT (21.37 39.84),EU,NS,158.0,C,86.0,85.492615,0.50738525,0.76643246
wsm69551,12.86,43.01,POINT (12.86 43.01),EU,NF,454.0,C,141.0,139.19719,1.8028107,0.8858859
wsm69554,12.78,43.08,POINT (12.78 43.08),EU,NF,460.0,C,140.0,147.45233,7.4523315,0.9274545
wsm69555,12.88,43.11,POINT (12.88 43.11),EU,NF,465.0,C,145.0,145.56436,0.5643616,0.91265106
wsm69559,12.84,43.11,POINT (12.84 43.11),EU,NF,464.0,C,156.0,148.85538,7.144623,0.9151267
wsm69565,12.77,43.06,POINT (12.77 43.06),EU,NF,458.0,C,147.0,147.00522,0.005218506,0.90700847
wsm69567,12.58,43.04,POINT (12.58 43.04),EU,NF,452.0,C,148.0,143.76433,4.235672,0.7942176
wsm69568,12.71,43.1,POINT (12.71 43.1),EU,NF,461.0,C,128.0,145.08199,17.081985,0.8696382
wsm69585,11.95,43.66,POINT (11.95 43.66),EU,NF,512.0,C,133.0,144.84665,11.846649,0.74611235
wsm69591,12.66,43.01,POINT (12.66 43.01),EU,NF,450.0,C,125.0,142.60258,17.602585,0.8600392
wsm69596,12.76,42.93,POINT (12.76 42.93),EU,NF,443.0,C,127.0,138.59943,11.599426,0.92410177
wsm69600,12.8,42.76,POINT (12.8 42.76),EU,NF,426.0,C,109.0,121.43616,12.436157,0.89876103
wsm69605,12.97,42.91,POINT (12.97 42.91),EU,NF,445.0,C,131.0,134.65875,3.6587524,0.9759945
wsm69607,12.76,42.9,POINT (12.76 42.9),EU,NF,440.0,C,139.0,137.67673,1.3232727,0.93347675
wsm69630,12.55,42.9,POINT (12.55 42.9),EU,NF,437.0,C,133.0,138.64459,5.6445923,0.7862242
wsm69632,12.97,43.13,POINT (12.97 43.13),EU,NF,469.0,C,137.0,147.65318,10.653183,0.90755296
wsm69633,12.9,43.02,POINT (12.9 43.02),EU,NF,456.0,C,131.0,138.30937,7.309372,0.90387034
wsm69673,13.29,42.31,POINT (13.29 42.31),EU,NF,390.0,C,134.0,145.2646,11.264603,0.88346493
wsm69674,12.81,42.88,POINT (12.81 42.88),EU,NF,439.0,C,134.0,136.26773,2.2677307,0.9524857
wsm69677,12.86,42.93,POINT (12.86 42.93),EU,NF,445.0,C,122.0,135.98932,13.989319,0.9553539
wsm69678,12.72,42.84,POINT (12.72 42.84),EU,NF,433.0,C,131.0,134.9508,3.9508057,0.9004296
wsm69683,13.03,42.96,POINT (13.03 42.96),EU,NF,452.0,C,130.0,143.06311,13.06311,0.9067479
wsm69688,12.83,42.94,POINT (12.83 42.94),EU,NF,446.0,C,129.0,136.92888,7.928879,0.9570118
wsm69689,12.63,42.72,POINT (12.63 42.72),EU,NF,418.0,C,120.0,120.83594,0.8359375,0.8510112
wsm69690,12.89,42.98,POINT (12.89 42.98),EU,NF,451.0,C,116.0,134.8993,18.899307,0.91434324
wsm69691,12.85,43.02,POINT (12.85 43.02),EU,SS,455.0,C,153.0,145.4039,7.5961,0.9058894
wsm69692,12.73,43.02,POINT (12.73 43.02),EU,NF,453.0,C,154.0,145.3571,8.642899,0.8662301
wsm69697,12.89,42.83,POINT (12.89 42.83),EU,NF,435.0,C,119.0,132.91924,13.919235,0.9481545
wsm69705,12.82,42.94,POINT (12.82 42.94),EU,NF,445.0,C,137.0,138.21194,1.2119446,0.94387317
wsm69727,12.94,42.63,POINT (12.94 42.63),EU,NF,414.0,C,122.0,143.70377,21.703766,0.82790637
wsm69755,6.62,44.18,POINT (6.62 44.18),EU,TF,675.0,C,179.0,176.72874,2.2712555,0.7777617
wsm69800,22.49,38.11,POINT (22.49 38.11),AS,NF,27.0,C,112.0,93.93494,18.065063,0.798927
wsm69817,12.95,42.83,POINT (12.95 42.83),EU,NF,436.0,C,134.0,134.95532,0.95532227,0.9792949
wsm69833,20.31,39.23,POINT (20.31 39.23),EU,SS,85.0,C,82.0,69.767845,12.232155,0.78318894
wsm69835,20.46,43.22,POINT (20.46 43.22),EU,SS,471.0,C,60.999996,61.655613,0.65561676,0.7874161
wsm69846,25.77,38.74,POINT (25.77 38.74),AS,SS,96.0,C,103.0,104.509605,1.5096054,0.8548623
wsm69916,20.58,37.0,POINT (20.58 37),AF,SS,19.0,C,50.0,49.077515,0.92248535,0.80726063
wsm69917,20.83,36.98,POINT (20.83 36.98),AF,TF,15.0,C,41.0,59.116875,18.116875,0.6922547
wsm69930,12.86,42.78,POINT (12.86 42.78),EU,NF,429.0,C,149.0,142.38487,6.6151276,0.91645044
wsm69941,19.4,36.68,POINT (19.4 36.68),AF,NS,130.0,C,162.0,163.71562,1.715622,0.81327146
wsm70061,10.52,44.19,POINT (10.52 44.19),EU,NF,572.0,C,126.0,133.1061,7.1060944,0.6395444
wsm70087,12.75,42.89,POINT (12.75 42.89),EU,NF,439.0,C,153.0,141.30026,11.699738,0.8873768
wsm70174,12.75,38.45,POINT (12.75 38.45),AF,TF,17.0,C,162.0,171.15874,9.158737,0.8301568
wsm70253,12.8,42.97,POINT (12.8 42.97),EU,NF,448.0,C,135.0,137.71603,2.716034,0.9374734
wsm70328,28.05,36.46,POINT (28.05 36.46),AS,NF,66.0,C,138.0,140.92429,2.924286,0.7881031
wsm70337,17.86,44.75,POINT (17.86 44.75),EU,TF,621.0,C,20.0,15.312014,4.6879864,0.7791536
wsm70355,17.5,43.01,POINT (17.5 43.01),EU,TF,429.0,C,77.0,57.705894,19.294106,0.8236072
wsm70374,27.21,39.48,POINT (27.21 39.48),AT,NS,55.0,C,124.0,122.39875,1.6012497,0.78859866
wsm70410,14.5,45.65,POINT (14.5 45.65),EU,SS,766.0,C,15.0,16.040054,1.0400543,0.81038517
wsm70411,18.29,43.12,POINT (18.29 43.12),EU,SS,440.0,C,59.0,44.536175,14.463825,0.82716084
wsm70437,12.8,43.11,POINT (12.8 43.11),EU,NF,463.0,C,144.0,146.98634,2.9863434,0.92034036
wsm70499,12.77,42.86,POINT (12.77 42.86),EU,NF,436.0,C,143.0,140.18887,2.8111267,0.9282138
wsm70500,12.83,43.2,POINT (12.83 43.2),EU,NF,474.0,C,167.0,150.97385,16.026154,0.83807284
wsm70508,30.16,38.1,POINT (30.16 38.1),AT,NF,169.0,C,143.0,145.12024,2.1202393,0.8044958
wsm70510,12.78,43.2,POINT (12.78 43.2),EU,NF,473.0,C,145.0,148.55626,3.5562592,0.8696517
wsm70539,23.96,39.85,POINT (23.96 39.85),AS,NF,8.0,C,107.0,107.43847,0.43846893,0.8434104
wsm70554,41.1,39.18,POINT (41.1 39.18),EU,SS,14.0,C,138.0,151.1592,13.159195,0.8068654
wsm70661,21.97,35.94,POINT (21.97 35.94),AS,TF,7.0,C,15.0,29.074461,14.074461,0.83188796
wsm70688,25.82,35.18,POINT (25.82 35.18),AS,NF,106.0,C,19.0,28.258417,9.258417,0.70690084
wsm70714,39.0,38.19,POINT (39 38.19),AR,SS,19.0,C,25.999998,17.95416,8.045837,0.8047429
wsm70762,18.14,43.44,POINT (18.14 43.44),EU,SS,475.0,C,60.999996,52.395958,8.604038,0.8317436
wsm70829,27.36,31.39,POINT (27.36 31.39),AF,TF,323.0,C,65.0,62.698177,2.3018227,0.7622854
wsm70874,12.72,43.23,POINT (12.72 43.23),EU,NF,475.0,C,157.0,150.11148,6.8885193,0.84164214
wsm70875,24.1,39.59,POINT (24.1 39.59),AS,SS,31.0,C,131.0,119.16029,11.839706,0.8074168
wsm70943,12.71,38.46,POINT (12.71 38.46),AF,TF,16.0,C,170.0,169.54298,0.457016,0.8267524
wsm70950,12.85,38.12,POINT (12.85 38.12),AF,TF,55.0,C,168.0,167.14526,0.8547363,0.79708487
wsm70951,12.7,38.36,POINT (12.7 38.36),AF,TF,27.0,C,169.0,169.64948,0.6494751,0.8277319
wsm70971,12.89,42.99,POINT (12.89 42.99),EU,NF,452.0,C,120.0,134.41682,14.416824,0.94294894
wsm70984,35.58,36.87,POINT (35.58 36.87),AT,SS,80.0,C,6.9999995,5.4937115,1.506288,0.8431119
wsm70987,35.54,36.89,POINT (35.54 36.89),AT,SS,84.0,C,179.0,5.610609,6.610611,0.8422936
wsm71012,35.42,36.63,POINT (35.42 36.63),AT,SS,94.0,C,30.0,26.062464,3.9375362,0.8181703
wsm71245,13.02,42.26,POINT (13.02 42.26),EU,NF,377.0,C,82.0,86.960724,4.960724,0.82016367
wsm71333,14.8,45.76,POINT (14.8 45.76),EU,SS,777.0,C,32.0,26.021109,5.9788914,0.7932961
wsm71387,16.07,39.67,POINT (16.07 39.67),EU,NF,149.0,C,133.0,138.53183,5.53183,0.7821258
wsm71402,13.43,38.65,POINT (13.43 38.65),EU,TF,11.0,C,169.0,167.17577,1.824234,0.76483214
wsm71466,19.87,44.18,POINT (19.87 44.18),EU,SS,579.0,C,43.999996,40.795727,3.2042694,0.819239
wsm71473,20.81,41.93,POINT (20.81 41.93),EU,NF,349.0,C,50.999996,50.567932,0.43206406,0.74753773
wsm71503,20.48,37.85,POINT (20.48 37.85),AS,TS,17.0,C,60.999996,68.63198,7.6319847,0.80140543
wsm71797,25.38,42.12,POINT (25.38 42.12),EU,NF,202.0,C,108.0,110.45575,2.4557495,0.8115893
wsm71811,35.89,38.8,POINT (35.89 38.8),AT,SS,175.0,C,24.999998,29.651491,4.651493,0.70164067
wsm71894,25.53,35.33,POINT (25.53 35.33),AS,SS,120.0,C,53.999996,59.042435,5.0424385,0.7705611
wsm72132,23.37,38.73,POINT (23.37 38.73),AS,NF,28.0,C,97.0,91.93443,5.065567,0.84349215
wsm72145,15.01,32.93,POINT (15.01 32.93),AF,SS,489.0,C,120.0,127.09761,7.0976105,0.78843695
wsm72166,14.96,38.11,POINT (14.96 38.11),AF,NF,28.0,C,32.0,47.05317,15.053169,0.74522907
wsm72223,32.03,34.55,POINT (32.03 34.55),AT,TF,15.0,C,6.9999995,10.751072,3.7510724,0.79135615
wsm72449,25.7,34.14,POINT (25.7 34.14),AF,TF,17.0,C,180.0,4.674306,4.674301,0.85477066
wsm72457,28.73,37.0,POINT (28.73 37),AT,NF,28.0,C,110.0,103.152954,6.847046,0.8239666
wsm72535,4.25,61.43,POINT (4.25 61.43),EU,TS,1137.0,C,12.0,9.275758,2.7242422,0.80871356
wsm72640,20.03,44.22,POINT (20.03 44.22),EU,SS,580.0,C,38.0,41.707165,3.7071648,0.7874143
wsm72820,31.41,34.56,POINT (31.41 34.56),AF,SS,31.0,C,59.0,58.73912,0.26087952,0.766256
wsm72921,36.14,37.22,POINT (36.14 37.22),AT,SS,61.0,C,39.0,35.17133,3.8286705,0.75705856
wsm72922,36.98,39.34,POINT (36.98 39.34),AT,NF,136.0,C,25.999998,31.854437,5.854439,0.79666686
wsm73034,22.19,38.26,POINT (22.19 38.26),AS,NF,11.0,C,127.0,104.876015,22.123985,0.7625628
wsm73046,21.01,43.58,POINT (21.01 43.58),EU,NS,477.0,C,71.0,67.6642,3.3358002,0.7889043
wsm73079,10.96,44.28,POINT (10.96 44.28),EU,NF,580.0,C,95.00001,110.8588,15.858795,0.79834074
wsm73182,27.82,39.05,POINT (27.82 39.05),AT,NS,62.0,C,113.0,126.014404,13.014404,0.83295596
wsm73187,28.19,38.96,POINT (28.19 38.96),AT,SS,68.0,C,111.00001,126.7966,15.796593,0.7353751
wsm73281,6.61,61.9,POINT (6.61 61.9),EU,SS,1144.0,C,100.0,105.95098,5.950981,0.7872721
wsm73342,29.97,41.01,POINT (29.97 41.01),EU,SS,27.0,C,135.0,141.98123,6.9812317,0.81697506
wsm73353,30.57,40.57,POINT (30.57 40.57),AT,NF,18.0,C,164.0,169.08978,5.0897827,0.79970956
wsm73354,29.03,40.67,POINT (29.03 40.67),AT,NF,2.0,C,106.0,120.33905,14.33905,0.8079287
wsm73355,29.1,40.68,POINT (29.1 40.68),AT,NF,6.0,C,116.0,124.0587,8.058701,0.8290136
wsm73362,29.17,40.5,POINT (29.17 40.5),AT,NF,24.0,C,111.00001,117.19012,6.1901093,0.79733944
wsm73421,30.21,35.02,POINT (30.21 35.02),AF,SS,15.0,C,130.0,137.74112,7.7411194,0.80482197
wsm73431,29.93,40.68,POINT (29.93 40.68),AT,NF,12.0,C,83.0,85.150856,2.150856,0.7924209
wsm73465,23.64,37.87,POINT (23.64 37.87),AS,NF,92.0,C,109.0,97.70622,11.293777,0.82584035
wsm73467,23.54,37.92,POINT (23.54 37.92),AS,NF,81.0,C,96.0,96.12128,0.121276855,0.8525307
wsm73475,29.25,40.8,POINT (29.25 40.8),EU,SS,22.0,C,129.0,136.153,7.153,0.8087217
wsm73476,25.94,40.24,POINT (25.94 40.24),AT,NF,11.0,C,100.0,118.55676,18.556763,0.81229746
wsm73503,30.29,40.31,POINT (30.29 40.31),AT,SS,52.0,C,136.0,142.46863,6.468628,0.8009832
wsm73527,28.69,40.42,POINT (28.69 40.42),AT,NF,28.0,C,114.0,112.69779,1.302208,0.8011044
wsm73630,28.24,36.73,POINT (28.24 36.73),AS,NS,32.0,C,59.0,67.85859,8.858589,0.79809326
wsm73663,13.06,42.66,POINT (13.06 42.66),EU,NF,420.0,C,137.0,148.48132,11.481323,0.9658324
wsm73670,31.37,28.65,POINT (31.37 28.65),AF,TS,295.0,C,118.0,119.92096,1.9209595,0.79734004
wsm73726,29.04,41.17,POINT (29.04 41.17),EU,SS,54.0,C,159.0,161.26608,2.2660828,0.8067099
wsm73742,27.87,35.14,POINT (27.87 35.14),AS,SS,34.0,C,15.0,20.291346,5.2913456,0.7344765
wsm73802,20.85,39.51,POINT (20.85 39.51),EU,TF,121.0,C,33.0,47.047047,14.047047,0.67191494
wsm73836,31.36,40.57,POINT (31.36 40.57),AT,TF,16.0,C,166.0,167.74239,1.7423859,0.78554505
wsm73883,31.25,40.93,POINT (31.25 40.93),EU,SS,34.0,C,133.0,147.48233,14.48233,0.8191991
wsm73884,31.0,41.09,POINT (31 41.09),EU,NF,54.0,C,55.999996,63.3413,7.341305,0.7852769
wsm73963,19.88,39.81,POINT (19.88 39.81),EU,TF,150.0,C,43.0,48.715336,5.715336,0.7714104
wsm73987,19.56,41.32,POINT (19.56 41.32),EU,TF,275.0,C,48.0,49.430183,1.4301834,0.8898177
wsm74023,42.4,40.61,POINT (42.4 40.61),EU,SS,208.0,C,174.0,173.89423,0.105773926,0.8128839
wsm74167,20.83,41.61,POINT (20.83 41.61),EU,NF,326.0,C,9.0,15.960039,6.960039,0.7625228
wsm74168,20.67,41.87,POINT (20.67 41.87),EU,NF,354.0,C,30.0,28.83996,1.1600399,0.7902263
wsm74169,20.69,41.77,POINT (20.69 41.77),EU,NF,346.0,C,24.0,25.129774,1.1297741,0.7959398
wsm74244,11.89,38.32,POINT (11.89 38.32),AF,TF,64.0,C,146.0,152.84962,6.8496246,0.81002253
wsm74256,20.61,42.04,POINT (20.61 42.04),EU,NF,370.0,C,17.0,20.08253,3.082529,0.69131845
wsm74361,36.68,36.68,POINT (36.68 36.68),AR,NS,20.0,C,163.0,171.40999,8.409988,0.82730395
wsm74371,36.26,37.39,POINT (36.26 37.39),AT,NF,47.0,C,45.0,35.16638,9.833618,0.7221524
wsm74550,31.76,41.18,POINT (31.76 41.18),EU,SS,60.0,C,132.0,140.35638,8.356384,0.8099694
wsm74722,25.98,34.13,POINT (25.98 34.13),AF,TF,39.0,C,0.9999998,178.75229,2.2477112,0.8196033
wsm74725,12.97,41.91,POINT (12.97 41.91),EU,NS,339.0,C,161.0,165.8418,4.841797,0.6098035
wsm74776,42.31,40.47,POINT (42.31 40.47),EU,SS,191.0,C,12.999999,5.935743,7.064256,0.8310676
wsm74791,42.4,40.42,POINT (42.4 40.42),EU,SS,191.0,C,8.0,5.362302,2.6376982,0.8151722
wsm74891,11.72,42.81,POINT (11.72 42.81),EU,NF,417.0,C,94.0,102.549805,8.549805,0.772301
wsm74898,37.28,37.63,POINT (37.28 37.63),AT,SS,22.0,C,172.0,174.4697,2.469696,0.80404055
wsm74911,25.83,34.08,POINT (25.83 34.08),AF,TF,30.0,C,12.999999,0.67809933,12.321899,0.8033128
wsm74921,34.83,28.78,POINT (34.83 28.78),AR,NF,29.0,C,151.0,166.3216,15.321594,0.82301706
wsm74990,15.43,45.89,POINT (15.43 45.89),EU,TF,776.0,C,174.0,0.36028865,6.3602905,0.8314839
wsm74999,25.85,34.18,POINT (25.85 34.18),AF,TF,26.0,C,164.0,172.07123,8.071228,0.8162935
wsm75015,11.97,44.08,POINT (11.97 44.08),EU,TF,559.0,C,30.0,26.684805,3.315195,0.70708627
wsm75017,20.67,39.21,POINT (20.67 39.21),EU,SS,85.0,C,97.0,89.36717,7.6328278,0.7717369
wsm75035,29.39,37.78,POINT (29.39 37.78),AT,NF,98.0,C,157.0,158.27625,1.2762451,0.8005713
wsm75075,10.13,40.86,POINT (10.13 40.86),EU,TF,216.0,C,94.0,90.67911,3.3208923,0.77294886
wsm75084,21.99,38.13,POINT (21.99 38.13),AS,NF,29.0,C,94.0,94.577354,0.57735443,0.86487794
wsm75092,19.47,38.02,POINT (19.47 38.02),AF,SS,30.0,C,78.0,83.298355,5.298355,0.7597213
wsm75129,12.25,44.2,POINT (12.25 44.2),EU,TF,575.0,C,40.0,33.934948,6.065052,0.8023037
wsm75163,13.38,44.11,POINT (13.38 44.11),EU,TF,583.0,C,27.0,40.6319,13.631901,0.6407077
wsm75168,12.25,44.19,POINT (12.25 44.19),EU,TF,574.0,C,35.0,34.06092,0.9390793,0.76540875
wsm75171,11.96,44.34,POINT (11.96 44.34),EU,TF,588.0,C,40.0,25.94474,14.05526,0.76310843
wsm75180,38.83,38.4,POINT (38.83 38.4),AT,SS,10.0,C,12.999999,13.355869,0.35587025,0.71656185
wsm75191,11.34,44.31,POINT (11.34 44.31),EU,TF,582.0,C,60.0,60.154457,0.15445709,0.7346097
wsm75201,11.86,44.18,POINT (11.86 44.18),EU,TF,569.0,C,33.0,22.246056,10.753944,0.7121337
wsm75202,33.12,28.55,POINT (33.12 28.55),AF,SS,129.0,C,107.0,113.03769,6.037689,0.78567404
wsm75211,12.0,44.31,POINT (12 44.31),EU,TF,585.0,C,150.0,156.23225,6.232254,0.8460774
wsm75218,12.1,44.33,POINT (12.1 44.33),EU,TF,588.0,C,13.999999,13.116521,0.88347816,0.71775615
wsm75222,36.28,37.29,POINT (36.28 37.29),AT,NF,47.0,C,21.0,27.013926,6.0139256,0.81605494
wsm75225,11.98,44.31,POINT (11.98 44.31),EU,TF,585.0,C,15.0,15.731539,0.7315388,0.7623521
wsm75328,22.1,35.92,POINT (22.1 35.92),AS,TF,19.0,C,171.0,11.29015,20.290146,0.710642
wsm75349,20.54,38.96,POINT (20.54 38.96),EU,SS,55.0,C,38.0,59.0033,21.0033,0.78680456
wsm75415,32.7,40.75,POINT (32.7 40.75),AT,NF,29.0,C,141.0,151.24597,10.245972,0.7510752
wsm75428,32.57,29.99,POINT (32.57 29.99),AF,NF,221.0,C,149.0,150.22717,1.2271729,0.8083637
wsm75458,32.98,40.61,POINT (32.98 40.61),AT,NF,57.0,C,170.0,153.88446,16.11554,0.78981173
wsm75463,32.84,40.76,POINT (32.84 40.76),AT,NF,39.0,C,176.0,154.85983,21.140167,0.77089274
wsm75533,27.02,35.2,POINT (27.02 35.2),AS,SS,82.0,C,15.0,19.828392,4.828392,0.84552133
wsm75536,20.49,34.45,POINT (20.49 34.45),AF,TF,209.0,C,131.0,137.4935,6.4934998,0.80017596
wsm75554,10.65,44.76,POINT (10.65 44.76),EU,SS,634.0,C,169.0,165.32375,3.6762543,0.72943103
wsm75602,33.48,28.21,POINT (33.48 28.21),AF,SS,84.0,C,59.0,58.470585,0.52941513,0.7704124
wsm75620,10.18,40.89,POINT (10.18 40.89),EU,TF,218.0,C,100.0,90.93817,9.061829,0.7866194
wsm75649,13.03,41.82,POINT (13.03 41.82),EU,TF,331.0,C,0.9999998,162.71672,18.28328,0.6125272
wsm75929,31.6,29.53,POINT (31.6 29.53),AF,NF,298.0,C,108.0,117.98695,9.986954,0.8071823
wsm76390,29.26,40.8,POINT (29.26 40.8),EU,NF,23.0,C,131.0,131.42786,0.42785645,0.7433917
wsm76520,16.45,47.96,POINT (16.45 47.96),EU,SS,985.0,C,6.9999995,6.4810953,0.5189042,0.8240229
wsm76544,16.45,47.95,POINT (16.45 47.95),EU,SS,984.0,C,3.0,6.416956,3.416956,0.8188643
wsm76853,16.08,51.54,POINT (16.08 51.54),EU,NF,1384.0,C,160.0,152.65674,7.3432617,0.8336339
wsm77151,21.95,37.09,POINT (21.95 37.09),AS,NF,76.0,C,136.0,145.77148,9.771484,0.78779346
wsm77194,21.34,37.89,POINT (21.34 37.89),AS,TF,63.0,C,172.0,1.1685225,9.168518,0.8043443
wsm77314,12.44,43.89,POINT (12.44 43.89),EU,TF,543.0,C,157.0,154.8904,2.109604,0.82822716
wsm77611,5.33,59.75,POINT (5.33 59.75),EU,TF,1288.0,C,84.99999,89.05372,4.053726,0.78931624
wsm77739,33.89,40.72,POINT (33.89 40.72),AT,SS,53.0,C,128.0,134.65329,6.65329,0.76473665
wsm77816,8.48,44.87,POINT (8.48 44.87),EU,NF,681.0,C,135.0,139.913,4.9129944,0.8314171
wsm77822,23.78,39.5,POINT (23.78 39.5),AS,NF,25.0,C,113.0,104.639946,8.360054,0.82928526
wsm77846,30.72,40.68,POINT (30.72 40.68),EU,SS,10.0,C,115.0,125.16592,10.165916,0.74334025
wsm77993,27.66,39.38,POINT (27.66 39.38),AT,SS,72.0,C,117.0,118.800095,1.8000946,0.7928481
wsm78147,23.2,37.01,POINT (23.2 37.01),AS,NF,146.0,C,163.0,159.47527,3.5247345,0.799928
wsm78202,10.4,44.33,POINT (10.4 44.33),EU,NF,588.0,C,150.0,147.54288,2.4571228,0.79810244
wsm78214,28.91,37.8,POINT (28.91 37.8),AT,NF,56.0,C,138.0,127.42763,10.572372,0.7718637
wsm78348,17.9,43.49,POINT (17.9 43.49),EU,SS,481.0,C,55.999996,53.09393,2.906067,0.82830936
wsm78414,27.23,35.04,POINT (27.23 35.04),AS,SS,56.0,C,10.999999,23.632847,12.632848,0.7958689
wsm78618,32.84,28.93,POINT (32.84 28.93),AF,NF,165.0,C,117.0,129.25594,12.255936,0.816396
wsm78661,16.01,44.17,POINT (16.01 44.17),EU,TF,579.0,C,3.0,172.51521,10.484787,0.44855493
wsm78716,42.86,38.14,POINT (42.86 38.14),EU,TF,18.0,C,174.0,174.90913,0.9091339,0.81062686
wsm78836,6.98,59.85,POINT (6.98 59.85),EU,SS,1356.0,C,115.0,121.24293,6.2429276,0.7833123
wsm78838,5.51,60.05,POINT (5.51 60.05),EU,TS,1277.0,C,113.0,117.94813,4.9481277,0.7828317
wsm78905,1.92,59.92,POINT (1.92 59.92),EU,TF,1125.0,C,86.99999,88.01658,1.0165863,0.77096605
wsm78949,31.35,38.4,POINT (31.35 38.4),AT,NF,247.0,C,112.0,113.68671,1.6867065,0.78106767
wsm78952,12.53,42.52,POINT (12.53 42.52),EU,NF,395.0,C,82.0,92.2437,10.243698,0.5785411
wsm79037,31.1,30.31,POINT (31.1 30.31),AF,SS,366.0,C,96.0,102.53219,6.5321884,0.77152085
wsm79230,36.31,36.92,POINT (36.31 36.92),AT,NF,25.0,C,20.0,24.780756,4.780756,0.77428097
wsm79390,9.96,44.47,POINT (9.96 44.47),EU,NF,609.0,C,125.0,126.92525,1.9252472,0.80561537
wsm79417,8.66,44.06,POINT (8.66 44.06),EU,TF,592.0,C,118.0,124.71002,6.710022,0.79340476
wsm79420,35.01,29.26,POINT (35.01 29.26),AR,SS,33.0,C,179.0,1.1683505,2.1683502,0.81924134
wsm79473,20.46,39.16,POINT (20.46 39.16),EU,TF,77.0,C,177.0,177.5156,0.5155945,0.8179424
wsm79614,26.69,37.93,POINT (26.69 37.93),AS,NF,107.0,C,122.0,103.91107,18.088928,0.82194364
wsm79622,27.63,35.83,POINT (27.63 35.83),AS,NF,110.0,C,159.0,167.62743,8.627426,0.81896436
wsm79628,9.8,41.3,POINT (9.8 41.3),EU,TF,271.0,C,97.0,90.61353,6.386467,0.6710597
wsm79645,35.69,42.99,POINT (35.69 42.99),EU,TF,219.0,C,71.0,68.90348,2.0965195,0.7930531
wsm79715,7.9,43.36,POINT (7.9 43.36),EU,TF,544.0,C,119.0,122.088486,3.0884857,0.7829593
wsm79776,30.87,38.43,POINT (30.87 38.43),AT,SS,239.0,C,50.999996,49.63779,1.3622055,0.7961018
wsm79779,33.11,40.7,POINT (33.11 40.7),AT,NF,44.0,C,136.0,154.12639,18.126389,0.80061984
wsm79854,30.82,38.72,POINT (30.82 38.72),AT,NF,209.0,C,60.0,61.410435,1.4104347,0.7881838
wsm79940,21.77,38.07,POINT (21.77 38.07),AS,NF,42.0,C,90.0,89.86347,0.13652802,0.83212554
wsm80023,19.61,40.43,POINT (19.61 40.43),EU,TF,196.0,C,68.0,73.81946,5.819458,0.80161566
wsm80027,19.26,51.45,POINT (19.26 51.45),EU,TF,1332.0,C,155.0,159.5182,4.5182037,0.8185355
wsm80076,14.94,37.63,POINT (14.94 37.63),AF,TS,36.0,C,84.99999,85.451935,0.45194244,0.7597781
wsm80117,22.82,34.65,POINT (22.82 34.65),AF,TF,65.0,C,43.999996,44.099464,0.09946823,0.7963593
wsm80136,27.17,35.33,POINT (27.17 35.33),AS,NF,84.0,C,9.0,15.324577,6.3245773,0.8290009
