ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm51840,-14.44,39.48,POINT (-14.44 39.48),EU,SS,241.0,C,127.0,134.47903,7.4790344,0.7810972
wsm51841,1.15,35.73,POINT (1.15 35.73),AF,SS,58.0,C,138.0,152.14708,14.147079,0.8330688
wsm51842,1.76,36.08,POINT (1.76 36.08),AF,SS,51.0,C,164.0,160.06906,3.9309387,0.840488
wsm51843,1.9,36.27,POINT (1.9 36.27),AF,TF,27.0,C,138.0,146.62059,8.62059,0.8169424
wsm51844,1.38,36.38,POINT (1.38 36.38),EU,TS,16.0,C,130.0,149.55707,19.557068,0.8207614
wsm51845,0.94,36.02,POINT (0.94 36.02),AF,TF,25.0,C,153.0,155.37509,2.3750916,0.84503603
wsm51846,1.68,35.87,POINT (1.68 35.87),AF,SS,60.0,C,161.0,160.4798,0.52020264,0.83944374
wsm51847,1.32,36.02,POINT (1.32 36.02),AF,TF,30.0,C,155.0,151.94144,3.0585632,0.8288569
wsm51848,2.07,36.53,POINT (2.07 36.53),EU,TF,9.0,C,168.0,164.01059,3.9894104,0.8301634
wsm51849,1.36,36.25,POINT (1.36 36.25),AF,TF,11.0,C,146.0,148.7947,2.794693,0.8449178
wsm51850,1.31,35.72,POINT (1.31 35.72),AF,TF,63.0,C,154.0,150.69945,3.3005524,0.8255763
wsm51851,-0.05,42.65,POINT (-0.05 42.65),EU,NF,705.0,C,120.0,124.91208,4.912079,0.7896355
wsm52453,20.13,36.99,POINT (20.13 36.99),AF,TF,57.0,C,53.0,47.83696,5.16304,0.81589556
wsm52608,39.82,37.58,POINT (39.82 37.58),AR,SS,108.0,C,9.0,10.531764,1.531764,0.82942784
wsm52782,8.21,38.21,POINT (8.21 38.21),EU,TF,59.0,C,158.0,162.16682,4.1668243,0.8078798
wsm52812,12.63,45.8,POINT (12.63 45.8),EU,TF,755.0,C,6.9999995,1.2921206,5.707879,0.78387916
wsm52832,33.62,40.39,POINT (33.62 40.39),AT,SS,73.0,C,121.0,125.80002,4.8000183,0.78011024
wsm52875,23.85,41.46,POINT (23.85 41.46),EU,NF,167.0,C,107.0,109.37995,2.3799515,0.79847527
wsm53052,16.03,38.1,POINT (16.03 38.1),EU,NF,41.0,C,75.0,82.28793,7.2879333,0.82160497
wsm53157,23.19,39.85,POINT (23.19 39.85),EU,NF,53.0,C,79.0,89.51721,10.517212,0.8208945
wsm53198,23.13,40.73,POINT (23.13 40.73),EU,NF,117.0,C,83.0,84.647316,1.647316,0.7854178
wsm53199,23.58,39.6,POINT (23.58 39.6),EU,NF,22.0,C,105.0,106.047356,1.0473557,0.8499052
wsm53303,38.04,43.65,POINT (38.04 43.65),EU,TF,348.0,C,27.999998,30.86861,2.8686123,0.784464
wsm53583,19.27,41.25,POINT (19.27 41.25),EU,TF,257.0,C,41.0,52.19894,11.19894,0.76718426
wsm53590,18.84,41.63,POINT (18.84 41.63),EU,TF,284.0,C,41.0,42.80023,1.8002281,0.8107673
wsm53658,18.35,41.54,POINT (18.35 41.54),EU,TF,266.0,C,57.999996,53.186897,4.813099,0.8445722
wsm53691,26.4,37.58,POINT (26.4 37.58),AS,NF,151.0,C,89.0,92.758385,3.7583847,0.80853534
wsm53695,26.77,38.46,POINT (26.77 38.46),AS,NF,56.0,C,95.00001,97.43529,2.4352798,0.82419336
wsm53749,29.19,39.44,POINT (29.19 39.44),AT,NF,139.0,C,107.0,109.23429,2.234291,0.79445726
wsm53758,26.75,35.29,POINT (26.75 35.29),AS,NF,107.0,C,17.0,23.174623,6.1746235,0.7226057
wsm53928,11.49,37.95,POINT (11.49 37.95),AF,TF,112.0,C,162.0,165.90356,3.9035645,0.81444967
wsm53959,36.24,37.06,POINT (36.24 37.06),AT,SS,42.0,C,6.0,17.410452,11.410452,0.80778676
wsm54165,21.37,43.43,POINT (21.37 43.43),EU,SS,448.0,C,67.0,67.38109,0.38108826,0.7915869
wsm54179,14.25,38.48,POINT (14.25 38.48),AF,TF,27.0,C,167.0,165.49553,1.5044708,0.81677246
wsm54233,22.71,38.58,POINT (22.71 38.58),EU,NF,21.0,C,89.0,92.645134,3.645134,0.893526
wsm54237,23.09,39.0,POINT (23.09 39),EU,NF,12.0,C,108.0,101.44436,6.555641,0.8126718
wsm54291,23.35,39.44,POINT (23.35 39.44),EU,NF,20.0,C,70.0,85.56252,15.562523,0.8055586
wsm54413,15.39,40.82,POINT (15.39 40.82),EU,NF,240.0,C,127.0,133.87613,6.876129,0.77422214
wsm54418,15.36,40.15,POINT (15.36 40.15),EU,NF,170.0,C,106.0,115.12973,9.12973,0.8132628
wsm54489,15.23,40.13,POINT (15.23 40.13),EU,NF,164.0,C,118.0,115.281,2.7190018,0.8048199
wsm54565,23.04,38.07,POINT (23.04 38.07),AS,NF,35.0,C,84.0,87.742386,3.7423859,0.84719014
wsm54566,22.91,37.87,POINT (22.91 37.87),AS,NF,47.0,C,50.999996,76.470985,25.47099,0.82545763
wsm54577,23.25,37.93,POINT (23.25 37.93),AS,NF,59.0,C,53.0,72.87,19.870003,0.8391443
wsm54578,23.01,37.77,POINT (23.01 37.77),AS,NF,61.0,C,73.0,78.7153,5.7153015,0.8315818
wsm54583,23.34,37.62,POINT (23.34 37.62),AS,NF,90.0,C,86.0,87.82506,1.825058,0.8314384
wsm54799,17.33,44.86,POINT (17.33 44.86),EU,SS,635.0,C,18.0,17.3935,0.6065006,0.8147081
wsm54854,25.13,34.56,POINT (25.13 34.56),AS,SS,54.0,C,30.999998,43.42911,12.429113,0.8013241
wsm55009,25.27,38.81,POINT (25.27 38.81),AS,SS,112.0,C,86.99999,93.85833,6.8583374,0.8195956
wsm55028,25.06,38.38,POINT (25.06 38.38),AS,SS,163.0,C,105.0,104.00637,0.99362946,0.82611036
wsm55607,19.35,40.12,POINT (19.35 40.12),EU,TF,155.0,C,53.0,60.466652,7.466652,0.7685725
wsm56007,20.55,38.06,POINT (20.55 38.06),AS,SS,24.0,C,74.0,63.94715,10.052849,0.8172895
wsm56166,24.66,39.89,POINT (24.66 39.89),AS,SS,20.0,C,94.0,93.57923,0.42076874,0.80776477
wsm56207,24.04,40.11,POINT (24.04 40.11),EU,SS,22.0,C,116.0,114.33155,1.6684494,0.8400568
wsm56284,25.76,40.18,POINT (25.76 40.18),AT,SS,27.0,C,119.0,118.532684,0.46731567,0.8172927
wsm56310,30.05,40.54,POINT (30.05 40.54),AT,SS,26.0,C,82.0,83.10661,1.1066132,0.7955842
wsm56332,42.05,40.47,POINT (42.05 40.47),EU,SS,179.0,C,168.0,172.35509,4.3550873,0.7806956
wsm56333,41.94,39.97,POINT (41.94 39.97),EU,SS,128.0,C,176.0,165.254,10.746002,0.7992793
wsm56374,39.03,39.55,POINT (39.03 39.55),AT,NF,45.0,C,167.0,168.16826,1.1682587,0.8025168
wsm56569,21.86,38.11,POINT (21.86 38.11),AS,NF,38.0,C,105.0,97.16429,7.8357086,0.85747135
wsm56714,12.48,42.87,POINT (12.48 42.87),EU,NF,432.0,C,126.0,136.7793,10.779297,0.7094642
wsm56725,25.57,38.66,POINT (25.57 38.66),AS,SS,113.0,C,108.0,102.146774,5.8532257,0.8295033
wsm56730,13.55,41.55,POINT (13.55 41.55),EU,NF,315.0,C,140.0,144.95488,4.9548798,0.70140684
wsm56736,13.8,41.29,POINT (13.8 41.29),EU,NF,287.0,C,146.0,147.79408,1.7940826,0.7975701
wsm56738,17.58,42.97,POINT (17.58 42.97),EU,TF,424.0,C,22.999996,29.173084,6.173088,0.82416
wsm56823,25.72,38.86,POINT (25.72 38.86),AS,SS,88.0,C,111.00001,104.953835,6.046173,0.8467375
wsm56876,22.55,41.05,POINT (22.55 41.05),EU,NF,176.0,C,43.999996,51.533703,7.5337067,0.7098913
wsm57009,21.27,43.75,POINT (21.27 43.75),EU,SS,483.0,C,53.999996,57.252827,3.2528305,0.7817837
wsm57030,42.39,40.62,POINT (42.39 40.62),EU,SS,208.0,C,152.0,164.25815,12.258148,0.8136381
wsm57103,42.02,40.52,POINT (42.02 40.52),EU,TF,182.0,C,12.999999,0.7394947,12.260505,0.7617621
wsm57524,23.15,39.06,POINT (23.15 39.06),EU,NF,14.0,C,86.99999,94.15198,7.151985,0.8045126
wsm57692,28.4,34.16,POINT (28.4 34.16),AF,NS,85.0,C,30.0,29.656437,0.34356308,0.7726786
wsm57756,17.9,47.11,POINT (17.9 47.11),EU,SS,883.0,C,53.999996,62.95566,8.955666,0.7850197
wsm57807,21.53,37.35,POINT (21.53 37.35),AS,NS,74.0,C,78.0,77.402336,0.5976639,0.8199736
wsm57858,22.18,41.22,POINT (22.18 41.22),EU,SS,211.0,C,70.0,70.96191,0.96190643,0.79706126
wsm57910,6.87,36.46,POINT (6.87 36.46),AF,SS,96.0,C,165.0,164.20107,0.79893494,0.83554214
wsm57935,41.68,39.75,POINT (41.68 39.75),EU,SS,95.0,C,5.0,174.39536,10.604645,0.8117568
wsm57944,24.12,41.24,POINT (24.12 41.24),EU,NF,137.0,C,72.0,77.10964,5.109642,0.80078065
wsm57965,19.69,41.49,POINT (19.69 41.49),EU,TF,297.0,C,55.999996,47.256306,8.7436905,0.7826278
wsm58128,25.97,42.92,POINT (25.97 42.92),EU,SS,260.0,C,113.0,116.28932,3.289322,0.7931815
wsm58143,19.75,42.04,POINT (19.75 42.04),EU,NF,353.0,C,126.0,132.91829,6.918289,0.7757447
wsm58182,25.14,38.54,POINT (25.14 38.54),AS,SS,144.0,C,122.0,110.45072,11.549278,0.805266
wsm58272,37.7,37.72,POINT (37.7 37.72),AR,SS,13.0,C,36.999996,38.42445,1.4244537,0.80390096
wsm58355,37.99,37.36,POINT (37.99 37.36),AR,SS,59.0,C,24.999998,23.454617,1.5453815,0.8086057
wsm58585,22.64,36.8,POINT (22.64 36.8),AS,NF,114.0,C,20.0,28.417887,8.417887,0.76932275
wsm58615,29.16,34.65,POINT (29.16 34.65),AF,NF,81.0,C,68.0,73.35529,5.3552933,0.7727817
wsm58633,28.71,37.31,POINT (28.71 37.31),AT,NS,41.0,C,107.0,102.62772,4.3722763,0.7474297
wsm58743,16.49,43.48,POINT (16.49 43.48),EU,TF,495.0,C,4.0,19.944864,15.944864,0.84106416
wsm58765,26.01,43.01,POINT (26.01 43.01),EU,SS,268.0,C,110.0,116.17853,6.178528,0.8002147
wsm59066,23.27,35.4,POINT (23.27 35.4),AS,SS,37.0,C,117.0,113.338936,3.6610641,0.78144467
wsm59721,19.49,40.37,POINT (19.49 40.37),EU,TF,185.0,C,76.0,75.59394,0.40605927,0.81446993
wsm59772,21.01,32.41,POINT (21.01 32.41),AF,SS,362.0,C,115.0,129.44061,14.440613,0.79546046
wsm59917,13.29,33.41,POINT (13.29 33.41),AF,SS,476.0,C,129.0,135.84067,6.8406677,0.80680454
wsm59984,28.73,40.77,POINT (28.73 40.77),EU,SS,11.0,C,131.0,135.7269,4.726898,0.7725936
wsm59990,16.2,42.14,POINT (16.2 42.14),EU,TF,362.0,C,177.0,6.9068437,9.906845,0.81769615
wsm60326,26.65,34.51,POINT (26.65 34.51),AS,SS,39.0,C,148.0,156.92412,8.924118,0.7769572
wsm60584,11.8,35.79,POINT (11.8 35.79),AF,SS,323.0,C,112.0,118.75666,6.7566605,0.7955137
wsm60709,28.32,37.01,POINT (28.32 37.01),AS,NF,9.0,C,89.0,85.020775,3.9792252,0.8221697
wsm60715,29.44,37.76,POINT (29.44 37.76),AT,NF,102.0,C,103.0,100.84882,2.1511765,0.80710036
wsm60775,23.53,38.61,POINT (23.53 38.61),AS,SS,47.0,C,95.00001,92.20046,2.7995453,0.8718009
wsm60864,27.75,36.71,POINT (27.75 36.71),AS,NF,66.0,C,95.00001,82.78862,12.211388,0.8062935
wsm60869,27.79,36.95,POINT (27.79 36.95),AS,NF,54.0,C,98.0,89.35351,8.646492,0.85386986
wsm60932,40.01,38.87,POINT (40.01 38.87),AT,SS,17.0,C,170.0,0.7772775,10.777283,0.737963
wsm60979,21.63,38.05,POINT (21.63 38.05),AS,SS,41.0,C,115.0,93.51398,21.486023,0.772158
wsm61024,36.13,36.28,POINT (36.13 36.28),AT,NF,23.0,C,25.999998,24.178886,1.8211117,0.8177037
wsm61141,21.15,36.95,POINT (21.15 36.95),AS,NF,38.0,C,92.00001,84.35963,7.640381,0.79182017
wsm61155,19.72,37.05,POINT (19.72 37.05),AF,TF,92.0,C,57.999996,55.2454,2.7545967,0.7514689
wsm61157,26.28,34.25,POINT (26.28 34.25),AS,TF,18.0,C,178.0,5.9179387,7.917938,0.75718033
wsm61704,39.7,39.92,POINT (39.7 39.92),EU,SS,29.0,C,164.0,169.07959,5.07959,0.80535334
wsm61855,20.44,38.7,POINT (20.44 38.7),EU,TF,25.0,C,50.0,71.8075,21.807503,0.78502154
wsm61946,29.64,37.0,POINT (29.64 37),AT,NF,104.0,C,82.0,81.81325,0.18675232,0.78267896
wsm62226,12.28,33.73,POINT (12.28 33.73),AF,SS,490.0,C,156.0,159.07678,3.0767822,0.8222021
wsm62260,16.44,43.42,POINT (16.44 43.42),EU,TF,490.0,C,24.999998,26.629854,1.6298561,0.84057647
wsm62293,14.9,37.25,POINT (14.9 37.25),AF,SS,43.0,C,138.0,151.47849,13.478485,0.81797075
wsm62315,22.28,40.27,POINT (22.28 40.27),EU,NF,142.0,C,53.999996,71.42449,17.424496,0.7874671
wsm62483,26.13,34.6,POINT (26.13 34.6),AS,NF,54.0,C,13.999999,22.445412,8.445413,0.74896914
wsm62532,35.77,37.54,POINT (35.77 37.54),AT,NF,91.0,C,22.999996,24.235249,1.2352524,0.84764796
wsm62589,42.94,42.54,POINT (42.94 42.54),EU,TF,406.0,C,20.0,20.013866,0.013866425,0.8036208
wsm62642,42.82,40.22,POINT (42.82 40.22),EU,SS,201.0,C,159.0,161.81793,2.8179321,0.82235897
wsm62697,21.17,38.42,POINT (21.17 38.42),AS,NF,7.0,C,112.0,107.42924,4.5707626,0.775808
wsm62726,21.04,45.18,POINT (21.04 45.18),EU,SS,634.0,C,53.0,54.468033,1.4680328,0.7740031
wsm62737,22.43,44.88,POINT (22.43 44.88),EU,NF,564.0,C,98.0,102.380066,4.380066,0.8048192
wsm62739,20.93,44.79,POINT (20.93 44.79),EU,SS,598.0,C,62.000004,61.46371,0.536293,0.7841349
wsm62898,28.52,35.17,POINT (28.52 35.17),AS,SS,6.0,C,27.999998,41.743176,13.743177,0.756048
wsm62977,21.15,45.14,POINT (21.15 45.14),EU,SS,626.0,C,56.999996,53.533405,3.466591,0.7951484
wsm63087,19.97,38.22,POINT (19.97 38.22),EU,TF,30.0,C,76.0,79.72137,3.721367,0.7282788
wsm63183,39.57,39.94,POINT (39.57 39.94),EU,SS,26.0,C,168.0,169.6806,1.680603,0.78609985
wsm63185,39.84,39.52,POINT (39.84 39.52),AT,SS,21.0,C,13.999999,13.606556,0.3934431,0.8774079
wsm63200,24.16,36.85,POINT (24.16 36.85),AS,NF,195.0,C,113.0,107.84795,5.152046,0.81885576
wsm63204,39.88,39.56,POINT (39.88 39.56),AT,NF,16.0,C,22.999996,13.605286,9.394711,0.7716641
wsm63205,39.74,39.63,POINT (39.74 39.63),AT,TS,15.0,C,160.0,161.63318,1.6331787,0.78845465
wsm63208,39.81,39.59,POINT (39.81 39.59),AT,TF,14.0,C,170.0,176.50891,6.508911,0.81463367
wsm63209,39.48,39.76,POINT (39.48 39.76),AT,SS,24.0,C,165.0,170.74875,5.748749,0.85328746
wsm63211,39.84,39.56,POINT (39.84 39.56),AT,SS,16.0,C,6.9999995,12.445109,5.44511,0.89320624
wsm63212,39.83,39.59,POINT (39.83 39.59),AT,SS,14.0,C,145.0,155.13174,10.131744,0.81132895
wsm63213,39.87,39.53,POINT (39.87 39.53),AT,TF,19.0,C,164.0,3.3375185,19.337524,0.81363714
wsm63218,39.91,39.55,POINT (39.91 39.55),AT,TS,17.0,C,18.0,4.9123225,13.087677,0.8366929
wsm63219,39.51,39.74,POINT (39.51 39.74),AT,SS,28.0,C,176.0,169.37073,6.6292725,0.84843475
wsm63220,39.76,39.67,POINT (39.76 39.67),AT,SS,12.0,C,133.0,138.8519,5.851898,0.84564435
wsm63224,39.81,39.59,POINT (39.81 39.59),AT,SS,14.0,C,30.0,30.947332,0.9473324,0.7871038
wsm63231,39.78,39.59,POINT (39.78 39.59),AT,NF,16.0,C,175.0,0.049481127,5.0494843,0.8394298
wsm63238,39.76,39.61,POINT (39.76 39.61),AT,NF,15.0,C,38.0,36.674793,1.3252068,0.78746456
wsm63241,39.77,39.61,POINT (39.77 39.61),AT,SS,15.0,C,144.0,141.4116,2.5883942,0.84905285
wsm63242,39.77,39.61,POINT (39.77 39.61),AT,NF,15.0,C,126.0,142.73322,16.733215,0.81507826
wsm63244,39.77,39.61,POINT (39.77 39.61),AT,SS,15.0,C,3.0,178.77805,4.2219543,0.82067525
wsm63245,39.77,39.61,POINT (39.77 39.61),AT,SS,15.0,C,140.0,141.40814,1.4081421,0.8558519
wsm63247,39.78,39.63,POINT (39.78 39.63),AT,SS,13.0,C,135.0,137.40077,2.400772,0.86051595
wsm63248,39.76,39.61,POINT (39.76 39.61),AT,SS,15.0,C,179.0,179.18971,0.18971252,0.85612726
wsm63249,39.76,39.61,POINT (39.76 39.61),AT,NF,15.0,C,137.0,138.83377,1.8337708,0.86510617
wsm63252,39.63,39.72,POINT (39.63 39.72),AT,NF,22.0,C,158.0,169.45592,11.455917,0.8424187
wsm63255,39.54,39.77,POINT (39.54 39.77),AT,SS,28.0,C,167.0,170.52504,3.5250397,0.8657227
wsm63256,39.54,39.77,POINT (39.54 39.77),AT,SS,28.0,C,179.0,168.15457,10.845428,0.8430493
wsm63257,39.76,39.66,POINT (39.76 39.66),AT,NF,12.0,C,122.0,134.94376,12.943756,0.84578115
wsm63258,39.76,39.65,POINT (39.76 39.65),AT,NF,13.0,C,122.0,134.81615,12.816147,0.85036707
wsm63260,39.76,39.61,POINT (39.76 39.61),AT,NF,15.0,C,10.0,0.19990921,9.800091,0.8035685
wsm63264,39.56,39.75,POINT (39.56 39.75),AT,SS,29.0,C,170.0,170.03285,0.032852173,0.8672549
wsm63268,39.9,39.54,POINT (39.9 39.54),AT,SS,18.0,C,0.0,10.4527235,10.4527235,0.8756829
wsm63270,39.75,39.66,POINT (39.75 39.66),AT,NF,13.0,C,125.0,134.90419,9.90419,0.8556058
wsm63278,39.87,39.53,POINT (39.87 39.53),AT,TS,19.0,C,167.0,177.14049,10.140488,0.8263656
wsm63303,39.63,39.53,POINT (39.63 39.53),AT,TF,30.0,C,76.0,70.02033,5.9796677,0.8633612
wsm63316,39.75,39.6,POINT (39.75 39.6),AT,NF,17.0,C,166.0,178.46056,12.460556,0.8764545
wsm63319,39.84,39.58,POINT (39.84 39.58),AT,SS,14.0,C,9.0,12.430133,3.4301329,0.90503895
wsm63320,39.78,39.61,POINT (39.78 39.61),AT,NF,14.0,C,38.0,36.518875,1.4811249,0.8230046
wsm63321,39.84,39.58,POINT (39.84 39.58),AT,SS,14.0,C,4.0,10.005317,6.0053167,0.9003275
wsm63323,39.74,39.61,POINT (39.74 39.61),AT,NF,17.0,C,1.9999996,1.2988986,0.70110106,0.87325
wsm63324,39.74,39.61,POINT (39.74 39.61),AT,NF,17.0,C,5.0,1.6528506,3.3471494,0.85358983
wsm63325,39.75,39.6,POINT (39.75 39.6),AT,NF,17.0,C,160.0,170.91705,10.917053,0.86086106
wsm63326,39.73,39.61,POINT (39.73 39.61),AT,SS,17.0,C,1.9999996,179.23645,2.7635498,0.8421793
wsm63327,39.75,39.6,POINT (39.75 39.6),AT,NF,17.0,C,168.0,177.2244,9.224396,0.86352056
wsm63328,39.73,39.61,POINT (39.73 39.61),AT,SS,17.0,C,1.9999996,0.16991788,1.8300817,0.85136884
wsm63329,39.75,39.61,POINT (39.75 39.61),AT,NF,16.0,C,175.0,0.071132004,5.0711365,0.88001126
wsm63332,39.73,39.59,POINT (39.73 39.59),AT,NF,19.0,C,126.0,137.58215,11.582153,0.8375656
wsm63365,26.2,35.04,POINT (26.2 35.04),AS,NF,97.0,C,5.0,20.049795,15.049795,0.77963436
wsm63380,39.82,38.71,POINT (39.82 38.71),AT,SS,30.0,C,175.0,11.561702,16.561707,0.69689727
wsm63391,39.78,39.6,POINT (39.78 39.6),AT,NF,15.0,C,30.0,33.166748,3.166748,0.8004158
wsm63505,8.44,34.21,POINT (8.44 34.21),AF,TF,355.0,C,155.0,161.79668,6.7966766,0.8326243
wsm63852,30.63,29.74,POINT (30.63 29.74),AF,NF,395.0,C,125.0,128.93633,3.936325,0.82164544
wsm63893,-4.26,31.1,POINT (-4.26 31.1),AF,SS,333.0,C,141.0,145.14595,4.1459503,0.82268214
wsm63918,-4.33,31.15,POINT (-4.33 31.15),AF,SS,326.0,C,137.0,145.65079,8.650787,0.82329154
wsm63942,26.98,37.84,POINT (26.98 37.84),AS,SS,95.0,C,102.0,99.69433,2.3056717,0.86759114
wsm63972,22.6,38.09,POINT (22.6 38.09),AS,NF,23.0,C,92.00001,93.54996,1.5499496,0.8801049
wsm64180,42.15,35.19,POINT (42.15 35.19),AR,SS,231.0,C,22.999996,21.461943,1.5380535,0.8233705
wsm64262,34.41,34.74,POINT (34.41 34.74),AT,TF,10.0,C,42.0,44.766678,2.7666779,0.8141119
wsm64276,21.18,37.61,POINT (21.18 37.61),AS,SS,68.0,C,80.0,81.76369,1.7636871,0.81569654
wsm64500,20.14,39.03,POINT (20.14 39.03),EU,TF,67.0,C,48.999996,58.98635,9.986355,0.7690575
wsm64562,21.67,38.17,POINT (21.67 38.17),AS,SS,29.0,C,101.0,87.75361,13.246391,0.8570533
wsm64606,34.4,28.62,POINT (34.4 28.62),AF,NF,23.0,C,166.0,162.4803,3.519699,0.81439877
wsm64607,34.08,28.36,POINT (34.08 28.36),AF,NF,35.0,C,174.0,164.25262,9.7473755,0.8128949
wsm64695,12.44,34.99,POINT (12.44 34.99),AF,SS,371.0,C,154.0,154.58047,0.58047485,0.8250649
wsm64862,22.03,38.12,POINT (22.03 38.12),AS,NF,29.0,C,91.0,91.8834,0.88339996,0.8661993
wsm65064,27.01,38.97,POINT (27.01 38.97),AS,NF,15.0,C,107.0,101.33525,5.664749,0.8263536
wsm65240,19.99,36.99,POINT (19.99 36.99),AF,TF,69.0,C,34.0,47.07819,13.07819,0.7595638
wsm65342,26.23,38.66,POINT (26.23 38.66),AS,NF,78.0,C,108.0,102.54326,5.4567413,0.8308332
wsm65870,28.02,37.12,POINT (28.02 37.12),AS,NF,27.0,C,133.0,131.73193,1.2680664,0.7875696
wsm65928,20.49,38.61,POINT (20.49 38.61),EU,SS,16.0,C,50.0,73.85318,23.85318,0.75090927
wsm66136,40.17,40.04,POINT (40.17 40.04),EU,SS,44.0,C,164.0,163.07257,0.9274292,0.8213073
wsm66210,32.44,35.02,POINT (32.44 35.02),AT,TF,64.0,C,110.0,102.763855,7.236145,0.78798044
wsm66443,23.6,40.3,POINT (23.6 40.3),EU,NF,55.0,C,114.0,116.06965,2.0696487,0.80229163
wsm66481,21.9,39.89,POINT (21.9 39.89),EU,NF,150.0,C,68.0,73.12516,5.12516,0.810111
wsm66487,21.52,39.8,POINT (21.52 39.8),EU,NF,154.0,C,83.0,85.94514,2.945137,0.7938586
wsm66510,21.58,39.98,POINT (21.58 39.98),EU,NF,173.0,C,60.999996,68.73546,7.735462,0.8073513
wsm66555,32.63,34.89,POINT (32.63 34.89),AT,TF,56.0,C,101.0,98.97422,2.0257797,0.78160733
wsm66602,22.46,38.1,POINT (22.46 38.1),AS,NF,30.0,C,94.0,93.54255,0.45745087,0.8386511
wsm66713,21.46,39.83,POINT (21.46 39.83),EU,NF,157.0,C,80.99999,85.687645,4.6876526,0.8203232
wsm66981,18.08,42.75,POINT (18.08 42.75),EU,SS,398.0,C,47.0,44.069065,2.930935,0.8267824
wsm66984,16.14,41.62,POINT (16.14 41.62),EU,TF,313.0,C,130.0,148.05917,18.059174,0.71232724
wsm66989,29.68,38.06,POINT (29.68 38.06),AT,NF,128.0,C,128.0,128.58716,0.5871582,0.7780565
wsm67163,34.73,29.07,POINT (34.73 29.07),AR,SS,19.0,C,152.0,166.44847,14.448471,0.8175505
wsm67167,34.21,28.32,POINT (34.21 28.32),AF,SS,24.0,C,155.0,164.60757,9.607574,0.8208222
wsm67169,34.48,29.31,POINT (34.48 29.31),AF,SS,34.0,C,153.0,156.16713,3.1671295,0.81015825
wsm67214,39.67,39.41,POINT (39.67 39.41),AT,SS,38.0,C,4.0,9.634219,5.634219,0.7033555
wsm67387,19.57,37.84,POINT (19.57 37.84),AF,TF,38.0,C,93.00001,90.193535,2.8064728,0.7714034
wsm67464,34.37,29.03,POINT (34.37 29.03),AF,NF,24.0,C,144.0,148.92734,4.9273376,0.8118403
wsm67576,19.25,46.91,POINT (19.25 46.91),EU,SS,867.0,C,48.0,45.58112,2.4188805,0.7853253
wsm67609,26.94,37.83,POINT (26.94 37.83),AS,NF,98.0,C,112.0,99.25293,12.74707,0.8687854
wsm67938,26.92,36.07,POINT (26.92 36.07),AS,NF,167.0,C,24.999998,31.594456,6.5944576,0.76847976
wsm67945,26.91,36.11,POINT (26.91 36.11),AS,NF,166.0,C,34.0,34.91973,0.91973114,0.6590561
wsm67967,20.77,39.92,POINT (20.77 39.92),EU,NF,164.0,C,27.0,52.961803,25.961803,0.64933217
wsm68040,35.02,40.52,POINT (35.02 40.52),AT,SS,69.0,C,163.0,158.11679,4.883209,0.79614514
wsm68041,35.18,40.86,POINT (35.18 40.86),AT,SS,33.0,C,151.0,158.76648,7.7664795,0.8030688
wsm68130,17.77,42.78,POINT (17.77 42.78),EU,TF,402.0,C,56.999996,45.925438,11.074558,0.84014094
wsm68155,17.55,43.03,POINT (17.55 43.03),EU,TF,431.0,C,57.999996,55.376476,2.62352,0.84072053
wsm68178,17.53,42.59,POINT (17.53 42.59),EU,TF,382.0,C,36.0,39.777653,3.7776527,0.8237833
wsm68285,10.62,44.86,POINT (10.62 44.86),EU,TF,646.0,C,156.0,160.98671,4.9867096,0.81552726
wsm68527,38.31,34.3,POINT (38.31 34.3),AR,SS,183.0,C,12.999999,13.693976,0.69397736,0.83111036
wsm68587,19.75,40.76,POINT (19.75 40.76),EU,SS,234.0,C,48.0,45.334232,2.6657677,0.8087458
wsm68612,19.79,40.71,POINT (19.79 40.71),EU,SS,231.0,C,48.999996,45.239548,3.7604485,0.80275095
wsm68618,28.33,37.98,POINT (28.33 37.98),AT,NF,12.0,C,129.0,129.42188,0.421875,0.78200114
wsm68626,35.95,36.27,POINT (35.95 36.27),AT,NS,39.0,C,8.0,17.289366,9.289366,0.79951596
wsm68713,35.38,40.72,POINT (35.38 40.72),AT,SS,34.0,C,157.0,160.28787,3.2878723,0.8178762
wsm68812,14.35,41.34,POINT (14.35 41.34),EU,NF,287.0,C,118.0,134.88744,16.887436,0.78347754
wsm68818,8.37,34.09,POINT (8.37 34.09),AF,TF,367.0,C,157.0,161.8578,4.8578033,0.8265458
wsm68819,23.79,39.12,POINT (23.79 39.12),AS,SS,34.0,C,91.0,88.71151,2.2884903,0.8569864
wsm69048,27.21,35.57,POINT (27.21 35.57),AS,SS,105.0,C,180.0,1.8399252,1.83992,0.78533036
wsm69054,34.7,28.26,POINT (34.7 28.26),AR,SS,32.0,C,163.0,171.67247,8.67247,0.83511764
wsm69079,20.14,41.06,POINT (20.14 41.06),EU,NF,279.0,C,168.0,169.58548,1.5854797,0.8246863
wsm69324,19.97,41.19,POINT (19.97 41.19),EU,SS,282.0,C,45.0,43.26098,1.7390213,0.83439887
wsm69470,12.78,43.07,POINT (12.78 43.07),EU,NF,459.0,C,135.0,146.10312,11.103119,0.91873056
