ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm221860,13.34,43.28,POINT (13.34 43.28),EU,SS,493.0,C,5.0,176.83691,8.163086,0.8030242
wsm22187,36.252,36.025,POINT (36.252 36.025),AT,NF,15.0,C,9.0,7.135452,1.8645482,0.7252472
wsm221888,34.72,33.64,POINT (34.72 33.64),AF,SS,93.0,C,100.0,105.46773,5.4677277,0.7709781
wsm221890,40.32,38.46,POINT (40.32 38.46),AR,SS,37.0,C,12.999999,9.499719,3.5002804,0.8291693
wsm221913,37.72,38.06,POINT (37.72 38.06),AT,SS,25.0,C,157.0,170.61655,13.616547,0.8042609
wsm221918,36.09,36.06,POINT (36.09 36.06),AT,NF,29.0,C,22.999996,18.056519,4.9434776,0.80230665
wsm221942,37.3,38.76,POINT (37.3 38.76),AT,SS,107.0,C,56.999996,55.05854,1.9414558,0.8086543
wsm221953,-3.25,51.84,POINT (-3.25 51.84),EU,NS,1628.0,C,161.0,165.42775,4.4277496,0.81242514
wsm221962,33.96,37.95,POINT (33.96 37.95),AT,SS,257.0,C,40.0,30.288563,9.711437,0.83593905
wsm221965,37.06,38.05,POINT (37.06 38.05),AT,TF,60.0,C,12.999999,14.250466,1.2504673,0.8035587
wsm221978,36.01,36.05,POINT (36.01 36.05),AT,SS,36.0,C,172.0,3.9493058,11.94931,0.826866
wsm221999,37.55,37.8,POINT (37.55 37.8),AT,TF,12.0,C,97.0,89.36698,7.6330185,0.75665706
wsm222003,37.06,37.96,POINT (37.06 37.96),AT,SS,50.0,C,6.9999995,15.222246,8.222246,0.82201093
wsm222013,38.23,38.24,POINT (38.23 38.24),AT,SS,18.0,C,40.0,35.055283,4.9447174,0.84120774
wsm222032,36.65,37.84,POINT (36.65 37.84),AT,SS,51.0,C,62.000004,53.490685,8.509319,0.8319476
wsm222037,36.73,37.91,POINT (36.73 37.91),AT,NF,54.0,C,17.0,22.65294,5.6529408,0.8019774
wsm222039,35.2,38.7,POINT (35.2 38.7),AT,SS,201.0,C,169.0,1.6535854,12.65358,0.8182544
wsm222045,19.82,41.02,POINT (19.82 41.02),EU,TF,260.0,C,55.999996,48.356422,7.6435738,0.83586645
wsm222100,36.59,37.79,POINT (36.59 37.79),AT,NF,47.0,C,22.999996,36.930683,13.930687,0.78032935
wsm222118,38.25,38.09,POINT (38.25 38.09),AT,SS,11.0,C,83.0,78.569145,4.430855,0.7897219
wsm222135,36.13,36.6,POINT (36.13 36.6),AT,NF,33.0,C,176.0,174.24689,1.7531128,0.7943274
wsm222177,35.31,38.63,POINT (35.31 38.63),AT,NS,189.0,C,19.0,7.0027137,11.997286,0.73850393
wsm222179,35.32,38.71,POINT (35.32 38.71),AT,SS,195.0,C,4.0,4.7316356,0.7316356,0.8338752
wsm222186,37.34,38.83,POINT (37.34 38.83),AT,SS,111.0,C,60.0,56.71458,3.2854195,0.8174088
wsm222197,14.09,35.04,POINT (14.09 35.04),AF,NF,281.0,C,141.0,140.83214,0.16786194,0.7830354
wsm222227,12.32,43.29,POINT (12.32 43.29),EU,NF,476.0,C,142.0,145.89523,3.8952332,0.7996684
wsm222234,38.46,38.0,POINT (38.46 38),AR,SS,16.0,C,33.0,23.74139,9.25861,0.8584365
wsm222240,12.51,43.14,POINT (12.51 43.14),EU,NF,462.0,C,152.0,145.43805,6.5619507,0.73923767
wsm222241,12.39,43.28,POINT (12.39 43.28),EU,NF,476.0,C,140.0,146.40263,6.4026337,0.8281169
wsm222242,38.46,38.06,POINT (38.46 38.06),AR,SS,11.0,C,28.999998,21.614262,7.3857365,0.89205056
wsm222247,35.33,38.66,POINT (35.33 38.66),AT,SS,190.0,C,173.0,3.4118924,10.411896,0.8304546
wsm222303,36.27,37.87,POINT (36.27 37.87),AT,NF,70.0,C,30.0,37.582443,7.582443,0.83067364
wsm222312,38.63,38.11,POINT (38.63 38.11),AR,NF,23.0,C,179.0,14.176523,15.176529,0.87117535
wsm222317,38.77,38.0,POINT (38.77 38),AR,SS,36.0,C,4.0,8.948028,4.9480276,0.8057493
wsm222344,38.54,38.11,POINT (38.54 38.11),AR,SS,15.0,C,25.999998,18.724754,7.2752438,0.8899256
wsm222353,36.87,38.05,POINT (36.87 38.05),AT,SS,63.0,C,178.0,9.208797,11.208801,0.82483846
wsm222359,37.36,37.75,POINT (37.36 37.75),AT,SS,30.0,C,64.0,57.062405,6.9375954,0.7666542
wsm222365,22.11,35.53,POINT (22.11 35.53),AF,TF,34.0,C,0.9999998,1.5292934,0.5292936,0.7967934
wsm222398,31.42,40.84,POINT (31.42 40.84),EU,SS,19.0,C,165.0,157.14041,7.8595886,0.8132386
wsm222411,34.42,36.44,POINT (34.42 36.44),AT,TF,143.0,C,175.0,0.52621615,5.5262146,0.83632237
wsm222412,36.58,37.93,POINT (36.58 37.93),AT,SS,62.0,C,5.0,17.65416,12.65416,0.8262904
wsm222472,36.52,37.91,POINT (36.52 37.91),AT,NF,62.0,C,42.0,37.57723,4.4227715,0.80720156
wsm222478,36.43,37.8,POINT (36.43 37.8),AT,NF,55.0,C,34.0,38.54924,4.54924,0.79002535
wsm222500,36.51,37.94,POINT (36.51 37.94),AT,NF,65.0,C,43.999996,38.359455,5.640541,0.8443981
wsm222517,37.31,38.01,POINT (37.31 38.01),AT,NS,38.0,C,68.0,70.97452,2.9745178,0.804453
wsm222520,23.1,45.02,POINT (23.1 45.02),EU,NF,565.0,C,83.0,87.82551,4.825508,0.8125416
wsm222525,21.15,39.01,POINT (21.15 39.01),EU,NS,64.0,C,30.999998,44.06127,13.061274,0.70380944
wsm222584,38.04,38.12,POINT (38.04 38.12),AT,SS,14.0,C,36.0,34.310875,1.6891251,0.83443177
wsm222602,20.7,40.42,POINT (20.7 40.42),EU,NF,218.0,C,53.0,40.88624,12.113762,0.789641
wsm222606,20.73,40.42,POINT (20.73 40.42),EU,NS,218.0,C,33.0,37.60989,4.60989,0.77197146
wsm222608,36.62,37.9,POINT (36.62 37.9),AT,NF,58.0,C,10.999999,22.297718,11.297719,0.84988403
wsm222613,36.49,38.03,POINT (36.49 38.03),AT,NS,75.0,C,35.0,33.842567,1.1574326,0.88589734
wsm222618,36.36,37.96,POINT (36.36 37.96),AT,SS,73.0,C,43.0,38.16754,4.8324585,0.868359
wsm222626,21.92,38.41,POINT (21.92 38.41),EU,NF,22.0,C,96.0,98.116104,2.1161041,0.7768664
wsm222646,37.55,38.01,POINT (37.55 38.01),AT,TF,23.0,C,12.999999,23.7378,10.737802,0.8092783
wsm222649,37.02,37.99,POINT (37.02 37.99),AT,SS,53.0,C,15.0,16.142183,1.1421833,0.82904947
wsm222688,36.54,38.08,POINT (36.54 38.08),AT,SS,79.0,C,30.999998,32.153427,1.153429,0.8476481
wsm222721,14.66,41.66,POINT (14.66 41.66),EU,SS,322.0,C,137.0,138.02498,1.0249786,0.7856363
wsm222732,36.34,37.93,POINT (36.34 37.93),AT,NF,71.0,C,35.0,37.16524,2.1652412,0.87380475
wsm222735,36.62,37.86,POINT (36.62 37.86),AT,NS,54.0,C,62.000004,52.27846,9.721542,0.8103858
wsm222762,14.71,38.6,POINT (14.71 38.6),AF,TF,25.0,C,179.0,173.8329,5.167099,0.78789663
wsm222779,14.72,38.61,POINT (14.72 38.61),AF,SS,25.0,C,6.0,174.73653,11.2634735,0.79266465
wsm222782,35.82,36.0,POINT (35.82 36),AT,NF,35.0,C,27.0,21.127922,5.872078,0.73745227
wsm222817,37.77,38.1,POINT (37.77 38.1),AT,SS,27.0,C,28.999998,28.157978,0.84202003,0.8242556
wsm222864,8.42,34.42,POINT (8.42 34.42),AF,TF,331.0,C,146.0,148.06424,2.0642395,0.80272853
wsm222929,40.36,39.03,POINT (40.36 39.03),AT,SS,30.0,C,5.0,7.311364,2.3113642,0.8274919
wsm222994,22.87,38.11,POINT (22.87 38.11),AS,NS,22.0,C,67.0,82.75109,15.751091,0.8510018
wsm223007,20.46,40.49,POINT (20.46 40.49),EU,NF,225.0,C,162.0,161.24802,0.75198364,0.81423974
wsm223049,20.31,41.12,POINT (20.31 41.12),EU,SS,293.0,C,27.0,26.708157,0.2918434,0.6886244
wsm223105,36.25,37.93,POINT (36.25 37.93),AT,NF,76.0,C,34.0,38.207714,4.207714,0.8495858
wsm223119,18.38,44.99,POINT (18.38 44.99),EU,SS,648.0,C,12.999999,10.468439,2.53156,0.7637094
wsm223140,12.38,43.27,POINT (12.38 43.27),EU,NF,474.0,C,136.0,146.21619,10.216187,0.81593186
wsm223198,39.23,38.45,POINT (39.23 38.45),AT,NF,16.0,C,8.0,14.37305,6.3730497,0.7639477
wsm223239,15.23,37.52,POINT (15.23 37.52),AF,SS,15.0,C,131.0,132.50943,1.5094299,0.8082725
wsm223249,15.28,34.93,POINT (15.28 34.93),AF,SS,265.0,C,133.0,141.52136,8.521362,0.8145844
wsm223271,24.35,38.31,POINT (24.35 38.31),AS,SS,122.0,C,86.99999,90.45192,3.4519272,0.8360081
wsm223378,36.45,38.01,POINT (36.45 38.01),AT,SS,74.0,C,17.0,34.815918,17.815918,0.8347589
wsm223455,36.41,38.01,POINT (36.41 38.01),AT,SS,76.0,C,38.0,37.521267,0.47873306,0.8761688
wsm223474,22.29,38.37,POINT (22.29 38.37),EU,SS,11.0,C,99.00001,97.73872,1.2612839,0.81033975
wsm223532,20.69,39.59,POINT (20.69 39.59),EU,TF,126.0,C,158.0,162.4027,4.4026947,0.84312624
wsm223537,38.67,38.0,POINT (38.67 38),AR,SS,30.0,C,38.0,25.964415,12.035585,0.7946373
wsm223570,35.83,37.66,POINT (35.83 37.66),AT,NF,90.0,C,68.0,65.45591,2.5440903,0.78962755
wsm223575,36.57,38.05,POINT (36.57 38.05),AT,NF,75.0,C,22.999996,29.439945,6.439949,0.84326434
wsm223620,36.3,38.06,POINT (36.3 38.06),AT,SS,85.0,C,53.0,55.737213,2.7372131,0.714841
wsm223646,36.23,36.36,POINT (36.23 36.36),AT,SS,18.0,C,139.0,151.71103,12.711029,0.80633694
wsm223663,37.7,35.01,POINT (37.7 35.01),AR,SS,122.0,C,12.999999,18.323877,5.3238783,0.8398697
wsm223675,38.37,38.08,POINT (38.37 38.08),AR,SS,5.0,C,27.999998,21.45808,6.541918,0.859524
wsm223679,37.66,34.97,POINT (37.66 34.97),AR,SS,120.0,C,24.999998,18.667469,6.332529,0.8349425
wsm223738,15.11,34.87,POINT (15.11 34.87),AF,SS,275.0,C,136.0,141.44365,5.4436493,0.8199931
wsm223750,36.21,37.86,POINT (36.21 37.86),AT,NF,72.0,C,40.0,38.889885,1.110115,0.8109133
wsm223890,24.84,34.84,POINT (24.84 34.84),AS,NF,60.0,C,104.0,87.51552,16.484482,0.78611666
wsm223915,24.75,34.94,POINT (24.75 34.94),AS,NF,68.0,C,83.0,81.817856,1.1821442,0.84599704
wsm223918,24.82,35.06,POINT (24.82 35.06),AS,NF,83.0,C,100.0,86.28378,13.716217,0.7957494
wsm223934,24.85,34.92,POINT (24.85 34.92),AS,NF,69.0,C,82.0,82.42284,0.4228363,0.842075
wsm223957,24.9,34.92,POINT (24.9 34.92),AS,NF,70.0,C,76.0,81.083984,5.0839844,0.8450819
wsm223967,36.26,37.91,POINT (36.26 37.91),AT,NF,74.0,C,35.0,38.197838,3.1978378,0.8437155
wsm224008,36.32,37.95,POINT (36.32 37.95),AT,NF,74.0,C,30.0,38.203808,8.203808,0.8585788
wsm224012,36.29,37.91,POINT (36.29 37.91),AT,NF,72.0,C,38.0,38.1415,0.14149857,0.85409826
wsm224148,15.33,40.78,POINT (15.33 40.78),EU,NF,235.0,C,123.0,132.85751,9.857513,0.7668989
wsm224311,36.59,37.96,POINT (36.59 37.96),AT,NF,65.0,C,22.999996,27.425814,4.4258175,0.8494479
wsm224327,21.5,46.02,POINT (21.5 46.02),EU,SS,708.0,C,93.00001,96.77953,3.7795258,0.7882418
wsm224336,24.91,42.04,POINT (24.91 42.04),EU,NS,212.0,C,78.0,82.737335,4.737335,0.78280157
wsm224360,22.88,38.49,POINT (22.88 38.49),AS,SS,14.0,C,96.0,93.15022,2.8497772,0.8328478
wsm224405,22.88,38.58,POINT (22.88 38.58),EU,SS,7.0,C,96.0,95.26547,0.7345276,0.8473851
wsm224415,41.0,40.14,POINT (41 40.14),EU,SS,96.0,C,143.0,148.07037,5.0703735,0.7889704
wsm224526,-0.7,46.21,POINT (-0.7 46.21),EU,SS,1097.0,C,134.0,140.13112,6.131119,0.8082627
wsm22454,6.43,44.13,POINT (6.43 44.13),EU,TF,678.0,B,45.999996,49.223637,3.2236404,0.81795645
wsm22455,8.56,43.76,POINT (8.56 43.76),EU,TF,563.0,B,115.0,123.0513,8.0513,0.7894203
wsm22456,6.59,44.43,POINT (6.59 44.43),EU,NF,699.0,B,12.0,173.00769,18.99231,0.80652803
wsm22457,8.01,44.06,POINT (8.01 44.06),EU,SS,610.0,B,155.0,157.7419,2.7418976,0.81032413
wsm224633,38.1,38.05,POINT (38.1 38.05),AT,SS,8.0,C,40.0,36.950447,3.049553,0.80998427
wsm224663,36.59,37.89,POINT (36.59 37.89),AT,NF,57.0,C,150.0,152.68848,2.6884766,0.8243537
wsm224665,36.62,38.08,POINT (36.62 38.08),AT,NF,75.0,C,150.0,152.53911,2.5391083,0.85000724
wsm224716,33.57,44.04,POINT (33.57 44.04),EU,TF,326.0,C,138.0,145.54382,7.5438232,0.8081846
wsm224805,20.65,40.16,POINT (20.65 40.16),EU,NF,189.0,C,39.0,46.1529,7.1529007,0.7108752
wsm224862,25.72,36.56,POINT (25.72 36.56),AS,NF,239.0,C,60.999996,58.577984,2.4220123,0.8017142
wsm224994,21.86,38.42,POINT (21.86 38.42),EU,NF,24.0,C,120.0,117.27202,2.7279816,0.81637603
wsm225070,17.36,43.3,POINT (17.36 43.3),EU,TF,462.0,C,50.0,42.289307,7.7106934,0.83659655
wsm225305,35.85,37.59,POINT (35.85 37.59),AT,SS,86.0,C,25.999998,23.856169,2.1438293,0.83674914
wsm225308,35.84,37.51,POINT (35.84 37.51),AT,SS,85.0,C,27.999998,23.03545,4.964548,0.86060387
wsm225444,32.59,37.98,POINT (32.59 37.98),AT,NF,315.0,C,9.0,9.336926,0.33692646,0.80002797
wsm22553,8.42,49.96,POINT (8.42 49.96),EU,SS,1230.0,B,135.0,151.21024,16.210236,0.8121282
wsm225640,38.15,38.27,POINT (38.15 38.27),AT,SS,25.0,C,17.0,31.05906,14.059059,0.8387774
wsm225668,38.17,38.41,POINT (38.17 38.41),AT,SS,36.0,C,27.0,33.209232,6.2092323,0.73317546
wsm225685,23.64,35.15,POINT (23.64 35.15),AS,TF,28.0,C,12.999999,7.0129976,5.9870014,0.75961137
wsm225804,23.2,45.09,POINT (23.2 45.09),EU,NF,571.0,C,96.0,89.53339,6.466614,0.7855714
wsm225829,36.66,38.44,POINT (36.66 38.44),AT,TF,110.0,C,175.0,0.18914744,5.189148,0.8027148
wsm225856,38.15,38.29,POINT (38.15 38.29),AT,SS,27.0,C,27.0,31.319834,4.3198338,0.85063237
wsm225920,22.05,38.28,POINT (22.05 38.28),AS,NF,13.0,C,115.0,104.4823,10.5177,0.85848653
wsm225939,32.91,38.97,POINT (32.91 38.97),AT,SS,215.0,C,162.0,169.3761,7.3760986,0.8240576
wsm226017,27.08,37.97,POINT (27.08 37.97),AS,SS,78.0,C,98.0,100.55526,2.5552597,0.86131984
wsm226139,-8.31,30.94,POINT (-8.31 30.94),AF,TF,415.0,C,180.0,0.07991069,0.07991028,0.79664683
wsm226319,11.67,44.05,POINT (11.67 44.05),EU,NF,554.0,C,120.0,130.65909,10.659088,0.84616077
wsm226408,22.74,38.21,POINT (22.74 38.21),AS,NF,7.0,C,84.0,90.51566,6.515663,0.86987734
wsm226419,22.43,39.21,POINT (22.43 39.21),EU,NF,74.0,C,162.0,160.71048,1.2895203,0.80575705
wsm226436,36.66,38.06,POINT (36.66 38.06),AT,NF,71.0,C,47.0,32.310635,14.689365,0.65004444
wsm226454,22.69,38.19,POINT (22.69 38.19),AS,NF,10.0,C,83.0,90.8829,7.8828964,0.87625974
wsm226459,22.68,38.19,POINT (22.68 38.19),AS,NF,10.0,C,100.0,92.14731,7.8526917,0.8639392
wsm226462,22.68,38.21,POINT (22.68 38.21),AS,NF,8.0,C,94.0,91.15148,2.8485184,0.87565976
wsm22653,9.08,48.17,POINT (9.08 48.17),EU,TF,1026.0,C,139.0,157.80374,18.803741,0.77594817
wsm226588,17.32,43.38,POINT (17.32 43.38),EU,SS,471.0,C,175.0,11.003931,16.003937,0.839723
wsm226700,22.69,38.16,POINT (22.69 38.16),AS,NF,13.0,C,90.0,91.65818,1.6581802,0.8844818
wsm226758,36.67,37.91,POINT (36.67 37.91),AT,NF,57.0,C,20.0,24.668457,4.668457,0.8224461
wsm226854,38.15,38.06,POINT (38.15 38.06),AT,SS,12.0,C,77.0,78.58951,1.589508,0.7868028
wsm226892,21.77,49.05,POINT (21.77 49.05),EU,TF,1015.0,C,89.0,85.62118,3.3788223,0.78765047
wsm226895,21.78,49.17,POINT (21.78 49.17),EU,TF,1026.0,C,82.0,85.82866,3.828659,0.770205
wsm227090,27.66,38.21,POINT (27.66 38.21),AS,SS,26.0,C,84.0,82.78862,1.21138,0.80799365
wsm22716,8.4,47.69,POINT (8.4 47.69),EU,NF,984.0,C,0.9999998,172.9832,8.0168,0.804572
wsm227231,11.52,45.07,POINT (11.52 45.07),EU,SS,667.0,C,112.0,124.08766,12.087662,0.8167592
wsm227247,26.66,35.18,POINT (26.66 35.18),AS,NF,107.0,C,163.0,166.60555,3.605545,0.81850713
wsm227252,26.65,35.21,POINT (26.65 35.21),AS,NF,110.0,C,159.0,164.94247,5.9424744,0.804229
wsm22731,11.697,50.141,POINT (11.697 50.141),EU,TF,1231.0,C,105.0,112.75554,7.755539,0.7938089
wsm227336,22.74,38.18,POINT (22.74 38.18),AS,NF,10.0,C,86.0,90.78639,4.786392,0.8745733
wsm227412,27.18,35.44,POINT (27.18 35.44),AS,SS,94.0,C,15.0,12.231964,2.768036,0.794433
wsm227418,23.54,38.63,POINT (23.54 38.63),AS,SS,45.0,C,84.99999,91.12738,6.127388,0.8786727
wsm22753,8.133,48.28,POINT (8.133 48.28),EU,TF,1052.0,A,150.0,148.86827,1.1317291,0.80138063
wsm227532,36.33,36.58,POINT (36.33 36.58),AT,NS,21.0,C,169.0,173.47517,4.475174,0.80773485
wsm227657,29.95,37.71,POINT (29.95 37.71),AT,NF,147.0,C,41.0,50.07719,9.07719,0.7839058
wsm227691,13.55,43.04,POINT (13.55 43.04),EU,TF,473.0,C,71.0,78.49531,7.495308,0.764489
wsm227775,38.83,38.23,POINT (38.83 38.23),AR,SS,10.0,C,13.999999,17.834658,3.8346586,0.875814
wsm227821,38.52,38.06,POINT (38.52 38.06),AR,SS,15.0,C,8.0,17.398136,9.398136,0.8798678
wsm227962,20.41,37.83,POINT (20.41 37.83),AS,NF,10.0,C,157.0,157.54453,0.54452515,0.79070157
wsm227971,37.46,38.26,POINT (37.46 38.26),AT,NF,51.0,C,18.0,23.401737,5.401737,0.7638577
wsm228100,28.83,40.43,POINT (28.83 40.43),AT,NF,28.0,C,114.0,111.941956,2.0580444,0.8158843
wsm22822,11.5196,50.0599,POINT (11.5196 50.0599),EU,TF,1222.0,A,135.0,135.37198,0.37197876,0.80238104
wsm228587,33.86,41.05,POINT (33.86 41.05),AT,TF,38.0,C,157.0,162.95284,5.952835,0.8022201
wsm228683,17.92,44.32,POINT (17.92 44.32),EU,TF,573.0,C,174.0,1.9644547,7.964447,0.7842166
wsm228781,-6.39,31.93,POINT (-6.39 31.93),AF,TF,239.0,C,165.0,169.01056,4.010559,0.81382585
wsm229114,19.74,41.03,POINT (19.74 41.03),EU,TF,256.0,C,62.999996,45.63747,17.362526,0.8371535
wsm229148,22.91,37.26,POINT (22.91 37.26),AS,NF,114.0,C,137.0,138.73715,1.7371521,0.79436636
wsm229187,38.39,38.1,POINT (38.39 38.1),AR,SS,3.0,C,21.999998,19.4237,2.5762978,0.8804033
wsm229213,24.26,38.59,POINT (24.26 38.59),AS,NS,99.0,C,119.0,110.28873,8.711273,0.81252795
wsm229385,27.03,37.9,POINT (27.03 37.9),AS,NF,87.0,C,103.0,99.642784,3.357216,0.87910384
wsm229406,15.44,40.71,POINT (15.44 40.71),EU,NF,230.0,C,112.0,132.698,20.697998,0.75016654
wsm229639,15.44,40.68,POINT (15.44 40.68),EU,NF,227.0,C,131.0,134.9863,3.9862976,0.7567966
wsm229805,11.78,44.11,POINT (11.78 44.11),EU,NF,561.0,C,152.0,143.10675,8.8932495,0.8004713
wsm229884,22.37,38.46,POINT (22.37 38.46),EU,SS,21.0,C,90.0,94.332184,4.332184,0.80055743
wsm229900,17.55,41.88,POINT (17.55 41.88),EU,SS,303.0,C,80.99999,72.40219,8.597801,0.7893622
wsm229931,25.53,38.61,POINT (25.53 38.61),AS,SS,120.0,C,94.0,99.46468,5.4646835,0.81909287
wsm229986,26.97,40.29,POINT (26.97 40.29),AT,SS,43.0,C,117.0,125.57376,8.573761,0.78806055
wsm230133,20.46,38.4,POINT (20.46 38.4),AS,SS,8.0,C,72.0,65.64867,6.3513336,0.85540086
wsm230239,30.11,36.15,POINT (30.11 36.15),AT,SS,80.0,C,173.0,175.98914,2.9891357,0.8011126
wsm230305,18.67,42.9,POINT (18.67 42.9),EU,SS,419.0,C,48.0,45.52653,2.4734688,0.8442818
wsm230346,-3.56,35.46,POINT (-3.56 35.46),AF,SS,23.0,C,140.0,153.44386,13.443863,0.84320587
wsm230451,19.27,39.72,POINT (19.27 39.72),EU,NF,116.0,C,134.0,138.57373,4.5737305,0.81785333
wsm230573,39.3,38.43,POINT (39.3 38.43),AR,SS,12.0,C,27.0,22.79571,4.2042904,0.8383978
wsm230655,18.61,42.95,POINT (18.61 42.95),EU,TF,424.0,C,51.999996,47.49013,4.509865,0.8296577
wsm230716,37.66,38.01,POINT (37.66 38.01),AT,SS,20.0,C,42.0,43.981113,1.9811134,0.80400383
wsm230737,18.66,43.03,POINT (18.66 43.03),EU,SS,433.0,C,57.999996,44.342854,13.657143,0.84396297
wsm231087,20.86,38.88,POINT (20.86 38.88),EU,TF,53.0,C,94.0,101.317116,7.317116,0.8107318
wsm231088,21.04,38.9,POINT (21.04 38.9),EU,TF,52.0,C,128.0,127.63005,0.36994934,0.78395104
wsm231197,23.32,38.98,POINT (23.32 38.98),AS,SS,10.0,C,77.0,86.725845,9.725845,0.86822826
wsm231199,23.39,38.99,POINT (23.39 38.99),AS,SS,16.0,C,70.0,87.25448,17.254478,0.85550433
wsm231228,23.32,38.98,POINT (23.32 38.98),AS,NF,10.0,C,84.99999,86.249146,1.2491531,0.86917126
wsm231230,23.41,38.95,POINT (23.41 38.95),AS,NF,17.0,C,80.99999,85.98892,4.9889297,0.876619
wsm231328,35.95,40.03,POINT (35.95 40.03),AT,SS,93.0,C,120.0,123.37076,3.370758,0.79873836
wsm231350,36.16,40.12,POINT (36.16 40.12),AT,SS,81.0,C,120.0,124.561554,4.561554,0.79124326
wsm231354,35.96,40.12,POINT (35.96 40.12),AT,SS,83.0,C,123.0,123.24182,0.24182129,0.7982346
wsm231365,36.05,40.03,POINT (36.05 40.03),AT,SS,92.0,C,116.0,123.22964,7.229637,0.7865052
wsm231371,26.8,37.84,POINT (26.8 37.84),AS,NF,106.0,C,108.0,99.83208,8.167923,0.86327
wsm231703,22.16,36.28,POINT (22.16 36.28),AS,NF,45.0,C,166.0,169.56996,3.5699615,0.7792939
wsm231856,22.4,44.62,POINT (22.4 44.62),EU,SS,538.0,C,62.999996,64.57656,1.5765648,0.7905253
wsm231874,15.61,44.97,POINT (15.61 44.97),EU,TF,674.0,C,10.999999,179.94536,11.054642,0.56010896
wsm231879,15.67,44.97,POINT (15.67 44.97),EU,TF,672.0,C,6.0,0.66841906,5.331581,0.55394363
wsm232093,20.39,38.1,POINT (20.39 38.1),AS,SS,10.0,C,36.0,58.751007,22.751007,0.8129559
wsm232168,21.66,37.53,POINT (21.66 37.53),AS,NF,93.0,C,161.0,161.73679,0.7367859,0.7838217
wsm232206,26.05,39.03,POINT (26.05 39.03),AS,NF,57.0,C,94.0,94.48655,0.48654938,0.8659499
wsm232394,35.31,40.73,POINT (35.31 40.73),AT,SS,35.0,C,156.0,160.09418,4.0941772,0.8299264
wsm232417,17.06,39.32,POINT (17.06 39.32),EU,NF,79.0,C,62.999996,76.778015,13.778019,0.7820324
wsm232669,35.87,36.12,POINT (35.87 36.12),AT,NS,48.0,C,175.0,9.914825,14.914825,0.8009791
wsm232702,38.29,38.04,POINT (38.29 38.04),AR,SS,11.0,C,15.0,17.53093,2.5309296,0.8242721
wsm232761,36.36,38.03,POINT (36.36 38.03),AT,SS,80.0,C,30.0,40.01312,10.013119,0.8236967
wsm232834,21.7,38.06,POINT (21.7 38.06),AS,SS,41.0,C,97.0,90.897354,6.102646,0.8384444
wsm232866,21.77,38.39,POINT (21.77 38.39),AS,NF,17.0,C,90.0,90.23887,0.23886871,0.8788583
wsm232949,37.77,38.25,POINT (37.77 38.25),AT,NF,37.0,C,93.00001,92.89491,0.10509491,0.80017626
wsm233140,27.42,39.3,POINT (27.42 39.3),AT,NF,53.0,C,117.0,119.99386,2.9938583,0.7953255
wsm233142,27.81,39.41,POINT (27.81 39.41),AT,NS,83.0,C,116.0,114.30681,1.6931915,0.8078606
wsm233181,25.16,40.24,POINT (25.16 40.24),EU,SS,24.0,C,120.0,117.15572,2.8442764,0.83020335
wsm233183,34.54,36.86,POINT (34.54 36.86),AT,SS,172.0,C,25.999998,25.953152,0.04684639,0.812907
wsm233456,38.11,38.25,POINT (38.11 38.25),AT,SS,26.0,C,21.999998,30.782127,8.782129,0.85886824
wsm233470,38.12,38.23,POINT (38.12 38.23),AT,SS,25.0,C,22.999996,30.973198,7.9732018,0.8605063
wsm233520,20.79,39.32,POINT (20.79 39.32),EU,SS,99.0,C,39.0,53.1155,14.115501,0.7345295
wsm233545,21.92,38.07,POINT (21.92 38.07),AS,SS,38.0,C,18.0,37.668793,19.668793,0.814498
wsm233592,23.99,36.31,POINT (23.99 36.31),AS,NF,140.0,C,24.0,33.415016,9.415016,0.7863183
wsm233724,26.36,39.68,POINT (26.36 39.68),AT,NF,19.0,C,112.0,114.19981,2.1998062,0.8018423
wsm233725,26.38,39.68,POINT (26.38 39.68),AT,SS,20.0,C,114.0,116.659195,2.659195,0.8009246
wsm233759,19.37,41.63,POINT (19.37 41.63),EU,TS,299.0,C,47.0,57.099403,10.099403,0.8103871
wsm233811,25.76,35.54,POINT (25.76 35.54),AS,SS,145.0,C,174.0,8.521219,14.521225,0.82733107
wsm233918,38.24,38.09,POINT (38.24 38.09),AT,TF,12.0,C,100.0,85.00976,14.990242,0.7283299
wsm233929,16.8,39.45,POINT (16.8 39.45),EU,NS,105.0,C,76.0,76.95203,0.95202637,0.7912729
wsm233933,23.93,38.21,POINT (23.93 38.21),AS,NF,95.0,C,103.0,104.443924,1.443924,0.8232428
wsm234008,35.86,37.55,POINT (35.86 37.55),AT,SS,84.0,C,17.0,22.314405,5.3144054,0.8446441
wsm234110,24.18,40.26,POINT (24.18 40.26),EU,SS,39.0,C,93.00001,103.86568,10.865669,0.85092247
wsm234111,24.17,40.26,POINT (24.17 40.26),EU,SS,40.0,C,95.00001,103.7192,8.7191925,0.8578901
wsm234117,37.03,35.03,POINT (37.03 35.03),AR,SS,64.0,C,161.0,167.3816,6.381607,0.8445317
wsm234118,36.94,35.03,POINT (36.94 35.03),AR,SS,57.0,C,158.0,168.00978,10.009781,0.8349683
wsm234119,37.08,35.09,POINT (37.08 35.09),AR,SS,66.0,C,151.0,169.04251,18.042511,0.83802843
