ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm218594,37.22,37.38,POINT (37.22 37.38),AR,NS,19.0,C,6.9999995,1.5744687,5.425531,0.86526054
wsm21861,34.664,28.84,POINT (34.664 28.84),AR,SS,13.0,A,145.0,168.78961,23.789612,0.78994036
wsm21862,31.06,29.67,POINT (31.06 29.67),AF,NF,353.0,A,115.0,121.389854,6.3898544,0.84732676
wsm21863,32.075,30.125,POINT (32.075 30.125),AF,NF,271.0,A,120.0,120.51195,0.51194763,0.8088345
wsm21865,34.664,28.84,POINT (34.664 28.84),AR,SS,13.0,C,4.0,171.55103,12.448975,0.77370036
wsm218881,20.09,37.48,POINT (20.09 37.48),AF,TF,40.0,C,60.0,63.879604,3.8796043,0.84979296
wsm219021,27.08,38.32,POINT (27.08 38.32),AS,SS,55.0,C,117.0,99.96446,17.035538,0.8605442
wsm219165,13.39,43.88,POINT (13.39 43.88),EU,TF,558.0,C,50.999996,40.17089,10.829105,0.5912963
wsm219197,13.38,43.96,POINT (13.38 43.96),EU,TF,566.0,C,30.0,31.37723,1.3772297,0.5488633
wsm219206,15.09,41.03,POINT (15.09 41.03),EU,SS,257.0,C,152.0,150.73946,1.2605438,0.5822131
wsm219211,13.33,43.87,POINT (13.33 43.87),EU,TF,556.0,C,98.0,102.22285,4.222847,0.7955831
wsm219218,13.33,43.87,POINT (13.33 43.87),EU,TF,556.0,C,57.999996,51.716797,6.2831993,0.5999109
wsm219246,13.33,43.94,POINT (13.33 43.94),EU,TF,563.0,C,45.999996,42.065056,3.9349403,0.65704346
wsm219478,13.33,43.9,POINT (13.33 43.9),EU,TF,559.0,C,60.0,54.68925,5.310749,0.5719326
wsm219580,31.04,40.86,POINT (31.04 40.86),EU,SS,28.0,C,123.0,132.66463,9.664627,0.8464706
wsm219583,30.95,40.79,POINT (30.95 40.79),EU,SS,24.0,C,118.0,132.96713,14.967133,0.80109763
wsm219713,31.24,40.96,POINT (31.24 40.96),EU,TS,37.0,C,145.0,146.3998,1.3997955,0.8343736
wsm219770,24.18,38.18,POINT (24.18 38.18),AS,SS,117.0,C,93.00001,95.43403,2.434021,0.8613216
wsm219772,24.35,38.29,POINT (24.35 38.29),AS,SS,123.0,C,87.99999,95.59834,7.5983505,0.85614777
wsm219795,24.2,38.23,POINT (24.2 38.23),AS,SS,116.0,C,97.0,95.99783,1.0021667,0.866465
wsm219883,18.17,43.16,POINT (18.17 43.16),EU,SS,444.0,C,50.0,42.175995,7.824005,0.8547591
wsm219966,12.43,43.48,POINT (12.43 43.48),EU,NF,498.0,C,161.0,144.48854,16.51146,0.84082985
wsm21998,39.45,33.25,POINT (39.45 33.25),AR,SS,319.0,B,168.0,178.53789,10.537888,0.8009366
wsm220042,13.3,43.91,POINT (13.3 43.91),EU,TF,559.0,C,42.0,41.23477,0.7652283,0.6314858
wsm220048,13.34,44.01,POINT (13.34 44.01),EU,TF,571.0,C,53.999996,45.46025,8.539745,0.59077865
wsm220066,14.6,37.07,POINT (14.6 37.07),AF,SS,75.0,C,172.0,171.61674,0.383255,0.82313025
wsm220234,27.02,40.36,POINT (27.02 40.36),AT,SS,42.0,C,131.0,116.94409,14.055908,0.8094432
wsm220277,24.26,38.26,POINT (24.26 38.26),AS,SS,119.0,C,87.99999,95.45152,7.4515305,0.8699228
wsm22030,32.752,29.116,POINT (32.752 29.116),AF,NF,181.0,A,135.0,128.06805,6.931946,0.8352609
wsm220365,24.2,39.78,POINT (24.2 39.78),AS,SS,23.0,C,140.0,114.34175,25.658249,0.7734924
wsm220371,24.19,38.22,POINT (24.19 38.22),AS,SS,116.0,C,84.0,96.002045,12.002045,0.8556176
wsm22038,30.035,37.525,POINT (30.035 37.525),AT,NF,156.0,C,64.0,53.856613,10.143387,0.809765
wsm220380,36.56,36.3,POINT (36.56 36.3),AR,SS,16.0,C,165.0,173.3325,8.332504,0.8249609
wsm22044,30.21,37.73,POINT (30.21 37.73),AT,NF,170.0,A,45.999996,43.470093,2.5299034,0.8116151
wsm220580,33.27,28.06,POINT (33.27 28.06),AF,NF,99.0,C,141.0,145.70671,4.706711,0.7207741
wsm220610,23.58,38.49,POINT (23.58 38.49),AS,NF,56.0,C,105.0,94.83874,10.1612625,0.85009146
wsm220635,14.31,34.87,POINT (14.31 34.87),AF,NF,291.0,C,137.0,138.82611,1.8261108,0.86667955
wsm220651,33.42,28.02,POINT (33.42 28.02),AF,NS,84.0,C,164.0,157.40407,6.595932,0.76511407
wsm220652,15.2,39.37,POINT (15.2 39.37),EU,SS,90.0,C,6.0,8.060949,2.0609493,0.7513667
wsm220732,25.85,35.52,POINT (25.85 35.52),AS,SS,144.0,C,3.0,8.177765,5.177765,0.8328126
wsm220767,13.95,41.43,POINT (13.95 41.43),EU,NF,300.0,C,150.0,142.6851,7.3148956,0.6924139
wsm220787,23.73,38.66,POINT (23.73 38.66),AS,SS,55.0,C,89.0,92.13041,3.1304092,0.8902377
wsm220835,26.22,39.38,POINT (26.22 39.38),AS,SS,17.0,C,107.0,100.18703,6.812973,0.85838634
wsm220840,26.27,39.37,POINT (26.27 39.37),AS,SS,18.0,C,97.0,98.71036,1.7103577,0.8225217
wsm220872,25.82,35.54,POINT (25.82 35.54),AS,SS,145.0,C,180.0,7.9407315,7.940735,0.8287388
wsm220894,26.26,39.45,POINT (26.26 39.45),AS,NS,9.0,C,108.0,102.01862,5.9813766,0.88795674
wsm220897,25.88,35.57,POINT (25.88 35.57),AS,SS,150.0,C,154.0,2.352079,28.352081,0.66285414
wsm220944,36.75,35.69,POINT (36.75 35.69),AR,SS,30.0,C,13.999999,14.633979,0.6339798,0.77695566
wsm220954,20.07,41.47,POINT (20.07 41.47),EU,TF,312.0,C,24.0,20.897348,3.1026516,0.85536796
wsm220963,39.14,38.37,POINT (39.14 38.37),AR,NS,26.0,C,10.999999,18.371504,7.371505,0.91368675
wsm220981,20.01,41.43,POINT (20.01 41.43),EU,SS,306.0,C,32.0,20.148415,11.851585,0.85898244
wsm221010,20.07,41.49,POINT (20.07 41.49),EU,NS,314.0,C,42.0,25.095146,16.904854,0.8092608
wsm221038,14.17,34.96,POINT (14.17 34.96),AF,NF,286.0,C,140.0,139.20645,0.7935486,0.8726623
wsm221051,14.08,34.96,POINT (14.08 34.96),AF,NF,289.0,C,133.0,139.10266,6.102661,0.8593563
wsm221054,14.24,34.9,POINT (14.24 34.9),AF,NF,290.0,C,140.0,138.83028,1.1697235,0.87006426
wsm221059,14.4,35.12,POINT (14.4 35.12),AF,NF,262.0,C,141.0,139.79605,1.203949,0.8727399
wsm221062,25.84,39.5,POINT (25.84 39.5),AS,NF,23.0,C,124.0,103.948044,20.051956,0.8675385
wsm221112,36.44,34.74,POINT (36.44 34.74),AR,SS,31.0,C,142.0,160.2098,18.209793,0.7677592
wsm221141,14.19,34.96,POINT (14.19 34.96),AF,NF,285.0,C,136.0,139.18567,3.185669,0.8687246
wsm221175,14.22,34.91,POINT (14.22 34.91),AF,NF,290.0,C,134.0,138.84744,4.8474426,0.8639541
wsm221189,28.44,35.67,POINT (28.44 35.67),AS,SS,50.0,C,27.999998,22.829704,5.170294,0.66770715
wsm221205,12.38,44.18,POINT (12.38 44.18),EU,SS,574.0,C,97.0,114.66375,17.66375,0.84173346
wsm221231,12.39,44.22,POINT (12.39 44.22),EU,SS,579.0,C,110.0,115.622284,5.622284,0.8377347
wsm221237,12.34,44.17,POINT (12.34 44.17),EU,SS,573.0,C,103.0,114.67261,11.672607,0.86360115
wsm221257,35.73,35.78,POINT (35.73 35.78),AT,SS,12.0,C,30.0,11.33368,18.66632,0.783733
wsm221273,14.24,34.96,POINT (14.24 34.96),AF,NF,284.0,C,149.0,138.98718,10.012817,0.8530686
wsm221290,14.28,34.87,POINT (14.28 34.87),AF,NF,292.0,C,136.0,138.83504,2.8350372,0.87384075
wsm221295,14.24,34.96,POINT (14.24 34.96),AF,NF,284.0,C,132.0,139.15674,7.1567383,0.8599817
wsm221333,36.38,37.37,POINT (36.38 37.37),AT,SS,36.0,C,19.0,16.331903,2.6680965,0.870296
wsm221353,14.3,34.89,POINT (14.3 34.89),AF,NF,289.0,C,145.0,138.51628,6.483719,0.8609617
wsm221375,14.77,37.71,POINT (14.77 37.71),AF,NF,52.0,C,62.000004,79.937904,17.9379,0.65926087
wsm221382,37.45,37.55,POINT (37.45 37.55),AR,SS,33.0,C,5.0,4.1637893,0.8362107,0.8625186
wsm221383,36.84,37.21,POINT (36.84 37.21),AR,SS,21.0,C,168.0,177.6064,9.6064,0.9216731
wsm221385,37.39,37.65,POINT (37.39 37.65),AR,SS,31.0,C,40.0,30.955627,9.044373,0.86167586
wsm221394,37.73,37.88,POINT (37.73 37.88),AT,TF,7.0,C,74.0,64.05399,9.946007,0.72183704
wsm221395,38.19,38.15,POINT (38.19 38.15),AT,SS,16.0,C,15.0,22.014936,7.0149364,0.885555
wsm221396,36.42,38.05,POINT (36.42 38.05),AT,SS,79.0,C,34.0,27.292505,6.7074947,0.88409483
wsm221397,39.12,38.24,POINT (39.12 38.24),AR,SS,24.0,C,28.999998,16.206991,12.793007,0.87448
wsm221398,36.48,37.96,POINT (36.48 37.96),AT,NS,68.0,C,34.0,29.298832,4.701168,0.8669387
wsm221399,37.34,37.96,POINT (37.34 37.96),AT,SS,33.0,C,17.0,13.481054,3.5189457,0.88728696
wsm221400,36.7,38.1,POINT (36.7 38.1),AT,NS,74.0,C,28.999998,20.071575,8.928423,0.86458504
wsm221401,36.74,37.09,POINT (36.74 37.09),AR,SS,35.0,C,174.0,1.0093349,7.0093384,0.87557316
wsm221402,36.45,37.98,POINT (36.45 37.98),AT,NF,71.0,C,30.0,27.658821,2.341179,0.8905251
wsm221404,38.16,38.18,POINT (38.16 38.18),AT,SS,19.0,C,33.0,24.478725,8.521275,0.9031997
wsm221405,36.39,37.99,POINT (36.39 37.99),AT,NF,75.0,C,50.0,32.505146,17.494854,0.8542444
wsm221406,37.17,37.48,POINT (37.17 37.48),AR,TF,8.0,C,143.0,8.888852,45.888855,0.8154035
wsm221407,38.19,38.05,POINT (38.19 38.05),AR,NF,14.0,C,80.0,75.956795,4.0432053,0.8086895
wsm221408,36.65,38.1,POINT (36.65 38.1),AT,SS,76.0,C,10.0,12.131826,2.1318264,0.86904234
wsm221409,36.31,38.03,POINT (36.31 38.03),AT,NS,82.0,C,24.999998,30.595766,5.595768,0.86035144
wsm221414,37.07,37.02,POINT (37.07 37.02),AR,NF,49.0,C,0.0,2.493612,2.493612,0.8833911
wsm221418,38.25,38.21,POINT (38.25 38.21),AT,SS,14.0,C,45.999996,28.26028,17.739716,0.84409666
wsm221419,37.08,38.06,POINT (37.08 38.06),AT,SS,59.0,C,22.999996,11.786514,11.213482,0.85610235
wsm221420,36.59,38.03,POINT (36.59 38.03),AT,NF,72.0,C,22.999996,19.594034,3.405962,0.8865929
wsm221423,37.42,37.95,POINT (37.42 37.95),AT,SS,26.0,C,89.0,77.015465,11.984535,0.8561464
wsm221424,36.41,38.04,POINT (36.41 38.04),AT,NF,79.0,C,24.0,26.804344,2.8043442,0.8767743
wsm221425,37.4,37.98,POINT (37.4 37.98),AT,SS,30.0,C,87.99999,74.8391,13.160889,0.8674052
wsm221430,35.85,35.96,POINT (35.85 35.96),AT,SS,31.0,C,179.0,2.7990482,3.7990417,0.8421544
wsm221432,37.58,37.9,POINT (37.58 37.9),AT,SS,12.0,C,65.0,56.295467,8.704533,0.8261561
wsm221435,37.64,37.73,POINT (37.64 37.73),AR,SS,12.0,C,158.0,2.3203557,24.320358,0.8390785
wsm221437,37.25,37.5,POINT (37.25 37.5),AR,SS,15.0,C,162.0,179.20956,17.209564,0.8961622
wsm221438,36.34,36.16,POINT (36.34 36.16),AT,SS,12.0,C,158.0,169.50375,11.503754,0.8086995
wsm221439,36.45,38.03,POINT (36.45 38.03),AT,SS,76.0,C,34.0,27.236883,6.763117,0.88956594
wsm221443,37.58,38.31,POINT (37.58 38.31),AT,NF,54.0,C,143.0,148.8185,5.8184967,0.8312438
wsm221448,37.53,37.88,POINT (37.53 37.88),AT,SS,14.0,C,36.999996,30.623306,6.37669,0.8746072
wsm221453,38.52,38.08,POINT (38.52 38.08),AR,SS,14.0,C,24.0,16.518723,7.4812775,0.9332963
wsm221456,23.52,40.2,POINT (23.52 40.2),EU,NF,52.0,C,68.0,98.05093,30.050926,0.77951187
wsm221457,36.67,37.89,POINT (36.67 37.89),AT,SS,56.0,C,45.0,36.315815,8.684185,0.8190218
wsm221464,37.06,37.19,POINT (37.06 37.19),AR,SS,33.0,C,0.0,0.7474677,0.7474677,0.94384325
wsm221469,36.48,38.05,POINT (36.48 38.05),AT,NF,77.0,C,22.999996,25.918736,2.9187393,0.8888032
wsm221475,37.83,37.99,POINT (37.83 37.99),AT,SS,19.0,C,176.0,5.3347354,9.334732,0.8907103
wsm221476,36.94,38.1,POINT (36.94 38.1),AT,NF,67.0,C,133.0,133.9774,0.97740173,0.8372767
wsm221480,39.86,38.71,POINT (39.86 38.71),AT,SS,27.0,C,16.0,12.172057,3.8279428,0.90112555
wsm221482,37.44,37.86,POINT (37.44 37.86),AT,TF,21.0,C,84.0,75.71973,8.280273,0.8510755
wsm221487,35.7,36.12,POINT (35.7 36.12),AT,NF,49.0,C,22.999996,12.676226,10.3237705,0.84751415
wsm221490,36.72,37.94,POINT (36.72 37.94),AT,NF,57.0,C,6.9999995,12.37458,5.374581,0.8907844
wsm221494,36.45,38.03,POINT (36.45 38.03),AT,NS,76.0,C,35.0,29.513403,5.486597,0.88269293
wsm221497,37.01,37.05,POINT (37.01 37.05),AR,NF,43.0,C,15.0,5.74976,9.25024,0.8599018
wsm221503,37.84,38.08,POINT (37.84 38.08),AT,SS,20.0,C,179.0,6.2561817,7.25618,0.9039586
wsm221506,37.63,37.92,POINT (37.63 37.92),AT,SS,11.0,C,73.0,68.84977,4.1502304,0.766107
wsm221509,37.59,37.91,POINT (37.59 37.91),AT,SS,12.0,C,51.999996,44.037563,7.962433,0.8283283
wsm221514,37.39,37.95,POINT (37.39 37.95),AT,NF,29.0,C,92.00001,78.066414,13.933594,0.82816315
wsm221516,38.53,38.11,POINT (38.53 38.11),AR,SS,14.0,C,43.0,18.954092,24.045908,0.88354754
wsm221522,40.84,39.82,POINT (40.84 39.82),EU,SS,58.0,C,150.0,147.12167,2.8783264,0.8542178
wsm221523,36.15,36.3,POINT (36.15 36.3),AT,TF,22.0,C,3.0,3.2374163,0.23741627,0.85120744
wsm221524,11.32,43.31,POINT (11.32 43.31),EU,SS,471.0,C,124.0,131.02487,7.024872,0.7184553
wsm221525,40.38,38.51,POINT (40.38 38.51),AR,SS,34.0,C,3.0,15.803183,12.803183,0.81965405
wsm221526,38.5,38.13,POINT (38.5 38.13),AR,SS,12.0,C,4.0,16.878456,12.878456,0.8852731
wsm221532,36.62,37.02,POINT (36.62 37.02),AR,NF,35.0,C,153.0,169.02704,16.027039,0.8137761
wsm221535,36.73,38.15,POINT (36.73 38.15),AT,NF,77.0,C,19.0,13.649675,5.3503246,0.8765969
wsm221538,38.62,38.11,POINT (38.62 38.11),AR,SS,22.0,C,8.0,13.628506,5.6285057,0.93234354
wsm221544,20.34,41.09,POINT (20.34 41.09),EU,NF,291.0,C,165.0,176.6301,11.630096,0.81780034
wsm221545,21.01,40.39,POINT (21.01 40.39),EU,NS,217.0,C,43.999996,39.067722,4.932274,0.78825575
wsm221551,36.6,37.85,POINT (36.6 37.85),AT,NF,53.0,C,24.999998,24.899557,0.10044098,0.8841928
wsm221554,38.22,38.16,POINT (38.22 38.16),AT,SS,13.0,C,48.0,28.411787,19.588213,0.8544638
wsm221557,38.12,38.28,POINT (38.12 38.28),AT,SS,28.0,C,25.999998,21.24276,4.7572384,0.9252587
wsm221565,36.23,37.83,POINT (36.23 37.83),AT,SS,69.0,C,8.0,20.752682,12.752682,0.72580147
wsm221569,38.58,38.18,POINT (38.58 38.18),AR,NF,20.0,C,19.0,14.22548,4.77452,0.89378214
wsm221572,38.4,37.99,POINT (38.4 37.99),AR,TF,15.0,C,173.0,5.3541603,12.3541565,0.8908893
wsm221573,36.95,37.03,POINT (36.95 37.03),AR,NF,43.0,C,6.9999995,4.559626,2.4403734,0.87168145
wsm221583,36.27,36.53,POINT (36.27 36.53),AT,NF,28.0,C,35.0,24.718224,10.281776,0.7717099
wsm221584,38.05,38.84,POINT (38.05 38.84),AT,SS,85.0,C,178.0,11.7486315,13.748627,0.82763696
wsm221586,36.58,37.9,POINT (36.58 37.9),AT,SS,59.0,C,35.0,27.40102,7.59898,0.8549886
wsm221588,36.16,36.15,POINT (36.16 36.15),AT,NF,24.0,C,161.0,170.92668,9.9266815,0.83177114
wsm221589,38.69,38.16,POINT (38.69 38.16),AR,SS,22.0,C,177.0,13.273607,16.273605,0.9013628
wsm221593,36.47,36.69,POINT (36.47 36.69),AR,NS,4.0,C,129.0,155.38112,26.381119,0.7290017
wsm221599,38.3,37.96,POINT (38.3 37.96),AR,TF,19.0,C,149.0,4.248137,35.24814,0.8294438
wsm221604,38.08,38.83,POINT (38.08 38.83),AT,SS,83.0,C,180.0,11.738357,11.738358,0.851617
wsm221609,37.01,37.32,POINT (37.01 37.32),AR,SS,21.0,C,160.0,178.40794,18.407944,0.9069732
wsm221629,36.59,36.89,POINT (36.59 36.89),AR,NF,21.0,C,38.0,20.104576,17.895424,0.7907173
wsm221631,38.58,37.98,POINT (38.58 37.98),AR,SS,25.0,C,27.999998,16.436234,11.563765,0.90486306
wsm221633,23.16,44.99,POINT (23.16 44.99),EU,NF,561.0,C,80.0,85.566536,5.566536,0.8040854
wsm221638,36.41,38.0,POINT (36.41 38),AT,NS,75.0,C,27.0,30.280527,3.280527,0.9001582
wsm221654,23.23,45.01,POINT (23.23 45.01),EU,NF,562.0,C,72.0,85.00811,13.00811,0.74371463
wsm221662,37.47,38.62,POINT (37.47 38.62),AT,SS,86.0,C,42.0,35.270126,6.7298737,0.8077307
wsm221677,36.48,38.02,POINT (36.48 38.02),AT,SS,74.0,C,48.0,27.079094,20.920906,0.85504574
wsm221692,38.73,38.01,POINT (38.73 38.01),AR,SS,34.0,C,35.0,17.489563,17.510437,0.87430775
wsm221704,14.64,44.97,POINT (14.64 44.97),EU,TF,690.0,C,22.999996,0.7190615,22.280935,0.6461492
wsm221711,35.86,35.8,POINT (35.86 35.8),AT,NF,14.0,C,20.0,12.054753,7.9452467,0.81542
wsm221718,37.83,38.2,POINT (37.83 38.2),AT,SS,29.0,C,6.9999995,11.003681,4.0036817,0.8879571
wsm221728,35.74,35.94,POINT (35.74 35.94),AT,NF,28.0,C,5.0,6.72972,1.7297201,0.8361285
wsm221733,40.16,39.16,POINT (40.16 39.16),AT,SS,36.0,C,171.0,2.3826196,11.382614,0.8950659
wsm221757,36.33,37.94,POINT (36.33 37.94),AT,NF,73.0,C,38.0,31.403383,6.5966167,0.891141
wsm221763,38.19,38.07,POINT (38.19 38.07),AT,SS,15.0,C,36.0,23.466839,12.533161,0.89062494
wsm221768,37.16,38.07,POINT (37.16 38.07),AT,SS,53.0,C,60.0,63.60731,3.6073112,0.7132851
wsm221781,25.27,35.71,POINT (25.27 35.71),AS,SS,164.0,C,35.0,44.28275,9.282749,0.7304465
wsm221785,36.57,38.06,POINT (36.57 38.06),AT,SS,76.0,C,25.999998,19.950886,6.0491123,0.8838043
wsm221787,20.8,37.38,POINT (20.8 37.38),AS,NS,32.0,C,84.0,84.93929,0.9392929,0.89339507
wsm221798,36.24,38.05,POINT (36.24 38.05),AT,SS,87.0,C,79.0,66.50402,12.495979,0.69159186
wsm221805,36.78,37.07,POINT (36.78 37.07),AR,NF,36.0,C,16.0,8.097216,7.9027843,0.866801
wsm221806,36.85,37.29,POINT (36.85 37.29),AR,NF,13.0,C,24.999998,9.398681,15.601317,0.8373126
wsm22182,34.75,28.933,POINT (34.75 28.933),AR,NF,15.0,B,159.0,165.76405,6.7640533,0.83856535
wsm22183,35.389,31.037,POINT (35.389 31.037),AR,NF,39.0,B,144.0,153.57474,9.574738,0.75084704
wsm221830,36.84,37.37,POINT (36.84 37.37),AR,NF,5.0,C,16.0,6.1256895,9.8743105,0.8505217
wsm221835,39.88,38.58,POINT (39.88 38.58),AR,NF,32.0,C,21.0,15.405181,5.594819,0.91717905
wsm221836,39.96,38.7,POINT (39.96 38.7),AT,SS,19.0,C,24.999998,12.749669,12.250329,0.8847944
wsm221837,40.01,38.65,POINT (40.01 38.65),AR,SS,19.0,C,27.0,14.887745,12.112255,0.8757568
wsm221839,14.05,38.57,POINT (14.05 38.57),AF,TS,15.0,C,173.0,169.83113,3.168869,0.8405958
wsm22184,35.43,32.195,POINT (35.43 32.195),AF,SS,22.0,B,118.0,128.02788,10.027878,0.7173645
wsm221841,36.8,38.02,POINT (36.8 38.02),AT,TF,62.0,C,172.0,5.9439664,13.94397,0.84005785
wsm221843,40.12,38.66,POINT (40.12 38.66),AR,SS,13.0,C,24.999998,13.591503,11.408495,0.8727722
wsm22185,35.671,33.618,POINT (35.671 33.618),AF,NF,11.0,B,116.0,123.458984,7.4589844,0.8015938
wsm221857,37.37,38.0,POINT (37.37 38),AT,NF,33.0,C,141.0,143.8862,2.8862,0.8467524
wsm22186,35.965,37.112,POINT (35.965 37.112),AT,SS,62.0,B,13.999999,13.344368,0.65563107,0.88612777
wsm221860,13.34,43.28,POINT (13.34 43.28),EU,SS,493.0,C,5.0,170.28618,14.713821,0.90366495
wsm22187,36.252,36.025,POINT (36.252 36.025),AT,NF,15.0,C,9.0,9.893938,0.89393806,0.79955554
wsm221888,34.72,33.64,POINT (34.72 33.64),AF,SS,93.0,C,100.0,110.72465,10.7246475,0.7199119
wsm221890,40.32,38.46,POINT (40.32 38.46),AR,SS,37.0,C,12.999999,13.65352,0.6535206,0.8493707
wsm221913,37.72,38.06,POINT (37.72 38.06),AT,SS,25.0,C,157.0,169.51566,12.5156555,0.84548545
wsm221918,36.09,36.06,POINT (36.09 36.06),AT,NF,29.0,C,22.999996,13.761348,9.238648,0.8654624
wsm221942,37.3,38.76,POINT (37.3 38.76),AT,SS,107.0,C,56.999996,48.151886,8.84811,0.8018246
wsm221953,-3.25,51.84,POINT (-3.25 51.84),EU,NS,1628.0,C,161.0,161.05034,0.050338745,0.820998
wsm221962,33.96,37.95,POINT (33.96 37.95),AT,SS,257.0,C,40.0,28.40419,11.59581,0.80529165
wsm221965,37.06,38.05,POINT (37.06 38.05),AT,TF,60.0,C,12.999999,14.278671,1.2786722,0.87785053
wsm221978,36.01,36.05,POINT (36.01 36.05),AT,SS,36.0,C,172.0,179.37563,7.3756256,0.8567626
wsm221999,37.55,37.8,POINT (37.55 37.8),AT,TF,12.0,C,97.0,78.20946,18.790543,0.8327497
wsm222003,37.06,37.96,POINT (37.06 37.96),AT,SS,50.0,C,6.9999995,10.466633,3.4666333,0.89098823
wsm222013,38.23,38.24,POINT (38.23 38.24),AT,SS,18.0,C,40.0,25.877491,14.122509,0.8649369
wsm222032,36.65,37.84,POINT (36.65 37.84),AT,SS,51.0,C,62.000004,41.84367,20.156334,0.7997992
wsm222037,36.73,37.91,POINT (36.73 37.91),AT,NF,54.0,C,17.0,16.953667,0.046333313,0.8976855
wsm222039,35.2,38.7,POINT (35.2 38.7),AT,SS,201.0,C,169.0,3.6472325,14.647232,0.82229733
wsm222045,19.82,41.02,POINT (19.82 41.02),EU,TF,260.0,C,55.999996,42.19909,13.800907,0.863664
wsm222100,36.59,37.79,POINT (36.59 37.79),AT,NF,47.0,C,22.999996,26.102293,3.1022968,0.8528533
wsm222118,38.25,38.09,POINT (38.25 38.09),AT,SS,11.0,C,83.0,80.16838,2.8316193,0.8051577
wsm222135,36.13,36.6,POINT (36.13 36.6),AT,NF,33.0,C,176.0,0.9035302,4.903534,0.8116907
wsm222177,35.31,38.63,POINT (35.31 38.63),AT,NS,189.0,C,19.0,11.573626,7.4263744,0.78684205
wsm222179,35.32,38.71,POINT (35.32 38.71),AT,SS,195.0,C,4.0,5.5001607,1.5001607,0.8474475
wsm222186,37.34,38.83,POINT (37.34 38.83),AT,SS,111.0,C,60.0,49.42631,10.5736885,0.77405035
wsm222197,14.09,35.04,POINT (14.09 35.04),AF,NF,281.0,C,141.0,139.41245,1.5875549,0.8599466
wsm222227,12.32,43.29,POINT (12.32 43.29),EU,NF,476.0,C,142.0,138.13199,3.8680115,0.90899396
wsm222234,38.46,38.0,POINT (38.46 38),AR,SS,16.0,C,33.0,18.140987,14.859013,0.90116477
wsm222240,12.51,43.14,POINT (12.51 43.14),EU,NF,462.0,C,152.0,139.95926,12.040741,0.9253587
wsm222241,12.39,43.28,POINT (12.39 43.28),EU,NF,476.0,C,140.0,137.43317,2.5668335,0.925979
wsm222242,38.46,38.06,POINT (38.46 38.06),AR,SS,11.0,C,28.999998,17.3764,11.623598,0.9266479
wsm222247,35.33,38.66,POINT (35.33 38.66),AT,SS,190.0,C,173.0,3.6475408,10.647537,0.82407576
wsm222303,36.27,37.87,POINT (36.27 37.87),AT,NF,70.0,C,30.0,30.259304,0.25930405,0.87262547
wsm222312,38.63,38.11,POINT (38.63 38.11),AR,NF,23.0,C,179.0,14.854418,15.854416,0.8674488
wsm222317,38.77,38.0,POINT (38.77 38),AR,SS,36.0,C,4.0,11.96976,7.96976,0.8943254
wsm222344,38.54,38.11,POINT (38.54 38.11),AR,SS,15.0,C,25.999998,16.369537,9.630461,0.9334927
wsm222353,36.87,38.05,POINT (36.87 38.05),AT,SS,63.0,C,178.0,7.6605945,9.660599,0.91036195
wsm222359,37.36,37.75,POINT (37.36 37.75),AT,SS,30.0,C,64.0,59.938625,4.0613747,0.7021004
wsm222365,22.11,35.53,POINT (22.11 35.53),AF,TF,34.0,C,0.9999998,13.071666,12.071666,0.7432804
wsm222398,31.42,40.84,POINT (31.42 40.84),EU,SS,19.0,C,165.0,159.51318,5.4868164,0.80460685
wsm222411,34.42,36.44,POINT (34.42 36.44),AT,TF,143.0,C,175.0,3.0710888,8.071091,0.78672194
wsm222412,36.58,37.93,POINT (36.58 37.93),AT,SS,62.0,C,5.0,15.058646,10.058646,0.8276566
wsm222472,36.52,37.91,POINT (36.52 37.91),AT,NF,62.0,C,42.0,30.94532,11.05468,0.87413967
wsm222478,36.43,37.8,POINT (36.43 37.8),AT,NF,55.0,C,34.0,30.45587,3.5441303,0.86797553
wsm222500,36.51,37.94,POINT (36.51 37.94),AT,NF,65.0,C,43.999996,28.38834,15.611656,0.8536141
wsm222517,37.31,38.01,POINT (37.31 38.01),AT,NS,38.0,C,68.0,64.60881,3.3911896,0.7963956
wsm222520,23.1,45.02,POINT (23.1 45.02),EU,NF,565.0,C,83.0,86.25947,3.259468,0.8130168
wsm222525,21.15,39.01,POINT (21.15 39.01),EU,NS,64.0,C,30.999998,39.960438,8.96044,0.8025566
wsm222584,38.04,38.12,POINT (38.04 38.12),AT,SS,14.0,C,36.0,23.16411,12.83589,0.91057575
wsm222602,20.7,40.42,POINT (20.7 40.42),EU,NF,218.0,C,53.0,32.94813,20.051868,0.80365944
wsm222606,20.73,40.42,POINT (20.73 40.42),EU,NS,218.0,C,33.0,33.197083,0.19708252,0.8429184
wsm222608,36.62,37.9,POINT (36.62 37.9),AT,NF,58.0,C,10.999999,17.625898,6.6258993,0.8737433
wsm222613,36.49,38.03,POINT (36.49 38.03),AT,NS,75.0,C,35.0,27.05137,7.9486294,0.895388
wsm222618,36.36,37.96,POINT (36.36 37.96),AT,SS,73.0,C,43.0,30.755703,12.244297,0.8540189
wsm222626,21.92,38.41,POINT (21.92 38.41),EU,NF,22.0,C,96.0,99.55031,3.5503082,0.9061439
