ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm08010,-5.93,36.46,POINT (-5.93 36.46),EU,NF,171.0,C,104.0,114.09307,10.093071,0.8272948
wsm08011,-6.04,36.86,POINT (-6.04 36.86),EU,NF,205.0,C,48.0,49.230587,1.230587,0.7619756
wsm08012,-5.58,36.99,POINT (-5.58 36.99),EU,NF,226.0,B,160.0,150.64117,9.358826,0.7798908
wsm08014,-5.81,37.06,POINT (-5.81 37.06),EU,SS,234.0,C,122.0,129.58144,7.581436,0.8132579
wsm08015,-3.11,37.54,POINT (-3.11 37.54),EU,SS,167.0,C,153.0,150.68436,2.3156433,0.8335235
wsm08016,-3.11,37.54,POINT (-3.11 37.54),EU,TF,167.0,C,53.0,51.068195,1.9318047,0.8196496
wsm08017,-2.01,38.73,POINT (-2.01 38.73),EU,NF,296.0,C,143.0,144.52855,1.5285492,0.8523327
wsm08018,-2.44,38.64,POINT (-2.44 38.64),EU,TF,282.0,C,146.0,150.70435,4.7043457,0.83576584
wsm08019,0.0,38.83,POINT (0 38.83),EU,NF,304.0,C,100.0,109.54159,9.541588,0.8075746
wsm08020,-0.45,38.72,POINT (-0.45 38.72),EU,NF,310.0,C,177.0,168.33289,8.667114,0.8104836
wsm08021,-2.78,40.47,POINT (-2.78 40.47),EU,NF,486.0,B,156.0,154.20975,1.7902527,0.83411205
wsm08022,-2.78,40.47,POINT (-2.78 40.47),EU,NF,486.0,C,42.0,42.916622,0.91662216,0.7264729
wsm08024,-2.72,40.6,POINT (-2.72 40.6),EU,SS,500.0,C,76.0,87.20311,11.20311,0.7469233
wsm08026,-3.57,40.83,POINT (-3.57 40.83),EU,SS,533.0,C,134.0,140.60104,6.6010437,0.82997215
wsm08028,-2.47,41.35,POINT (-2.47 41.35),EU,NF,583.0,C,59.0,67.882195,8.8821945,0.7603645
wsm08029,-2.7,41.45,POINT (-2.7 41.45),EU,NF,595.0,C,106.0,113.7895,7.7894974,0.82695353
wsm08030,-7.32,37.3,POINT (-7.32 37.3),EU,NF,191.0,C,138.0,136.8594,1.1405945,0.84008205
wsm08033,-2.25,36.82,POINT (-2.25 36.82),EU,NF,85.0,C,43.999996,47.523117,3.5231209,0.7416242
wsm08034,-2.96,36.79,POINT (-2.96 36.79),EU,NF,84.0,C,124.0,132.04724,8.047241,0.87208605
wsm08035,-2.15,36.87,POINT (-2.15 36.87),EU,NF,93.0,C,50.999996,44.425304,6.574692,0.78135896
wsm08036,-2.15,36.87,POINT (-2.15 36.87),EU,SS,93.0,C,139.0,147.36151,8.361511,0.875533
wsm08038,-3.02,36.91,POINT (-3.02 36.91),EU,NF,98.0,C,91.0,105.34753,14.347527,0.84639096
wsm08039,-3.02,36.94,POINT (-3.02 36.94),EU,NF,101.0,B,159.0,153.80997,5.190033,0.8640081
wsm08040,-1.59,38.22,POINT (-1.59 38.22),EU,NF,251.0,C,171.0,175.66911,4.669113,0.83154494
wsm08041,-1.7,38.35,POINT (-1.7 38.35),EU,NF,261.0,C,80.0,92.667305,12.667305,0.8271748
wsm08042,-0.29,39.0,POINT (-0.29 39),EU,NF,331.0,B,45.0,46.28152,1.2815208,0.7475942
wsm08043,-0.57,39.28,POINT (-0.57 39.28),EU,NF,370.0,C,162.0,158.73853,3.2614746,0.81961924
wsm08044,-4.05,38.98,POINT (-4.05 38.98),EU,SS,345.0,C,150.0,153.36792,3.36792,0.82711124
wsm08045,-4.04,38.93,POINT (-4.04 38.93),EU,NF,339.0,C,13.999999,5.435046,8.564953,0.755741
wsm08049,-2.91,40.13,POINT (-2.91 40.13),EU,NF,449.0,C,79.0,82.27845,3.27845,0.7537712
wsm08050,-3.03,40.19,POINT (-3.03 40.19),EU,NF,456.0,C,56.999996,74.6898,17.6898,0.7519437
wsm08051,-3.04,40.18,POINT (-3.04 40.18),EU,TF,455.0,C,20.0,17.43962,2.560381,0.75195664
wsm08052,-3.04,40.18,POINT (-3.04 40.18),EU,NF,455.0,C,62.999996,76.11704,13.117046,0.7649413
wsm08054,-3.53,40.27,POINT (-3.53 40.27),EU,NF,471.0,B,53.0,58.04766,5.047661,0.74086607
wsm08057,-6.11,38.99,POINT (-6.11 38.99),EU,SS,403.0,C,97.0,108.47989,11.479889,0.783481
wsm08058,-5.1,39.29,POINT (-5.1 39.29),EU,NF,413.0,C,175.0,169.02905,5.9709473,0.8082899
wsm08059,0.61,41.97,POINT (0.61 41.97),EU,TF,617.0,C,27.999998,23.335651,4.6643467,0.78322107
wsm08061,2.74,42.17,POINT (2.74 42.17),EU,NF,594.0,B,84.0,98.36513,14.365128,0.77617615
wsm08063,2.8,42.19,POINT (2.8 42.19),EU,NF,595.0,C,86.99999,97.15944,10.159447,0.7925591
wsm08065,1.72,42.37,POINT (1.72 42.37),EU,TF,632.0,C,6.9999995,171.47809,15.521912,0.81093824
wsm08066,1.74,42.35,POINT (1.74 42.35),EU,SS,629.0,C,168.0,173.91031,5.910309,0.83528
wsm08067,-3.62,42.3,POINT (-3.62 42.3),EU,NF,695.0,C,101.0,109.56414,8.56414,0.8152079
wsm08068,-0.73,40.29,POINT (-0.73 40.29),EU,NF,478.0,C,117.0,126.97049,9.9704895,0.83447695
wsm08140,35.75,33.333,POINT (35.75 33.333),AR,SS,15.0,C,5.0,7.957334,2.957334,0.80085576
wsm09992,10.22,46.52,POINT (10.22 46.52),EU,NF,832.0,C,153.0,146.99998,6.0000153,0.91969407
wsm10000,13.6,46.17,POINT (13.6 46.17),EU,TF,810.0,C,10.999999,2.543833,8.456166,0.8307693
wsm10045,10.35,46.51,POINT (10.35 46.51),EU,NF,830.0,C,161.0,146.93808,14.06192,0.8913888
wsm100568,28.65,37.8,POINT (28.65 37.8),AT,NF,33.0,C,113.0,103.39898,9.601021,0.8776723
wsm100648,20.02,40.13,POINT (20.02 40.13),EU,SS,187.0,C,53.0,55.71071,2.7107086,0.8817309
wsm100691,20.17,41.23,POINT (20.17 41.23),EU,SS,296.0,C,50.0,46.887356,3.1126442,0.8645806
wsm100910,40.78,39.49,POINT (40.78 39.49),EU,SS,30.0,C,153.0,150.10318,2.89682,0.87594366
wsm101292,19.53,40.05,POINT (19.53 40.05),EU,TS,158.0,C,73.0,67.28012,5.719879,0.874542
wsm101318,19.6,40.04,POINT (19.6 40.04),EU,TF,161.0,C,70.0,63.76298,6.2370186,0.905825
wsm101322,19.66,40.24,POINT (19.66 40.24),EU,SS,182.0,C,84.99999,71.20955,13.790443,0.86134094
wsm102145,21.25,38.31,POINT (21.25 38.31),AS,NF,20.0,C,78.0,77.9893,0.010696411,0.94806147
wsm102205,19.93,42.26,POINT (19.93 42.26),EU,NF,382.0,C,160.0,150.64635,9.353653,0.8518148
wsm102221,28.1,40.28,POINT (28.1 40.28),AT,SS,39.0,C,113.0,108.12028,4.8797226,0.8203081
wsm102226,12.99,43.61,POINT (12.99 43.61),EU,SS,521.0,C,169.0,153.59709,15.402908,0.4984097
wsm102261,28.98,40.46,POINT (28.98 40.46),AT,NS,26.0,C,96.0,96.42397,0.42397308,0.81449616
wsm10231,14.367,47.583,POINT (14.367 47.583),EU,SS,976.0,C,47.0,40.388382,6.611618,0.6845726
wsm10232,15.917,47.65,POINT (15.917 47.65),EU,SS,958.0,C,174.0,167.54643,6.4535675,0.80040693
wsm10233,14.683,47.067,POINT (14.683 47.067),EU,SS,918.0,C,20.0,11.886832,8.113168,0.83443743
wsm10234,13.5,46.39,POINT (13.5 46.39),EU,SS,832.0,C,171.0,176.53694,5.5369415,0.85118926
wsm102412,31.42,28.82,POINT (31.42 28.82),AF,NF,297.0,C,99.00001,107.97956,8.979553,0.79816926
wsm102637,21.68,43.81,POINT (21.68 43.81),EU,SS,474.0,C,62.000004,62.48484,0.48483658,0.8131611
wsm102668,22.55,48.32,POINT (22.55 48.32),EU,SS,916.0,C,82.0,94.03415,12.034149,0.76080304
wsm102671,20.65,40.04,POINT (20.65 40.04),EU,TS,175.0,C,48.0,52.84771,4.8477097,0.7828093
wsm102673,12.77,36.11,POINT (12.77 36.11),AF,SS,270.0,C,131.0,144.10173,13.10173,0.84523076
wsm102691,15.67,35.95,POINT (15.67 35.95),AF,SS,148.0,C,143.0,147.48773,4.487732,0.79134583
wsm103043,14.78,38.02,POINT (14.78 38.02),AF,NF,46.0,C,149.0,151.45131,2.4513092,0.8756728
wsm103066,23.58,39.29,POINT (23.58 39.29),AS,SS,10.0,C,101.0,85.19613,15.803871,0.90303487
wsm103170,19.34,47.42,POINT (19.34 47.42),EU,SS,914.0,C,50.999996,48.22649,2.7735062,0.66183513
wsm103417,42.72,39.6,POINT (42.72 39.6),EU,SS,158.0,C,167.0,167.79117,0.7911682,0.8114562
wsm103458,28.52,38.28,POINT (28.52 38.28),AT,NF,45.0,C,133.0,122.00885,10.99115,0.84644157
wsm103500,39.96,38.83,POINT (39.96 38.83),AT,SS,19.0,C,18.0,29.941093,11.941093,0.88901466
wsm103605,14.74,44.91,POINT (14.74 44.91),EU,SS,684.0,C,179.0,175.69868,3.3013153,0.49434254
wsm103650,39.02,38.49,POINT (39.02 38.49),AT,SS,24.0,C,21.0,33.387817,12.387817,0.8534631
wsm103657,35.46,31.11,POINT (35.46 31.11),AR,SS,34.0,C,153.0,153.2691,0.269104,0.7323556
wsm103793,22.22,40.35,POINT (22.22 40.35),EU,NF,151.0,C,76.0,74.715454,1.2845459,0.90564096
wsm103798,39.23,38.45,POINT (39.23 38.45),AT,NF,16.0,C,24.999998,32.775658,7.7756596,0.8615704
wsm103877,39.23,38.35,POINT (39.23 38.35),AR,SS,22.0,C,21.999998,29.50593,7.505932,0.9428009
wsm104163,20.24,38.36,POINT (20.24 38.36),EU,SS,21.0,C,77.0,69.9931,7.006897,0.9245494
wsm104165,20.26,38.34,POINT (20.26 38.34),EU,SS,21.0,C,62.999996,67.840096,4.8400993,0.9612715
wsm104170,20.34,38.37,POINT (20.34 38.37),EU,SS,14.0,C,71.0,67.0801,3.919899,0.97517544
wsm104265,31.1,38.08,POINT (31.1 38.08),AT,NF,250.0,C,168.0,170.63454,2.6345367,0.77445817
wsm104270,30.91,37.92,POINT (30.91 37.92),AT,NF,232.0,C,9.0,14.322814,5.322814,0.76503134
wsm104495,21.5,38.52,POINT (21.5 38.52),EU,NF,13.0,C,123.0,111.64735,11.3526535,0.9931311
wsm104497,21.47,38.5,POINT (21.47 38.5),EU,NF,13.0,C,118.0,111.38611,6.6138916,0.99036837
wsm104499,21.48,38.55,POINT (21.48 38.55),EU,NF,17.0,C,123.0,110.313385,12.686615,0.98670006
wsm104507,30.94,37.95,POINT (30.94 37.95),AT,NF,235.0,C,152.0,162.79413,10.794128,0.7310943
wsm104509,30.87,37.96,POINT (30.87 37.96),AT,NF,229.0,C,3.0,12.424451,9.424451,0.73060745
wsm104601,19.93,41.1,POINT (19.93 41.1),EU,TS,272.0,C,38.0,45.705532,7.705532,0.8711847
wsm104623,24.12,39.66,POINT (24.12 39.66),AS,SS,29.0,C,102.0,89.26309,12.736908,0.88608164
wsm10464,12.119,49.816,POINT (12.119 49.816),EU,SS,1196.0,A,160.0,152.44696,7.5530396,0.8163727
wsm105002,33.28,37.31,POINT (33.28 37.31),AT,NS,282.0,C,134.0,127.126785,6.8732147,0.7513115
wsm105020,27.62,35.14,POINT (27.62 35.14),AS,NF,49.0,C,50.0,45.82451,4.1754913,0.8639683
wsm105157,21.56,38.47,POINT (21.56 38.47),EU,NF,6.0,C,113.0,111.37683,1.623169,0.9914675
wsm105304,20.69,39.77,POINT (20.69 39.77),EU,TF,146.0,C,36.0,49.591927,13.591927,0.93849635
wsm105319,19.52,41.28,POINT (19.52 41.28),EU,SS,270.0,C,33.0,56.998775,23.998775,0.81366336
wsm105354,20.46,39.49,POINT (20.46 39.49),EU,TF,113.0,C,18.0,40.368893,22.368893,0.7999287
wsm105464,20.11,39.19,POINT (20.11 39.19),EU,TF,85.0,C,55.999996,58.836533,2.8365364,0.936805
wsm105466,20.1,39.24,POINT (20.1 39.24),EU,TF,90.0,C,48.0,59.06393,11.0639305,0.94710314
wsm105565,6.89,34.1,POINT (6.89 34.1),AF,SS,350.0,C,110.0,122.05,12.050003,0.7911532
wsm105683,21.57,40.07,POINT (21.57 40.07),EU,NF,183.0,C,60.999996,67.740814,6.740818,0.94645065
wsm106032,20.02,39.17,POINT (20.02 39.17),EU,TF,86.0,C,73.0,61.11722,11.882778,0.8874758
wsm106055,-5.01,33.09,POINT (-5.01 33.09),AF,SS,106.0,C,154.0,155.86118,1.8611755,0.8336274
wsm106060,20.26,39.21,POINT (20.26 39.21),EU,TF,84.0,C,48.0,58.41649,10.416489,0.9504154
wsm106248,40.93,39.37,POINT (40.93 39.37),EU,SS,33.0,C,10.0,0.32427844,9.675721,0.7937731
wsm106282,25.98,40.43,POINT (25.98 40.43),EU,SS,12.0,C,117.0,111.02515,5.9748535,0.8592391
wsm106305,26.32,36.59,POINT (26.32 36.59),AS,NF,188.0,C,65.0,72.87959,7.879593,0.90695286
wsm106361,19.33,41.37,POINT (19.33 41.37),EU,TF,271.0,C,68.0,60.51408,7.48592,0.8941736
wsm106365,35.9,33.84,POINT (35.9 33.84),AR,NF,22.0,C,148.0,152.73004,4.7300415,0.7488371
wsm106395,26.52,38.77,POINT (26.52 38.77),AS,NF,55.0,C,102.0,94.004166,7.9958344,0.9085131
wsm106399,36.58,34.22,POINT (36.58 34.22),AR,SS,37.0,C,141.0,155.34569,14.345688,0.6975655
wsm106400,36.97,33.57,POINT (36.97 33.57),AR,TF,105.0,C,87.99999,70.967384,17.032608,0.7946243
wsm106443,35.5,33.76,POINT (35.5 33.76),AF,TF,22.0,C,87.99999,92.53104,4.531044,0.79545677
wsm106462,36.88,37.73,POINT (36.88 37.73),AT,TF,30.0,C,53.0,59.094757,6.094757,0.8319964
wsm106511,35.45,33.37,POINT (35.45 33.37),AF,SS,24.0,C,154.0,162.1474,8.1474,0.78902656
wsm106533,35.76,33.78,POINT (35.76 33.78),AF,TF,8.0,C,147.0,150.61302,3.6130219,0.7901898
wsm106542,35.34,33.56,POINT (35.34 33.56),AF,TF,39.0,C,36.999996,44.708607,7.7086105,0.81054497
wsm106545,35.51,33.76,POINT (35.51 33.76),AF,NF,21.0,C,118.0,108.168335,9.831665,0.80751055
wsm106565,26.99,35.33,POINT (26.99 35.33),AS,SS,94.0,C,19.0,25.294094,6.294094,0.89643854
wsm106578,35.6,33.44,POINT (35.6 33.44),AF,TF,24.0,C,57.999996,58.20217,0.20217514,0.80736727
wsm106589,35.42,33.6,POINT (35.42 33.6),AF,NF,31.0,C,65.0,60.600777,4.3992233,0.8041189
wsm106640,35.61,33.75,POINT (35.61 33.75),AF,SS,12.0,C,154.0,151.00708,2.99292,0.7771305
wsm106730,21.72,37.84,POINT (21.72 37.84),AS,NF,66.0,C,149.0,149.16017,0.16017151,0.8519822
wsm106934,20.68,39.56,POINT (20.68 39.56),EU,TF,123.0,C,42.0,43.948074,1.9480743,0.955728
wsm106966,26.99,35.08,POINT (26.99 35.08),AS,SS,76.0,C,0.9999998,22.224293,21.224293,0.88198924
wsm106973,35.62,33.66,POINT (35.62 33.66),AF,TF,11.0,C,98.0,100.76927,2.7692719,0.81515336
wsm106982,29.21,36.89,POINT (29.21 36.89),AT,NF,70.0,C,109.0,96.58974,12.410263,0.8501489
wsm106985,29.37,37.18,POINT (29.37 37.18),AT,NF,88.0,C,97.0,89.60321,7.3967896,0.85220456
wsm107007,29.43,37.29,POINT (29.43 37.29),AT,NF,97.0,C,102.0,89.90532,12.094681,0.86637694
wsm107080,25.66,38.78,POINT (25.66 38.78),AS,SS,98.0,C,113.0,97.71178,15.288223,0.91271967
wsm107085,25.78,38.73,POINT (25.78 38.73),AS,NS,96.0,C,98.0,94.157036,3.8429642,0.88064814
wsm107087,25.66,38.76,POINT (25.66 38.76),AS,NF,100.0,C,122.0,95.71329,26.286713,0.874153
wsm107148,29.34,36.83,POINT (29.34 36.83),AT,NF,72.0,C,98.0,92.51973,5.4802704,0.87418544
wsm107199,35.39,31.55,POINT (35.39 31.55),AR,SS,20.0,C,155.0,171.6171,16.617096,0.74291587
wsm107248,18.2,44.07,POINT (18.2 44.07),EU,TF,545.0,C,21.0,16.416641,4.583359,0.74565
wsm107553,33.1,39.43,POINT (33.1 39.43),AT,SS,170.0,C,167.0,178.20322,11.203217,0.7675261
wsm107625,33.05,39.55,POINT (33.05 39.55),AT,SS,156.0,C,1.9999996,174.58728,7.4127197,0.698205
wsm107629,33.18,39.38,POINT (33.18 39.38),AT,NS,178.0,C,1.9999996,172.44887,9.551132,0.62669104
wsm107650,26.12,39.44,POINT (26.12 39.44),AS,NF,15.0,C,104.0,96.76089,7.239113,0.92774636
wsm107705,27.03,38.59,POINT (27.03 38.59),AS,SS,33.0,C,111.00001,97.86142,13.138588,0.8829073
wsm107789,26.04,38.89,POINT (26.04 38.89),AS,NF,67.0,C,112.0,90.9446,21.055397,0.8971904
wsm107928,20.26,38.06,POINT (20.26 38.06),EU,SS,6.0,C,50.999996,57.76085,6.760853,0.8889277
wsm107969,33.25,40.3,POINT (33.25 40.3),AT,SS,81.0,C,147.0,150.06056,3.0605621,0.76125705
wsm108031,22.07,38.11,POINT (22.07 38.11),AS,SS,28.0,C,126.0,108.37697,17.623032,0.92466444
wsm108032,21.94,39.09,POINT (21.94 39.09),EU,SS,81.0,C,118.0,112.90359,5.0964127,0.9130088
wsm108149,35.32,33.27,POINT (35.32 33.27),AF,SS,31.0,C,115.0,112.361206,2.638794,0.79714715
wsm108206,17.97,37.82,POINT (17.97 37.82),AF,TF,37.0,C,30.999998,34.003963,3.0039654,0.81334996
wsm108277,21.86,36.1,POINT (21.86 36.1),AS,TF,19.0,C,27.999998,37.74529,9.745291,0.89500976
wsm108279,21.83,36.05,POINT (21.83 36.05),AS,TF,14.0,C,21.999998,36.389374,14.389376,0.89265645
wsm108318,11.29,44.01,POINT (11.29 44.01),EU,NF,549.0,C,120.0,134.1579,14.157898,0.7200099
wsm108320,11.36,44.01,POINT (11.36 44.01),EU,NF,549.0,C,154.0,139.85262,14.147385,0.6810873
wsm108321,11.22,44.06,POINT (11.22 44.06),EU,NF,555.0,C,129.0,134.91089,5.9108887,0.67843896
wsm108373,21.66,36.18,POINT (21.66 36.18),AS,SS,7.0,C,55.999996,48.252148,7.7478485,0.7930788
wsm108388,19.67,40.22,POINT (19.67 40.22),EU,TS,180.0,C,43.0,51.907158,8.907158,0.89393723
wsm108390,27.49,35.9,POINT (27.49 35.9),AS,NF,124.0,C,42.0,52.521587,10.521587,0.89910567
wsm108391,27.45,36.24,POINT (27.45 36.24),AS,NF,119.0,C,36.0,44.6731,8.6730995,0.8929239
wsm108407,21.92,36.07,POINT (21.92 36.07),AS,TF,15.0,C,32.0,35.951553,3.9515533,0.8951823
wsm108417,21.62,36.25,POINT (21.62 36.25),AS,TF,4.0,C,22.999996,40.97121,17.971214,0.8062291
wsm108427,21.76,36.18,POINT (21.76 36.18),AS,TF,15.0,C,45.0,43.058136,1.941864,0.8595203
wsm108474,29.07,40.65,POINT (29.07 40.65),AT,NF,5.0,C,132.0,116.028595,15.971405,0.8416807
wsm108491,21.85,36.11,POINT (21.85 36.11),AS,TF,20.0,C,27.0,37.130558,10.130558,0.90438
wsm108509,33.06,39.56,POINT (33.06 39.56),AT,SS,155.0,C,1.9999996,174.31084,7.689163,0.7377308
wsm108552,15.85,42.07,POINT (15.85 42.07),EU,TS,368.0,C,124.0,147.55977,23.559769,0.38804322
wsm108592,21.73,36.21,POINT (21.73 36.21),AS,TF,12.0,C,24.0,38.756298,14.756298,0.88117725
wsm108665,21.59,36.21,POINT (21.59 36.21),AF,SS,1.0,C,51.999996,49.951206,2.04879,0.7404442
wsm108687,21.88,36.25,POINT (21.88 36.25),AS,TF,26.0,C,17.0,37.48564,20.485641,0.8511357
wsm108764,20.28,42.28,POINT (20.28 42.28),EU,NF,397.0,C,160.0,156.37646,3.6235352,0.81158173
wsm108784,16.55,39.1,POINT (16.55 39.1),EU,NS,119.0,C,19.0,25.576866,6.576866,0.7952182
wsm109138,30.96,45.51,POINT (30.96 45.51),EU,TF,530.0,C,157.0,166.99095,9.990952,0.74154943
wsm109175,21.81,36.26,POINT (21.81 36.26),AS,TF,20.0,C,28.999998,38.427544,9.427546,0.8771304
wsm109473,6.53,36.45,POINT (6.53 36.45),AF,TF,93.0,C,177.0,159.91798,17.082016,0.8116372
wsm109789,21.82,36.11,POINT (21.82 36.11),AS,TF,21.0,C,27.999998,36.75088,8.750883,0.92415786
wsm109794,21.86,36.09,POINT (21.86 36.09),AS,TF,18.0,C,27.999998,36.34776,8.347761,0.9092569
wsm109797,21.75,36.17,POINT (21.75 36.17),AS,TF,14.0,C,25.999998,37.276382,11.276384,0.91373014
wsm109801,21.81,36.14,POINT (21.81 36.14),AS,TF,21.0,C,27.0,36.232513,9.232513,0.9268801
wsm109814,21.95,36.18,POINT (21.95 36.18),AS,TF,28.0,C,15.0,37.88497,22.884972,0.8189519
wsm110058,27.76,39.95,POINT (27.76 39.95),AT,SS,77.0,C,127.0,115.00298,11.997017,0.8232519
wsm110355,20.13,38.05,POINT (20.13 38.05),EU,SS,15.0,C,84.99999,77.19578,7.8042145,0.9213204
wsm110399,23.76,39.54,POINT (23.76 39.54),AS,NS,20.0,C,121.0,97.56381,23.436188,0.8860734
wsm110852,38.44,37.51,POINT (38.44 37.51),AR,SS,64.0,C,175.0,8.801653,13.801651,0.9075564
wsm110908,26.66,45.86,POINT (26.66 45.86),EU,NF,566.0,C,50.0,55.397526,5.397526,0.81384015
wsm111051,39.93,40.15,POINT (39.93 40.15),EU,SS,50.0,C,137.0,138.79613,1.7961273,0.8146875
wsm111128,33.12,39.42,POINT (33.12 39.42),AT,SS,172.0,C,170.0,177.50053,7.500534,0.7883347
wsm111150,8.46,34.2,POINT (8.46 34.2),AF,SS,356.0,C,176.0,164.22781,11.772186,0.8251817
wsm111372,23.54,38.71,POINT (23.54 38.71),AS,NF,39.0,C,107.0,87.152374,19.847626,0.9190005
wsm111477,22.72,37.88,POINT (22.72 37.88),AS,NF,44.0,C,103.0,92.87646,10.123543,0.9415196
wsm111495,7.36,44.34,POINT (7.36 44.34),EU,NS,661.0,C,166.0,160.98686,5.013138,0.805228
wsm111713,35.46,38.92,POINT (35.46 38.92),AT,SS,205.0,C,3.0,12.330491,9.330491,0.74121743
wsm111734,18.56,42.58,POINT (18.56 42.58),EU,TF,383.0,C,20.0,26.948048,6.9480476,0.83473647
wsm112039,22.54,38.52,POINT (22.54 38.52),EU,NF,32.0,C,92.00001,85.939575,6.0604324,0.9553148
wsm112170,17.15,43.88,POINT (17.15 43.88),EU,NS,528.0,C,27.0,15.074761,11.925239,0.7708461
wsm112192,10.3,44.51,POINT (10.3 44.51),EU,TF,609.0,C,20.0,161.1499,38.850098,0.45838284
wsm112201,10.23,44.5,POINT (10.23 44.5),EU,TF,609.0,C,24.999998,163.51721,41.482788,0.48259193
wsm112242,24.03,40.11,POINT (24.03 40.11),EU,NF,22.0,C,95.00001,102.935455,7.9354477,0.86058515
wsm112252,22.09,37.18,POINT (22.09 37.18),AS,NS,91.0,C,0.9999998,179.14665,1.8533478,0.7869645
wsm112261,25.84,40.33,POINT (25.84 40.33),EU,SS,14.0,C,122.0,109.727264,12.272736,0.8818457
wsm112273,19.66,34.68,POINT (19.66 34.68),AF,SS,245.0,C,138.0,140.70541,2.7054138,0.7992489
wsm112399,20.76,41.71,POINT (20.76 41.71),EU,NF,338.0,C,75.0,78.12798,3.127983,0.8684387
wsm112439,26.26,35.62,POINT (26.26 35.62),AS,NS,159.0,C,16.0,15.000862,0.9991379,0.7452227
wsm112680,42.33,40.49,POINT (42.33 40.49),EU,SS,194.0,C,13.999999,8.528666,5.4713335,0.8222773
wsm112873,28.98,39.15,POINT (28.98 39.15),AT,NF,134.0,C,111.00001,99.81208,11.187927,0.8711289
wsm113047,26.57,36.29,POINT (26.57 36.29),AS,NF,181.0,C,79.0,76.63099,2.369011,0.90930486
wsm113062,37.66,34.09,POINT (37.66 34.09),AR,NS,130.0,C,178.0,11.60168,13.601685,0.8002297
wsm11311,6.18,48.37,POINT (6.18 48.37),EU,NF,1107.0,C,120.0,124.64981,4.649811,0.8480972
wsm113122,35.84,33.19,POINT (35.84 33.19),AR,TF,18.0,C,163.0,2.2292528,19.229248,0.80376893
wsm113370,13.35,42.36,POINT (13.35 42.36),EU,NF,397.0,C,151.0,146.88844,4.111557,0.95265925
wsm113458,12.01,44.24,POINT (12.01 44.24),EU,TF,577.0,C,12.0,8.041839,3.9581614,0.71847844
wsm113459,13.37,42.33,POINT (13.37 42.33),EU,NF,394.0,C,173.0,143.33372,29.666275,0.9049221
wsm113466,13.35,42.29,POINT (13.35 42.29),EU,NF,389.0,C,134.0,144.88193,10.8819275,0.9104927
wsm113469,13.34,42.37,POINT (13.34 42.37),EU,NF,397.0,C,147.0,146.6155,0.38450623,0.9544313
wsm113471,13.39,42.34,POINT (13.39 42.34),EU,NF,396.0,C,153.0,145.99646,7.00354,0.9684173
wsm113472,13.37,42.35,POINT (13.37 42.35),EU,NF,396.0,C,139.0,143.43327,4.4332733,0.958675
wsm113477,13.33,42.36,POINT (13.33 42.36),EU,NF,396.0,C,165.0,145.84135,19.158646,0.9488749
wsm113483,13.27,42.47,POINT (13.27 42.47),EU,NF,406.0,C,146.0,147.95035,1.9503479,1.0155578
wsm113492,13.39,42.34,POINT (13.39 42.34),EU,NF,396.0,C,143.0,145.04073,2.0407257,0.9584018
wsm113502,13.39,42.31,POINT (13.39 42.31),EU,NS,393.0,C,133.0,142.1727,9.172699,0.91143626
wsm113506,13.38,42.38,POINT (13.38 42.38),EU,NF,400.0,C,120.0,135.19899,15.19899,0.8160037
wsm113525,13.36,42.51,POINT (13.36 42.51),EU,NF,412.0,C,140.0,146.12053,6.120529,0.98223895
wsm113529,13.3,42.48,POINT (13.3 42.48),EU,NF,408.0,C,143.0,148.65857,5.6585693,1.0200564
wsm113531,13.44,42.34,POINT (13.44 42.34),EU,SS,397.0,C,108.0,133.40111,25.401108,0.8132537
wsm113535,13.42,42.45,POINT (13.42 42.45),EU,NS,408.0,C,159.0,145.47118,13.528824,0.8158295
wsm113540,13.19,42.37,POINT (13.19 42.37),EU,NF,393.0,C,134.0,145.24846,11.248459,0.8418473
wsm113545,13.24,42.49,POINT (13.24 42.49),EU,NF,407.0,C,133.0,148.54242,15.542419,0.94909304
wsm113549,13.42,42.47,POINT (13.42 42.47),EU,NF,410.0,C,111.00001,135.767,24.76699,0.7399589
wsm113586,13.21,42.52,POINT (13.21 42.52),EU,NF,409.0,C,138.0,144.4487,6.4487,0.9774796
wsm113597,13.29,42.53,POINT (13.29 42.53),EU,NF,413.0,C,146.0,144.71432,1.285675,1.0280739
wsm113627,13.31,42.51,POINT (13.31 42.51),EU,NF,411.0,C,144.0,147.1545,3.1544952,1.0217263
wsm113663,35.42,33.3,POINT (35.42 33.3),AF,NS,23.0,C,105.0,109.537315,4.5373154,0.79400486
wsm113754,13.49,42.25,POINT (13.49 42.25),EU,NF,389.0,C,145.0,145.35774,0.3577423,0.81757224
wsm113759,13.48,42.23,POINT (13.48 42.23),EU,NF,386.0,C,153.0,144.03134,8.968658,0.8277973
wsm113770,14.06,34.29,POINT (14.06 34.29),AF,NF,359.0,C,139.0,139.73242,0.7324219,0.81829375
wsm114000,22.64,37.83,POINT (22.64 37.83),AS,NF,50.0,C,107.0,92.861176,14.138824,0.91050303
wsm114011,22.82,38.08,POINT (22.82 38.08),AS,NF,23.0,C,111.00001,89.419914,21.580093,0.93839216
