ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm230239,30.11,36.15,POINT (30.11 36.15),AT,SS,80.0,C,173.0,178.80545,5.8054504,0.78143334
wsm230305,18.67,42.9,POINT (18.67 42.9),EU,SS,419.0,C,48.0,38.565372,9.434628,0.85317326
wsm230346,-3.56,35.46,POINT (-3.56 35.46),AF,SS,23.0,C,140.0,151.2445,11.244507,0.8951523
wsm230451,19.27,39.72,POINT (19.27 39.72),EU,NF,116.0,C,134.0,134.23979,0.23979187,0.8086133
wsm230573,39.3,38.43,POINT (39.3 38.43),AR,SS,12.0,C,27.0,22.095076,4.9049244,0.8810277
wsm230655,18.61,42.95,POINT (18.61 42.95),EU,TF,424.0,C,51.999996,40.766785,11.2332115,0.84540987
wsm230716,37.66,38.01,POINT (37.66 38.01),AT,SS,20.0,C,42.0,33.56639,8.433609,0.8465318
wsm230737,18.66,43.03,POINT (18.66 43.03),EU,SS,433.0,C,57.999996,40.205616,17.79438,0.8390713
wsm231087,20.86,38.88,POINT (20.86 38.88),EU,TF,53.0,C,94.0,96.88112,2.8811188,0.8602734
wsm231088,21.04,38.9,POINT (21.04 38.9),EU,TF,52.0,C,128.0,121.55936,6.4406433,0.7846812
wsm231197,23.32,38.98,POINT (23.32 38.98),AS,SS,10.0,C,77.0,89.266335,12.266335,0.84582186
wsm231199,23.39,38.99,POINT (23.39 38.99),AS,SS,16.0,C,70.0,88.61741,18.617409,0.8324565
wsm231228,23.32,38.98,POINT (23.32 38.98),AS,NF,10.0,C,84.99999,88.128494,3.128502,0.8728847
wsm231230,23.41,38.95,POINT (23.41 38.95),AS,NF,17.0,C,80.99999,87.46985,6.4698563,0.86734694
wsm231328,35.95,40.03,POINT (35.95 40.03),AT,SS,93.0,C,120.0,131.4144,11.414398,0.75067526
wsm231350,36.16,40.12,POINT (36.16 40.12),AT,SS,81.0,C,120.0,131.93335,11.93335,0.7907596
wsm231354,35.96,40.12,POINT (35.96 40.12),AT,SS,83.0,C,123.0,131.47472,8.474716,0.76575744
wsm231365,36.05,40.03,POINT (36.05 40.03),AT,SS,92.0,C,116.0,131.9477,15.947693,0.77680475
wsm231371,26.8,37.84,POINT (26.8 37.84),AS,NF,106.0,C,108.0,99.561005,8.438995,0.8618981
wsm231703,22.16,36.28,POINT (22.16 36.28),AS,NF,45.0,C,166.0,145.7906,20.209396,0.6282496
wsm231856,22.4,44.62,POINT (22.4 44.62),EU,SS,538.0,C,62.999996,70.613106,7.6131096,0.6965552
wsm231874,15.61,44.97,POINT (15.61 44.97),EU,TF,674.0,C,10.999999,6.0381365,4.9618626,0.5139623
wsm231879,15.67,44.97,POINT (15.67 44.97),EU,TF,672.0,C,6.0,5.961985,0.03801489,0.57234246
wsm232093,20.39,38.1,POINT (20.39 38.1),AS,SS,10.0,C,36.0,59.689346,23.689346,0.7850988
wsm232168,21.66,37.53,POINT (21.66 37.53),AS,NF,93.0,C,161.0,150.9608,10.0392,0.8043976
wsm232206,26.05,39.03,POINT (26.05 39.03),AS,NF,57.0,C,94.0,91.60204,2.3979568,0.85329217
wsm232394,35.31,40.73,POINT (35.31 40.73),AT,SS,35.0,C,156.0,157.67511,1.6751099,0.8069838
wsm232417,17.06,39.32,POINT (17.06 39.32),EU,NF,79.0,C,62.999996,72.43058,9.430584,0.7868643
wsm232669,35.87,36.12,POINT (35.87 36.12),AT,NS,48.0,C,175.0,8.335846,13.335846,0.78342664
wsm232702,38.29,38.04,POINT (38.29 38.04),AR,SS,11.0,C,15.0,18.47433,3.474331,0.8575852
wsm232761,36.36,38.03,POINT (36.36 38.03),AT,SS,80.0,C,30.0,31.544115,1.5441151,0.86700624
wsm232834,21.7,38.06,POINT (21.7 38.06),AS,SS,41.0,C,97.0,94.87388,2.1261215,0.8884989
wsm232866,21.77,38.39,POINT (21.77 38.39),AS,NF,17.0,C,90.0,93.326836,3.3268356,0.89947635
wsm232949,37.77,38.25,POINT (37.77 38.25),AT,NF,37.0,C,93.00001,91.315254,1.6847534,0.7393569
wsm233140,27.42,39.3,POINT (27.42 39.3),AT,NF,53.0,C,117.0,117.97879,0.9787903,0.8063628
wsm233142,27.81,39.41,POINT (27.81 39.41),AT,NS,83.0,C,116.0,113.99082,2.0091782,0.8116575
wsm233181,25.16,40.24,POINT (25.16 40.24),EU,SS,24.0,C,120.0,112.79676,7.2032394,0.7931299
wsm233183,34.54,36.86,POINT (34.54 36.86),AT,SS,172.0,C,25.999998,22.341982,3.6580162,0.7795046
wsm233456,38.11,38.25,POINT (38.11 38.25),AT,SS,26.0,C,21.999998,25.778397,3.7783985,0.916417
wsm233470,38.12,38.23,POINT (38.12 38.23),AT,SS,25.0,C,22.999996,26.137968,3.1379719,0.91239375
wsm233520,20.79,39.32,POINT (20.79 39.32),EU,SS,99.0,C,39.0,52.82129,13.821289,0.8017196
wsm233545,21.92,38.07,POINT (21.92 38.07),AS,SS,38.0,C,18.0,46.20151,28.201511,0.8065293
wsm233592,23.99,36.31,POINT (23.99 36.31),AS,NF,140.0,C,24.0,38.069054,14.069054,0.62439823
wsm233724,26.36,39.68,POINT (26.36 39.68),AT,NF,19.0,C,112.0,114.059296,2.0592957,0.7573134
wsm233725,26.38,39.68,POINT (26.38 39.68),AT,SS,20.0,C,114.0,116.07305,2.0730515,0.78928006
wsm233759,19.37,41.63,POINT (19.37 41.63),EU,TS,299.0,C,47.0,50.32576,3.32576,0.77712774
wsm233811,25.76,35.54,POINT (25.76 35.54),AS,SS,145.0,C,174.0,4.979678,10.979675,0.7148474
wsm233918,38.24,38.09,POINT (38.24 38.09),AT,TF,12.0,C,100.0,79.14986,20.850143,0.6971594
wsm233929,16.8,39.45,POINT (16.8 39.45),EU,NS,105.0,C,76.0,73.34119,2.6588135,0.75103134
wsm233933,23.93,38.21,POINT (23.93 38.21),AS,NF,95.0,C,103.0,100.284836,2.7151642,0.8356334
wsm234008,35.86,37.55,POINT (35.86 37.55),AT,SS,84.0,C,17.0,21.824656,4.8246555,0.8623066
wsm234110,24.18,40.26,POINT (24.18 40.26),EU,SS,39.0,C,93.00001,102.631905,9.631897,0.84055406
wsm234111,24.17,40.26,POINT (24.17 40.26),EU,SS,40.0,C,95.00001,102.82854,7.8285294,0.85109633
wsm234117,37.03,35.03,POINT (37.03 35.03),AR,SS,64.0,C,161.0,163.51723,2.5172272,0.82892954
wsm234118,36.94,35.03,POINT (36.94 35.03),AR,SS,57.0,C,158.0,162.72923,4.729233,0.83934927
wsm234119,37.08,35.09,POINT (37.08 35.09),AR,SS,66.0,C,151.0,163.36133,12.361328,0.83076537
wsm234122,16.63,46.19,POINT (16.63 46.19),EU,TF,788.0,C,21.999998,14.459595,7.5404034,0.6345811
wsm234192,37.06,35.02,POINT (37.06 35.02),AR,SS,67.0,C,157.0,163.21286,6.21286,0.84331286
wsm234256,41.17,39.27,POINT (41.17 39.27),EU,SS,26.0,C,151.0,153.18706,2.1870575,0.80965424
wsm234273,36.47,36.49,POINT (36.47 36.49),AR,NS,27.0,C,57.999996,39.605686,18.39431,0.74240273
wsm234360,24.12,40.31,POINT (24.12 40.31),EU,SS,45.0,C,98.0,103.09623,5.0962296,0.8590373
wsm234380,-9.54,38.05,POINT (-9.54 38.05),EU,TF,160.0,C,149.0,147.61832,1.3816833,0.7828208
wsm234404,23.42,38.81,POINT (23.42 38.81),AS,SS,24.0,C,80.99999,88.8941,7.894104,0.8528136
wsm234539,32.16,34.75,POINT (32.16 34.75),AT,TF,29.0,C,172.0,7.4683304,15.468323,0.81708187
wsm234603,37.06,37.31,POINT (37.06 37.31),AR,SS,23.0,C,171.0,178.77301,7.7730103,0.89599735
wsm234606,37.07,37.17,POINT (37.07 37.17),AR,SS,35.0,C,166.0,179.66048,13.660477,0.88923824
wsm234686,22.3,37.98,POINT (22.3 37.98),AS,NF,43.0,C,106.0,100.640144,5.3598557,0.89077
wsm234782,7.31,42.82,POINT (7.31 42.82),EU,TF,518.0,C,150.0,146.97334,3.026657,0.7822484
wsm234943,24.09,40.31,POINT (24.09 40.31),EU,SS,44.0,C,106.0,105.71752,0.28247833,0.86597514
wsm234947,24.18,40.28,POINT (24.18 40.28),EU,NF,41.0,C,92.00001,99.78413,7.7841187,0.8568585
wsm234948,17.63,44.53,POINT (17.63 44.53),EU,SS,597.0,C,6.0,14.786023,8.786023,0.8277438
wsm235015,42.57,38.23,POINT (42.57 38.23),EU,SS,25.0,C,138.0,143.03427,5.0342712,0.76538295
wsm235066,21.28,37.42,POINT (21.28 37.42),AS,NF,58.0,C,92.00001,88.13443,3.8655777,0.8436263
wsm235099,20.14,39.76,POINT (20.14 39.76),EU,TF,146.0,C,71.0,59.687263,11.3127365,0.81449306
wsm235195,25.82,39.05,POINT (25.82 39.05),AS,NF,65.0,C,109.0,98.17907,10.8209305,0.81356287
wsm235220,23.29,38.19,POINT (23.29 38.19),AS,NF,50.0,C,84.99999,94.54611,9.54612,0.86135435
wsm235256,21.71,39.2,POINT (21.71 39.2),EU,TF,87.0,C,170.0,154.95541,15.044586,0.76468134
wsm235278,31.32,42.64,POINT (31.32 42.64),EU,TF,217.0,C,130.0,134.43082,4.4308167,0.7948635
wsm235279,31.48,42.72,POINT (31.48 42.72),EU,TF,220.0,C,130.0,134.42206,4.422058,0.795061
wsm235313,30.47,38.77,POINT (30.47 38.77),AT,NF,205.0,C,72.0,55.116776,16.883224,0.76567435
wsm235344,39.17,38.37,POINT (39.17 38.37),AR,SS,25.0,C,18.0,16.652605,1.347395,0.94194853
wsm235348,37.51,38.85,POINT (37.51 38.85),AT,SS,106.0,C,70.0,47.01329,22.98671,0.7654935
wsm235351,28.76,35.54,POINT (28.76 35.54),AS,TF,25.0,C,173.0,0.31294605,7.3129425,0.77224624
wsm235352,28.64,35.56,POINT (28.64 35.56),AS,TF,30.0,C,174.0,0.073076256,6.0730743,0.7648329
wsm235373,38.73,38.35,POINT (38.73 38.35),AT,SS,12.0,C,27.0,16.937723,10.062277,0.8378525
wsm235409,37.35,39.65,POINT (37.35 39.65),AT,NF,90.0,C,24.0,28.081728,4.081728,0.7195056
wsm235569,19.58,40.8,POINT (19.58 40.8),EU,NF,228.0,C,152.0,149.44287,2.557129,0.81151676
wsm235605,35.88,37.67,POINT (35.88 37.67),AT,SS,86.0,C,30.999998,25.126135,5.873863,0.8501061
wsm235657,23.25,40.21,POINT (23.25 40.21),EU,NF,71.0,C,99.00001,99.89151,0.8915024,0.8280503
wsm235688,38.59,38.11,POINT (38.59 38.11),AR,SS,20.0,C,15.0,17.233042,2.2330418,0.9305471
wsm235702,23.25,40.1,POINT (23.25 40.1),EU,NF,62.0,C,112.0,106.32861,5.6713867,0.76761967
wsm235763,39.72,38.56,POINT (39.72 38.56),AR,SS,29.0,C,24.999998,21.285793,3.7142048,0.86001176
wsm235764,39.75,38.61,POINT (39.75 38.61),AR,SS,33.0,C,27.0,21.298647,5.701353,0.8462871
wsm235847,37.63,37.9,POINT (37.63 37.9),AT,SS,9.0,C,102.0,74.38296,27.617043,0.67348903
wsm235849,40.85,41.04,POINT (40.85 41.04),EU,SS,169.0,C,139.0,140.4284,1.4284058,0.7566156
wsm236145,26.21,40.46,POINT (26.21 40.46),EU,SS,23.0,C,124.0,116.990944,7.009056,0.8410746
wsm236154,24.16,40.26,POINT (24.16 40.26),EU,SS,40.0,C,100.0,103.64761,3.6476135,0.85722286
wsm236222,21.6,38.57,POINT (21.6 38.57),EU,NF,17.0,C,107.0,111.895546,4.895546,0.918915
wsm24817,13.95,55.56,POINT (13.95 55.56),EU,SS,1844.0,C,161.0,159.5713,1.4286957,0.83294654
wsm24883,10.92,45.71,POINT (10.92 45.71),EU,TF,739.0,C,167.0,155.89928,11.100723,0.81439865
wsm24894,10.97,45.54,POINT (10.97 45.54),EU,SS,720.0,C,152.0,151.82529,0.17471313,0.8614174
wsm24925,12.44,46.21,POINT (12.44 46.21),EU,TF,799.0,C,151.0,153.44255,2.4425507,0.8363576
wsm24969,14.66,46.51,POINT (14.66 46.51),EU,TF,859.0,C,27.999998,22.73099,5.2690086,0.7767955
wsm250685,0.42,42.75,POINT (0.42 42.75),EU,NF,705.0,B,121.0,126.63705,5.637047,0.7732952
wsm250690,-1.47,40.65,POINT (-1.47 40.65),EU,NF,515.0,B,148.0,142.599,5.401001,0.82405615
wsm250694,-9.9,36.3,POINT (-9.9 36.3),AF,TF,35.0,B,159.0,164.45193,5.451935,0.7881681
wsm250695,0.07,39.4,POINT (0.07 39.4),EU,NF,362.0,B,149.0,147.5362,1.4638062,0.8596946
wsm250696,-8.27,37.3,POINT (-8.27 37.3),EU,SS,146.0,B,142.0,139.74852,2.25148,0.8082507
wsm250698,-3.05,37.7,POINT (-3.05 37.7),EU,SS,182.0,B,152.0,146.61472,5.3852844,0.87859076
wsm250699,-3.75,37.13,POINT (-3.75 37.13),EU,NF,145.0,A,123.0,129.48654,6.4865417,0.89144176
wsm250701,-3.67,35.55,POINT (-3.67 35.55),AF,SS,9.0,B,161.0,152.92636,8.073639,0.8875621
wsm250702,-3.92,35.0,POINT (-3.92 35),EU,SS,13.0,B,154.0,147.2035,6.7964935,0.8699776
wsm250703,0.89,36.3,POINT (0.89 36.3),EU,SS,32.0,B,148.0,150.10155,2.1015472,0.8613975
wsm250705,-7.699,36.27,POINT (-7.699 36.27),EU,SS,73.0,B,150.0,152.71579,2.7157898,0.8370646
wsm26291,13.41,55.51,POINT (13.41 55.51),EU,SS,1834.0,C,165.0,159.1586,5.8414,0.8059739
wsm28981,7.791,50.372,POINT (7.791 50.372),EU,NF,1284.0,C,108.0,126.70319,18.703194,0.78825927
wsm34100,8.65,49.84,POINT (8.65 49.84),EU,SS,1214.0,C,163.0,143.93211,19.067886,0.8128824
wsm34193,12.41,50.21,POINT (12.41 50.21),EU,SS,1241.0,C,147.0,146.646,0.3540039,0.8433727
wsm34911,8.62,49.85,POINT (8.62 49.85),EU,SS,1215.0,C,149.0,142.31511,6.6848907,0.85510933
wsm35245,13.36,46.26,POINT (13.36 46.26),EU,TF,816.0,C,20.0,2.567442,17.432558,0.6978889
wsm35246,13.0,46.31,POINT (13 46.31),EU,TF,816.0,C,170.0,159.8042,10.195801,0.85837626
wsm35247,13.2,46.34,POINT (13.2 46.34),EU,TF,822.0,C,169.0,161.63322,7.3667755,0.8538365
wsm35248,13.2,46.33,POINT (13.2 46.33),EU,TF,821.0,C,163.0,161.93687,1.0631256,0.86083263
wsm35252,13.0,46.33,POINT (13 46.33),EU,TF,818.0,C,180.0,160.60518,19.394821,0.79236203
wsm35263,13.28,46.36,POINT (13.28 46.36),EU,SS,825.0,C,9.0,159.90009,29.099915,0.74918526
wsm35313,12.47,46.34,POINT (12.47 46.34),EU,TF,813.0,C,149.0,154.06566,5.0656586,0.8523553
wsm35354,12.57,46.3,POINT (12.57 46.3),EU,TS,810.0,C,154.0,151.27147,2.728531,0.85850906
wsm35503,15.74,47.59,POINT (15.74 47.59),EU,NF,954.0,C,17.0,7.8485446,9.151455,0.73305506
wsm37561,19.3737,49.2755,POINT (19.3737 49.2755),EU,SS,1103.0,B,146.0,143.09198,2.90802,0.7180143
wsm37644,12.75,43.25,POINT (12.75 43.25),EU,NF,478.0,C,129.0,139.76936,10.769363,0.9195878
wsm37645,7.0,44.5,POINT (7 44.5),EU,NF,690.0,A,160.0,155.4234,4.576599,0.82658213
wsm37646,15.5,38.0,POINT (15.5 38),EU,NF,13.0,A,25.999998,24.894396,1.1056023,0.6651661
wsm37647,7.7,44.7,POINT (7.7 44.7),EU,TF,685.0,B,102.0,109.960434,7.960434,0.6966403
wsm37648,12.95,46.25,POINT (12.95 46.25),EU,TF,809.0,A,166.0,156.73935,9.260651,0.85007846
wsm37649,12.58,46.33,POINT (12.58 46.33),EU,TF,813.0,A,140.0,150.4383,10.438293,0.8189418
wsm37650,13.3,46.3,POINT (13.3 46.3),EU,TF,819.0,A,4.0,171.46205,12.537949,0.79366744
wsm37651,12.33,46.17,POINT (12.33 46.17),EU,TF,793.0,A,163.0,147.08798,15.912018,0.82192737
wsm37652,13.6,46.05,POINT (13.6 46.05),EU,SS,797.0,A,10.999999,1.1441239,9.855875,0.7179175
wsm37653,12.67,46.55,POINT (12.67 46.55),EU,SS,838.0,A,154.0,156.61221,2.6122131,0.8028101
wsm37654,13.17,46.47,POINT (13.17 46.47),EU,TS,836.0,A,166.0,150.38791,15.612091,0.8271137
wsm37655,13.7,46.38,POINT (13.7 46.38),EU,SS,834.0,A,174.0,169.21317,4.7868347,0.7787143
wsm37656,16.7,38.3,POINT (16.7 38.3),EU,SS,87.0,B,134.0,135.03946,1.0394592,0.705976
wsm37657,15.67,41.7,POINT (15.67 41.7),EU,NF,341.0,A,130.0,145.29828,15.298279,0.5761402
wsm37658,15.8,38.3,POINT (15.8 38.3),EU,NF,14.0,A,8.0,9.99278,1.9927797,0.7030249
wsm37659,10.0,44.97,POINT (10 44.97),EU,SS,663.0,B,48.999996,45.15848,3.8415146,0.7087729
wsm37660,15.0,38.5,POINT (15 38.5),EU,SS,28.0,A,162.0,177.36192,15.361923,0.8229442
wsm37661,12.12,44.12,POINT (12.12 44.12),EU,SS,565.0,A,45.0,28.074102,16.925898,0.62032723
wsm37662,14.76,37.25,POINT (14.76 37.25),AF,SS,55.0,A,164.0,161.92891,2.0710907,0.8418937
wsm37663,15.15,37.0,POINT (15.15 37),AF,SS,43.0,B,138.0,149.4539,11.453903,0.8394182
wsm37664,15.0,37.0,POINT (15 37),AF,SS,50.0,B,155.0,155.01582,0.015823364,0.8476433
wsm37665,13.4,37.7,POINT (13.4 37.7),AF,TF,102.0,A,99.00001,108.4761,9.4760895,0.6918554
wsm37666,11.5,42.8,POINT (11.5 42.8),EU,NF,415.0,B,170.0,156.14369,13.856308,0.6800674
wsm37667,13.0,43.0,POINT (13 43),EU,NF,455.0,A,121.0,130.5479,9.547897,0.99891496
wsm37668,11.0,44.0,POINT (11 44),EU,NF,549.0,A,165.0,153.81583,11.184174,0.77415216
wsm37669,14.65,37.85,POINT (14.65 37.85),AF,NF,66.0,A,167.0,158.06123,8.9387665,0.74581194
wsm37670,14.95,37.7,POINT (14.95 37.7),AF,NF,36.0,B,124.0,140.5914,16.5914,0.7390301
wsm37671,13.62,42.27,POINT (13.62 42.27),EU,NF,394.0,C,127.0,138.68257,11.682571,0.8254725
wsm37672,14.13,41.45,POINT (14.13 41.45),EU,NF,300.0,C,125.0,137.14954,12.149536,0.6891551
wsm37674,15.73,40.33,POINT (15.73 40.33),EU,NF,203.0,C,155.0,144.30255,10.697449,0.6595404
wsm37675,12.7,41.7,POINT (12.7 41.7),EU,NS,310.0,A,135.0,145.55646,10.5564575,0.53960663
wsm37676,16.01,38.36,POINT (16.01 38.36),EU,NF,33.0,C,40.0,47.780735,7.780735,0.8107791
wsm37677,14.01,41.87,POINT (14.01 41.87),EU,NF,348.0,C,140.0,139.96451,0.035491943,0.6978431
wsm37678,16.25,39.4,POINT (16.25 39.4),EU,NF,129.0,C,175.0,177.15593,2.1559296,0.75435966
wsm37679,15.75,40.4,POINT (15.75 40.4),EU,NF,210.0,C,130.0,132.3571,2.3571014,0.6963308
wsm37680,16.25,39.82,POINT (16.25 39.82),EU,NF,164.0,C,155.0,152.44669,2.5533142,0.73043764
wsm37681,16.2,39.85,POINT (16.2 39.85),EU,NF,169.0,C,120.0,129.98196,9.981964,0.73915064
wsm37682,13.48,42.18,POINT (13.48 42.18),EU,NF,381.0,C,145.0,144.02043,0.9795685,0.86108077
wsm37683,11.8,42.8,POINT (11.8 42.8),EU,SS,416.0,A,135.0,135.36182,0.3618164,0.5752839
wsm38231,35.347,30.627,POINT (35.347 30.627),AR,SS,21.0,A,121.0,134.07782,13.07782,0.75503
wsm38232,36.134,33.77,POINT (36.134 33.77),AR,SS,38.0,B,139.0,156.62485,17.624847,0.81129277
wsm38233,36.336,35.089,POINT (36.336 35.089),AF,SS,23.0,B,136.0,153.85747,17.857468,0.76917255
wsm38771,12.45,50.22,POINT (12.45 50.22),EU,SS,1243.0,B,155.0,147.50826,7.491745,0.8228983
wsm38775,4.55,50.63,POINT (4.55 50.63),EU,SS,1385.0,B,106.0,111.7377,5.7377014,0.69094306
wsm38776,9.7,35.4,POINT (9.7 35.4),AF,TF,263.0,B,92.00001,91.415146,0.58486176,0.64708316
wsm38777,9.35,47.15,POINT (9.35 47.15),EU,SS,910.0,B,145.0,145.05408,0.05407715,0.9388803
wsm38779,12.7,35.0,POINT (12.7 35),AF,SS,354.0,A,137.0,145.33047,8.330475,0.81817013
wsm38781,9.5,46.7,POINT (9.5 46.7),EU,NF,859.0,B,129.0,133.32869,4.3286896,0.88521755
wsm38782,8.5,36.5,POINT (8.5 36.5),AF,TF,110.0,A,150.0,147.65263,2.3473663,0.78450495
wsm38785,14.1,38.0,POINT (14.1 38),AF,TF,74.0,B,161.0,159.92343,1.0765686,0.7948947
wsm38786,8.4,34.0,POINT (8.4 34),AF,TF,377.0,B,150.0,158.16876,8.168762,0.8391122
wsm38788,9.15,47.05,POINT (9.15 47.05),EU,SS,902.0,B,140.0,138.97191,1.0280914,0.8866517
wsm38789,8.75,46.95,POINT (8.75 46.95),EU,SS,898.0,B,131.0,136.00069,5.0006866,0.9367291
wsm38790,11.5,35.0,POINT (11.5 35),AF,TF,399.0,B,151.0,151.4274,0.42739868,0.79570425
wsm40330,25.27,37.51,POINT (25.27 37.51),AS,NF,223.0,A,36.999996,51.265484,14.265488,0.6633942
wsm40332,-3.95,35.12,POINT (-3.95 35.12),EU,SS,19.0,A,155.0,146.38847,8.6115265,0.90213144
wsm40333,-3.92,35.25,POINT (-3.92 35.25),EU,NS,29.0,A,156.0,143.0877,12.9122925,0.82777226
wsm40334,2.38,36.63,POINT (2.38 36.63),EU,TF,4.0,A,146.0,148.03677,2.0367737,0.80075115
wsm40335,3.515,36.78,POINT (3.515 36.78),AF,TF,10.0,A,161.0,152.80975,8.190247,0.8588258
wsm40336,6.825,36.42,POINT (6.825 36.42),AF,SS,100.0,A,167.0,159.34584,7.6541595,0.8534056
wsm40337,4.02,36.32,POINT (4.02 36.32),AF,TF,76.0,A,145.0,141.06996,3.9300385,0.79677296
wsm40338,27.23,35.9,POINT (27.23 35.9),AS,NF,137.0,A,137.0,130.6014,6.3986053,0.6541836
wsm40340,25.46,36.43,POINT (25.46 36.43),AS,NF,243.0,B,174.0,172.31557,1.684433,0.58760196
wsm40342,24.9,35.8,POINT (24.9 35.8),AS,SS,160.0,B,125.0,113.24654,11.753464,0.7790189
wsm40343,26.75,38.26,POINT (26.75 38.26),AS,NF,76.0,B,115.0,106.108734,8.891266,0.8337476
wsm40344,26.96,36.54,POINT (26.96 36.54),AS,NF,138.0,B,68.0,68.15222,0.15222168,0.79618585
wsm40394,5.3558,48.4864,POINT (5.3558 48.4864),EU,SS,1143.0,B,148.0,147.2484,0.7516022,0.7665209
wsm42242,11.3,46.7,POINT (11.3 46.7),EU,SS,848.0,C,162.0,149.28008,12.719925,0.7908957
wsm42247,13.58,46.31,POINT (13.58 46.31),EU,TS,824.0,C,12.0,168.42473,23.575272,0.7456533
wsm42248,16.65,39.23,POINT (16.65 39.23),EU,NS,113.0,C,107.0,106.38524,0.61476135,0.60819036
wsm42249,14.47,41.5,POINT (14.47 41.5),EU,NF,304.0,C,124.0,133.63742,9.637421,0.7224903
wsm42250,13.88,42.09,POINT (13.88 42.09),EU,NF,374.0,C,110.0,120.120865,10.120865,0.68756604
wsm42251,14.28,41.6,POINT (14.28 41.6),EU,NF,316.0,C,150.0,139.43964,10.560364,0.7176519
wsm42252,14.5,41.66,POINT (14.5 41.66),EU,NS,322.0,C,117.0,134.25285,17.252853,0.6801669
wsm42253,15.61,40.38,POINT (15.61 40.38),EU,NF,203.0,C,135.0,135.92207,0.92207336,0.68932354
wsm42392,31.5,29.7,POINT (31.5 29.7),AF,NF,312.0,A,123.0,122.63398,0.3660202,0.8301151
wsm44460,-0.87,52.88,POINT (-0.87 52.88),EU,TS,1610.0,C,148.0,147.36438,0.6356201,0.8578139
wsm44461,-5.27,50.18,POINT (-5.27 50.18),EU,TS,1551.0,C,143.0,143.34544,0.34544373,0.8368934
wsm44462,-2.57,54.08,POINT (-2.57 54.08),EU,TS,1438.0,C,135.0,143.84802,8.848022,0.7805768
wsm44463,-1.3,52.76,POINT (-1.3 52.76),EU,TS,1607.0,B,91.0,115.03198,24.031982,0.5932218
wsm44472,-4.097,53.12,POINT (-4.097 53.12),EU,TF,1476.0,B,120.0,136.82227,16.822266,0.78910273
wsm44498,-5.269,50.222,POINT (-5.269 50.222),EU,SS,1556.0,C,130.0,144.71443,14.714432,0.7957475
wsm44499,-3.474,54.414,POINT (-3.474 54.414),EU,SS,1376.0,C,151.0,152.4259,1.4259033,0.82408184
wsm44500,-3.5,54.41,POINT (-3.5 54.41),EU,SS,1375.0,B,161.0,150.88197,10.118027,0.8223287
wsm44501,-3.455,54.417,POINT (-3.455 54.417),EU,SS,1376.0,B,161.0,150.7991,10.200897,0.8229169
wsm44502,-3.43,54.431,POINT (-3.43 54.431),EU,SS,1376.0,B,146.0,150.27888,4.278885,0.81572276
wsm44503,-3.461,54.421,POINT (-3.461 54.421),EU,SS,1376.0,A,158.0,148.18663,9.81337,0.8244196
wsm44504,-3.474,54.414,POINT (-3.474 54.414),EU,SS,1376.0,A,155.0,148.30959,6.6904144,0.82808787
wsm44508,-1.06,53.907,POINT (-1.06 53.907),EU,SS,1506.0,B,12.0,8.615305,3.384695,0.756908
wsm44509,-0.973,53.383,POINT (-0.973 53.383),EU,SS,1559.0,B,144.0,151.02147,7.021469,0.8304771
wsm44510,-1.0,53.0,POINT (-1 53),EU,SS,1594.0,A,136.0,148.0607,12.060699,0.81289774
wsm44511,-0.957,52.775,POINT (-0.957 52.775),EU,SS,1617.0,A,160.0,148.23343,11.766571,0.82629323
wsm44521,-5.186,50.169,POINT (-5.186 50.169),EU,SS,1552.0,C,156.0,148.3481,7.6519012,0.7925765
wsm44522,-0.992,52.774,POINT (-0.992 52.774),EU,SS,1616.0,C,157.0,151.44072,5.5592804,0.8423304
wsm44523,-1.637,52.47,POINT (-1.637 52.47),EU,SS,1623.0,A,152.0,146.98553,5.0144653,0.8338642
wsm44586,-0.54,52.45,POINT (-0.54 52.45),EU,NF,1663.0,A,160.0,145.58403,14.41597,0.76910406
wsm50791,9.4,47.6,POINT (9.4 47.6),EU,SS,959.0,C,166.0,154.8056,11.194397,0.8857994
wsm50792,7.39,46.42,POINT (7.39 46.42),EU,SS,872.0,C,125.0,131.99713,6.9971313,0.9090525
wsm50793,7.42,46.32,POINT (7.42 46.32),EU,SS,861.0,C,125.0,130.04274,5.04274,0.98985183
wsm50794,8.58,47.28,POINT (8.58 47.28),EU,SS,936.0,C,168.0,156.58365,11.416351,0.92549926
wsm50795,7.69,47.29,POINT (7.69 47.29),EU,SS,956.0,C,165.0,152.53789,12.462112,0.9145486
wsm50796,8.92,47.35,POINT (8.92 47.35),EU,NF,938.0,C,153.0,153.8957,0.8957062,0.8658693
wsm50797,7.072,46.925,POINT (7.072 46.925),EU,SS,933.0,C,150.0,143.35994,6.6400604,0.9189595
wsm50798,8.51,47.27,POINT (8.51 47.27),EU,SS,936.0,C,161.0,156.69243,4.3075714,0.9292634
wsm50799,7.475,47.673,POINT (7.475 47.673),EU,SS,1001.0,C,171.0,151.65689,19.34311,0.8673377
wsm50800,7.485,47.674,POINT (7.485 47.674),EU,NF,1001.0,C,149.0,146.72363,2.2763672,0.93239534
wsm50801,7.481,47.671,POINT (7.481 47.671),EU,TF,1001.0,C,129.0,148.04337,19.043365,0.8315177
