ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm51409,-3.6202,35.4545,POINT (-3.6202 35.4545),AF,SS,20.0,C,150.0,148.31082,1.6891785,0.94663036
wsm51410,-3.6597,35.4978,POINT (-3.6597 35.4978),AF,SS,14.0,C,143.0,151.09782,8.097824,0.9118061
wsm51411,-3.635,35.4144,POINT (-3.635 35.4144),AF,SS,23.0,C,145.0,149.58621,4.586212,0.927878
wsm51412,-3.6204,35.4474,POINT (-3.6204 35.4474),AF,SS,20.0,C,148.0,148.60326,0.6032562,0.95217013
wsm51413,-3.6789,35.4397,POINT (-3.6789 35.4397),AF,SS,19.0,C,153.0,147.45512,5.544876,0.905156
wsm51414,-3.6385,35.4346,POINT (-3.6385 35.4346),AF,SS,21.0,C,152.0,148.53404,3.4659576,0.93055254
wsm51415,-3.6428,35.4843,POINT (-3.6428 35.4843),AF,SS,16.0,C,144.0,151.42242,7.4224243,0.9247208
wsm51416,-3.6537,35.4143,POINT (-3.6537 35.4143),AF,SS,22.0,C,150.0,148.85228,1.1477203,0.9018419
wsm51417,-3.681,35.4417,POINT (-3.681 35.4417),AF,SS,18.0,C,145.0,147.29051,2.290512,0.9237697
wsm51418,-3.6901,35.3674,POINT (-3.6901 35.3674),AF,SS,26.0,C,142.0,150.45488,8.45488,0.88955903
wsm51419,-7.4867,42.0982,POINT (-7.4867 42.0982),EU,NF,642.0,C,167.0,150.39723,16.602768,0.70813566
wsm51420,-3.6549,35.449,POINT (-3.6549 35.449),AF,SS,18.0,C,55.999996,50.11641,5.883587,0.6595049
wsm51421,-3.6089,35.4855,POINT (-3.6089 35.4855),AF,SS,18.0,C,151.0,150.97067,0.029327393,0.9047
wsm51422,-3.6494,35.4672,POINT (-3.6494 35.4672),AF,SS,17.0,C,151.0,149.28543,1.7145691,0.956423
wsm51423,-3.3167,35.4227,POINT (-3.3167 35.4227),AF,SS,44.0,C,149.0,150.17422,1.1742249,0.9032658
wsm51424,-3.6635,35.4957,POINT (-3.6635 35.4957),AF,SS,14.0,C,150.0,150.40613,0.40612793,0.91243553
wsm51425,-3.6783,35.3931,POINT (-3.6783 35.3931),AF,SS,23.0,C,144.0,150.33246,6.3324585,0.889148
wsm51426,-3.6241,35.4648,POINT (-3.6241 35.4648),AF,SS,19.0,C,150.0,150.37689,0.3768921,0.9360377
wsm51427,-9.066,38.34,POINT (-9.066 38.34),EU,TF,204.0,C,107.0,114.30853,7.3085327,0.6819562
wsm51428,-8.949,39.416,POINT (-8.949 39.416),EU,SS,320.0,C,144.0,144.62102,0.62101746,0.8069245
wsm51429,-3.7206,37.1565,POINT (-3.7206 37.1565),EU,NF,147.0,C,135.0,138.25304,3.2530365,0.8496692
wsm51430,-3.7369,37.1843,POINT (-3.7369 37.1843),EU,NF,150.0,C,132.0,133.706,1.7059937,0.88912284
wsm51431,-3.733,37.1756,POINT (-3.733 37.1756),EU,NF,149.0,C,129.0,133.60678,4.606781,0.88073117
wsm51432,-3.7296,37.1951,POINT (-3.7296 37.1951),EU,NF,151.0,C,129.0,139.1901,10.190094,0.8351968
wsm51433,-3.7239,37.2062,POINT (-3.7239 37.2062),EU,NF,152.0,C,154.0,146.85214,7.1478577,0.8391985
wsm51434,-1.4778,42.8255,POINT (-1.4778 42.8255),EU,SS,753.0,C,91.0,108.96268,17.962677,0.73300713
wsm51435,-1.4895,42.8253,POINT (-1.4895 42.8253),EU,NF,753.0,C,114.0,115.74404,1.7440414,0.78163314
wsm51436,-1.4878,42.8478,POINT (-1.4878 42.8478),EU,SS,756.0,C,89.0,108.722336,19.722336,0.72831076
wsm51437,-8.449,36.543,POINT (-8.449 36.543),EU,SS,62.0,C,169.0,153.52979,15.470215,0.7549545
wsm51438,0.1,39.3426,POINT (0.1 39.3426),EU,SS,355.0,C,150.0,147.86209,2.137909,0.8517678
wsm51439,-3.3943,36.6811,POINT (-3.3943 36.6811),EU,SS,86.0,C,150.0,151.74792,1.7479248,0.81593764
wsm51440,-2.3569,36.9558,POINT (-2.3569 36.9558),EU,SS,97.0,C,131.0,147.43863,16.43863,0.834043
wsm51441,-5.2931,36.9835,POINT (-5.2931 36.9835),EU,SS,207.0,C,121.0,134.168,13.167999,0.83648473
wsm51442,-5.2555,36.9798,POINT (-5.2555 36.9798),EU,SS,205.0,C,165.0,157.72284,7.2771606,0.7785109
wsm51443,-5.2529,37.1657,POINT (-5.2529 37.1657),EU,SS,220.0,C,0.0,170.16403,9.835968,0.80776787
wsm51444,-5.278,37.074,POINT (-5.278 37.074),EU,SS,214.0,C,6.9999995,170.48175,16.51825,0.8097404
wsm51445,-5.2479,37.0416,POINT (-5.2479 37.0416),EU,SS,209.0,C,178.0,168.57816,9.4218445,0.8234866
wsm51446,-2.6097,37.3874,POINT (-2.6097 37.3874),EU,NF,143.0,C,141.0,148.23044,7.230438,0.82789755
wsm51447,-1.6414,37.5365,POINT (-1.6414 37.5365),EU,SS,180.0,C,3.0,168.46408,14.535919,0.7869181
wsm51448,1.2845,42.3032,POINT (1.2845 42.3032),EU,SS,634.0,C,125.0,131.56703,6.567032,0.76906604
wsm51449,-0.4855,38.0741,POINT (-0.4855 38.0741),EU,TF,245.0,C,1.9999996,173.8514,8.148605,0.7901046
wsm51450,-5.2873,36.9962,POINT (-5.2873 36.9962),EU,SS,208.0,C,126.0,136.28918,10.289185,0.85618365
wsm51451,-14.755,40.32,POINT (-14.755 40.32),EU,SS,339.0,C,152.0,150.54799,1.4520111,0.7828579
wsm51452,-3.2481,37.8581,POINT (-3.2481 37.8581),EU,SS,204.0,C,146.0,146.52681,0.5268097,0.86711824
wsm51453,0.1526,39.2114,POINT (0.1526 39.2114),EU,SS,340.0,C,166.0,149.63824,16.361755,0.8155397
wsm51454,-3.7587,37.1848,POINT (-3.7587 37.1848),EU,NF,151.0,C,172.0,147.24011,24.759888,0.7975906
wsm51455,-9.552,37.73,POINT (-9.552 37.73),EU,TF,126.0,C,151.0,147.39699,3.603012,0.77384335
wsm51456,-10.395,40.2,POINT (-10.395 40.2),EU,SS,396.0,C,100.0,105.60707,5.607071,0.73660195
wsm51457,-7.6974,42.7059,POINT (-7.6974 42.7059),EU,SS,701.0,C,153.0,151.23701,1.7629852,0.8176364
wsm51458,-0.9523,38.2491,POINT (-0.9523 38.2491),EU,SS,274.0,C,16.0,177.37817,18.621826,0.8069959
wsm51459,-4.2814,37.1397,POINT (-4.2814 37.1397),EU,SS,168.0,C,135.0,134.13562,0.8643799,0.80386186
wsm51460,-2.1876,38.0654,POINT (-2.1876 38.0654),EU,TF,221.0,C,171.0,154.29002,16.709976,0.7282519
wsm51461,-4.62,42.86,POINT (-4.62 42.86),EU,NF,772.0,C,133.0,134.03362,1.0336151,0.8161429
wsm51462,-5.3431,36.4692,POINT (-5.3431 36.4692),EU,SS,173.0,C,122.0,129.87653,7.876526,0.7844478
wsm51463,-3.2391,37.8632,POINT (-3.2391 37.8632),EU,SS,204.0,C,143.0,146.47867,3.4786682,0.87482
wsm51464,-3.2496,37.8618,POINT (-3.2496 37.8618),EU,SS,204.0,C,141.0,146.48138,5.4813843,0.8662662
wsm51465,-3.2482,37.8505,POINT (-3.2482 37.8505),EU,SS,203.0,C,156.0,146.83813,9.161865,0.8431727
wsm51466,-7.93,38.79,POINT (-7.93 38.79),EU,SS,298.0,C,141.0,150.9406,9.940598,0.82261324
wsm51467,-0.9595,38.7155,POINT (-0.9595 38.7155),EU,SS,323.0,C,10.0,169.35367,20.646332,0.7351736
wsm51468,-5.0754,37.0566,POINT (-5.0754 37.0566),EU,TF,201.0,C,6.9999995,168.20601,18.793991,0.7331013
wsm51469,-0.9641,40.3625,POINT (-0.9641 40.3625),EU,NF,493.0,C,137.0,134.82306,2.176941,0.83061105
wsm51470,-9.126,39.021,POINT (-9.126 39.021),EU,TF,274.0,C,138.0,144.9366,6.9365997,0.79175484
wsm51471,-1.8081,35.793,POINT (-1.8081 35.793),AF,SS,20.0,C,177.0,158.62537,18.374634,0.7472574
wsm51472,2.6834,41.8259,POINT (2.6834 41.8259),EU,NF,557.0,C,168.0,162.53026,5.469742,0.80888957
wsm51473,-1.6125,42.9399,POINT (-1.6125 42.9399),EU,SS,765.0,C,145.0,139.4597,5.5402985,0.68659323
wsm51474,-1.569,42.9199,POINT (-1.569 42.9199),EU,SS,763.0,C,110.0,116.2314,6.2313995,0.79873693
wsm51475,-2.596,37.4922,POINT (-2.596 37.4922),EU,SS,154.0,C,150.0,148.79459,1.2054138,0.83764946
wsm51476,2.9393,42.1819,POINT (2.9393 42.1819),EU,SS,591.0,C,157.0,158.4477,1.4476929,0.8167079
wsm51477,-0.6574,43.172,POINT (-0.6574 43.172),EU,NF,775.0,C,93.00001,109.44711,16.447105,0.72883344
wsm51478,-3.6483,35.6226,POINT (-3.6483 35.6226),AF,TF,10.0,C,157.0,155.01456,1.9854431,0.892533
wsm51479,-3.6517,36.6251,POINT (-3.6517 36.6251),EU,TF,91.0,C,141.0,147.27531,6.2753143,0.7455951
wsm51480,-3.5971,35.5668,POINT (-3.5971 35.5668),AF,TF,14.0,C,146.0,151.85764,5.8576355,0.9106276
wsm51481,-3.6577,35.639,POINT (-3.6577 35.639),AF,TF,10.0,C,119.0,137.37599,18.375992,0.78573453
wsm51482,-3.6118,35.6174,POINT (-3.6118 35.6174),AF,TF,13.0,C,156.0,154.79243,1.2075653,0.8907393
wsm51483,-3.8128,35.4644,POINT (-3.8128 35.4644),EU,NF,16.0,C,159.0,156.56273,2.437271,0.82057214
wsm51484,-3.6079,35.6795,POINT (-3.6079 35.6795),EU,TF,16.0,C,154.0,156.47166,2.4716644,0.8706455
wsm51485,-3.6097,35.6344,POINT (-3.6097 35.6344),AF,TF,13.0,C,153.0,153.97331,0.9733124,0.8928438
wsm51486,-3.8569,35.5169,POINT (-3.8569 35.5169),EU,NF,13.0,C,1.9999996,157.98035,24.019653,0.8301631
wsm51487,-3.8234,35.4837,POINT (-3.8234 35.4837),EU,TF,14.0,C,125.0,151.07977,26.079773,0.7043102
wsm51488,-3.6733,35.721,POINT (-3.6733 35.721),EU,TF,15.0,C,140.0,152.91046,12.910461,0.8387332
wsm51489,-3.8446,35.5337,POINT (-3.8446 35.5337),EU,NS,11.0,C,164.0,159.23926,4.760742,0.86749184
wsm51490,-3.7119,35.672,POINT (-3.7119 35.672),EU,TF,9.0,C,145.0,154.24597,9.245972,0.8841241
wsm51491,-3.8568,35.5291,POINT (-3.8568 35.5291),EU,SS,12.0,C,164.0,160.1428,3.857193,0.8720485
wsm51492,-3.8469,35.4846,POINT (-3.8469 35.4846),EU,SS,15.0,C,143.0,154.97635,11.976349,0.8533134
wsm51493,-3.8056,35.6004,POINT (-3.8056 35.6004),EU,SS,5.0,C,178.0,161.4674,16.532593,0.87207717
wsm51494,-5.4066,36.6995,POINT (-5.4066 36.6995),EU,NS,193.0,C,149.0,141.31418,7.6858215,0.7435396
wsm51495,3.1942,42.1954,POINT (3.1942 42.1954),EU,SS,589.0,C,164.0,159.13089,4.86911,0.79292107
wsm51496,-8.524,37.237,POINT (-8.524 37.237),EU,TF,128.0,C,127.0,137.64716,10.647156,0.7865224
wsm51497,-2.29,41.61,POINT (-2.29 41.61),EU,NF,613.0,C,177.0,164.33043,12.669571,0.7598408
wsm51498,-1.2795,38.3648,POINT (-1.2795 38.3648),EU,TF,276.0,C,144.0,149.33571,5.3357086,0.7895396
wsm51499,-8.546,37.35,POINT (-8.546 37.35),EU,SS,136.0,C,129.0,140.00832,11.008316,0.81008315
wsm51500,-2.6273,39.0475,POINT (-2.6273 39.0475),EU,NF,327.0,C,89.0,106.50375,17.503754,0.76640177
wsm51501,2.2469,35.9168,POINT (2.2469 35.9168),AF,TF,70.0,C,15.0,3.7507913,11.249208,0.67611676
wsm51502,-2.7165,36.7018,POINT (-2.7165 36.7018),EU,SS,68.0,C,155.0,154.55666,0.44334412,0.87261385
wsm51503,-3.5784,37.9569,POINT (-3.5784 37.9569),EU,SS,224.0,C,126.0,151.82574,25.825745,0.7881651
wsm51504,0.2284,35.6249,POINT (0.2284 35.6249),AF,SS,37.0,C,146.0,148.25316,2.2531586,0.84457874
wsm51505,-5.54,36.96,POINT (-5.54 36.96),EU,SS,221.0,C,94.0,119.77993,25.77993,0.7026213
wsm51506,-4.1732,35.2349,POINT (-4.1732 35.2349),EU,SS,43.0,C,147.0,154.87047,7.870468,0.85360295
wsm51507,-2.9636,35.0035,POINT (-2.9636 35.0035),AF,SS,75.0,C,40.0,27.580427,12.419573,0.74339986
wsm51508,-5.52,36.98,POINT (-5.52 36.98),EU,SS,221.0,C,112.0,131.24277,19.242767,0.8220673
wsm51509,-3.5594,35.94,POINT (-3.5594 35.94),EU,SS,25.0,C,170.0,163.34013,6.6598663,0.8280755
wsm51510,0.1174,35.779,POINT (0.1174 35.779),AF,TF,17.0,C,154.0,145.40018,8.599823,0.8154182
wsm51511,0.2772,35.6593,POINT (0.2772 35.6593),AF,TF,37.0,C,134.0,143.6257,9.625702,0.85314775
wsm51512,-9.478,36.916,POINT (-9.478 36.916),EU,TF,53.0,C,160.0,159.2349,0.7651062,0.7414493
wsm51513,-5.04,34.25,POINT (-5.04 34.25),EU,SS,19.0,C,142.0,145.65692,3.6569214,0.79971313
wsm51514,-7.582,37.497,POINT (-7.582 37.497),EU,SS,193.0,C,110.0,127.72802,17.72802,0.7449846
wsm51515,-4.3,35.83,POINT (-4.3 35.83),EU,TF,56.0,C,179.0,158.9017,20.098297,0.7615452
wsm51516,-9.818,36.151,POINT (-9.818 36.151),AF,NF,39.0,C,0.9999998,168.84413,12.155869,0.7692177
wsm51517,-3.26,38.02,POINT (-3.26 38.02),EU,SS,222.0,C,153.0,147.09222,5.907776,0.8382561
wsm51518,-3.26,38.02,POINT (-3.26 38.02),EU,SS,222.0,C,157.0,147.03311,9.966888,0.83542407
wsm51519,0.6944,40.3839,POINT (0.6944 40.3839),EU,SS,446.0,C,171.0,168.8141,2.1858978,0.82159686
wsm51520,0.7029,40.3886,POINT (0.7029 40.3886),EU,SS,446.0,C,179.0,167.20682,11.793182,0.8245374
wsm51521,0.659,40.408,POINT (0.659 40.408),EU,SS,449.0,C,177.0,167.6218,9.378204,0.79951847
wsm51522,0.718,40.38,POINT (0.718 40.38),EU,SS,445.0,C,174.0,168.1385,5.861496,0.828473
wsm51523,0.678,40.413,POINT (0.678 40.413),EU,SS,449.0,C,167.0,170.23198,3.2319794,0.8088258
wsm51524,0.724,40.373,POINT (0.724 40.373),EU,SS,444.0,C,169.0,169.66617,0.6661682,0.81351995
wsm51525,0.7044,40.399,POINT (0.7044 40.399),EU,SS,447.0,C,176.0,167.74338,8.256622,0.8289548
wsm51526,0.6929,40.378,POINT (0.6929 40.378),EU,NS,445.0,C,173.0,167.91049,5.089508,0.80821097
wsm51527,0.6822,40.3711,POINT (0.6822 40.3711),EU,SS,445.0,C,4.0,166.02998,17.970016,0.7961169
wsm51528,0.6903,40.3751,POINT (0.6903 40.3751),EU,NS,445.0,C,172.0,168.25842,3.7415771,0.7697966
wsm51529,0.722,40.374,POINT (0.722 40.374),EU,SS,444.0,C,6.9999995,165.39145,21.608551,0.7623842
wsm51530,0.72,40.389,POINT (0.72 40.389),EU,SS,446.0,C,1.9999996,166.56578,15.434219,0.8125815
wsm51531,0.689,40.374,POINT (0.689 40.374),EU,NS,445.0,C,1.9999996,166.03117,15.968826,0.74101585
wsm51532,0.711,40.382,POINT (0.711 40.382),EU,TS,445.0,C,179.0,158.49069,20.509308,0.819844
wsm51533,-2.86,36.33,POINT (-2.86 36.33),EU,SS,35.0,C,172.0,158.80382,13.196182,0.863989
wsm51534,-4.15,35.27,POINT (-4.15 35.27),EU,NF,44.0,C,171.0,144.3397,26.660294,0.74135464
wsm51535,-8.06,36.45,POINT (-8.06 36.45),EU,TF,79.0,C,151.0,152.10751,1.1075134,0.8202109
wsm51536,-0.7,38.09,POINT (-0.7 38.09),EU,SS,251.0,C,6.9999995,178.0922,8.907806,0.8183246
wsm51537,0.08,35.6,POINT (0.08 35.6),AF,SS,35.0,C,115.0,138.81718,23.817184,0.79475117
wsm51538,-1.7,37.88,POINT (-1.7 37.88),EU,SS,212.0,C,144.0,148.71613,4.7161255,0.8580077
wsm51539,-1.79,37.83,POINT (-1.79 37.83),EU,SS,204.0,C,145.0,148.22467,3.2246704,0.85200346
wsm51540,-1.8,42.82,POINT (-1.8 42.82),EU,SS,750.0,C,97.0,110.836555,13.8365555,0.75728387
wsm51541,-5.48,36.47,POINT (-5.48 36.47),EU,TF,184.0,C,21.999998,22.57376,0.573761,0.8054523
wsm51542,-3.29,38.02,POINT (-3.29 38.02),EU,SS,222.0,C,139.0,146.73468,7.73468,0.8412563
wsm51543,-0.2132,43.0932,POINT (-0.2132 43.0932),EU,NF,756.0,C,114.0,117.491776,3.4917755,0.8422926
wsm51544,-2.89,35.03,POINT (-2.89 35.03),AF,NF,81.0,C,159.0,148.84705,10.152954,0.8196409
wsm51545,4.5,36.46,POINT (4.5 36.46),AF,TF,60.0,C,57.999996,52.2076,5.7923965,0.6456931
wsm51546,-8.39,37.628,POINT (-8.39 37.628),EU,TF,168.0,C,133.0,137.37128,4.371277,0.78291565
wsm51547,-2.92,36.6,POINT (-2.92 36.6),EU,SS,63.0,C,144.0,152.26907,8.2690735,0.8314512
wsm51548,0.97,36.08,POINT (0.97 36.08),AF,TF,27.0,C,159.0,147.15599,11.844009,0.84429836
wsm51549,-7.63,38.72,POINT (-7.63 38.72),EU,TF,306.0,C,103.0,108.52421,5.524208,0.6688008
wsm51550,-10.3,36.96,POINT (-10.3 36.96),EU,TF,45.0,C,140.0,145.61017,5.6101685,0.794965
wsm51551,-8.01,38.74,POINT (-8.01 38.74),EU,SS,290.0,C,151.0,152.4409,1.4409027,0.84462786
wsm51552,1.84,34.04,POINT (1.84 34.04),AF,TF,250.0,C,112.0,124.17305,12.17305,0.77488774
wsm51553,-7.786,37.242,POINT (-7.786 37.242),EU,SS,160.0,C,134.0,136.63177,2.631775,0.82335407
wsm51554,1.68,36.45,POINT (1.68 36.45),EU,SS,27.0,C,136.0,152.2027,16.202698,0.8461499
wsm51555,-2.64,36.48,POINT (-2.64 36.48),EU,NS,42.0,C,170.0,153.0875,16.912506,0.8414594
wsm51556,-2.63,36.5,POINT (-2.63 36.5),EU,NS,44.0,C,167.0,153.10495,13.89505,0.8781597
wsm51557,-7.99,38.78,POINT (-7.99 38.78),EU,TF,294.0,C,178.0,156.43327,21.566727,0.75386244
wsm51558,0.88,36.69,POINT (0.88 36.69),EU,SS,56.0,C,122.0,148.0751,26.075104,0.7947026
wsm51559,-0.64,35.83,POINT (-0.64 35.83),EU,TF,11.0,C,115.0,142.27254,27.272537,0.7898101
wsm51560,0.8529,36.416,POINT (0.8529 36.416),EU,TF,38.0,C,134.0,144.01453,10.014526,0.8545428
wsm51561,-5.65,34.46,POINT (-5.65 34.46),EU,SS,36.0,C,155.0,149.5357,5.4642944,0.80449605
wsm51562,-3.04,37.74,POINT (-3.04 37.74),EU,SS,187.0,C,137.0,147.09737,10.097366,0.8559758
wsm51563,-0.7229,35.2291,POINT (-0.7229 35.2291),AF,NF,61.0,C,141.0,141.99779,0.9977875,0.82378983
wsm51564,-3.042,37.74,POINT (-3.042 37.74),EU,SS,187.0,C,137.0,147.08989,10.08989,0.86769307
wsm51565,-8.18,38.5,POINT (-8.18 38.5),EU,SS,260.0,C,154.0,153.93187,0.06813049,0.8077393
wsm51566,-7.98,38.78,POINT (-7.98 38.78),EU,TF,295.0,C,157.0,150.66992,6.330078,0.825648
wsm51567,-8.26,38.86,POINT (-8.26 38.86),EU,SS,288.0,C,130.0,148.22617,18.226166,0.7813389
wsm51568,-1.94,37.31,POINT (-1.94 37.31),EU,SS,145.0,C,157.0,154.1152,2.8847961,0.85090125
wsm51569,0.51,38.07,POINT (0.51 38.07),EU,TF,209.0,C,27.0,24.970478,2.029522,0.729751
wsm51570,-1.7954,37.8157,POINT (-1.7954 37.8157),EU,SS,202.0,C,162.0,160.2139,1.7861023,0.8790084
wsm51571,-7.98,38.78,POINT (-7.98 38.78),EU,TF,295.0,C,179.0,156.44272,22.557281,0.73838776
wsm51572,-8.23,38.89,POINT (-8.23 38.89),EU,SS,293.0,C,157.0,153.19073,3.8092651,0.82730854
wsm51573,-7.98,38.78,POINT (-7.98 38.78),EU,TF,295.0,C,159.0,151.36317,7.6368256,0.83659416
wsm51574,-1.0719,41.1634,POINT (-1.0719 41.1634),EU,NF,578.0,C,174.0,159.24942,14.75058,0.780615
wsm51575,-1.02,38.34,POINT (-1.02 38.34),EU,SS,284.0,C,165.0,166.8387,1.8386993,0.76147217
wsm51576,-1.69,37.72,POINT (-1.69 37.72),EU,SS,196.0,C,167.0,163.06842,3.9315796,0.87352806
wsm51577,-1.68,37.71,POINT (-1.68 37.71),EU,TF,195.0,C,10.0,163.86966,26.13034,0.7570882
wsm51578,-1.67,37.72,POINT (-1.67 37.72),EU,TF,197.0,C,0.9999998,164.837,16.162994,0.80079937
wsm51579,-1.08,41.18,POINT (-1.08 41.18),EU,NF,579.0,C,173.0,159.5712,13.4288025,0.8103574
wsm51580,-8.429,37.304,POINT (-8.429 37.304),EU,SS,139.0,C,147.0,139.22609,7.7739105,0.7748377
wsm51581,-2.59,36.72,POINT (-2.59 36.72),EU,SS,68.0,C,166.0,153.16417,12.835831,0.86396146
wsm51582,-2.59,36.72,POINT (-2.59 36.72),EU,SS,68.0,C,165.0,153.22006,11.779938,0.861203
wsm51583,-2.58,36.71,POINT (-2.58 36.71),EU,SS,67.0,C,157.0,153.58008,3.4199219,0.901013
wsm51584,-2.3461,36.5525,POINT (-2.3461 36.5525),EU,SS,54.0,C,160.0,155.20386,4.7961426,0.85437554
wsm51585,-2.96,35.2,POINT (-2.96 35.2),AF,SS,78.0,C,171.0,145.3381,25.661896,0.783358
wsm51586,-7.69,36.28,POINT (-7.69 36.28),EU,NF,75.0,C,167.0,151.09375,15.90625,0.80393636
wsm51587,-2.37,36.7,POINT (-2.37 36.7),EU,TS,69.0,C,156.0,144.77052,11.229477,0.8634674
wsm51588,-2.34,36.55,POINT (-2.34 36.55),EU,SS,54.0,C,132.0,147.2045,15.204498,0.81323
wsm51589,-2.38,36.69,POINT (-2.38 36.69),EU,SS,67.0,C,124.0,144.58096,20.580963,0.82751936
wsm51590,-2.31,36.57,POINT (-2.31 36.57),EU,SS,57.0,C,140.0,147.50284,7.502838,0.8346037
wsm51591,-6.2,36.62,POINT (-6.2 36.62),EU,TF,174.0,C,132.0,134.9648,2.964798,0.72453845
wsm51592,-2.26,35.48,POINT (-2.26 35.48),AF,SS,52.0,C,156.0,153.04239,2.957611,0.7899309
wsm51593,4.15,35.95,POINT (4.15 35.95),AF,SS,114.0,C,119.0,136.61629,17.616287,0.7950944
wsm51594,4.14,35.92,POINT (4.14 35.92),AF,TF,118.0,C,24.0,16.614206,7.3857937,0.6626189
wsm51595,4.05,35.84,POINT (4.05 35.84),AF,TF,124.0,C,131.0,138.74197,7.741974,0.8387104
wsm51596,4.13,35.87,POINT (4.13 35.87),AF,TF,123.0,C,102.0,126.414185,24.414185,0.7215508
wsm51597,4.14,35.92,POINT (4.14 35.92),AF,TF,118.0,C,141.0,141.32828,0.3282776,0.8247229
wsm51598,-9.769,36.769,POINT (-9.769 36.769),EU,TF,23.0,C,9.0,173.45796,15.542038,0.7023814
wsm51599,-7.62,38.96,POINT (-7.62 38.96),EU,SS,329.0,C,154.0,154.5089,0.5088959,0.8027135
wsm51600,-5.28,34.79,POINT (-5.28 34.79),EU,NF,72.0,C,34.0,31.455486,2.5445137,0.62751263
wsm51601,-5.77,34.8,POINT (-5.77 34.8),EU,SS,27.0,C,50.0,43.49595,6.504051,0.6422381
wsm51602,-0.11,35.2,POINT (-0.11 35.2),AF,TF,79.0,C,154.0,143.28465,10.715347,0.7988881
wsm51603,-10.0382,36.4456,POINT (-10.0382 36.4456),AF,SS,24.0,C,180.0,170.15495,9.845047,0.7948437
wsm51604,-3.8352,37.0373,POINT (-3.8352 37.0373),EU,NF,140.0,C,177.0,146.48871,30.511292,0.7529278
wsm51605,-3.82,37.05,POINT (-3.82 37.05),EU,NF,141.0,C,94.0,124.72492,30.724922,0.6859833
wsm51606,1.75,36.5,POINT (1.75 36.5),EU,TF,20.0,C,136.0,150.50674,14.506744,0.8259529
wsm51607,-2.34,40.21,POINT (-2.34 40.21),EU,SS,457.0,C,89.0,96.27652,7.27652,0.75624406
wsm51608,-7.795,36.1144,POINT (-7.795 36.1144),EU,NF,54.0,C,148.0,152.73976,4.7397614,0.80449283
wsm51609,0.72,36.24,POINT (0.72 36.24),EU,TF,19.0,C,129.0,146.54912,17.549118,0.8352748
wsm51610,-1.1674,38.2393,POINT (-1.1674 38.2393),EU,SS,268.0,C,20.0,177.65102,22.348984,0.80473477
wsm51611,-1.16,38.24,POINT (-1.16 38.24),EU,SS,268.0,C,5.0,174.72902,10.270981,0.8417842
wsm51612,1.58,36.38,POINT (1.58 36.38),AF,TF,32.0,C,154.0,147.06146,6.9385376,0.8402151
wsm51613,-2.57,36.47,POINT (-2.57 36.47),EU,NS,41.0,C,165.0,153.85689,11.143112,0.85092247
wsm51614,-2.57,36.47,POINT (-2.57 36.47),EU,SS,41.0,C,158.0,155.32668,2.6733246,0.89155954
wsm51615,-2.59,36.47,POINT (-2.59 36.47),EU,SS,41.0,C,158.0,154.77,3.2299957,0.902122
wsm51616,-2.56,36.47,POINT (-2.56 36.47),EU,SS,41.0,C,159.0,156.0743,2.925705,0.8627551
wsm51617,-2.52,36.47,POINT (-2.52 36.47),EU,SS,41.0,C,157.0,155.50111,1.4988861,0.8535882
wsm51618,-2.57,36.49,POINT (-2.57 36.49),EU,NS,43.0,C,163.0,153.38461,9.615387,0.87358034
wsm51619,-5.41,37.06,POINT (-5.41 37.06),EU,SS,221.0,C,161.0,155.07579,5.9242096,0.80886483
wsm51620,-5.43,37.02,POINT (-5.43 37.02),EU,TF,219.0,C,143.0,141.1058,1.8941956,0.8923014
wsm51621,-5.43,37.06,POINT (-5.43 37.06),EU,TF,222.0,C,121.0,133.97183,12.971832,0.85891336
wsm51622,-5.42,37.04,POINT (-5.42 37.04),EU,TF,220.0,C,135.0,139.94135,4.941345,0.8801255
wsm51623,-5.4,37.06,POINT (-5.4 37.06),EU,SS,220.0,C,133.0,140.76672,7.7667236,0.87918466
wsm51624,-0.9,38.27,POINT (-0.9 38.27),EU,SS,275.0,C,15.0,177.25879,17.74121,0.82034326
wsm51625,1.05,36.45,POINT (1.05 36.45),EU,TF,26.0,C,135.0,144.083,9.082993,0.8476498
wsm51626,3.06,41.37,POINT (3.06 41.37),EU,TS,501.0,C,175.0,160.26949,14.730515,0.74473864
wsm51627,-0.98,35.64,POINT (-0.98 35.64),AF,TF,26.0,C,154.0,142.15851,11.841492,0.80905217
wsm51628,2.61,41.85,POINT (2.61 41.85),EU,NF,561.0,C,172.0,162.04704,9.952957,0.81925094
wsm51629,-0.42,39.01,POINT (-0.42 39.01),EU,NF,337.0,C,179.0,154.28018,24.719818,0.77365667
wsm51630,-0.419,43.1015,POINT (-0.419 43.1015),EU,SS,762.0,C,110.0,118.51407,8.514069,0.8123288
wsm51631,1.15,36.19,POINT (1.15 36.19),AF,TF,13.0,C,137.0,145.16101,8.161011,0.89313585
wsm51632,-0.42,39.02,POINT (-0.42 39.02),EU,NF,338.0,C,172.0,153.57352,18.426483,0.7975544
wsm51633,-4.7145,34.768,POINT (-4.7145 34.768),EU,NF,78.0,C,6.0,179.38052,6.6194763,0.6652381
wsm51634,-0.69,35.88,POINT (-0.69 35.88),EU,TF,13.0,C,135.0,143.78851,8.788513,0.83649445
