ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm223474,22.29,38.37,POINT (22.29 38.37),EU,SS,11.0,C,99.00001,97.77267,1.2273407,0.8172561
wsm223532,20.69,39.59,POINT (20.69 39.59),EU,TF,126.0,C,158.0,162.40263,4.4026337,0.8430643
wsm223537,38.67,38.0,POINT (38.67 38),AR,SS,30.0,C,38.0,25.955261,12.044739,0.8088635
wsm223570,35.83,37.66,POINT (35.83 37.66),AT,NF,90.0,C,68.0,65.46233,2.5376663,0.7711438
wsm223575,36.57,38.05,POINT (36.57 38.05),AT,NF,75.0,C,22.999996,29.472672,6.4726753,0.86684066
wsm223620,36.3,38.06,POINT (36.3 38.06),AT,SS,85.0,C,53.0,55.833767,2.833767,0.6736853
wsm223646,36.23,36.36,POINT (36.23 36.36),AT,SS,18.0,C,139.0,151.74458,12.744583,0.8055319
wsm223663,37.7,35.01,POINT (37.7 35.01),AR,SS,122.0,C,12.999999,18.322989,5.3229895,0.83832693
wsm223675,38.37,38.08,POINT (38.37 38.08),AR,SS,5.0,C,27.999998,21.457443,6.542555,0.8496268
wsm223679,37.66,34.97,POINT (37.66 34.97),AR,SS,120.0,C,24.999998,18.666918,6.3330803,0.83513874
wsm223738,15.11,34.87,POINT (15.11 34.87),AF,SS,275.0,C,136.0,141.44223,5.44223,0.8126165
wsm223750,36.21,37.86,POINT (36.21 37.86),AT,NF,72.0,C,40.0,38.882286,1.1177139,0.7993508
wsm223890,24.84,34.84,POINT (24.84 34.84),AS,NF,60.0,C,104.0,87.5028,16.4972,0.79642266
wsm223915,24.75,34.94,POINT (24.75 34.94),AS,NF,68.0,C,83.0,81.81814,1.1818619,0.8399962
wsm223918,24.82,35.06,POINT (24.82 35.06),AS,NF,83.0,C,100.0,86.269,13.731003,0.7945043
wsm223934,24.85,34.92,POINT (24.85 34.92),AS,NF,69.0,C,82.0,82.419266,0.41926575,0.8491094
wsm223957,24.9,34.92,POINT (24.9 34.92),AS,NF,70.0,C,76.0,81.08261,5.082611,0.84353375
wsm223967,36.26,37.91,POINT (36.26 37.91),AT,NF,74.0,C,35.0,38.1917,3.1917,0.8485414
wsm224008,36.32,37.95,POINT (36.32 37.95),AT,NF,74.0,C,30.0,38.21576,8.215759,0.857077
wsm224012,36.29,37.91,POINT (36.29 37.91),AT,NF,72.0,C,38.0,38.134464,0.13446426,0.859893
wsm224148,15.33,40.78,POINT (15.33 40.78),EU,NF,235.0,C,123.0,131.52808,8.528076,0.80362344
wsm224311,36.59,37.96,POINT (36.59 37.96),AT,NF,65.0,C,22.999996,27.411478,4.411482,0.8452088
wsm224327,21.5,46.02,POINT (21.5 46.02),EU,SS,708.0,C,93.00001,96.77953,3.7795258,0.78526807
wsm224336,24.91,42.04,POINT (24.91 42.04),EU,NS,212.0,C,78.0,82.76195,4.7619476,0.80003625
wsm224360,22.88,38.49,POINT (22.88 38.49),AS,SS,14.0,C,96.0,93.147865,2.8521347,0.8187617
wsm224405,22.88,38.58,POINT (22.88 38.58),EU,SS,7.0,C,96.0,95.26343,0.73657227,0.85730326
wsm224415,41.0,40.14,POINT (41 40.14),EU,SS,96.0,C,143.0,148.07614,5.0761414,0.7860844
wsm224526,-0.7,46.21,POINT (-0.7 46.21),EU,SS,1097.0,C,134.0,140.12976,6.1297607,0.7950298
wsm22454,6.43,44.13,POINT (6.43 44.13),EU,TF,678.0,B,45.999996,49.222797,3.2228012,0.8113573
wsm22455,8.56,43.76,POINT (8.56 43.76),EU,TF,563.0,B,115.0,123.0738,8.073799,0.78878695
wsm22456,6.59,44.43,POINT (6.59 44.43),EU,NF,699.0,B,12.0,173.006,18.994003,0.80405325
wsm22457,8.01,44.06,POINT (8.01 44.06),EU,SS,610.0,B,155.0,157.74185,2.7418518,0.80265236
wsm224633,38.1,38.05,POINT (38.1 38.05),AT,SS,8.0,C,40.0,36.939335,3.0606651,0.81945336
wsm224663,36.59,37.89,POINT (36.59 37.89),AT,NF,57.0,C,150.0,152.68764,2.6876373,0.841475
wsm224665,36.62,38.08,POINT (36.62 38.08),AT,NF,75.0,C,150.0,152.54242,2.5424194,0.85229766
wsm224716,33.57,44.04,POINT (33.57 44.04),EU,TF,326.0,C,138.0,145.54382,7.5438232,0.80505127
wsm224805,20.65,40.16,POINT (20.65 40.16),EU,NF,189.0,C,39.0,46.168472,7.1684723,0.75559914
wsm224862,25.72,36.56,POINT (25.72 36.56),AS,NF,239.0,C,60.999996,58.563683,2.4363136,0.8015885
wsm224994,21.86,38.42,POINT (21.86 38.42),EU,NF,24.0,C,120.0,117.278534,2.721466,0.80882436
wsm225070,17.36,43.3,POINT (17.36 43.3),EU,TF,462.0,C,50.0,42.2801,7.719898,0.8393853
wsm225305,35.85,37.59,POINT (35.85 37.59),AT,SS,86.0,C,25.999998,23.852932,2.147066,0.8462683
wsm225308,35.84,37.51,POINT (35.84 37.51),AT,SS,85.0,C,27.999998,23.034544,4.965454,0.86164695
wsm225444,32.59,37.98,POINT (32.59 37.98),AT,NF,315.0,C,9.0,9.3492,0.34920025,0.7979844
wsm22553,8.42,49.96,POINT (8.42 49.96),EU,SS,1230.0,B,135.0,151.21423,16.214233,0.8178045
wsm225640,38.15,38.27,POINT (38.15 38.27),AT,SS,25.0,C,17.0,31.06343,14.063431,0.8198638
wsm225668,38.17,38.41,POINT (38.17 38.41),AT,SS,36.0,C,27.0,33.20309,6.2030907,0.73017204
wsm225685,23.64,35.15,POINT (23.64 35.15),AS,TF,28.0,C,12.999999,6.988511,6.011488,0.79353034
wsm225804,23.2,45.09,POINT (23.2 45.09),EU,NF,571.0,C,96.0,89.52608,6.4739227,0.7604501
wsm225829,36.66,38.44,POINT (36.66 38.44),AT,TF,110.0,C,175.0,0.17736368,5.177368,0.7919526
wsm225856,38.15,38.29,POINT (38.15 38.29),AT,SS,27.0,C,27.0,31.323376,4.3233757,0.85252196
wsm225920,22.05,38.28,POINT (22.05 38.28),AS,NF,13.0,C,115.0,104.67561,10.324387,0.8641491
wsm225939,32.91,38.97,POINT (32.91 38.97),AT,SS,215.0,C,162.0,169.37244,7.3724365,0.8292309
wsm226017,27.08,37.97,POINT (27.08 37.97),AS,SS,78.0,C,98.0,100.55568,2.5556793,0.858207
wsm226139,-8.31,30.94,POINT (-8.31 30.94),AF,TF,415.0,C,180.0,0.07991069,0.07991028,0.8051717
wsm226319,11.67,44.05,POINT (11.67 44.05),EU,NF,554.0,C,120.0,132.06912,12.069122,0.8134489
wsm226408,22.74,38.21,POINT (22.74 38.21),AS,NF,7.0,C,84.0,90.51764,6.517639,0.87259024
wsm226419,22.43,39.21,POINT (22.43 39.21),EU,NF,74.0,C,162.0,160.71022,1.2897797,0.8069255
wsm226436,36.66,38.06,POINT (36.66 38.06),AT,NF,71.0,C,47.0,32.332386,14.667614,0.6667274
wsm226454,22.69,38.19,POINT (22.69 38.19),AS,NF,10.0,C,83.0,90.88445,7.884453,0.87044483
wsm226459,22.68,38.19,POINT (22.68 38.19),AS,NF,10.0,C,100.0,92.151215,7.8487854,0.8623209
wsm226462,22.68,38.21,POINT (22.68 38.21),AS,NF,8.0,C,94.0,91.15473,2.8452682,0.8655847
wsm22653,9.08,48.17,POINT (9.08 48.17),EU,TF,1026.0,C,139.0,157.80513,18.80513,0.7861247
wsm226588,17.32,43.38,POINT (17.32 43.38),EU,SS,471.0,C,175.0,11.013453,16.013458,0.83785623
wsm226700,22.69,38.16,POINT (22.69 38.16),AS,NF,13.0,C,90.0,91.66043,1.6604309,0.8944398
wsm226758,36.67,37.91,POINT (36.67 37.91),AT,NF,57.0,C,20.0,24.670681,4.670681,0.82893807
wsm226854,38.15,38.06,POINT (38.15 38.06),AT,SS,12.0,C,77.0,78.59098,1.5909805,0.77065873
wsm226892,21.77,49.05,POINT (21.77 49.05),EU,TF,1015.0,C,89.0,85.61954,3.3804626,0.78838617
wsm226895,21.78,49.17,POINT (21.78 49.17),EU,TF,1026.0,C,82.0,85.83046,3.8304596,0.7976509
wsm227090,27.66,38.21,POINT (27.66 38.21),AS,SS,26.0,C,84.0,82.79644,1.2035599,0.7960724
wsm22716,8.4,47.69,POINT (8.4 47.69),EU,NF,984.0,C,0.9999998,172.9772,8.022797,0.80932117
wsm227231,11.52,45.07,POINT (11.52 45.07),EU,SS,667.0,C,112.0,124.08768,12.087677,0.80980724
wsm227247,26.66,35.18,POINT (26.66 35.18),AS,NF,107.0,C,163.0,166.60016,3.6001587,0.8158195
wsm227252,26.65,35.21,POINT (26.65 35.21),AS,NF,110.0,C,159.0,164.93777,5.9377747,0.8051251
wsm22731,11.697,50.141,POINT (11.697 50.141),EU,TF,1231.0,C,105.0,112.77492,7.7749176,0.7969701
wsm227336,22.74,38.18,POINT (22.74 38.18),AS,NF,10.0,C,86.0,90.78931,4.7893066,0.8827633
wsm227412,27.18,35.44,POINT (27.18 35.44),AS,SS,94.0,C,15.0,12.22874,2.7712603,0.7923621
wsm227418,23.54,38.63,POINT (23.54 38.63),AS,SS,45.0,C,84.99999,91.13181,6.1318207,0.8787824
wsm22753,8.133,48.28,POINT (8.133 48.28),EU,TF,1052.0,A,150.0,148.86433,1.1356659,0.8043692
wsm227532,36.33,36.58,POINT (36.33 36.58),AT,NS,21.0,C,169.0,173.46565,4.4656525,0.7974446
wsm227657,29.95,37.71,POINT (29.95 37.71),AT,NF,147.0,C,41.0,50.09167,9.091671,0.8036185
wsm227691,13.55,43.04,POINT (13.55 43.04),EU,TF,473.0,C,71.0,77.768166,6.7681656,0.7995406
wsm227775,38.83,38.23,POINT (38.83 38.23),AR,SS,10.0,C,13.999999,17.832867,3.8328676,0.87711024
wsm227821,38.52,38.06,POINT (38.52 38.06),AR,SS,15.0,C,8.0,17.396025,9.396025,0.8773674
wsm227962,20.41,37.83,POINT (20.41 37.83),AS,NF,10.0,C,157.0,157.54524,0.5452423,0.808633
wsm227971,37.46,38.26,POINT (37.46 38.26),AT,NF,51.0,C,18.0,23.396315,5.3963146,0.73146194
wsm228100,28.83,40.43,POINT (28.83 40.43),AT,NF,28.0,C,114.0,111.947136,2.052864,0.81378204
wsm22822,11.5196,50.0599,POINT (11.5196 50.0599),EU,TF,1222.0,A,135.0,135.35898,0.35897827,0.8020274
wsm228587,33.86,41.05,POINT (33.86 41.05),AT,TF,38.0,C,157.0,162.93945,5.939453,0.78856516
wsm228683,17.92,44.32,POINT (17.92 44.32),EU,TF,573.0,C,174.0,1.9770577,7.977051,0.7870627
wsm228781,-6.39,31.93,POINT (-6.39 31.93),AF,TF,239.0,C,165.0,169.01428,4.014282,0.8067682
wsm229114,19.74,41.03,POINT (19.74 41.03),EU,TF,256.0,C,62.999996,45.626472,17.373524,0.8300677
wsm229148,22.91,37.26,POINT (22.91 37.26),AS,NF,114.0,C,137.0,138.72812,1.7281189,0.77453375
wsm229187,38.39,38.1,POINT (38.39 38.1),AR,SS,3.0,C,21.999998,19.420477,2.5795212,0.884223
wsm229213,24.26,38.59,POINT (24.26 38.59),AS,NS,99.0,C,119.0,110.27175,8.728249,0.81678647
wsm229385,27.03,37.9,POINT (27.03 37.9),AS,NF,87.0,C,103.0,99.644905,3.355095,0.87593496
wsm229406,15.44,40.71,POINT (15.44 40.71),EU,NF,230.0,C,112.0,131.53014,19.530136,0.7753362
wsm229639,15.44,40.68,POINT (15.44 40.68),EU,NF,227.0,C,131.0,134.28429,3.2842865,0.78607094
wsm229805,11.78,44.11,POINT (11.78 44.11),EU,NF,561.0,C,152.0,141.67596,10.324036,0.7303101
wsm229884,22.37,38.46,POINT (22.37 38.46),EU,SS,21.0,C,90.0,94.34142,4.341423,0.7967915
wsm229900,17.55,41.88,POINT (17.55 41.88),EU,SS,303.0,C,80.99999,72.40219,8.597801,0.80430454
wsm229931,25.53,38.61,POINT (25.53 38.61),AS,SS,120.0,C,94.0,99.47186,5.471863,0.8116112
wsm229986,26.97,40.29,POINT (26.97 40.29),AT,SS,43.0,C,117.0,125.55298,8.5529785,0.7970073
wsm230133,20.46,38.4,POINT (20.46 38.4),AS,SS,8.0,C,72.0,65.64547,6.3545303,0.8511872
wsm230239,30.11,36.15,POINT (30.11 36.15),AT,SS,80.0,C,173.0,175.98987,2.9898682,0.7885425
wsm230305,18.67,42.9,POINT (18.67 42.9),EU,SS,419.0,C,48.0,45.519897,2.4801025,0.84379023
wsm230346,-3.56,35.46,POINT (-3.56 35.46),AF,SS,23.0,C,140.0,153.443,13.442993,0.8504389
wsm230451,19.27,39.72,POINT (19.27 39.72),EU,NF,116.0,C,134.0,138.57373,4.5737305,0.80038995
wsm230573,39.3,38.43,POINT (39.3 38.43),AR,SS,12.0,C,27.0,22.795794,4.2042065,0.8239566
wsm230655,18.61,42.95,POINT (18.61 42.95),EU,TF,424.0,C,51.999996,47.48503,4.514965,0.85073376
wsm230716,37.66,38.01,POINT (37.66 38.01),AT,SS,20.0,C,42.0,43.977417,1.977417,0.78935915
wsm230737,18.66,43.03,POINT (18.66 43.03),EU,SS,433.0,C,57.999996,44.340252,13.659744,0.84496284
wsm231087,20.86,38.88,POINT (20.86 38.88),EU,TF,53.0,C,94.0,101.322014,7.322014,0.80483145
wsm231088,21.04,38.9,POINT (21.04 38.9),EU,TF,52.0,C,128.0,127.614105,0.38589478,0.7818999
wsm231197,23.32,38.98,POINT (23.32 38.98),AS,SS,10.0,C,77.0,86.79932,9.799316,0.8701966
wsm231199,23.39,38.99,POINT (23.39 38.99),AS,SS,16.0,C,70.0,87.31055,17.310547,0.85318124
wsm231228,23.32,38.98,POINT (23.32 38.98),AS,NF,10.0,C,84.99999,86.212296,1.2123032,0.8708036
wsm231230,23.41,38.95,POINT (23.41 38.95),AS,NF,17.0,C,80.99999,86.0196,5.0196075,0.86613727
wsm231328,35.95,40.03,POINT (35.95 40.03),AT,SS,93.0,C,120.0,123.37088,3.3708801,0.7874591
wsm231350,36.16,40.12,POINT (36.16 40.12),AT,SS,81.0,C,120.0,124.559166,4.559166,0.7968291
wsm231354,35.96,40.12,POINT (35.96 40.12),AT,SS,83.0,C,123.0,123.24125,0.24124908,0.80269665
wsm231365,36.05,40.03,POINT (36.05 40.03),AT,SS,92.0,C,116.0,123.23132,7.2313232,0.7984837
wsm231371,26.8,37.84,POINT (26.8 37.84),AS,NF,106.0,C,108.0,99.83319,8.166809,0.86510175
wsm231703,22.16,36.28,POINT (22.16 36.28),AS,NF,45.0,C,166.0,169.5698,3.5697937,0.7762437
wsm231856,22.4,44.62,POINT (22.4 44.62),EU,SS,538.0,C,62.999996,64.582016,1.5820198,0.7735276
wsm231874,15.61,44.97,POINT (15.61 44.97),EU,TF,674.0,C,10.999999,5.7924285,5.2075706,0.72803575
wsm231879,15.67,44.97,POINT (15.67 44.97),EU,TF,672.0,C,6.0,5.8357716,0.16422844,0.7081097
wsm232093,20.39,38.1,POINT (20.39 38.1),AS,SS,10.0,C,36.0,58.754173,22.754173,0.8182734
wsm232168,21.66,37.53,POINT (21.66 37.53),AS,NF,93.0,C,161.0,161.7186,0.7185974,0.791637
wsm232206,26.05,39.03,POINT (26.05 39.03),AS,NF,57.0,C,94.0,94.496445,0.4964447,0.85705435
wsm232394,35.31,40.73,POINT (35.31 40.73),AT,SS,35.0,C,156.0,160.08916,4.089157,0.83313507
wsm232417,17.06,39.32,POINT (17.06 39.32),EU,NF,79.0,C,62.999996,76.81183,13.811832,0.7912599
wsm232669,35.87,36.12,POINT (35.87 36.12),AT,NS,48.0,C,175.0,9.92798,14.9279785,0.80432177
wsm232702,38.29,38.04,POINT (38.29 38.04),AR,SS,11.0,C,15.0,17.528564,2.5285645,0.7543098
wsm232761,36.36,38.03,POINT (36.36 38.03),AT,SS,80.0,C,30.0,40.043594,10.043594,0.8355595
wsm232834,21.7,38.06,POINT (21.7 38.06),AS,SS,41.0,C,97.0,90.89513,6.1048737,0.83902913
wsm232866,21.77,38.39,POINT (21.77 38.39),AS,NF,17.0,C,90.0,90.24912,0.24912262,0.8672293
wsm232949,37.77,38.25,POINT (37.77 38.25),AT,NF,37.0,C,93.00001,92.89505,0.10495758,0.81488
wsm233140,27.42,39.3,POINT (27.42 39.3),AT,NF,53.0,C,117.0,120.012596,3.0125961,0.7492813
wsm233142,27.81,39.41,POINT (27.81 39.41),AT,NS,83.0,C,116.0,114.30992,1.6900787,0.8070315
wsm233181,25.16,40.24,POINT (25.16 40.24),EU,SS,24.0,C,120.0,117.144424,2.8555756,0.837232
wsm233183,34.54,36.86,POINT (34.54 36.86),AT,SS,172.0,C,25.999998,25.952885,0.04711342,0.8244652
wsm233456,38.11,38.25,POINT (38.11 38.25),AT,SS,26.0,C,21.999998,30.784851,8.784853,0.8582167
wsm233470,38.12,38.23,POINT (38.12 38.23),AT,SS,25.0,C,22.999996,30.975443,7.9754467,0.86210096
wsm233520,20.79,39.32,POINT (20.79 39.32),EU,SS,99.0,C,39.0,53.1156,14.115601,0.7153669
wsm233545,21.92,38.07,POINT (21.92 38.07),AS,SS,38.0,C,18.0,37.671562,19.671562,0.83081526
wsm233592,23.99,36.31,POINT (23.99 36.31),AS,NF,140.0,C,24.0,33.41502,9.41502,0.7810992
wsm233724,26.36,39.68,POINT (26.36 39.68),AT,NF,19.0,C,112.0,114.20429,2.2042923,0.80707854
wsm233725,26.38,39.68,POINT (26.38 39.68),AT,SS,20.0,C,114.0,116.665115,2.6651154,0.7855408
wsm233759,19.37,41.63,POINT (19.37 41.63),EU,TS,299.0,C,47.0,57.07172,10.07172,0.76936966
wsm233811,25.76,35.54,POINT (25.76 35.54),AS,SS,145.0,C,174.0,8.521967,14.521973,0.8193244
wsm233918,38.24,38.09,POINT (38.24 38.09),AT,TF,12.0,C,100.0,85.00866,14.991341,0.73487073
wsm233929,16.8,39.45,POINT (16.8 39.45),EU,NS,105.0,C,76.0,76.95414,0.9541397,0.8086567
wsm233933,23.93,38.21,POINT (23.93 38.21),AS,NF,95.0,C,103.0,104.43244,1.4324417,0.82056344
wsm234008,35.86,37.55,POINT (35.86 37.55),AT,SS,84.0,C,17.0,22.310822,5.3108215,0.8481657
wsm234110,24.18,40.26,POINT (24.18 40.26),EU,SS,39.0,C,93.00001,103.87335,10.873344,0.8457975
wsm234111,24.17,40.26,POINT (24.17 40.26),EU,SS,40.0,C,95.00001,103.72702,8.727013,0.8591455
wsm234117,37.03,35.03,POINT (37.03 35.03),AR,SS,64.0,C,161.0,167.38205,6.3820496,0.84166116
wsm234118,36.94,35.03,POINT (36.94 35.03),AR,SS,57.0,C,158.0,168.0092,10.009201,0.83036053
wsm234119,37.08,35.09,POINT (37.08 35.09),AR,SS,66.0,C,151.0,169.04282,18.042816,0.83135366
wsm234122,16.63,46.19,POINT (16.63 46.19),EU,TF,788.0,C,21.999998,23.161188,1.16119,0.80579865
wsm234192,37.06,35.02,POINT (37.06 35.02),AR,SS,67.0,C,157.0,168.02826,11.028259,0.8479103
wsm234256,41.17,39.27,POINT (41.17 39.27),EU,SS,26.0,C,151.0,152.43155,1.4315491,0.81419957
wsm234273,36.47,36.49,POINT (36.47 36.49),AR,NS,27.0,C,57.999996,45.95629,12.043705,0.78880626
wsm234360,24.12,40.31,POINT (24.12 40.31),EU,SS,45.0,C,98.0,103.64071,5.640709,0.84876674
wsm234380,-9.54,38.05,POINT (-9.54 38.05),EU,TF,160.0,C,149.0,150.39125,1.3912506,0.8133315
wsm234404,23.42,38.81,POINT (23.42 38.81),AS,SS,24.0,C,80.99999,89.304924,8.304932,0.8498794
wsm234539,32.16,34.75,POINT (32.16 34.75),AT,TF,29.0,C,172.0,1.1317456,9.131744,0.81046915
wsm234603,37.06,37.31,POINT (37.06 37.31),AR,SS,23.0,C,171.0,179.33267,8.332672,0.900149
wsm234606,37.07,37.17,POINT (37.07 37.17),AR,SS,35.0,C,166.0,0.4645188,14.464523,0.8786644
wsm234686,22.3,37.98,POINT (22.3 37.98),AS,NF,43.0,C,106.0,101.59879,4.401207,0.7826702
wsm234782,7.31,42.82,POINT (7.31 42.82),EU,TF,518.0,C,150.0,156.56589,6.5658875,0.81301355
wsm234943,24.09,40.31,POINT (24.09 40.31),EU,SS,44.0,C,106.0,104.86479,1.1352081,0.8422543
wsm234947,24.18,40.28,POINT (24.18 40.28),EU,NF,41.0,C,92.00001,103.867615,11.867607,0.8460522
wsm234948,17.63,44.53,POINT (17.63 44.53),EU,SS,597.0,C,6.0,6.6886444,0.6886444,0.81866056
wsm235015,42.57,38.23,POINT (42.57 38.23),EU,SS,25.0,C,138.0,146.67969,8.6796875,0.8110284
wsm235066,21.28,37.42,POINT (21.28 37.42),AS,NF,58.0,C,92.00001,83.665215,8.334793,0.7905637
wsm235099,20.14,39.76,POINT (20.14 39.76),EU,TF,146.0,C,71.0,71.57685,0.5768509,0.7505938
wsm235195,25.82,39.05,POINT (25.82 39.05),AS,NF,65.0,C,109.0,100.22945,8.770554,0.7679439
wsm235220,23.29,38.19,POINT (23.29 38.19),AS,NF,50.0,C,84.99999,95.83207,10.832077,0.8341167
wsm235256,21.71,39.2,POINT (21.71 39.2),EU,TF,87.0,C,170.0,168.265,1.7350006,0.7924914
wsm235278,31.32,42.64,POINT (31.32 42.64),EU,TF,217.0,C,130.0,137.10548,7.105484,0.7869076
wsm235279,31.48,42.72,POINT (31.48 42.72),EU,TF,220.0,C,130.0,137.09279,7.0927887,0.7983092
wsm235313,30.47,38.77,POINT (30.47 38.77),AT,NF,205.0,C,72.0,71.71942,0.2805786,0.776824
wsm235344,39.17,38.37,POINT (39.17 38.37),AR,SS,25.0,C,18.0,20.276226,2.276226,0.8869945
wsm235348,37.51,38.85,POINT (37.51 38.85),AT,SS,106.0,C,70.0,59.54317,10.456829,0.78495705
wsm235351,28.76,35.54,POINT (28.76 35.54),AS,TF,25.0,C,173.0,3.0744197,10.074417,0.8030372
wsm235352,28.64,35.56,POINT (28.64 35.56),AS,TF,30.0,C,174.0,3.391961,9.391968,0.80417454
wsm235373,38.73,38.35,POINT (38.73 38.35),AT,SS,12.0,C,27.0,12.567413,14.432587,0.6593413
wsm235409,37.35,39.65,POINT (37.35 39.65),AT,NF,90.0,C,24.0,30.275969,6.2759686,0.76679564
wsm235569,19.58,40.8,POINT (19.58 40.8),EU,NF,228.0,C,152.0,157.32083,5.3208313,0.7988872
wsm235605,35.88,37.67,POINT (35.88 37.67),AT,SS,86.0,C,30.999998,25.834661,5.1653366,0.79012984
wsm235657,23.25,40.21,POINT (23.25 40.21),EU,NF,71.0,C,99.00001,106.889626,7.889618,0.8073962
wsm235688,38.59,38.11,POINT (38.59 38.11),AR,SS,20.0,C,15.0,17.130623,2.1306229,0.9251912
wsm235702,23.25,40.1,POINT (23.25 40.1),EU,NF,62.0,C,112.0,107.811,4.189003,0.8119875
wsm235763,39.72,38.56,POINT (39.72 38.56),AR,SS,29.0,C,24.999998,22.048098,2.9519005,0.84716004
wsm235764,39.75,38.61,POINT (39.75 38.61),AR,SS,33.0,C,27.0,21.980392,5.0196075,0.84557927
wsm235847,37.63,37.9,POINT (37.63 37.9),AT,SS,9.0,C,102.0,90.220894,11.779106,0.75629294
wsm235849,40.85,41.04,POINT (40.85 41.04),EU,SS,169.0,C,139.0,146.17487,7.1748657,0.8031292
wsm236145,26.21,40.46,POINT (26.21 40.46),EU,SS,23.0,C,124.0,121.907974,2.0920258,0.8146648
wsm236154,24.16,40.26,POINT (24.16 40.26),EU,SS,40.0,C,100.0,103.95874,3.9587402,0.8618669
wsm236222,21.6,38.57,POINT (21.6 38.57),EU,NF,17.0,C,107.0,119.40164,12.401642,0.83027893
wsm24817,13.95,55.56,POINT (13.95 55.56),EU,SS,1844.0,C,161.0,161.48445,0.4844513,0.8373685
wsm24883,10.92,45.71,POINT (10.92 45.71),EU,TF,739.0,C,167.0,163.45752,3.5424805,0.8440708
wsm24894,10.97,45.54,POINT (10.97 45.54),EU,SS,720.0,C,152.0,156.054,4.054001,0.8425056
wsm24925,12.44,46.21,POINT (12.44 46.21),EU,TF,799.0,C,151.0,158.13506,7.1350555,0.83528936
wsm24969,14.66,46.51,POINT (14.66 46.51),EU,TF,859.0,C,27.999998,28.787529,0.7875309,0.7791488
wsm250685,0.42,42.75,POINT (0.42 42.75),EU,NF,705.0,B,121.0,121.38112,0.38111877,0.797944
wsm250690,-1.47,40.65,POINT (-1.47 40.65),EU,NF,515.0,B,148.0,146.57355,1.4264526,0.7975734
wsm250694,-9.9,36.3,POINT (-9.9 36.3),AF,TF,35.0,B,159.0,169.12039,10.120392,0.8145952
wsm250695,0.07,39.4,POINT (0.07 39.4),EU,NF,362.0,B,149.0,151.26433,2.264328,0.83899784
wsm250696,-8.27,37.3,POINT (-8.27 37.3),EU,SS,146.0,B,142.0,146.4574,4.4573975,0.80952424
wsm250698,-3.05,37.7,POINT (-3.05 37.7),EU,SS,182.0,B,152.0,151.19098,0.809021,0.81480795
wsm250699,-3.75,37.13,POINT (-3.75 37.13),EU,NF,145.0,A,123.0,128.77313,5.7731323,0.84391004
wsm250701,-3.67,35.55,POINT (-3.67 35.55),AF,SS,9.0,B,161.0,156.44142,4.5585785,0.85812473
wsm250702,-3.92,35.0,POINT (-3.92 35),EU,SS,13.0,B,154.0,150.87144,3.1285553,0.8661395
wsm250703,0.89,36.3,POINT (0.89 36.3),EU,SS,32.0,B,148.0,150.02777,2.027771,0.8334011
wsm250705,-7.699,36.27,POINT (-7.699 36.27),EU,SS,73.0,B,150.0,159.25894,9.258942,0.8222158
wsm26291,13.41,55.51,POINT (13.41 55.51),EU,SS,1834.0,C,165.0,163.9939,1.0061035,0.82262784
wsm28981,7.791,50.372,POINT (7.791 50.372),EU,NF,1284.0,C,108.0,117.29764,9.297638,0.7885143
wsm34100,8.65,49.84,POINT (8.65 49.84),EU,SS,1214.0,C,163.0,153.80858,9.1914215,0.8121305
wsm34193,12.41,50.21,POINT (12.41 50.21),EU,SS,1241.0,C,147.0,148.1613,1.1613007,0.82792175
wsm34911,8.62,49.85,POINT (8.62 49.85),EU,SS,1215.0,C,149.0,152.66264,3.6626434,0.8312646
wsm35245,13.36,46.26,POINT (13.36 46.26),EU,TF,816.0,C,20.0,6.416776,13.583223,0.84067005
wsm35246,13.0,46.31,POINT (13 46.31),EU,TF,816.0,C,170.0,170.73851,0.73851013,0.8671588
wsm35247,13.2,46.34,POINT (13.2 46.34),EU,TF,822.0,C,169.0,171.70395,2.703949,0.8950151
wsm35248,13.2,46.33,POINT (13.2 46.33),EU,TF,821.0,C,163.0,172.33572,9.335724,0.8928467
wsm35252,13.0,46.33,POINT (13 46.33),EU,TF,818.0,C,180.0,168.7585,11.241501,0.83904016
wsm35263,13.28,46.36,POINT (13.28 46.36),EU,SS,825.0,C,9.0,170.18976,18.810242,0.8043305
wsm35313,12.47,46.34,POINT (12.47 46.34),EU,TF,813.0,C,149.0,159.11572,10.115723,0.83661723
wsm35354,12.57,46.3,POINT (12.57 46.3),EU,TS,810.0,C,154.0,156.25383,2.25383,0.8405261
wsm35503,15.74,47.59,POINT (15.74 47.59),EU,NF,954.0,C,17.0,14.399589,2.6004114,0.8009583
wsm37561,19.3737,49.2755,POINT (19.3737 49.2755),EU,SS,1103.0,B,146.0,149.80875,3.8087463,0.7959298
wsm37644,12.75,43.25,POINT (12.75 43.25),EU,NF,478.0,C,129.0,146.88327,17.88327,0.8220694
wsm37645,7.0,44.5,POINT (7 44.5),EU,NF,690.0,A,160.0,164.10902,4.109024,0.80541396
wsm37646,15.5,38.0,POINT (15.5 38),EU,NF,13.0,A,25.999998,31.636995,5.636997,0.70652175
wsm37647,7.7,44.7,POINT (7.7 44.7),EU,TF,685.0,B,102.0,99.46724,2.5327606,0.7866844
wsm37648,12.95,46.25,POINT (12.95 46.25),EU,TF,809.0,A,166.0,169.24184,3.2418365,0.84392905
