ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm227532,36.33,36.58,POINT (36.33 36.58),AT,NS,21.0,C,169.0,174.71994,5.71994,0.7778195
wsm227657,29.95,37.71,POINT (29.95 37.71),AT,NF,147.0,C,41.0,42.850807,1.8508072,0.8162261
wsm227691,13.55,43.04,POINT (13.55 43.04),EU,TF,473.0,C,71.0,80.1381,9.1381,0.90231323
wsm227775,38.83,38.23,POINT (38.83 38.23),AR,SS,10.0,C,13.999999,14.284204,0.28420448,0.9180285
wsm227821,38.52,38.06,POINT (38.52 38.06),AR,SS,15.0,C,8.0,15.586858,7.586858,0.9098457
wsm227962,20.41,37.83,POINT (20.41 37.83),AS,NF,10.0,C,157.0,144.89299,12.10701,0.8053233
wsm227971,37.46,38.26,POINT (37.46 38.26),AT,NF,51.0,C,18.0,24.089025,6.0890255,0.862234
wsm228100,28.83,40.43,POINT (28.83 40.43),AT,NF,28.0,C,114.0,114.658165,0.658165,0.82807404
wsm22822,11.5196,50.0599,POINT (11.5196 50.0599),EU,TF,1222.0,A,135.0,134.84915,0.15084839,0.7539419
wsm228587,33.86,41.05,POINT (33.86 41.05),AT,TF,38.0,C,157.0,153.09865,3.901352,0.7994291
wsm228683,17.92,44.32,POINT (17.92 44.32),EU,TF,573.0,C,174.0,12.578938,18.578934,0.72809803
wsm228781,-6.39,31.93,POINT (-6.39 31.93),AF,TF,239.0,C,165.0,162.51703,2.4829712,0.81988245
wsm229114,19.74,41.03,POINT (19.74 41.03),EU,TF,256.0,C,62.999996,41.11518,21.884815,0.8655214
wsm229148,22.91,37.26,POINT (22.91 37.26),AS,NF,114.0,C,137.0,127.77445,9.225548,0.7992325
wsm229187,38.39,38.1,POINT (38.39 38.1),AR,SS,3.0,C,21.999998,21.607199,0.39279938,0.8891629
wsm229213,24.26,38.59,POINT (24.26 38.59),AS,NS,99.0,C,119.0,93.292625,25.707375,0.7635754
wsm229385,27.03,37.9,POINT (27.03 37.9),AS,NF,87.0,C,103.0,100.13896,2.8610382,0.8755229
wsm229406,15.44,40.71,POINT (15.44 40.71),EU,NF,230.0,C,112.0,132.66576,20.665756,0.65798813
wsm229639,15.44,40.68,POINT (15.44 40.68),EU,NF,227.0,C,131.0,132.85344,1.8534393,0.71791434
wsm229805,11.78,44.11,POINT (11.78 44.11),EU,NF,561.0,C,152.0,134.27667,17.723328,0.7519694
wsm229884,22.37,38.46,POINT (22.37 38.46),EU,SS,21.0,C,90.0,98.8345,8.834503,0.83925986
wsm229900,17.55,41.88,POINT (17.55 41.88),EU,SS,303.0,C,80.99999,75.422775,5.577217,0.67969006
wsm229931,25.53,38.61,POINT (25.53 38.61),AS,SS,120.0,C,94.0,101.43266,7.432663,0.8162917
wsm229986,26.97,40.29,POINT (26.97 40.29),AT,SS,43.0,C,117.0,119.41582,2.4158173,0.798839
wsm230133,20.46,38.4,POINT (20.46 38.4),AS,SS,8.0,C,72.0,69.13928,2.8607178,0.8520776
wsm230239,30.11,36.15,POINT (30.11 36.15),AT,SS,80.0,C,173.0,178.80594,5.8059387,0.7998383
wsm230305,18.67,42.9,POINT (18.67 42.9),EU,SS,419.0,C,48.0,38.56024,9.439758,0.84879446
wsm230346,-3.56,35.46,POINT (-3.56 35.46),AF,SS,23.0,C,140.0,151.24521,11.245209,0.89872843
wsm230451,19.27,39.72,POINT (19.27 39.72),EU,NF,116.0,C,134.0,134.23544,0.23544312,0.79037493
wsm230573,39.3,38.43,POINT (39.3 38.43),AR,SS,12.0,C,27.0,22.0919,4.9081,0.869722
wsm230655,18.61,42.95,POINT (18.61 42.95),EU,TF,424.0,C,51.999996,40.763336,11.23666,0.8463875
wsm230716,37.66,38.01,POINT (37.66 38.01),AT,SS,20.0,C,42.0,33.566746,8.433254,0.8592296
wsm230737,18.66,43.03,POINT (18.66 43.03),EU,SS,433.0,C,57.999996,40.202057,17.79794,0.83411545
wsm231087,20.86,38.88,POINT (20.86 38.88),EU,TF,53.0,C,94.0,96.877716,2.877716,0.85519564
wsm231088,21.04,38.9,POINT (21.04 38.9),EU,TF,52.0,C,128.0,121.56268,6.437317,0.736293
wsm231197,23.32,38.98,POINT (23.32 38.98),AS,SS,10.0,C,77.0,89.26772,12.267723,0.8557142
wsm231199,23.39,38.99,POINT (23.39 38.99),AS,SS,16.0,C,70.0,88.618805,18.618805,0.84891
wsm231228,23.32,38.98,POINT (23.32 38.98),AS,NF,10.0,C,84.99999,88.12931,3.1293182,0.85891414
wsm231230,23.41,38.95,POINT (23.41 38.95),AS,NF,17.0,C,80.99999,87.470726,6.4707336,0.8747678
wsm231328,35.95,40.03,POINT (35.95 40.03),AT,SS,93.0,C,120.0,131.42632,11.426315,0.78144217
wsm231350,36.16,40.12,POINT (36.16 40.12),AT,SS,81.0,C,120.0,131.94588,11.945877,0.7574908
wsm231354,35.96,40.12,POINT (35.96 40.12),AT,SS,83.0,C,123.0,131.48877,8.48877,0.7825155
wsm231365,36.05,40.03,POINT (36.05 40.03),AT,SS,92.0,C,116.0,131.96039,15.960388,0.7694159
wsm231371,26.8,37.84,POINT (26.8 37.84),AS,NF,106.0,C,108.0,99.60199,8.39801,0.8463736
wsm231703,22.16,36.28,POINT (22.16 36.28),AS,NF,45.0,C,166.0,145.77151,20.228485,0.6059883
wsm231856,22.4,44.62,POINT (22.4 44.62),EU,SS,538.0,C,62.999996,70.640015,7.6400185,0.67351276
wsm231874,15.61,44.97,POINT (15.61 44.97),EU,TF,674.0,C,10.999999,6.408138,4.5918612,0.4784307
wsm231879,15.67,44.97,POINT (15.67 44.97),EU,TF,672.0,C,6.0,6.0764184,0.0764184,0.5285468
wsm232093,20.39,38.1,POINT (20.39 38.1),AS,SS,10.0,C,36.0,59.69037,23.690369,0.84447175
wsm232168,21.66,37.53,POINT (21.66 37.53),AS,NF,93.0,C,161.0,150.97275,10.027252,0.8215877
wsm232206,26.05,39.03,POINT (26.05 39.03),AS,NF,57.0,C,94.0,91.60078,2.3992233,0.85286325
wsm232394,35.31,40.73,POINT (35.31 40.73),AT,SS,35.0,C,156.0,157.66689,1.6668854,0.82132727
wsm232417,17.06,39.32,POINT (17.06 39.32),EU,NF,79.0,C,62.999996,72.435074,9.435078,0.77259755
wsm232669,35.87,36.12,POINT (35.87 36.12),AT,NS,48.0,C,175.0,8.329752,13.329758,0.8300475
wsm232702,38.29,38.04,POINT (38.29 38.04),AR,SS,11.0,C,15.0,18.46842,3.46842,0.8158003
wsm232761,36.36,38.03,POINT (36.36 38.03),AT,SS,80.0,C,30.0,31.544199,1.544199,0.88313675
wsm232834,21.7,38.06,POINT (21.7 38.06),AS,SS,41.0,C,97.0,94.87385,2.126152,0.883705
wsm232866,21.77,38.39,POINT (21.77 38.39),AS,NF,17.0,C,90.0,93.32704,3.3270416,0.88920224
wsm232949,37.77,38.25,POINT (37.77 38.25),AT,NF,37.0,C,93.00001,91.31529,1.6847153,0.80339444
wsm233140,27.42,39.3,POINT (27.42 39.3),AT,NF,53.0,C,117.0,117.9774,0.97740173,0.79701006
wsm233142,27.81,39.41,POINT (27.81 39.41),AT,NS,83.0,C,116.0,113.992744,2.0072556,0.81229746
wsm233181,25.16,40.24,POINT (25.16 40.24),EU,SS,24.0,C,120.0,112.792015,7.207985,0.7722899
wsm233183,34.54,36.86,POINT (34.54 36.86),AT,SS,172.0,C,25.999998,22.329214,3.670784,0.76884717
wsm233456,38.11,38.25,POINT (38.11 38.25),AT,SS,26.0,C,21.999998,25.77855,3.778551,0.91089547
wsm233470,38.12,38.23,POINT (38.12 38.23),AT,SS,25.0,C,22.999996,26.138678,3.1386814,0.90621185
wsm233520,20.79,39.32,POINT (20.79 39.32),EU,SS,99.0,C,39.0,52.80118,13.801182,0.76042384
wsm233545,21.92,38.07,POINT (21.92 38.07),AS,SS,38.0,C,18.0,46.203907,28.203907,0.7851494
wsm233592,23.99,36.31,POINT (23.99 36.31),AS,NF,140.0,C,24.0,38.085506,14.085506,0.69138026
wsm233724,26.36,39.68,POINT (26.36 39.68),AT,NF,19.0,C,112.0,114.057884,2.0578842,0.81722486
wsm233725,26.38,39.68,POINT (26.38 39.68),AT,SS,20.0,C,114.0,116.0712,2.0711975,0.76913077
wsm233759,19.37,41.63,POINT (19.37 41.63),EU,TS,299.0,C,47.0,50.324806,3.3248062,0.79009145
wsm233811,25.76,35.54,POINT (25.76 35.54),AS,SS,145.0,C,174.0,4.982344,10.982346,0.7109834
wsm233918,38.24,38.09,POINT (38.24 38.09),AT,TF,12.0,C,100.0,79.149536,20.850464,0.6637429
wsm233929,16.8,39.45,POINT (16.8 39.45),EU,NS,105.0,C,76.0,73.33945,2.660553,0.74276865
wsm233933,23.93,38.21,POINT (23.93 38.21),AS,NF,95.0,C,103.0,100.283905,2.716095,0.8531448
wsm234008,35.86,37.55,POINT (35.86 37.55),AT,SS,84.0,C,17.0,21.825394,4.8253937,0.8625674
wsm234110,24.18,40.26,POINT (24.18 40.26),EU,SS,39.0,C,93.00001,102.632385,9.632378,0.8234212
wsm234111,24.17,40.26,POINT (24.17 40.26),EU,SS,40.0,C,95.00001,102.828835,7.828827,0.84842527
wsm234117,37.03,35.03,POINT (37.03 35.03),AR,SS,64.0,C,161.0,163.51804,2.518036,0.83061284
wsm234118,36.94,35.03,POINT (36.94 35.03),AR,SS,57.0,C,158.0,162.72726,4.7272644,0.84358716
wsm234119,37.08,35.09,POINT (37.08 35.09),AR,SS,66.0,C,151.0,163.3548,12.354797,0.838133
wsm234122,16.63,46.19,POINT (16.63 46.19),EU,TF,788.0,C,21.999998,14.3746395,7.6253586,0.64370954
wsm234192,37.06,35.02,POINT (37.06 35.02),AR,SS,67.0,C,157.0,163.21051,6.2105103,0.8449553
wsm234256,41.17,39.27,POINT (41.17 39.27),EU,SS,26.0,C,151.0,153.19058,2.1905823,0.81231207
wsm234273,36.47,36.49,POINT (36.47 36.49),AR,NS,27.0,C,57.999996,39.605762,18.394234,0.7427633
wsm234360,24.12,40.31,POINT (24.12 40.31),EU,SS,45.0,C,98.0,103.09668,5.0966797,0.83794993
wsm234380,-9.54,38.05,POINT (-9.54 38.05),EU,TF,160.0,C,149.0,147.61781,1.3821869,0.78440094
wsm234404,23.42,38.81,POINT (23.42 38.81),AS,SS,24.0,C,80.99999,88.89452,7.8945312,0.87698376
wsm234539,32.16,34.75,POINT (32.16 34.75),AT,TF,29.0,C,172.0,7.471669,15.471664,0.80459756
wsm234603,37.06,37.31,POINT (37.06 37.31),AR,SS,23.0,C,171.0,178.7729,7.7729034,0.9111337
wsm234606,37.07,37.17,POINT (37.07 37.17),AR,SS,35.0,C,166.0,179.6603,13.660294,0.88477874
wsm234686,22.3,37.98,POINT (22.3 37.98),AS,NF,43.0,C,106.0,100.64598,5.354019,0.89516777
wsm234782,7.31,42.82,POINT (7.31 42.82),EU,TF,518.0,C,150.0,146.95938,3.040619,0.786075
wsm234943,24.09,40.31,POINT (24.09 40.31),EU,SS,44.0,C,106.0,105.71828,0.28172302,0.8533692
wsm234947,24.18,40.28,POINT (24.18 40.28),EU,NF,41.0,C,92.00001,99.7834,7.783394,0.8360651
wsm234948,17.63,44.53,POINT (17.63 44.53),EU,SS,597.0,C,6.0,14.773967,8.773967,0.82095015
wsm235015,42.57,38.23,POINT (42.57 38.23),EU,SS,25.0,C,138.0,143.03294,5.0329437,0.78452206
wsm235066,21.28,37.42,POINT (21.28 37.42),AS,NF,58.0,C,92.00001,88.1379,3.8621063,0.78123146
wsm235099,20.14,39.76,POINT (20.14 39.76),EU,TF,146.0,C,71.0,59.689182,11.310818,0.78167456
wsm235195,25.82,39.05,POINT (25.82 39.05),AS,NF,65.0,C,109.0,98.180916,10.819084,0.8219625
wsm235220,23.29,38.19,POINT (23.29 38.19),AS,NF,50.0,C,84.99999,94.54618,9.546188,0.85959226
wsm235256,21.71,39.2,POINT (21.71 39.2),EU,TF,87.0,C,170.0,154.95181,15.048187,0.7376582
wsm235278,31.32,42.64,POINT (31.32 42.64),EU,TF,217.0,C,130.0,134.43126,4.431259,0.79977274
wsm235279,31.48,42.72,POINT (31.48 42.72),EU,TF,220.0,C,130.0,134.42255,4.4225464,0.79763037
wsm235313,30.47,38.77,POINT (30.47 38.77),AT,NF,205.0,C,72.0,55.11471,16.885288,0.72398996
wsm235344,39.17,38.37,POINT (39.17 38.37),AR,SS,25.0,C,18.0,16.65019,1.3498096,0.9362207
wsm235348,37.51,38.85,POINT (37.51 38.85),AT,SS,106.0,C,70.0,47.011475,22.988525,0.7895746
wsm235351,28.76,35.54,POINT (28.76 35.54),AS,TF,25.0,C,173.0,0.31794474,7.3179474,0.73398787
wsm235352,28.64,35.56,POINT (28.64 35.56),AS,TF,30.0,C,174.0,0.07981777,6.0798187,0.73072463
wsm235373,38.73,38.35,POINT (38.73 38.35),AT,SS,12.0,C,27.0,16.93795,10.06205,0.81391025
wsm235409,37.35,39.65,POINT (37.35 39.65),AT,NF,90.0,C,24.0,28.093649,4.093649,0.7067896
wsm235569,19.58,40.8,POINT (19.58 40.8),EU,NF,228.0,C,152.0,149.44284,2.5571594,0.83022565
wsm235605,35.88,37.67,POINT (35.88 37.67),AT,SS,86.0,C,30.999998,25.124949,5.8750496,0.842787
wsm235657,23.25,40.21,POINT (23.25 40.21),EU,NF,71.0,C,99.00001,99.88599,0.8859787,0.8266966
wsm235688,38.59,38.11,POINT (38.59 38.11),AR,SS,20.0,C,15.0,17.233059,2.233059,0.93341875
wsm235702,23.25,40.1,POINT (23.25 40.1),EU,NF,62.0,C,112.0,106.326385,5.6736145,0.8243022
wsm235763,39.72,38.56,POINT (39.72 38.56),AR,SS,29.0,C,24.999998,21.287054,3.712944,0.8639949
wsm235764,39.75,38.61,POINT (39.75 38.61),AR,SS,33.0,C,27.0,21.29476,5.7052402,0.862611
wsm235847,37.63,37.9,POINT (37.63 37.9),AT,SS,9.0,C,102.0,74.37986,27.62014,0.6836161
wsm235849,40.85,41.04,POINT (40.85 41.04),EU,SS,169.0,C,139.0,140.4194,1.4194031,0.7581284
wsm236145,26.21,40.46,POINT (26.21 40.46),EU,SS,23.0,C,124.0,116.990524,7.0094757,0.83583355
wsm236154,24.16,40.26,POINT (24.16 40.26),EU,SS,40.0,C,100.0,103.64726,3.6472626,0.8522169
wsm236222,21.6,38.57,POINT (21.6 38.57),EU,NF,17.0,C,107.0,111.89433,4.894333,0.91969025
wsm24817,13.95,55.56,POINT (13.95 55.56),EU,SS,1844.0,C,161.0,159.56291,1.437088,0.826456
wsm24883,10.92,45.71,POINT (10.92 45.71),EU,TF,739.0,C,167.0,155.89917,11.10083,0.84778404
wsm24894,10.97,45.54,POINT (10.97 45.54),EU,SS,720.0,C,152.0,151.82364,0.17636108,0.85953355
wsm24925,12.44,46.21,POINT (12.44 46.21),EU,TF,799.0,C,151.0,153.42252,2.4225159,0.8542642
wsm24969,14.66,46.51,POINT (14.66 46.51),EU,TF,859.0,C,27.999998,22.712856,5.287142,0.72115844
wsm250685,0.42,42.75,POINT (0.42 42.75),EU,NF,705.0,B,121.0,126.629745,5.6297455,0.8168676
wsm250690,-1.47,40.65,POINT (-1.47 40.65),EU,NF,515.0,B,148.0,142.60994,5.3900604,0.83382094
wsm250694,-9.9,36.3,POINT (-9.9 36.3),AF,TF,35.0,B,159.0,164.4236,5.4235992,0.7923603
wsm250695,0.07,39.4,POINT (0.07 39.4),EU,NF,362.0,B,149.0,147.53824,1.4617615,0.86205494
wsm250696,-8.27,37.3,POINT (-8.27 37.3),EU,SS,146.0,B,142.0,139.75362,2.2463837,0.8011923
wsm250698,-3.05,37.7,POINT (-3.05 37.7),EU,SS,182.0,B,152.0,146.61317,5.3868256,0.8879366
wsm250699,-3.75,37.13,POINT (-3.75 37.13),EU,NF,145.0,A,123.0,129.4859,6.485901,0.8855771
wsm250701,-3.67,35.55,POINT (-3.67 35.55),AF,SS,9.0,B,161.0,152.92575,8.074249,0.885524
wsm250702,-3.92,35.0,POINT (-3.92 35),EU,SS,13.0,B,154.0,147.20575,6.7942505,0.86105686
wsm250703,0.89,36.3,POINT (0.89 36.3),EU,SS,32.0,B,148.0,150.1008,2.1007996,0.85056114
wsm250705,-7.699,36.27,POINT (-7.699 36.27),EU,SS,73.0,B,150.0,152.71548,2.7154846,0.8225853
wsm26291,13.41,55.51,POINT (13.41 55.51),EU,SS,1834.0,C,165.0,159.15218,5.847824,0.8271087
wsm28981,7.791,50.372,POINT (7.791 50.372),EU,NF,1284.0,C,108.0,126.70816,18.70816,0.80448717
wsm34100,8.65,49.84,POINT (8.65 49.84),EU,SS,1214.0,C,163.0,143.9389,19.061096,0.81551164
wsm34193,12.41,50.21,POINT (12.41 50.21),EU,SS,1241.0,C,147.0,146.67308,0.32691956,0.84586823
wsm34911,8.62,49.85,POINT (8.62 49.85),EU,SS,1215.0,C,149.0,142.31444,6.685562,0.8292171
wsm35245,13.36,46.26,POINT (13.36 46.26),EU,TF,816.0,C,20.0,2.5277262,17.472275,0.6685208
wsm35246,13.0,46.31,POINT (13 46.31),EU,TF,816.0,C,170.0,159.77896,10.221039,0.84805787
wsm35247,13.2,46.34,POINT (13.2 46.34),EU,TF,822.0,C,169.0,161.63097,7.369034,0.85072947
wsm35248,13.2,46.33,POINT (13.2 46.33),EU,TF,821.0,C,163.0,161.934,1.0659943,0.85311997
wsm35252,13.0,46.33,POINT (13 46.33),EU,TF,818.0,C,180.0,160.57118,19.428818,0.80243456
wsm35263,13.28,46.36,POINT (13.28 46.36),EU,SS,825.0,C,9.0,159.89748,29.102524,0.75262934
wsm35313,12.47,46.34,POINT (12.47 46.34),EU,TF,813.0,C,149.0,154.0524,5.0523987,0.83418125
wsm35354,12.57,46.3,POINT (12.57 46.3),EU,TS,810.0,C,154.0,151.24971,2.75029,0.87115216
wsm35503,15.74,47.59,POINT (15.74 47.59),EU,NF,954.0,C,17.0,7.8485537,9.151446,0.71811324
wsm37561,19.3737,49.2755,POINT (19.3737 49.2755),EU,SS,1103.0,B,146.0,143.08713,2.9128723,0.715624
wsm37644,12.75,43.25,POINT (12.75 43.25),EU,NF,478.0,C,129.0,139.62428,10.624283,0.917639
wsm37645,7.0,44.5,POINT (7 44.5),EU,NF,690.0,A,160.0,155.4218,4.5782013,0.814291
wsm37646,15.5,38.0,POINT (15.5 38),EU,NF,13.0,A,25.999998,24.932405,1.0675926,0.703501
wsm37647,7.7,44.7,POINT (7.7 44.7),EU,TF,685.0,B,102.0,109.96552,7.965523,0.74811757
wsm37648,12.95,46.25,POINT (12.95 46.25),EU,TF,809.0,A,166.0,156.6771,9.3229065,0.8535244
wsm37649,12.58,46.33,POINT (12.58 46.33),EU,TF,813.0,A,140.0,150.425,10.425003,0.81249964
wsm37650,13.3,46.3,POINT (13.3 46.3),EU,TF,819.0,A,4.0,171.42813,12.571869,0.7999642
wsm37651,12.33,46.17,POINT (12.33 46.17),EU,TF,793.0,A,163.0,147.03505,15.964951,0.82886004
wsm37652,13.6,46.05,POINT (13.6 46.05),EU,SS,797.0,A,10.999999,0.7146548,10.285344,0.7666255
wsm37653,12.67,46.55,POINT (12.67 46.55),EU,SS,838.0,A,154.0,156.60493,2.6049347,0.7785542
wsm37654,13.17,46.47,POINT (13.17 46.47),EU,TS,836.0,A,166.0,150.38753,15.612473,0.82607424
wsm37655,13.7,46.38,POINT (13.7 46.38),EU,SS,834.0,A,174.0,169.1863,4.8137054,0.7869352
wsm37656,16.7,38.3,POINT (16.7 38.3),EU,SS,87.0,B,134.0,135.06068,1.0606842,0.6910757
wsm37657,15.67,41.7,POINT (15.67 41.7),EU,NF,341.0,A,130.0,148.5585,18.558502,0.47686726
wsm37658,15.8,38.3,POINT (15.8 38.3),EU,NF,14.0,A,8.0,10.00149,2.0014896,0.7097225
wsm37659,10.0,44.97,POINT (10 44.97),EU,SS,663.0,B,48.999996,45.90886,3.091137,0.64483476
wsm37660,15.0,38.5,POINT (15 38.5),EU,SS,28.0,A,162.0,177.35796,15.357956,0.7918905
wsm37661,12.12,44.12,POINT (12.12 44.12),EU,SS,565.0,A,45.0,27.880686,17.119314,0.6606043
wsm37662,14.76,37.25,POINT (14.76 37.25),AF,SS,55.0,A,164.0,161.9255,2.0744934,0.8416374
wsm37663,15.15,37.0,POINT (15.15 37),AF,SS,43.0,B,138.0,149.45009,11.4500885,0.82634085
wsm37664,15.0,37.0,POINT (15 37),AF,SS,50.0,B,155.0,155.01648,0.016479492,0.84352684
wsm37665,13.4,37.7,POINT (13.4 37.7),AF,TF,102.0,A,99.00001,108.48981,9.4897995,0.71641344
wsm37666,11.5,42.8,POINT (11.5 42.8),EU,NF,415.0,B,170.0,156.28755,13.712448,0.6716834
wsm37667,13.0,43.0,POINT (13 43),EU,NF,455.0,A,121.0,130.59943,9.599426,1.0004587
wsm37668,11.0,44.0,POINT (11 44),EU,NF,549.0,A,165.0,153.66647,11.333527,0.768334
wsm37669,14.65,37.85,POINT (14.65 37.85),AF,NF,66.0,A,167.0,158.06134,8.93866,0.78498137
wsm37670,14.95,37.7,POINT (14.95 37.7),AF,NF,36.0,B,124.0,140.59299,16.592987,0.77067924
wsm37671,13.62,42.27,POINT (13.62 42.27),EU,NF,394.0,C,127.0,140.12453,13.124527,0.79050887
wsm37672,14.13,41.45,POINT (14.13 41.45),EU,NF,300.0,C,125.0,136.44862,11.448624,0.69121426
wsm37674,15.73,40.33,POINT (15.73 40.33),EU,NF,203.0,C,155.0,142.42752,12.572479,0.6517472
wsm37675,12.7,41.7,POINT (12.7 41.7),EU,NS,310.0,A,135.0,144.0981,9.098099,0.500246
wsm37676,16.01,38.36,POINT (16.01 38.36),EU,NF,33.0,C,40.0,47.77742,7.77742,0.81231046
wsm37677,14.01,41.87,POINT (14.01 41.87),EU,NF,348.0,C,140.0,140.34093,0.34092712,0.66893417
wsm37678,16.25,39.4,POINT (16.25 39.4),EU,NF,129.0,C,175.0,177.55685,2.5568542,0.7187672
wsm37679,15.75,40.4,POINT (15.75 40.4),EU,NF,210.0,C,130.0,132.92093,2.920929,0.6809895
wsm37680,16.25,39.82,POINT (16.25 39.82),EU,NF,164.0,C,155.0,152.26338,2.736618,0.7610003
wsm37681,16.2,39.85,POINT (16.2 39.85),EU,NF,169.0,C,120.0,130.5567,10.556702,0.72326636
wsm37682,13.48,42.18,POINT (13.48 42.18),EU,NF,381.0,C,145.0,143.76799,1.2320099,0.8464492
wsm37683,11.8,42.8,POINT (11.8 42.8),EU,SS,416.0,A,135.0,135.81978,0.81977844,0.5832578
wsm38231,35.347,30.627,POINT (35.347 30.627),AR,SS,21.0,A,121.0,134.08188,13.081879,0.6876842
wsm38232,36.134,33.77,POINT (36.134 33.77),AR,SS,38.0,B,139.0,156.61961,17.619614,0.8024827
wsm38233,36.336,35.089,POINT (36.336 35.089),AF,SS,23.0,B,136.0,153.88002,17.88002,0.76234174
wsm38771,12.45,50.22,POINT (12.45 50.22),EU,SS,1243.0,B,155.0,147.51318,7.4868164,0.8434967
wsm38775,4.55,50.63,POINT (4.55 50.63),EU,SS,1385.0,B,106.0,111.75534,5.7553406,0.7141325
wsm38776,9.7,35.4,POINT (9.7 35.4),AF,TF,263.0,B,92.00001,91.42032,0.579689,0.7113023
wsm38777,9.35,47.15,POINT (9.35 47.15),EU,SS,910.0,B,145.0,145.05351,0.053512573,0.9239324
wsm38779,12.7,35.0,POINT (12.7 35),AF,SS,354.0,A,137.0,145.32428,8.32428,0.8203758
wsm38781,9.5,46.7,POINT (9.5 46.7),EU,NF,859.0,B,129.0,133.3292,4.329193,0.87864935
wsm38782,8.5,36.5,POINT (8.5 36.5),AF,TF,110.0,A,150.0,147.65079,2.3492126,0.7990848
wsm38785,14.1,38.0,POINT (14.1 38),AF,TF,74.0,B,161.0,159.9153,1.0847015,0.7905809
wsm38786,8.4,34.0,POINT (8.4 34),AF,TF,377.0,B,150.0,158.16823,8.168228,0.8169145
wsm38788,9.15,47.05,POINT (9.15 47.05),EU,SS,902.0,B,140.0,138.97159,1.0284119,0.8899159
wsm38789,8.75,46.95,POINT (8.75 46.95),EU,SS,898.0,B,131.0,136.00056,5.0005646,0.9428518
wsm38790,11.5,35.0,POINT (11.5 35),AF,TF,399.0,B,151.0,151.43129,0.43128967,0.7882394
wsm40330,25.27,37.51,POINT (25.27 37.51),AS,NF,223.0,A,36.999996,51.275856,14.27586,0.691697
wsm40332,-3.95,35.12,POINT (-3.95 35.12),EU,SS,19.0,A,155.0,146.38882,8.611176,0.8922335
wsm40333,-3.92,35.25,POINT (-3.92 35.25),EU,NS,29.0,A,156.0,143.08728,12.91272,0.8190687
wsm40334,2.38,36.63,POINT (2.38 36.63),EU,TF,4.0,A,146.0,148.03197,2.0319672,0.78771317
wsm40335,3.515,36.78,POINT (3.515 36.78),AF,TF,10.0,A,161.0,152.80673,8.193268,0.8637014
wsm40336,6.825,36.42,POINT (6.825 36.42),AF,SS,100.0,A,167.0,159.3425,7.657501,0.8434629
wsm40337,4.02,36.32,POINT (4.02 36.32),AF,TF,76.0,A,145.0,141.07121,3.9287872,0.79939497
wsm40338,27.23,35.9,POINT (27.23 35.9),AS,NF,137.0,A,137.0,130.60216,6.3978424,0.7415242
wsm40340,25.46,36.43,POINT (25.46 36.43),AS,NF,243.0,B,174.0,172.31555,1.6844482,0.60287756
wsm40342,24.9,35.8,POINT (24.9 35.8),AS,SS,160.0,B,125.0,113.24655,11.7534485,0.771679
wsm40343,26.75,38.26,POINT (26.75 38.26),AS,NF,76.0,B,115.0,106.10808,8.891922,0.85157984
wsm40344,26.96,36.54,POINT (26.96 36.54),AS,NF,138.0,B,68.0,68.15762,0.15762329,0.7851058
wsm40394,5.3558,48.4864,POINT (5.3558 48.4864),EU,SS,1143.0,B,148.0,147.2726,0.72740173,0.7457418
wsm42242,11.3,46.7,POINT (11.3 46.7),EU,SS,848.0,C,162.0,149.26123,12.73877,0.78647524
wsm42247,13.58,46.31,POINT (13.58 46.31),EU,TS,824.0,C,12.0,168.36192,23.638077,0.7468654
wsm42248,16.65,39.23,POINT (16.65 39.23),EU,NS,113.0,C,107.0,106.40168,0.59832,0.6465681
wsm42249,14.47,41.5,POINT (14.47 41.5),EU,NF,304.0,C,124.0,134.80392,10.803925,0.7409377
wsm42250,13.88,42.09,POINT (13.88 42.09),EU,NF,374.0,C,110.0,119.71983,9.719833,0.6238519
wsm42251,14.28,41.6,POINT (14.28 41.6),EU,NF,316.0,C,150.0,140.32228,9.677719,0.7061885
wsm42252,14.5,41.66,POINT (14.5 41.66),EU,NS,322.0,C,117.0,131.59583,14.595825,0.6635024
wsm42253,15.61,40.38,POINT (15.61 40.38),EU,NF,203.0,C,135.0,136.33224,1.3322449,0.6676778
wsm42392,31.5,29.7,POINT (31.5 29.7),AF,NF,312.0,A,123.0,122.637054,0.36294556,0.8207618
wsm44460,-0.87,52.88,POINT (-0.87 52.88),EU,TS,1610.0,C,148.0,147.36201,0.6379852,0.8839289
wsm44461,-5.27,50.18,POINT (-5.27 50.18),EU,TS,1551.0,C,143.0,143.3454,0.34539795,0.8367609
wsm44462,-2.57,54.08,POINT (-2.57 54.08),EU,TS,1438.0,C,135.0,143.86966,8.869659,0.7532574
wsm44463,-1.3,52.76,POINT (-1.3 52.76),EU,TS,1607.0,B,91.0,115.072174,24.072174,0.59955215
wsm44472,-4.097,53.12,POINT (-4.097 53.12),EU,TF,1476.0,B,120.0,136.81956,16.819565,0.7539286
wsm44498,-5.269,50.222,POINT (-5.269 50.222),EU,SS,1556.0,C,130.0,144.71402,14.71402,0.8153074
wsm44499,-3.474,54.414,POINT (-3.474 54.414),EU,SS,1376.0,C,151.0,152.41635,1.4163513,0.8065736
