ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm51565,-8.18,38.5,POINT (-8.18 38.5),EU,SS,260.0,C,154.0,154.18272,0.182724,0.7980217
wsm51566,-7.98,38.78,POINT (-7.98 38.78),EU,TF,295.0,C,157.0,155.45328,1.5467224,0.8114768
wsm51567,-8.26,38.86,POINT (-8.26 38.86),EU,SS,288.0,C,130.0,144.65668,14.656677,0.7769739
wsm51568,-1.94,37.31,POINT (-1.94 37.31),EU,SS,145.0,C,157.0,155.0509,1.9490967,0.8616928
wsm51569,0.51,38.07,POINT (0.51 38.07),EU,TF,209.0,C,27.0,17.359938,9.640062,0.7793863
wsm51570,-1.7954,37.8157,POINT (-1.7954 37.8157),EU,SS,202.0,C,162.0,160.49188,1.5081177,0.88544685
wsm51571,-7.98,38.78,POINT (-7.98 38.78),EU,TF,295.0,C,179.0,164.9625,14.037506,0.77576953
wsm51572,-8.23,38.89,POINT (-8.23 38.89),EU,SS,293.0,C,157.0,153.84464,3.155365,0.83134747
wsm51573,-7.98,38.78,POINT (-7.98 38.78),EU,TF,295.0,C,159.0,155.99318,3.0068207,0.82547677
wsm51574,-1.0719,41.1634,POINT (-1.0719 41.1634),EU,NF,578.0,C,174.0,165.19324,8.806763,0.8183773
wsm51575,-1.02,38.34,POINT (-1.02 38.34),EU,SS,284.0,C,165.0,169.92746,4.9274597,0.8168684
wsm51576,-1.69,37.72,POINT (-1.69 37.72),EU,SS,196.0,C,167.0,163.1109,3.8890991,0.8758149
wsm51577,-1.68,37.71,POINT (-1.68 37.71),EU,TF,195.0,C,10.0,169.10254,20.89746,0.80612403
wsm51578,-1.67,37.72,POINT (-1.67 37.72),EU,TF,197.0,C,0.9999998,168.60179,12.398209,0.83698964
wsm51579,-1.08,41.18,POINT (-1.08 41.18),EU,NF,579.0,C,173.0,165.20154,7.798462,0.8192661
wsm51580,-8.429,37.304,POINT (-8.429 37.304),EU,SS,139.0,C,147.0,138.12927,8.870728,0.80876476
wsm51581,-2.59,36.72,POINT (-2.59 36.72),EU,SS,68.0,C,166.0,154.97536,11.024643,0.88552904
wsm51582,-2.59,36.72,POINT (-2.59 36.72),EU,SS,68.0,C,165.0,154.90297,10.097031,0.8823503
wsm51583,-2.58,36.71,POINT (-2.58 36.71),EU,SS,67.0,C,157.0,154.42271,2.5772858,0.89646745
wsm51584,-2.3461,36.5525,POINT (-2.3461 36.5525),EU,SS,54.0,C,160.0,154.3175,5.682495,0.85986537
wsm51585,-2.96,35.2,POINT (-2.96 35.2),AF,SS,78.0,C,171.0,159.81645,11.183548,0.7849747
wsm51586,-7.69,36.28,POINT (-7.69 36.28),EU,NF,75.0,C,167.0,153.48544,13.514557,0.82354945
wsm51587,-2.37,36.7,POINT (-2.37 36.7),EU,TS,69.0,C,156.0,149.36497,6.635025,0.8518233
wsm51588,-2.34,36.55,POINT (-2.34 36.55),EU,SS,54.0,C,132.0,145.11057,13.110565,0.77101463
wsm51589,-2.38,36.69,POINT (-2.38 36.69),EU,SS,67.0,C,124.0,141.2236,17.223602,0.78315926
wsm51590,-2.31,36.57,POINT (-2.31 36.57),EU,SS,57.0,C,140.0,146.72705,6.727051,0.83715653
wsm51591,-6.2,36.62,POINT (-6.2 36.62),EU,TF,174.0,C,132.0,132.34042,0.34042358,0.6818247
wsm51592,-2.26,35.48,POINT (-2.26 35.48),AF,SS,52.0,C,156.0,163.571,7.570999,0.7874231
wsm51593,4.15,35.95,POINT (4.15 35.95),AF,SS,114.0,C,119.0,133.04431,14.044312,0.8014262
wsm51594,4.14,35.92,POINT (4.14 35.92),AF,TF,118.0,C,24.0,15.059105,8.940895,0.7834196
wsm51595,4.05,35.84,POINT (4.05 35.84),AF,TF,124.0,C,131.0,135.68132,4.68132,0.8203596
wsm51596,4.13,35.87,POINT (4.13 35.87),AF,TF,123.0,C,102.0,119.84318,17.843178,0.7044338
wsm51597,4.14,35.92,POINT (4.14 35.92),AF,TF,118.0,C,141.0,139.2777,1.7223053,0.81965685
wsm51598,-9.769,36.769,POINT (-9.769 36.769),EU,TF,23.0,C,9.0,173.8947,15.105301,0.77559763
wsm51599,-7.62,38.96,POINT (-7.62 38.96),EU,SS,329.0,C,154.0,155.16325,1.1632538,0.8136582
wsm51600,-5.28,34.79,POINT (-5.28 34.79),EU,NF,72.0,C,34.0,23.560162,10.439838,0.77533793
wsm51601,-5.77,34.8,POINT (-5.77 34.8),EU,SS,27.0,C,50.0,39.672554,10.327446,0.6439008
wsm51602,-0.11,35.2,POINT (-0.11 35.2),AF,TF,79.0,C,154.0,147.07288,6.927124,0.7848874
wsm51603,-10.0382,36.4456,POINT (-10.0382 36.4456),AF,SS,24.0,C,180.0,175.31091,4.689087,0.8189621
wsm51604,-3.8352,37.0373,POINT (-3.8352 37.0373),EU,NF,140.0,C,177.0,158.26923,18.730774,0.80807966
wsm51605,-3.82,37.05,POINT (-3.82 37.05),EU,NF,141.0,C,94.0,119.88022,25.880219,0.79452735
wsm51606,1.75,36.5,POINT (1.75 36.5),EU,TF,20.0,C,136.0,145.97015,9.970154,0.8116405
wsm51607,-2.34,40.21,POINT (-2.34 40.21),EU,SS,457.0,C,89.0,94.801025,5.8010254,0.77682835
wsm51608,-7.795,36.1144,POINT (-7.795 36.1144),EU,NF,54.0,C,148.0,151.04274,3.0427399,0.8073801
wsm51609,0.72,36.24,POINT (0.72 36.24),EU,TF,19.0,C,129.0,143.29764,14.297638,0.82970774
wsm51610,-1.1674,38.2393,POINT (-1.1674 38.2393),EU,SS,268.0,C,20.0,0.06710178,19.932898,0.84913164
wsm51611,-1.16,38.24,POINT (-1.16 38.24),EU,SS,268.0,C,5.0,179.02419,5.975815,0.8519455
wsm51612,1.58,36.38,POINT (1.58 36.38),AF,TF,32.0,C,154.0,149.56827,4.431732,0.83889925
wsm51613,-2.57,36.47,POINT (-2.57 36.47),EU,NS,41.0,C,165.0,154.63374,10.366257,0.8868551
wsm51614,-2.57,36.47,POINT (-2.57 36.47),EU,SS,41.0,C,158.0,156.21764,1.7823639,0.8734832
wsm51615,-2.59,36.47,POINT (-2.59 36.47),EU,SS,41.0,C,158.0,155.68822,2.3117828,0.89037997
wsm51616,-2.56,36.47,POINT (-2.56 36.47),EU,SS,41.0,C,159.0,156.71907,2.2809296,0.8764664
wsm51617,-2.52,36.47,POINT (-2.52 36.47),EU,SS,41.0,C,157.0,155.86401,1.1359863,0.8715675
wsm51618,-2.57,36.49,POINT (-2.57 36.49),EU,NS,43.0,C,163.0,154.6045,8.395493,0.8875642
wsm51619,-5.41,37.06,POINT (-5.41 37.06),EU,SS,221.0,C,161.0,157.6246,3.3753967,0.8259281
wsm51620,-5.43,37.02,POINT (-5.43 37.02),EU,TF,219.0,C,143.0,141.43692,1.5630798,0.869257
wsm51621,-5.43,37.06,POINT (-5.43 37.06),EU,TF,222.0,C,121.0,129.14456,8.144562,0.8639697
wsm51622,-5.42,37.04,POINT (-5.42 37.04),EU,TF,220.0,C,135.0,136.60957,1.6095734,0.86599725
wsm51623,-5.4,37.06,POINT (-5.4 37.06),EU,SS,220.0,C,133.0,136.74463,3.744629,0.86351544
wsm51624,-0.9,38.27,POINT (-0.9 38.27),EU,SS,275.0,C,15.0,178.94633,16.053665,0.85478365
wsm51625,1.05,36.45,POINT (1.05 36.45),EU,TF,26.0,C,135.0,141.73198,6.7319794,0.8613931
wsm51626,3.06,41.37,POINT (3.06 41.37),EU,TS,501.0,C,175.0,164.78438,10.215622,0.7901527
wsm51627,-0.98,35.64,POINT (-0.98 35.64),AF,TF,26.0,C,154.0,147.17647,6.823532,0.7608981
wsm51628,2.61,41.85,POINT (2.61 41.85),EU,NF,561.0,C,172.0,162.6832,9.316803,0.84217894
wsm51629,-0.42,39.01,POINT (-0.42 39.01),EU,NF,337.0,C,179.0,161.75166,17.248337,0.81330997
wsm51630,-0.419,43.1015,POINT (-0.419 43.1015),EU,SS,762.0,C,110.0,117.39751,7.3975067,0.82357943
wsm51631,1.15,36.19,POINT (1.15 36.19),AF,TF,13.0,C,137.0,143.64153,6.6415253,0.8726735
wsm51632,-0.42,39.02,POINT (-0.42 39.02),EU,NF,338.0,C,172.0,159.69586,12.304138,0.8281963
wsm51633,-4.7145,34.768,POINT (-4.7145 34.768),EU,NF,78.0,C,6.0,0.17133807,5.828662,0.7464008
wsm51634,-0.69,35.88,POINT (-0.69 35.88),EU,TF,13.0,C,135.0,142.19733,7.1973267,0.84591687
wsm51635,-0.63,35.83,POINT (-0.63 35.83),EU,TF,12.0,C,130.0,141.35812,11.358124,0.8428707
wsm51636,0.222,42.96,POINT (0.222 42.96),EU,NS,732.0,C,117.0,122.643105,5.6431046,0.83462524
wsm51637,-0.12,43.1,POINT (-0.12 43.1),EU,NF,754.0,C,82.0,116.20557,34.205566,0.72098106
wsm51638,-1.7,38.15,POINT (-1.7 38.15),EU,SS,240.0,C,10.999999,174.502,16.498001,0.81416315
wsm51639,-0.9,37.95,POINT (-0.9 37.95),EU,TF,241.0,C,10.0,179.39423,10.605774,0.82424027
wsm51640,-9.22,42.62,POINT (-9.22 42.62),EU,SS,667.0,C,130.0,139.0513,9.0513,0.78486
wsm51641,-2.2,36.99,POINT (-2.2 36.99),EU,SS,104.0,C,147.0,149.68451,2.6845093,0.88035285
wsm51642,-0.64,35.64,POINT (-0.64 35.64),AF,TF,18.0,C,137.0,140.09155,3.0915527,0.8570536
wsm51643,-0.002,43.021,POINT (-0.002 43.021),EU,NF,743.0,C,114.0,121.78154,7.78154,0.866612
wsm51644,-3.93,37.05,POINT (-3.93 37.05),EU,NF,144.0,C,122.0,128.329,6.3289948,0.89916056
wsm51645,-5.43,37.01,POINT (-5.43 37.01),EU,TF,218.0,C,133.0,136.15892,3.1589203,0.8825022
wsm51646,-5.47,37.08,POINT (-5.47 37.08),EU,TF,226.0,C,136.0,137.80081,1.8008118,0.8509356
wsm51647,-5.47,37.08,POINT (-5.47 37.08),EU,TF,226.0,C,143.0,140.98074,2.0192566,0.8440934
wsm51648,-3.49,35.68,POINT (-3.49 35.68),AF,TF,25.0,C,178.0,169.87556,8.124435,0.8401813
wsm51649,-1.88,37.32,POINT (-1.88 37.32),EU,SS,149.0,C,158.0,156.07672,1.9232788,0.84553224
wsm51650,-2.99,39.35,POINT (-2.99 39.35),EU,SS,363.0,C,110.0,112.0916,2.0915985,0.7846994
wsm51651,-5.44,37.07,POINT (-5.44 37.07),EU,TF,223.0,C,148.0,143.6547,4.3453064,0.841046
wsm51652,-5.42,37.08,POINT (-5.42 37.08),EU,SS,223.0,C,151.0,146.33612,4.6638794,0.84255534
wsm51653,-3.63,37.06,POINT (-3.63 37.06),EU,NF,133.0,C,159.0,150.48099,8.519012,0.8546236
wsm51654,-2.98,40.41,POINT (-2.98 40.41),EU,SS,480.0,C,91.0,93.50561,2.5056076,0.7779758
wsm51655,-3.77,37.19,POINT (-3.77 37.19),EU,NF,152.0,C,105.0,122.22385,17.223846,0.81178814
wsm51656,-5.39,37.11,POINT (-5.39 37.11),EU,SS,223.0,C,180.0,173.45279,6.5472107,0.8397036
wsm51657,-5.33,37.16,POINT (-5.33 37.16),EU,SS,224.0,C,175.0,172.40753,2.5924683,0.83521587
wsm51658,0.91,36.45,POINT (0.91 36.45),EU,TF,35.0,C,133.0,141.01839,8.018387,0.8466397
wsm51659,-0.15,42.96,POINT (-0.15 42.96),EU,NF,740.0,C,100.0,116.26535,16.26535,0.8532703
wsm51660,0.68,35.81,POINT (0.68 35.81),AF,TF,29.0,C,162.0,151.48312,10.516876,0.7700459
wsm51661,0.74,36.69,POINT (0.74 36.69),EU,TF,64.0,C,135.0,139.4628,4.462799,0.81996024
wsm51662,-9.57,35.4,POINT (-9.57 35.4),AF,SS,101.0,C,147.0,152.04034,5.040344,0.7833144
wsm51663,-6.48,42.44,POINT (-6.48 42.44),EU,SS,710.0,C,160.0,157.90189,2.098114,0.79841447
wsm51664,-9.17,39.3,POINT (-9.17 39.3),EU,TF,303.0,C,149.0,144.57011,4.429886,0.77015376
wsm51665,-1.08,38.17,POINT (-1.08 38.17),EU,SS,265.0,C,25.999998,178.3929,27.607101,0.8119182
wsm51666,-5.04,36.83,POINT (-5.04 36.83),EU,SS,180.0,C,103.0,120.8654,17.865402,0.71016264
wsm51667,-4.98,36.87,POINT (-4.98 36.87),EU,SS,180.0,C,107.0,121.10205,14.102051,0.7789505
wsm51668,-1.25,40.02,POINT (-1.25 40.02),EU,NF,451.0,C,171.0,160.6588,10.341202,0.758361
wsm51669,-1.61,37.71,POINT (-1.61 37.71),EU,TF,198.0,C,158.0,165.44942,7.449417,0.80458456
wsm51670,-4.01,35.06,POINT (-4.01 35.06),EU,SS,21.0,C,171.0,153.53102,17.468979,0.8388064
wsm51671,-6.56,38.51,POINT (-6.56 38.51),EU,TF,337.0,C,128.0,128.51067,0.5106659,0.7785912
wsm51672,-14.27,37.01,POINT (-14.27 37.01),AF,SS,26.0,C,161.0,161.43517,0.4351654,0.799886
wsm51673,-7.71,36.15,POINT (-7.71 36.15),EU,SS,61.0,C,161.0,155.50327,5.4967346,0.82099617
wsm51674,-8.23,38.88,POINT (-8.23 38.88),EU,SS,292.0,C,148.0,151.27748,3.277481,0.82715774
wsm51675,-8.23,38.88,POINT (-8.23 38.88),EU,SS,292.0,C,142.0,149.55154,7.551544,0.8198357
wsm51676,-4.02,35.13,POINT (-4.02 35.13),EU,SS,25.0,C,154.0,151.04822,2.9517822,0.9339072
wsm51677,-11.19,36.59,POINT (-11.19 36.59),EU,TF,60.0,C,136.0,144.03468,8.034683,0.76337147
wsm51678,0.66,36.97,POINT (0.66 36.97),EU,SS,93.0,C,145.0,143.2645,1.7355042,0.6962303
wsm51679,-11.53,36.26,POINT (-11.53 36.26),EU,SS,46.0,C,161.0,157.3315,3.6685028,0.79491854
wsm51680,-3.53,35.71,POINT (-3.53 35.71),AF,TS,24.0,C,177.0,166.88377,10.116226,0.8608921
wsm51681,-1.54,36.65,POINT (-1.54 36.65),EU,TF,93.0,C,138.0,150.52693,12.526932,0.6927095
wsm51682,-6.01,38.02,POINT (-6.01 38.02),EU,SS,318.0,C,0.9999998,175.52869,5.4713135,0.8015512
wsm51683,-1.7,38.02,POINT (-1.7 38.02),EU,NF,227.0,C,135.0,144.3941,9.394104,0.82252973
wsm51684,-1.78,37.88,POINT (-1.78 37.88),EU,SS,210.0,C,173.0,167.09555,5.9044495,0.860565
wsm51685,-7.55,36.68,POINT (-7.55 36.68),EU,TF,121.0,C,153.0,151.5827,1.4172974,0.81237686
wsm51686,-0.11,43.021,POINT (-0.11 43.021),EU,NF,746.0,C,130.0,123.4187,6.581299,0.84471196
wsm51687,-3.1,35.19,POINT (-3.1 35.19),AF,NS,65.0,C,145.0,150.88884,5.8888397,0.82524747
wsm51688,-2.98,34.92,POINT (-2.98 34.92),AF,SS,74.0,C,141.0,158.46127,17.461273,0.7817851
wsm51689,-3.322,36.673,POINT (-3.322 36.673),EU,NF,82.0,C,68.0,89.592575,21.592575,0.74165416
wsm51690,-3.983,35.099,POINT (-3.983 35.099),EU,SS,21.0,C,131.0,148.59167,17.591675,0.86921835
wsm51691,-1.531,42.867,POINT (-1.531 42.867),EU,NF,757.0,C,99.00001,111.97755,12.977539,0.8296564
wsm51692,2.17,42.34,POINT (2.17 42.34),EU,NF,620.0,C,129.0,132.4175,3.4174957,0.8267369
wsm51693,-1.446,42.834,POINT (-1.446 42.834),EU,NF,755.0,C,120.0,116.50815,3.4918518,0.8073126
wsm51694,-1.516,42.875,POINT (-1.516 42.875),EU,NF,758.0,C,110.0,113.88189,3.8818893,0.8257682
wsm51695,-3.89,34.87,POINT (-3.89 34.87),EU,NF,19.0,C,142.0,146.38661,4.386612,0.8276775
wsm51696,1.019,42.89,POINT (1.019 42.89),EU,SS,703.0,C,133.0,130.96828,2.031723,0.72603583
wsm51697,-4.07,35.16,POINT (-4.07 35.16),EU,NS,31.0,C,148.0,150.47792,2.4779205,0.8708811
wsm51698,-3.88,34.94,POINT (-3.88 34.94),EU,NF,12.0,C,153.0,145.7011,7.2989044,0.85374725
wsm51699,2.223,42.292,POINT (2.223 42.292),EU,NF,614.0,C,116.0,126.63226,10.632263,0.80604327
wsm51700,-4.015,35.157,POINT (-4.015 35.157),EU,SS,27.0,C,146.0,150.03374,4.033737,0.9185863
wsm51701,-1.38,37.67,POINT (-1.38 37.67),EU,SS,204.0,C,13.999999,171.59743,22.402573,0.7791118
wsm51702,-4.099,35.093,POINT (-4.099 35.093),EU,SS,30.0,C,164.0,154.13933,9.860672,0.8714339
wsm51703,-4.148,35.0,POINT (-4.148 35),EU,SS,33.0,C,163.0,154.46243,8.537567,0.8573182
wsm51704,-4.223,35.166,POINT (-4.223 35.166),EU,TF,44.0,C,142.0,155.40854,13.408539,0.7166448
wsm51705,-4.2,35.11,POINT (-4.2 35.11),EU,NS,40.0,C,156.0,151.34914,4.6508636,0.8400828
wsm51706,-4.051,34.92,POINT (-4.051 34.92),EU,NF,27.0,C,153.0,147.46982,5.530182,0.859612
wsm51707,-4.083,34.91,POINT (-4.083 34.91),EU,NS,30.0,C,146.0,147.88449,1.884491,0.8493041
wsm51708,-3.893,35.115,POINT (-3.893 35.115),EU,SS,15.0,C,144.0,146.88747,2.8874664,0.9027735
wsm51709,-3.987,35.165,POINT (-3.987 35.165),EU,SS,25.0,C,148.0,148.31691,0.3169098,0.91612554
wsm51710,-3.867,35.148,POINT (-3.867 35.148),EU,SS,17.0,C,149.0,147.08664,1.9133606,0.88242203
wsm51711,-3.991,35.13,POINT (-3.991 35.13),EU,SS,23.0,C,147.0,148.55518,1.5551758,0.9293213
wsm51712,-3.955,35.13,POINT (-3.955 35.13),EU,SS,20.0,C,145.0,147.33916,2.339157,0.9118494
wsm51713,-3.92,35.18,POINT (-3.92 35.18),EU,SS,22.0,C,153.0,148.05273,4.9472656,0.86968577
wsm51714,-4.064,35.19,POINT (-4.064 35.19),EU,SS,32.0,C,149.0,151.99138,2.9913788,0.8871789
wsm51715,-3.941,35.17,POINT (-3.941 35.17),EU,SS,23.0,C,159.0,147.82272,11.177277,0.890924
wsm51716,-3.931,35.12,POINT (-3.931 35.12),EU,SS,18.0,C,134.0,148.05667,14.056671,0.8604145
wsm51717,-3.861,35.05,POINT (-3.861 35.05),EU,SS,8.0,C,152.0,147.09805,4.901947,0.8806925
wsm51718,-4.083,35.17,POINT (-4.083 35.17),EU,SS,32.0,C,160.0,152.08304,7.9169617,0.8814203
wsm51719,-4.078,35.05,POINT (-4.078 35.05),EU,SS,27.0,C,145.0,150.55539,5.5553894,0.90055996
wsm51720,-3.997,35.14,POINT (-3.997 35.14),EU,SS,24.0,C,148.0,148.72519,0.7251892,0.92717886
wsm51721,-3.952,35.11,POINT (-3.952 35.11),EU,SS,19.0,C,140.0,148.17561,8.175613,0.91446435
wsm51722,-2.712,37.571,POINT (-2.712 37.571),EU,NF,164.0,C,164.0,147.77396,16.226044,0.7940935
wsm51723,-2.07,37.36,POINT (-2.07 37.36),EU,TF,147.0,C,143.0,150.95807,7.958069,0.82041466
wsm51724,3.418,37.45,POINT (3.418 37.45),EU,TF,67.0,C,145.0,149.76454,4.7645416,0.8142001
wsm51725,0.04,39.39,POINT (0.04 39.39),EU,NF,362.0,C,132.0,145.21295,13.212952,0.7696165
wsm51726,0.01,39.41,POINT (0.01 39.41),EU,NF,364.0,C,146.0,147.83807,1.8380737,0.8460303
wsm51727,0.0,39.394,POINT (0 39.394),EU,NF,363.0,C,160.0,150.41629,9.58371,0.8491126
wsm51728,0.01,39.39,POINT (0.01 39.39),EU,NF,362.0,C,149.0,148.45435,0.5456543,0.85376984
wsm51729,-3.79,37.11,POINT (-3.79 37.11),EU,NF,145.0,C,111.00001,124.9556,13.955589,0.8746897
wsm51730,-5.56,36.9,POINT (-5.56 36.9),EU,TF,218.0,C,125.0,131.03287,6.0328674,0.84894896
wsm51731,0.63,38.0,POINT (0.63 38),EU,SS,199.0,C,148.0,158.61346,10.613464,0.78213364
wsm51732,-0.28,38.95,POINT (-0.28 38.95),EU,NF,326.0,C,149.0,150.55635,1.5563507,0.82101345
wsm51733,3.529,36.746,POINT (3.529 36.746),AF,TF,13.0,C,170.0,158.53137,11.468628,0.8306514
wsm51734,3.904,36.871,POINT (3.904 36.871),AF,NF,37.0,C,111.00001,114.34591,3.3459015,0.74185383
wsm51735,3.649,37.239,POINT (3.649 37.239),EU,TF,47.0,C,1.9999996,169.92247,12.07753,0.7952869
wsm51736,3.84,37.129,POINT (3.84 37.129),EU,TF,44.0,C,176.0,168.96518,7.0348206,0.85097635
wsm51737,3.46,36.841,POINT (3.46 36.841),AF,TF,1.0,C,172.0,159.28008,12.719925,0.83263874
wsm51738,4.006,36.969,POINT (4.006 36.969),EU,NF,26.0,C,91.0,107.678955,16.678955,0.7622486
wsm51739,3.649,37.058,POINT (3.649 37.058),EU,NS,29.0,C,161.0,154.73337,6.266632,0.8405737
wsm51740,3.27,36.88,POINT (3.27 36.88),EU,TF,17.0,C,168.0,158.64232,9.357681,0.86087084
wsm51741,3.59,36.81,POINT (3.59 36.81),AF,TF,13.0,C,160.0,156.79913,3.2008667,0.85848665
wsm51742,3.755,36.969,POINT (3.755 36.969),EU,TF,30.0,C,123.0,132.96127,9.961273,0.82007957
wsm51743,3.762,37.096,POINT (3.762 37.096),EU,TF,39.0,C,139.0,144.24657,5.246567,0.8281872
wsm51744,3.955,37.028,POINT (3.955 37.028),EU,TF,31.0,C,170.0,169.27657,0.72343445,0.84401083
wsm51745,3.967,37.04,POINT (3.967 37.04),EU,TF,30.0,C,169.0,169.12712,0.12712097,0.82733226
wsm51746,3.746,36.941,POINT (3.746 36.941),EU,TF,28.0,C,122.0,131.20267,9.202667,0.81211776
wsm51747,3.444,36.763,POINT (3.444 36.763),AF,TF,10.0,C,161.0,156.46414,4.535858,0.8668725
wsm51748,3.561,37.068,POINT (3.561 37.068),EU,TF,26.0,C,137.0,145.84848,8.84848,0.8501966
wsm51749,3.628,36.879,POINT (3.628 36.879),EU,TF,16.0,C,144.0,150.41628,6.416275,0.83823586
wsm51750,3.635,37.08,POINT (3.635 37.08),EU,TF,30.0,C,157.0,153.87764,3.1223602,0.8482702
wsm51751,3.707,37.003,POINT (3.707 37.003),EU,TF,28.0,C,130.0,140.28891,10.28891,0.84055805
wsm51752,3.835,36.911,POINT (3.835 36.911),EU,TF,35.0,C,174.0,167.70726,6.29274,0.83627856
wsm51753,3.887,37.168,POINT (3.887 37.168),EU,SS,43.0,C,155.0,159.91035,4.9103546,0.8326948
wsm51754,3.46,37.68,POINT (3.46 37.68),EU,TF,92.0,C,147.0,153.20155,6.2015533,0.6906182
wsm51755,3.818,36.964,POINT (3.818 36.964),EU,TF,35.0,C,10.0,170.24077,19.759232,0.804588
wsm51756,3.93,37.065,POINT (3.93 37.065),EU,TF,34.0,C,170.0,170.20132,0.20132446,0.8446369
wsm51757,3.58,36.93,POINT (3.58 36.93),EU,TF,14.0,C,160.0,156.88948,3.1105194,0.891726
wsm51758,3.61,36.9,POINT (3.61 36.9),EU,TF,15.0,C,158.0,157.52908,0.47091675,0.88749933
wsm51759,3.5,36.92,POINT (3.5 36.92),EU,TF,9.0,C,150.0,155.05058,5.050583,0.87505084
wsm51760,2.213,42.292,POINT (2.213 42.292),EU,NF,614.0,C,143.0,142.51758,0.48242188,0.8198443
wsm51761,-3.55,35.67,POINT (-3.55 35.67),AF,SS,20.0,C,9.0,175.2433,13.756699,0.84786165
wsm51762,-3.61,35.67,POINT (-3.61 35.67),AF,TS,15.0,C,20.0,176.90329,23.09671,0.7754535
wsm51763,-3.83,35.58,POINT (-3.83 35.58),EU,SS,8.0,C,169.0,164.5238,4.4761963,0.90183645
wsm51764,-4.7,37.74,POINT (-4.7 37.74),EU,SS,244.0,C,103.0,114.39538,11.395378,0.6957718
wsm51765,-6.01,41.54,POINT (-6.01 41.54),EU,SS,642.0,C,146.0,144.41412,1.5858765,0.7978676
wsm51766,-0.333,43.064,POINT (-0.333 43.064),EU,NF,756.0,C,109.0,116.40299,7.4029922,0.8520151
wsm51767,-0.0004,43.12,POINT (-0.0004 43.12),EU,NF,754.0,C,117.0,122.11624,5.1162415,0.86222786
wsm51768,-5.98,41.5,POINT (-5.98 41.5),EU,SS,640.0,C,137.0,144.73581,7.7358093,0.8001609
wsm51769,-0.364,43.09,POINT (-0.364 43.09),EU,NF,759.0,C,112.0,117.0629,5.0628967,0.84690267
wsm51770,-0.32,43.05,POINT (-0.32 43.05),EU,NF,754.0,C,96.0,113.857704,17.857704,0.82872725
wsm51771,-7.47,36.19,POINT (-7.47 36.19),EU,TF,77.0,C,125.0,139.99638,14.996384,0.66188043
wsm51772,-5.27,37.16,POINT (-5.27 37.16),EU,TF,221.0,C,25.999998,175.04198,30.958023,0.7661065
wsm51773,-1.84,37.87,POINT (-1.84 37.87),EU,NF,207.0,C,142.0,146.83424,4.834244,0.8607003
wsm51774,-1.84,37.9,POINT (-1.84 37.9),EU,NS,210.0,C,152.0,150.36972,1.6302795,0.84937066
wsm51775,-3.92,35.63,POINT (-3.92 35.63),EU,NF,16.0,C,164.0,161.89452,2.105484,0.88065577
wsm51776,-4.03,35.63,POINT (-4.03 35.63),EU,NS,26.0,C,166.0,161.87683,4.123169,0.8358719
wsm51777,-0.148,42.921,POINT (-0.148 42.921),EU,NF,736.0,C,123.0,121.605644,1.3943558,0.86211693
wsm51778,-0.146,42.928,POINT (-0.146 42.928),EU,NF,737.0,C,130.0,122.9138,7.086197,0.84764385
wsm51779,-0.17,42.93,POINT (-0.17 42.93),EU,NF,738.0,C,142.0,126.01007,15.989929,0.7344617
wsm51780,-9.36,37.99,POINT (-9.36 37.99),EU,TS,159.0,C,135.0,143.09323,8.093231,0.77836424
wsm51781,-2.547,37.091,POINT (-2.547 37.091),EU,NF,110.0,C,168.0,151.19278,16.80722,0.8149872
wsm51782,0.46,37.95,POINT (0.46 37.95),EU,TF,198.0,C,164.0,160.60417,3.3958282,0.7988758
wsm51783,-2.28,38.15,POINT (-2.28 38.15),EU,SS,229.0,C,137.0,146.48904,9.489044,0.83264124
wsm51784,-5.54,34.21,POINT (-5.54 34.21),EU,TF,28.0,C,113.0,120.11562,7.1156235,0.77637917
wsm51785,-3.933,35.497,POINT (-3.933 35.497),EU,SS,20.0,C,169.0,164.42505,4.574951,0.88893795
wsm51786,-7.7,42.71,POINT (-7.7 42.71),EU,SS,701.0,C,146.0,154.75487,8.754868,0.82450926
wsm51787,-3.718,35.631,POINT (-3.718 35.631),EU,NS,5.0,C,5.0,170.64027,14.359726,0.8077922
wsm51788,4.84,36.47,POINT (4.84 36.47),AF,TF,73.0,C,143.0,147.76624,4.7662354,0.82899606
wsm51789,4.9,36.43,POINT (4.9 36.43),AF,TF,76.0,C,148.0,148.38618,0.3861847,0.8465218
wsm51790,-5.12,34.38,POINT (-5.12 34.38),EU,TF,34.0,C,16.0,8.2811165,7.7188835,0.779569
wsm51791,4.97,36.2,POINT (4.97 36.2),AF,SS,99.0,C,145.0,149.59818,4.598175,0.86696106
wsm51792,-3.547,35.952,POINT (-3.547 35.952),EU,SS,25.0,C,163.0,160.4817,2.5182953,0.8793823
wsm51793,-1.77,37.66,POINT (-1.77 37.66),EU,TF,187.0,C,135.0,153.1918,18.191803,0.82264626
wsm51794,-7.969,36.448,POINT (-7.969 36.448),EU,SS,85.0,C,169.0,156.65494,12.345062,0.8152235
wsm51795,-3.131,36.362,POINT (-3.131 36.362),EU,SS,44.0,C,166.0,163.31683,2.6831665,0.8622886
wsm51796,-1.281,35.321,POINT (-1.281 35.321),AF,TF,54.0,C,127.0,138.80643,11.806427,0.7528039
