ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
grid_000514,38.5,38.5,POINT (38.5 38.5),AT,NF,32.79648276111355,C,0.0,5.376045,5.376045,0.44634008
grid_000515,31.5,37.5,POINT (31.5 37.5),AT,NF,278.4463745739462,C,0.0,177.15242,2.84758,0.32622182
grid_000516,31.5,38.5,POINT (31.5 38.5),AT,NF,237.2264141881697,C,0.0,43.71715,43.71715,0.55109984
grid_000517,34.5,37.5,POINT (34.5 37.5),AT,NF,194.5288695159069,C,0.0,160.10713,19.892868,0.09917178
grid_000518,34.5,38.5,POINT (34.5 38.5),AT,NF,235.58701684716578,C,0.0,159.05746,20.942535,0.021214861
grid_000519,32.5,36.5,POINT (32.5 36.5),AT,NF,219.27338634566013,C,0.0,161.9688,18.031204,0.15976492
grid_000520,33.5,36.5,POINT (33.5 36.5),AT,NF,204.60545867854,C,0.0,159.77124,20.22876,0.13092595
grid_000521,33.5,37.5,POINT (33.5 37.5),AT,NF,277.1315933206926,C,0.0,144.38959,35.610413,0.35467014
grid_000522,32.5,37.5,POINT (32.5 37.5),AT,NF,319.0118436258908,C,0.0,10.65352,10.65352,0.4742304
grid_000523,32.5,38.5,POINT (32.5 38.5),AT,NF,257.3152107486353,C,0.0,158.82031,21.179688,0.059823517
grid_000524,33.5,38.5,POINT (33.5 38.5),AT,SS,276.8269747519974,C,0.0,172.91507,7.0849304,0.18845448
grid_000525,35.5,38.5,POINT (35.5 38.5),AT,NF,166.75866744732207,C,0.0,2.6735861,2.6735861,0.54554236
grid_000526,36.5,38.5,POINT (36.5 38.5),AT,NF,122.56509234908565,C,0.0,0.41495106,0.41495106,0.45099288
grid_000527,36.5,37.5,POINT (36.5 37.5),AT,NF,28.428054464183997,C,0.0,11.367901,11.367901,0.54339314
grid_000528,35.5,37.5,POINT (35.5 37.5),AT,NF,112.52330693123615,C,0.0,14.537547,14.537547,0.5554052
grid_000529,34.5,36.5,POINT (34.5 36.5),AT,NF,145.76287617481984,C,0.0,178.20508,1.7949219,0.5279604
grid_000530,37.5,36.5,POINT (37.5 36.5),AR,NF,96.69443976991906,C,0.0,1.2277648,1.2277648,0.22194192
grid_000531,35.5,36.5,POINT (35.5 36.5),AT,SS,82.75083161864258,C,0.0,16.177507,16.177507,0.5038815
grid_000532,36.5,36.5,POINT (36.5 36.5),AR,NF,6.3488609934111,C,0.0,175.58171,4.418289,0.55335695
grid_000533,25.5,46.5,POINT (25.5 46.5),EU,TF,444.9816477893026,B,0.0,162.13637,17.863632,0.043924943
grid_000534,24.5,46.5,POINT (24.5 46.5),EU,TF,444.9788582202033,B,0.0,156.4704,23.529602,0.00631928
grid_000535,24.5,45.5,POINT (24.5 45.5),EU,NF,556.1301759174836,C,0.0,74.9126,74.9126,0.29074576
grid_000536,23.5,45.5,POINT (23.5 45.5),EU,TF,556.1273863483972,C,0.0,178.23354,1.7664642,0.12876397
grid_000537,26.5,43.5,POINT (26.5 43.5),EU,NF,307.5160423432727,C,0.0,137.46175,42.538254,0.21941654
grid_000538,26.5,44.5,POINT (26.5 44.5),EU,NF,416.846777979641,C,0.0,139.78165,40.218353,0.19307838
grid_000539,25.5,44.5,POINT (25.5 44.5),EU,TF,441.96166882884114,C,0.0,179.4309,0.56910706,0.18533036
grid_000540,28.5,46.5,POINT (28.5 46.5),EU,NF,444.99001649667565,C,0.0,139.81714,40.18286,0.19818111
grid_000541,27.5,45.5,POINT (27.5 45.5),EU,NF,523.7249689202772,C,0.0,130.95912,49.04088,0.23174699
grid_000542,26.5,46.5,POINT (26.5 46.5),EU,NF,444.98443735841545,B,0.0,113.68311,66.31689,0.15616442
grid_000543,27.5,46.5,POINT (27.5 46.5),EU,NF,444.9872269275385,B,0.0,122.045364,57.954636,0.028443988
grid_000544,25.5,45.5,POINT (25.5 45.5),EU,NF,543.527233399405,B,0.0,115.53891,64.46109,0.10712786
grid_000545,26.5,45.5,POINT (26.5 45.5),EU,NF,526.9419580209589,B,0.0,84.991745,84.991745,0.050521497
grid_000546,32.5,44.5,POINT (32.5 44.5),EU,NF,395.0134373001689,C,0.0,139.73083,40.269165,0.19804396
grid_000547,31.5,46.5,POINT (31.5 46.5),EU,NF,444.99838520415824,C,0.0,139.81903,40.18097,0.18277648
grid_000548,30.5,46.5,POINT (30.5 46.5),EU,NF,444.9955956349857,C,0.0,139.81905,40.180954,0.20703296
grid_000549,31.5,45.5,POINT (31.5 45.5),EU,TF,520.5477185669291,C,0.0,172.16002,7.839981,0.20786507
grid_000551,32.5,45.5,POINT (32.5 45.5),EU,NF,504.0393997556933,C,0.0,139.57936,40.42064,0.20048058
grid_000552,30.5,40.5,POINT (30.5 40.5),AT,SS,17.28138093306502,C,0.0,165.93727,14.062729,0.49992436
grid_000553,29.5,40.5,POINT (29.5 40.5),AT,TF,24.92541998041228,C,0.0,134.2895,45.710495,0.47662395
grid_000554,30.5,42.5,POINT (30.5 42.5),EU,TF,197.6024312719701,C,0.0,170.42061,9.5793915,0.19192588
grid_000555,31.5,42.5,POINT (31.5 42.5),EU,TF,196.33761324881664,C,0.0,134.74127,45.258728,0.5144267
grid_000556,27.5,42.5,POINT (27.5 42.5),EU,TF,191.09725015813956,C,0.0,162.06229,17.937714,0.16248319
grid_000557,28.5,42.5,POINT (28.5 42.5),EU,NF,204.50071924728937,C,0.0,139.23412,40.765884,0.20047694
grid_000558,29.5,42.5,POINT (29.5 42.5),EU,SS,196.0837400590369,C,0.0,151.64594,28.354065,0.2042999
grid_000559,28.5,41.5,POINT (28.5 41.5),EU,TF,93.79901713540107,C,0.0,159.3053,20.694702,0.10911435
grid_000560,30.5,41.5,POINT (30.5 41.5),EU,TF,90.17381389284245,C,0.0,159.00204,20.997955,0.13328534
grid_000561,29.5,41.5,POINT (29.5 41.5),EU,SS,85.57293570506343,C,0.0,149.5893,30.410706,0.20017438
grid_000562,32.5,43.5,POINT (32.5 43.5),EU,TF,285.98039406814735,C,0.0,170.43996,9.560043,0.14624749
grid_000563,31.5,43.5,POINT (31.5 43.5),EU,TF,304.3211073671049,C,0.0,171.43929,8.560715,0.10312833
grid_000564,31.5,44.5,POINT (31.5 44.5),EU,TF,412.2841424116787,C,0.0,177.28537,2.7146301,0.14201215
grid_000565,30.5,43.5,POINT (30.5 43.5),EU,TF,306.15958690498496,C,0.0,171.54105,8.458954,0.14602758
grid_000566,27.5,44.5,POINT (27.5 44.5),EU,TF,412.70256391296715,C,0.0,177.30754,2.692459,0.15109086
grid_000567,28.5,43.5,POINT (28.5 43.5),EU,SS,315.2172090751956,C,0.0,83.30031,83.30031,0.5585352
grid_000568,27.5,43.5,POINT (27.5 43.5),EU,NF,301.78003517609676,C,0.0,138.08247,41.917526,0.21207283
grid_000570,28.5,45.5,POINT (28.5 45.5),EU,SS,536.9124856681669,C,0.0,150.79732,29.202682,0.30173478
grid_000571,30.5,45.5,POINT (30.5 45.5),EU,TF,527.205575831235,C,0.0,167.40987,12.590134,0.28403184
grid_000572,29.5,45.5,POINT (29.5 45.5),EU,NF,527.6901374251458,C,0.0,139.43512,40.56488,0.19812495
grid_000573,28.5,44.5,POINT (28.5 44.5),EU,TF,426.0747697915094,C,0.0,177.93877,2.0612335,0.10833153
grid_000574,30.5,44.5,POINT (30.5 44.5),EU,TF,416.51372682594683,C,0.0,177.49808,2.5019226,0.11372106
grid_000575,29.5,43.5,POINT (29.5 43.5),EU,TF,306.6069341295644,C,0.0,171.4993,8.500702,0.114640996
grid_000576,29.5,44.5,POINT (29.5 44.5),EU,TF,417.14243535498264,C,0.0,177.52794,2.4720612,0.15695894
grid_000577,38.5,44.5,POINT (38.5 44.5),EU,TF,450.30673374385816,C,0.0,178.88538,1.114624,0.11934091
grid_000578,39.5,44.5,POINT (39.5 44.5),EU,TF,486.2969394811935,C,0.0,3.0410886,3.0410886,0.3243338
grid_000579,41.5,40.5,POINT (41.5 40.5),EU,NF,156.17174226429094,C,0.0,147.34824,32.651764,0.3733582
grid_000580,42.5,40.5,POINT (42.5 40.5),EU,NF,203.30521615381494,C,0.0,3.5826788,3.5826788,0.677716
grid_000581,41.5,42.5,POINT (41.5 42.5),EU,TF,339.70183845477754,C,0.0,21.571657,21.571657,0.44217193
grid_000582,40.5,42.5,POINT (40.5 42.5),EU,TF,309.41582531540536,C,0.0,83.354195,83.354195,0.38628957
grid_000585,42.5,42.5,POINT (42.5 42.5),EU,TF,390.68492543130446,C,0.0,11.771964,11.771964,0.38772374
grid_000587,41.5,41.5,POINT (41.5 41.5),EU,NF,248.02660670471556,C,0.0,139.34311,40.65689,0.2058577
grid_000588,42.5,41.5,POINT (42.5 41.5),EU,TF,297.393325028412,C,0.0,171.52063,8.47937,0.15895478
grid_000589,39.5,43.5,POINT (39.5 43.5),EU,TF,383.6067884240414,C,0.0,27.736137,27.736137,0.47351497
grid_000590,40.5,43.5,POINT (40.5 43.5),EU,TF,412.4330967477671,C,0.0,177.29494,2.7050629,0.15893605
grid_000591,40.5,44.5,POINT (40.5 44.5),EU,TF,520.0143875408351,C,0.0,1.4581572,1.4581572,0.11908661
grid_000592,41.5,43.5,POINT (41.5 43.5),EU,TF,442.5366334044203,C,0.0,14.390735,14.390735,0.42333454
grid_000596,41.5,44.5,POINT (41.5 44.5),EU,NF,549.2006106130244,C,0.0,139.27509,40.724915,0.1968844
grid_000597,42.5,43.5,POINT (42.5 43.5),EU,TF,482.45308917076983,C,0.0,0.25406414,0.25406414,0.13585716
grid_000599,33.5,43.5,POINT (33.5 43.5),EU,TF,268.922000237439,C,0.0,168.9042,11.095795,0.17457797
grid_000600,35.5,43.5,POINT (35.5 43.5),EU,TF,271.0374264622048,C,0.0,169.90874,10.091263,0.15057392
grid_000601,34.5,44.5,POINT (34.5 44.5),EU,NF,371.59339426760977,C,0.0,139.67131,40.32869,0.20622014
grid_000602,34.5,43.5,POINT (34.5 43.5),EU,TF,260.81482675237265,C,0.0,168.98381,11.01619,0.15429178
grid_000603,38.5,43.5,POINT (38.5 43.5),EU,TF,348.0409978262528,C,0.0,10.606761,10.606761,0.21857964
grid_000604,36.5,43.5,POINT (36.5 43.5),EU,TF,291.4178368363946,C,0.0,170.73532,9.264679,0.17676626
grid_000605,37.5,43.5,POINT (37.5 43.5),EU,TF,318.1329801460636,C,0.0,0.8697168,0.8697168,0.17671445
grid_000606,35.5,44.5,POINT (35.5 44.5),EU,TF,379.71799900084966,C,0.0,175.58788,4.4121246,0.17452371
grid_000607,36.5,44.5,POINT (36.5 44.5),EU,TF,398.07984715408764,C,0.0,176.57022,3.429779,0.11251266
grid_000608,41.5,39.5,POINT (41.5 39.5),EU,SS,63.44138419777809,C,0.0,148.81801,31.181992,0.34134552
grid_000609,40.5,40.5,POINT (40.5 40.5),EU,NF,104.73090824045183,C,0.0,138.46686,41.533142,0.2134546
grid_000610,39.5,39.5,POINT (39.5 39.5),AT,SS,34.30884974422553,C,0.0,11.644736,11.644736,0.651722
grid_000611,40.5,39.5,POINT (40.5 39.5),EU,SS,12.535312847205617,C,0.0,152.32246,27.677536,0.6934438
grid_000612,36.5,39.5,POINT (36.5 39.5),AT,SS,132.43188287087307,C,0.0,6.842272,6.842272,0.19731179
grid_000613,37.5,40.5,POINT (37.5 40.5),EU,NF,5.229254303959209,C,0.0,131.78801,48.21199,0.562067
grid_000614,38.5,39.5,POINT (38.5 39.5),AT,TF,62.679677308036844,C,0.0,20.451492,20.451492,0.4284359
grid_000615,37.5,39.5,POINT (37.5 39.5),AT,SS,97.41667351940501,C,0.0,24.0583,24.0583,0.4248652
grid_000616,39.5,42.5,POINT (39.5 42.5),EU,TF,284.1954600293323,C,0.0,170.34189,9.658112,0.10921886
grid_000618,40.5,41.5,POINT (40.5 41.5),EU,NF,206.13088380383707,C,0.0,139.36658,40.633423,0.19656827
grid_000619,39.5,41.5,POINT (39.5 41.5),EU,NF,176.5819587998522,C,0.0,139.03644,40.963562,0.18469387
grid_000620,39.5,40.5,POINT (39.5 40.5),EU,SS,68.96659424394645,C,0.0,148.12561,31.87439,0.21563827
grid_000621,38.5,40.5,POINT (38.5 40.5),EU,SS,40.36905060508476,C,0.0,147.63388,32.36612,0.18249075
grid_000622,30.5,39.5,POINT (30.5 39.5),AT,NF,124.7624084810248,C,0.0,164.4353,15.564697,0.016022038
grid_000623,31.5,40.5,POINT (31.5 40.5),AT,SS,19.764188017293055,C,0.0,164.51466,15.485336,0.48663092
grid_000624,32.5,39.5,POINT (32.5 39.5),AT,NF,149.25629066019022,C,0.0,159.42857,20.571426,0.09647752
grid_000625,31.5,39.5,POINT (31.5 39.5),AT,NF,128.49065556821566,C,0.0,163.93184,16.068161,0.020937288
grid_000626,35.5,39.5,POINT (35.5 39.5),AT,NF,161.0817818288816,C,0.0,162.20465,17.79535,0.027426891
grid_000627,34.5,40.5,POINT (34.5 40.5),AT,TF,71.3840952237568,C,0.0,154.81084,25.189163,0.56222403
grid_000628,33.5,39.5,POINT (33.5 39.5),AT,NF,167.76482895879477,C,0.0,162.13416,17.865845,0.59712374
grid_000629,34.5,39.5,POINT (34.5 39.5),AT,NF,182.08665359416324,C,0.0,146.86975,33.13025,0.32060635
grid_000630,32.5,42.5,POINT (32.5 42.5),EU,TF,176.94071467945412,C,0.0,163.89511,16.104889,0.0685092
grid_000631,33.5,41.5,POINT (33.5 41.5),EU,TF,50.494501097266195,C,0.0,149.2772,30.722794,0.57893413
grid_000632,31.5,41.5,POINT (31.5 41.5),EU,NF,88.33431814336798,C,0.0,138.48207,41.51793,0.24205497
grid_000633,32.5,41.5,POINT (32.5 41.5),EU,TF,67.89482097498362,C,0.0,161.07802,18.921982,0.46656692
grid_000634,32.5,40.5,POINT (32.5 40.5),AT,SS,41.156887727998004,C,0.0,145.7644,34.235596,0.39411363
grid_000635,33.5,40.5,POINT (33.5 40.5),AT,NF,58.724862396094245,C,0.0,127.27788,52.722122,0.48486054
grid_000636,35.5,40.5,POINT (35.5 40.5),AT,SS,54.27562477317079,C,0.0,157.93466,22.065338,0.47328675
grid_000637,36.5,40.5,POINT (36.5 40.5),AT,SS,27.03249930303474,C,0.0,153.51297,26.48703,0.3394637
grid_000638,33.5,42.5,POINT (33.5 42.5),EU,TF,159.71024143702567,C,0.0,162.88611,17.113892,0.09147634
grid_000639,34.5,41.5,POINT (34.5 41.5),EU,SS,39.33366223355102,C,0.0,147.36938,32.630615,0.18820554
grid_000640,34.5,42.5,POINT (34.5 42.5),EU,TF,150.06663773539196,C,0.0,162.32747,17.672531,0.12310652
grid_000641,38.5,42.5,POINT (38.5 42.5),EU,SS,245.67822576898453,C,0.0,152.91093,27.089066,0.1963762
grid_000642,37.5,41.5,POINT (37.5 41.5),EU,SS,107.78399318972014,C,0.0,149.37901,30.620987,0.18585716
grid_000643,37.5,42.5,POINT (37.5 42.5),EU,TF,212.89873221793388,C,0.0,166.07568,13.924316,0.17458278
grid_000644,35.5,42.5,POINT (35.5 42.5),EU,TF,162.34577389633495,C,0.0,163.09402,16.905975,0.15744904
grid_000645,36.5,42.5,POINT (36.5 42.5),EU,TF,184.71848546948857,C,0.0,164.35875,15.641251,0.15948607
grid_000646,36.5,41.5,POINT (36.5 41.5),EU,TF,78.31358074881376,C,0.0,158.32935,21.670654,0.14544284
grid_000647,35.5,41.5,POINT (35.5 41.5),EU,TF,53.64353818380585,C,0.0,156.93326,23.066742,0.109434426
grid_000649,3.5,57.5,POINT (3.5 57.5),EU,TF,779.0117522401042,C,0.0,0.15292224,0.15292224,0.11075714
grid_000650,2.5,57.5,POINT (2.5 57.5),EU,TF,779.014541808938,C,0.0,0.074812226,0.074812226,0.074957386
grid_000651,6.5,56.5,POINT (6.5 56.5),EU,TF,667.6435196229027,C,0.0,2.2438145,2.2438145,0.10372355
grid_000652,6.5,57.5,POINT (6.5 57.5),EU,TF,779.0033835335292,C,0.0,0.15399656,0.15399656,0.10596761
grid_000653,5.5,57.5,POINT (5.5 57.5),EU,TF,779.006173102399,C,0.0,0.15315336,0.15315336,0.13229133
grid_000654,5.5,56.5,POINT (5.5 56.5),EU,TF,667.6463091917724,C,0.0,2.3562365,2.3562365,0.14465614
grid_000656,11.5,53.5,POINT (11.5 53.5),EU,TF,333.6592389088918,C,0.0,173.00139,6.9986115,0.15122925
grid_000657,12.5,53.5,POINT (12.5 53.5),EU,SS,333.6564493399484,B,0.0,143.61754,36.38246,0.07901663
grid_000659,12.5,54.5,POINT (12.5 54.5),EU,NF,444.9614437032299,C,0.0,139.84712,40.152878,0.20300609
grid_000660,11.5,56.5,POINT (11.5 56.5),EU,TF,667.6295717783688,B,0.0,161.28961,18.710388,0.00621098
grid_000661,13.5,55.5,POINT (13.5 55.5),EU,TF,556.2821747141631,C,0.0,161.6516,18.348404,0.5055429
grid_000662,13.5,56.5,POINT (13.5 56.5),EU,SS,667.6239926404688,B,0.0,40.214924,40.214924,0.34141234
grid_000663,12.5,56.5,POINT (12.5 56.5),EU,TF,667.6267822094251,B,0.0,13.149405,13.149405,0.16345036
grid_000664,7.5,55.5,POINT (7.5 55.5),EU,TF,556.298912127714,C,0.0,2.1826644,2.1826644,0.16307828
grid_000667,10.5,56.5,POINT (10.5 56.5),EU,TF,667.6323613472981,C,0.0,2.2879066,2.2879066,0.15824135
grid_000669,12.5,55.5,POINT (12.5 55.5),EU,TF,556.2849642831185,B,0.0,160.5792,19.420807,0.017954111
grid_000670,10.5,55.5,POINT (10.5 55.5),EU,NF,556.290543420993,C,0.0,139.26361,40.73639,0.18581098
grid_000671,11.5,55.5,POINT (11.5 55.5),EU,SS,556.2877538520628,C,0.0,158.90399,21.096008,0.18895575
grid_000672,14.5,58.5,POINT (14.5 58.5),EU,NF,890.358703314055,A,0.0,133.46991,46.53009,0.19681877
grid_000673,12.5,58.5,POINT (12.5 58.5),EU,SS,890.3642824519777,B,0.0,144.56316,35.436844,0.09667103
grid_000674,13.5,58.5,POINT (13.5 58.5),EU,NF,890.3614928830219,B,0.0,124.56985,55.430153,0.1117696
grid_000675,13.5,57.5,POINT (13.5 57.5),EU,SS,778.9838565510958,B,0.0,146.13634,33.863663,0.098685175
grid_000676,11.5,57.5,POINT (11.5 57.5),EU,TF,778.9894356889946,B,0.0,157.28409,22.715912,0.021260858
grid_000677,11.5,58.5,POINT (11.5 58.5),EU,NF,890.367072020921,B,0.0,111.108986,68.891014,0.25280795
grid_000678,12.5,57.5,POINT (12.5 57.5),EU,NF,778.9866461200523,B,0.0,123.89845,56.101547,0.05726239
grid_000679,7.5,56.5,POINT (7.5 56.5),EU,TF,667.6407300540193,C,0.0,157.33354,22.666458,0.2560043
grid_000680,8.5,57.5,POINT (8.5 57.5),EU,TF,778.9978043957502,C,0.0,0.15336382,0.15336382,0.099118605
grid_000681,7.5,57.5,POINT (7.5 57.5),EU,TF,779.0005939646451,C,0.0,0.12636201,0.12636201,0.14166379
grid_000682,9.5,56.5,POINT (9.5 56.5),EU,TF,667.6351509162185,C,0.0,2.3563678,2.3563678,0.08067551
grid_000683,8.5,56.5,POINT (8.5 56.5),EU,TF,667.6379404851244,C,0.0,2.226225,2.226225,0.162836
grid_000684,10.5,57.5,POINT (10.5 57.5),EU,NF,778.9922252579257,B,0.0,123.9264,56.0736,0.087146625
grid_000685,9.5,57.5,POINT (9.5 57.5),EU,TF,778.9950148268451,C,0.0,179.75182,0.2481842,0.1425856
grid_000687,23.5,48.5,POINT (23.5 48.5),EU,TF,222.61490914231481,C,0.0,166.65424,13.345764,0.12876599
grid_000688,21.5,47.5,POINT (21.5 47.5),EU,TF,333.7996498094913,C,0.0,173.0711,6.928894,0.10009995
grid_000689,22.5,47.5,POINT (22.5 47.5),EU,NF,333.80243937855545,C,0.0,139.57709,40.422913,0.20138997
grid_000690,18.5,49.5,POINT (18.5 49.5),EU,TF,111.39122707754223,C,0.0,148.38354,31.616455,0.21157792
grid_000691,20.5,49.5,POINT (20.5 49.5),EU,NF,111.39680621560896,C,0.0,116.72003,63.27997,0.16849154
grid_000692,19.5,49.5,POINT (19.5 49.5),EU,TF,111.39401664656874,C,0.0,144.32875,35.67125,0.36167192
grid_000695,23.5,49.5,POINT (23.5 49.5),EU,TF,111.4051749228003,C,0.0,160.1611,19.838898,0.11565514
grid_000696,22.5,49.5,POINT (22.5 49.5),EU,NF,111.40238535372453,C,0.0,138.0473,41.952698,0.18783641
grid_000697,21.5,49.5,POINT (21.5 49.5),EU,TF,111.39959578466005,C,0.0,143.353,36.647003,0.10162254
grid_000698,22.5,48.5,POINT (22.5 48.5),EU,NF,222.61211957323914,C,0.0,93.76328,86.23672,0.39450914
grid_000699,20.5,48.5,POINT (20.5 48.5),EU,NF,222.6065404351238,C,0.0,139.27718,40.722824,0.18302578
grid_000700,21.5,48.5,POINT (21.5 48.5),EU,NF,222.60933000417444,C,0.0,139.16373,40.836273,0.19377023
grid_000707,13.5,52.5,POINT (13.5 52.5),EU,SS,222.36739773999082,B,0.0,151.59398,28.406021,0.08830711
grid_000708,15.5,52.5,POINT (15.5 52.5),EU,NF,222.36181860204474,C,0.0,139.27966,40.720337,0.17237242
grid_000709,14.5,52.5,POINT (14.5 52.5),EU,TF,222.36460817102306,B,0.0,141.99945,38.00055,0.01818681
grid_000710,19.5,53.5,POINT (19.5 53.5),EU,TF,333.6369223570082,C,0.0,173.06497,6.935028,0.13385646
grid_000711,18.5,52.5,POINT (18.5 52.5),EU,TF,222.3534498950338,C,0.0,166.61153,13.3884735,0.09447587
grid_000715,17.5,50.5,POINT (17.5 50.5),EU,NF,0.1593782862093486,C,0.0,135.71834,44.281662,0.18220954
grid_000716,18.5,51.5,POINT (18.5 51.5),EU,NF,111.08610332346696,C,0.0,138.67686,41.323135,0.17837694
grid_000717,17.5,51.5,POINT (17.5 51.5),EU,TF,111.0888928924824,C,0.0,160.119,19.880997,0.1136421
grid_000718,16.5,51.5,POINT (16.5 51.5),EU,NF,111.09168246148539,C,0.0,122.020966,57.979034,0.52022326
grid_000719,15.5,51.5,POINT (15.5 51.5),EU,NF,111.09447203047708,C,0.0,123.65242,56.34758,0.28659236
grid_000720,16.5,52.5,POINT (16.5 52.5),EU,TF,222.3590290330527,C,0.0,166.5651,13.434906,0.10011169
grid_000721,17.5,52.5,POINT (17.5 52.5),EU,NF,222.35623946404874,C,0.0,139.28026,40.71974,0.1862167
grid_000722,20.5,53.5,POINT (20.5 53.5),EU,TF,333.63413278796855,C,0.0,173.06476,6.9352417,0.093258165
grid_000725,19.5,52.5,POINT (19.5 52.5),EU,NF,222.35066032600588,C,0.0,139.28024,40.719757,0.19752415
grid_000726,20.5,52.5,POINT (20.5 52.5),EU,NF,222.34787075696642,C,0.0,139.27652,40.72348,0.20313248
grid_000727,18.5,50.5,POINT (18.5 50.5),EU,NF,0.1621678552256342,B,0.0,116.07431,63.92569,0.07373328
grid_000728,20.5,50.5,POINT (20.5 50.5),EU,TF,0.16774699329230502,C,0.0,154.07407,25.925934,0.16900153
grid_000729,19.5,51.5,POINT (19.5 51.5),EU,TF,111.08331375443942,C,0.0,157.82915,22.170853,0.43847632
grid_000730,19.5,50.5,POINT (19.5 50.5),EU,NF,0.16495742425269636,C,0.0,135.71983,44.280167,0.1834996
grid_000731,21.5,50.5,POINT (21.5 50.5),EU,TF,0.1705365623441065,C,0.0,154.07417,25.925827,0.09504239
grid_000735,20.5,51.5,POINT (20.5 51.5),EU,TF,111.08052418539808,C,0.0,160.14635,19.853653,0.0957256
grid_000738,20.5,54.5,POINT (20.5 54.5),EU,TF,444.9391271512501,C,0.0,167.46802,12.531982,0.23437239
grid_000739,21.5,54.5,POINT (21.5 54.5),EU,TF,444.936337582198,C,0.0,178.74425,1.2557526,0.1619822
grid_000740,21.5,55.5,POINT (21.5 55.5),EU,TF,556.2598581620891,C,0.0,2.0404742,2.0404742,0.098216996
grid_000742,13.5,53.5,POINT (13.5 53.5),EU,TF,333.65365977099316,B,0.0,150.33559,29.664413,0.0068291165
grid_000743,15.5,53.5,POINT (15.5 53.5),EU,NF,333.64808063304673,B,0.0,121.49747,58.502533,0.061932407
grid_000744,14.5,54.5,POINT (14.5 54.5),EU,TF,444.9558645653062,C,0.0,178.69687,1.3031311,0.16582577
grid_000745,13.5,54.5,POINT (13.5 54.5),EU,SS,444.9586541342745,C,0.0,157.54729,22.452713,0.20331773
grid_000746,14.5,53.5,POINT (14.5 53.5),EU,TF,333.6508702020261,B,0.0,149.81079,30.189209,0.004449633
grid_000747,14.5,56.5,POINT (14.5 56.5),EU,NF,667.621203071503,C,0.0,137.91919,42.08081,0.20645097
grid_000748,14.5,55.5,POINT (14.5 55.5),EU,TF,556.2793851451972,B,0.0,160.01047,19.989532,0.2386668
grid_000749,15.5,56.5,POINT (15.5 56.5),EU,TF,667.618413502523,C,0.0,1.9742398,1.9742398,0.1384925
grid_000750,19.5,54.5,POINT (19.5 54.5),EU,TF,444.9419167202893,C,0.0,175.41371,4.5862885,0.167394
grid_000751,18.5,54.5,POINT (18.5 54.5),EU,TF,444.94470628931896,C,0.0,178.75372,1.2462769,0.16732131
grid_000752,17.5,55.5,POINT (17.5 55.5),EU,TF,556.2710164382238,C,0.0,2.1821387,2.1821387,0.14927614
grid_000754,15.5,55.5,POINT (15.5 55.5),EU,TF,556.2765955762176,C,0.0,174.99689,5.003113,0.19027722
grid_000755,16.5,55.5,POINT (16.5 55.5),EU,TF,556.273806007228,C,0.0,2.174754,2.174754,0.1520596
grid_000758,14.5,57.5,POINT (14.5 57.5),EU,NF,778.9810669821294,B,0.0,123.803665,56.196335,0.069497
grid_000759,17.5,58.5,POINT (17.5 58.5),EU,NF,890.350334607083,B,0.0,124.50166,55.498337,0.11368678
grid_000760,16.5,58.5,POINT (16.5 58.5),EU,NF,890.353124176085,A,0.0,133.58112,46.418884,0.1936739
grid_000761,15.5,58.5,POINT (15.5 58.5),EU,NF,890.3559137450765,B,0.0,124.5282,55.4718,0.06624847
grid_000765,15.5,57.5,POINT (15.5 57.5),EU,NF,778.97827741315,A,0.0,133.4036,46.596405,0.19389795
grid_000766,17.5,56.5,POINT (17.5 56.5),EU,TF,667.6128343645285,C,0.0,2.35663,2.35663,0.13004825
grid_000767,16.5,56.5,POINT (16.5 56.5),EU,TF,667.6156239335314,C,0.0,2.3564372,2.3564372,0.075757906
grid_000768,17.5,57.5,POINT (17.5 57.5),EU,TF,778.9726982751554,B,0.0,149.75665,30.243347,0.018636653
grid_000769,16.5,57.5,POINT (16.5 57.5),EU,TF,778.9754878441579,B,0.0,137.88982,42.110184,0.42579728
grid_000772,20.5,55.5,POINT (20.5 55.5),EU,NF,556.262647731141,C,0.0,140.03935,39.960648,0.19481996
grid_000773,18.5,55.5,POINT (18.5 55.5),EU,TF,556.268226869208,C,0.0,2.040944,2.040944,0.14069456
grid_000774,19.5,55.5,POINT (19.5 55.5),EU,NF,556.265437300179,C,0.0,139.2734,40.726593,0.20539841
grid_000779,18.5,57.5,POINT (18.5 57.5),EU,TF,778.9699087061397,B,0.0,158.36812,21.631882,0.003950373
grid_000782,22.5,46.5,POINT (22.5 46.5),EU,TF,444.97327908203863,C,0.0,178.75586,1.2441406,0.14500615
grid_000783,23.5,46.5,POINT (23.5 46.5),EU,NF,444.97606865111544,C,0.0,139.81912,40.180878,0.19815287
grid_000785,23.5,47.5,POINT (23.5 47.5),EU,SS,333.80522894763067,C,0.0,154.97519,25.02481,0.20483756
grid_000793,24.5,48.5,POINT (24.5 48.5),EU,TF,222.61769871140413,C,0.0,166.67506,13.324936,0.12923515
grid_000802,-1.5,41.5,POINT (-1.5 41.5),EU,NF,606.0689629729077,C,0.0,141.21237,38.78763,0.2198514
grid_000803,-0.5,41.5,POINT (-0.5 41.5),EU,SS,598.6475761747467,C,0.0,159.08289,20.917114,0.18254918
