ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm51285,6.199,45.7,POINT (6.199 45.7),EU,SS,837.0,C,93.00001,111.16082,18.160812,0.8197903
wsm51286,6.182,45.7,POINT (6.182 45.7),EU,SS,838.0,C,93.00001,111.12545,18.125443,0.81578934
wsm51288,6.68,48.32,POINT (6.68 48.32),EU,SS,1089.0,C,168.0,160.69865,7.301346,0.8596855
wsm51291,6.65,48.3,POINT (6.65 48.3),EU,SS,1088.0,C,43.999996,37.244656,6.7553406,0.6294758
wsm51292,6.65,48.3,POINT (6.65 48.3),EU,SS,1088.0,C,174.0,163.03078,10.969223,0.85266036
wsm51293,6.66,48.33,POINT (6.66 48.33),EU,SS,1090.0,C,170.0,161.67519,8.324814,0.83561
wsm51294,6.72,47.68,POINT (6.72 47.68),EU,SS,1021.0,C,0.9999998,159.13077,21.869232,0.7663276
wsm51295,6.64,48.33,POINT (6.64 48.33),EU,NS,1091.0,C,5.0,164.97308,20.026917,0.7759791
wsm51296,6.68,48.34,POINT (6.68 48.34),EU,NF,1091.0,C,165.0,159.71501,5.2849884,0.82498527
wsm51297,6.65,48.33,POINT (6.65 48.33),EU,TS,1091.0,C,3.0,157.45149,25.548508,0.8108869
wsm51298,6.62,48.34,POINT (6.62 48.34),EU,TS,1092.0,C,174.0,156.73962,17.260376,0.84945554
wsm51299,7.43,48.29,POINT (7.43 48.29),EU,SS,1068.0,C,143.0,145.69777,2.6977692,0.8738775
wsm51300,7.41,48.28,POINT (7.41 48.28),EU,SS,1067.0,C,160.0,145.42896,14.571045,0.8472226
wsm51304,6.64,48.33,POINT (6.64 48.33),EU,SS,1091.0,C,8.0,165.26178,22.73822,0.82438344
wsm51305,7.6,48.27,POINT (7.6 48.27),EU,NF,1062.0,C,135.0,144.6087,9.608704,0.8381946
wsm51307,6.42,47.21,POINT (6.42 47.21),EU,NF,981.0,C,154.0,152.79288,1.2071228,0.82441854
wsm51309,6.66,48.31,POINT (6.66 48.31),EU,NF,1088.0,C,154.0,151.9739,2.0260925,0.83464205
wsm51310,5.91,46.85,POINT (5.91 46.85),EU,SS,961.0,C,165.0,155.59103,9.408966,0.7992381
wsm51311,5.47,46.58,POINT (5.47 46.58),EU,SS,950.0,C,170.0,152.9908,17.009201,0.7905679
wsm51312,5.46,46.54,POINT (5.46 46.54),EU,NF,946.0,C,150.0,149.88268,0.11732483,0.7792896
wsm51313,5.41,47.09,POINT (5.41 47.09),EU,SS,1002.0,C,170.0,156.89587,13.104126,0.77353066
wsm51400,-6.0079,42.6071,POINT (-6.0079 42.6071),EU,TS,744.0,C,158.0,154.57477,3.425232,0.741156
wsm51401,-8.501,35.985,POINT (-8.501 35.985),EU,SS,27.0,C,157.0,154.45518,2.544815,0.767984
wsm51402,-9.4919,42.5481,POINT (-9.4919 42.5481),EU,SS,657.0,C,143.0,140.30553,2.6944733,0.7947555
wsm51403,-7.7683,44.1478,POINT (-7.7683 44.1478),EU,SS,854.0,C,141.0,144.28265,3.2826538,0.8012219
wsm51404,-5.2831,36.9868,POINT (-5.2831 36.9868),EU,SS,207.0,C,124.0,135.35089,11.350891,0.85144174
wsm51405,1.4525,42.5182,POINT (1.4525 42.5182),EU,NF,653.0,C,166.0,164.05438,1.9456177,0.7916824
wsm51406,-3.7363,35.5881,POINT (-3.7363 35.5881),AF,SS,1.0,C,142.0,149.30789,7.307892,0.87145305
wsm51407,-3.6333,35.457,POINT (-3.6333 35.457),AF,SS,19.0,C,136.0,151.05725,15.057251,0.9074033
wsm51408,-3.6148,35.4594,POINT (-3.6148 35.4594),AF,SS,19.0,C,151.0,148.49802,2.5019836,0.93519694
wsm51409,-3.6202,35.4545,POINT (-3.6202 35.4545),AF,SS,20.0,C,150.0,148.31097,1.6890259,0.94716036
wsm51410,-3.6597,35.4978,POINT (-3.6597 35.4978),AF,SS,14.0,C,143.0,151.09796,8.097961,0.9066326
wsm51411,-3.635,35.4144,POINT (-3.635 35.4144),AF,SS,23.0,C,145.0,149.58617,4.5861664,0.92827046
wsm51412,-3.6204,35.4474,POINT (-3.6204 35.4474),AF,SS,20.0,C,148.0,148.60347,0.60346985,0.94702727
wsm51413,-3.6789,35.4397,POINT (-3.6789 35.4397),AF,SS,19.0,C,153.0,147.45529,5.5447083,0.9129419
wsm51414,-3.6385,35.4346,POINT (-3.6385 35.4346),AF,SS,21.0,C,152.0,148.53441,3.4655914,0.92114794
wsm51415,-3.6428,35.4843,POINT (-3.6428 35.4843),AF,SS,16.0,C,144.0,151.4228,7.422806,0.92603874
wsm51416,-3.6537,35.4143,POINT (-3.6537 35.4143),AF,SS,22.0,C,150.0,148.85266,1.1473389,0.8919596
wsm51417,-3.681,35.4417,POINT (-3.681 35.4417),AF,SS,18.0,C,145.0,147.29068,2.29068,0.9189525
wsm51418,-3.6901,35.3674,POINT (-3.6901 35.3674),AF,SS,26.0,C,142.0,150.45491,8.45491,0.879489
wsm51419,-7.4867,42.0982,POINT (-7.4867 42.0982),EU,NF,642.0,C,167.0,150.39182,16.608185,0.7223137
wsm51420,-3.6549,35.449,POINT (-3.6549 35.449),AF,SS,18.0,C,55.999996,50.11641,5.883587,0.66568214
wsm51421,-3.6089,35.4855,POINT (-3.6089 35.4855),AF,SS,18.0,C,151.0,150.9711,0.028900146,0.90777445
wsm51422,-3.6494,35.4672,POINT (-3.6494 35.4672),AF,SS,17.0,C,151.0,149.28583,1.7141724,0.9544586
wsm51423,-3.3167,35.4227,POINT (-3.3167 35.4227),AF,SS,44.0,C,149.0,150.17404,1.1740417,0.8973599
wsm51424,-3.6635,35.4957,POINT (-3.6635 35.4957),AF,SS,14.0,C,150.0,150.40619,0.40618896,0.91119576
wsm51425,-3.6783,35.3931,POINT (-3.6783 35.3931),AF,SS,23.0,C,144.0,150.33292,6.3329163,0.89095414
wsm51426,-3.6241,35.4648,POINT (-3.6241 35.4648),AF,SS,19.0,C,150.0,150.37738,0.37738037,0.93560404
wsm51427,-9.066,38.34,POINT (-9.066 38.34),EU,TF,204.0,C,107.0,114.31475,7.3147507,0.74930847
wsm51428,-8.949,39.416,POINT (-8.949 39.416),EU,SS,320.0,C,144.0,144.62123,0.6212311,0.8173944
wsm51429,-3.7206,37.1565,POINT (-3.7206 37.1565),EU,NF,147.0,C,135.0,138.25333,3.2533264,0.86265635
wsm51430,-3.7369,37.1843,POINT (-3.7369 37.1843),EU,NF,150.0,C,132.0,133.70517,1.7051697,0.878752
wsm51431,-3.733,37.1756,POINT (-3.733 37.1756),EU,NF,149.0,C,129.0,133.60638,4.6063843,0.87185854
wsm51432,-3.7296,37.1951,POINT (-3.7296 37.1951),EU,NF,151.0,C,129.0,139.19077,10.190765,0.845103
wsm51433,-3.7239,37.2062,POINT (-3.7239 37.2062),EU,NF,152.0,C,154.0,146.85233,7.1476746,0.8245826
wsm51434,-1.4778,42.8255,POINT (-1.4778 42.8255),EU,SS,753.0,C,91.0,108.96305,17.96305,0.7398
wsm51435,-1.4895,42.8253,POINT (-1.4895 42.8253),EU,NF,753.0,C,114.0,115.74375,1.7437515,0.7988019
wsm51436,-1.4878,42.8478,POINT (-1.4878 42.8478),EU,SS,756.0,C,89.0,108.72294,19.722939,0.77844465
wsm51437,-8.449,36.543,POINT (-8.449 36.543),EU,SS,62.0,C,169.0,153.52835,15.471649,0.7530575
wsm51438,0.1,39.3426,POINT (0.1 39.3426),EU,SS,355.0,C,150.0,147.86275,2.1372528,0.84940505
wsm51439,-3.3943,36.6811,POINT (-3.3943 36.6811),EU,SS,86.0,C,150.0,151.74571,1.7457123,0.81617457
wsm51440,-2.3569,36.9558,POINT (-2.3569 36.9558),EU,SS,97.0,C,131.0,147.43985,16.43985,0.8351084
wsm51441,-5.2931,36.9835,POINT (-5.2931 36.9835),EU,SS,207.0,C,121.0,134.1675,13.167496,0.8404065
wsm51442,-5.2555,36.9798,POINT (-5.2555 36.9798),EU,SS,205.0,C,165.0,157.72241,7.277588,0.7736596
wsm51443,-5.2529,37.1657,POINT (-5.2529 37.1657),EU,SS,220.0,C,0.0,170.16405,9.835953,0.8262007
wsm51444,-5.278,37.074,POINT (-5.278 37.074),EU,SS,214.0,C,6.9999995,170.48203,16.517975,0.77803206
wsm51445,-5.2479,37.0416,POINT (-5.2479 37.0416),EU,SS,209.0,C,178.0,168.57863,9.421371,0.8103925
wsm51446,-2.6097,37.3874,POINT (-2.6097 37.3874),EU,NF,143.0,C,141.0,148.23038,7.230377,0.83126235
wsm51447,-1.6414,37.5365,POINT (-1.6414 37.5365),EU,SS,180.0,C,3.0,168.46417,14.535828,0.8013006
wsm51448,1.2845,42.3032,POINT (1.2845 42.3032),EU,SS,634.0,C,125.0,131.56679,6.5667877,0.77840686
wsm51449,-0.4855,38.0741,POINT (-0.4855 38.0741),EU,TF,245.0,C,1.9999996,173.84943,8.150574,0.7760366
wsm51450,-5.2873,36.9962,POINT (-5.2873 36.9962),EU,SS,208.0,C,126.0,136.28879,10.288788,0.8534129
wsm51451,-14.755,40.32,POINT (-14.755 40.32),EU,SS,339.0,C,152.0,150.54654,1.4534607,0.80996275
wsm51452,-3.2481,37.8581,POINT (-3.2481 37.8581),EU,SS,204.0,C,146.0,146.53313,0.53312683,0.8721152
wsm51453,0.1526,39.2114,POINT (0.1526 39.2114),EU,SS,340.0,C,166.0,149.63892,16.361084,0.8079585
wsm51454,-3.7587,37.1848,POINT (-3.7587 37.1848),EU,NF,151.0,C,172.0,147.23993,24.76007,0.81289005
wsm51455,-9.552,37.73,POINT (-9.552 37.73),EU,TF,126.0,C,151.0,147.39636,3.6036377,0.7914721
wsm51456,-10.395,40.2,POINT (-10.395 40.2),EU,SS,396.0,C,100.0,105.60714,5.6071396,0.7054958
wsm51457,-7.6974,42.7059,POINT (-7.6974 42.7059),EU,SS,701.0,C,153.0,151.23636,1.7636414,0.8111727
wsm51458,-0.9523,38.2491,POINT (-0.9523 38.2491),EU,SS,274.0,C,16.0,177.37704,18.622955,0.8048149
wsm51459,-4.2814,37.1397,POINT (-4.2814 37.1397),EU,SS,168.0,C,135.0,134.1368,0.86320496,0.81496745
wsm51460,-2.1876,38.0654,POINT (-2.1876 38.0654),EU,TF,221.0,C,171.0,154.29028,16.709717,0.7158901
wsm51461,-4.62,42.86,POINT (-4.62 42.86),EU,NF,772.0,C,133.0,134.03326,1.0332642,0.80879426
wsm51462,-5.3431,36.4692,POINT (-5.3431 36.4692),EU,SS,173.0,C,122.0,129.87672,7.8767242,0.78045213
wsm51463,-3.2391,37.8632,POINT (-3.2391 37.8632),EU,SS,204.0,C,143.0,146.48459,3.4845886,0.8715359
wsm51464,-3.2496,37.8618,POINT (-3.2496 37.8618),EU,SS,204.0,C,141.0,146.4874,5.4873962,0.87155265
wsm51465,-3.2482,37.8505,POINT (-3.2482 37.8505),EU,SS,203.0,C,156.0,146.84479,9.155212,0.84758705
wsm51466,-7.93,38.79,POINT (-7.93 38.79),EU,SS,298.0,C,141.0,150.94116,9.941162,0.8021754
wsm51467,-0.9595,38.7155,POINT (-0.9595 38.7155),EU,SS,323.0,C,10.0,169.35611,20.64389,0.7447469
wsm51468,-5.0754,37.0566,POINT (-5.0754 37.0566),EU,TF,201.0,C,6.9999995,168.20624,18.793762,0.774075
wsm51469,-0.9641,40.3625,POINT (-0.9641 40.3625),EU,NF,493.0,C,137.0,134.82541,2.174591,0.8372427
wsm51470,-9.126,39.021,POINT (-9.126 39.021),EU,TF,274.0,C,138.0,144.92575,6.9257507,0.7903306
wsm51471,-1.8081,35.793,POINT (-1.8081 35.793),AF,SS,20.0,C,177.0,158.6097,18.390305,0.76131904
wsm51472,2.6834,41.8259,POINT (2.6834 41.8259),EU,NF,557.0,C,168.0,162.53198,5.4680176,0.82378036
wsm51473,-1.6125,42.9399,POINT (-1.6125 42.9399),EU,SS,765.0,C,145.0,139.45947,5.5405273,0.75356185
wsm51474,-1.569,42.9199,POINT (-1.569 42.9199),EU,SS,763.0,C,110.0,116.23137,6.231369,0.8008567
wsm51475,-2.596,37.4922,POINT (-2.596 37.4922),EU,SS,154.0,C,150.0,148.79552,1.204483,0.81922346
wsm51476,2.9393,42.1819,POINT (2.9393 42.1819),EU,SS,591.0,C,157.0,158.4479,1.4479065,0.8120029
wsm51477,-0.6574,43.172,POINT (-0.6574 43.172),EU,NF,775.0,C,93.00001,109.44725,16.447243,0.75260895
wsm51478,-3.6483,35.6226,POINT (-3.6483 35.6226),AF,TF,10.0,C,157.0,155.01465,1.9853516,0.88933456
wsm51479,-3.6517,36.6251,POINT (-3.6517 36.6251),EU,TF,91.0,C,141.0,147.27756,6.2775574,0.72051835
wsm51480,-3.5971,35.5668,POINT (-3.5971 35.5668),AF,TF,14.0,C,146.0,151.8576,5.857605,0.89648205
wsm51481,-3.6577,35.639,POINT (-3.6577 35.639),AF,TF,10.0,C,119.0,137.37585,18.375854,0.7538452
wsm51482,-3.6118,35.6174,POINT (-3.6118 35.6174),AF,TF,13.0,C,156.0,154.79247,1.2075348,0.8954114
wsm51483,-3.8128,35.4644,POINT (-3.8128 35.4644),EU,NF,16.0,C,159.0,156.56244,2.437561,0.8624088
wsm51484,-3.6079,35.6795,POINT (-3.6079 35.6795),EU,TF,16.0,C,154.0,156.47177,2.4717712,0.8885982
wsm51485,-3.6097,35.6344,POINT (-3.6097 35.6344),AF,TF,13.0,C,153.0,153.97334,0.9733429,0.89903927
wsm51486,-3.8569,35.5169,POINT (-3.8569 35.5169),EU,NF,13.0,C,1.9999996,157.98068,24.019318,0.8070188
wsm51487,-3.8234,35.4837,POINT (-3.8234 35.4837),EU,TF,14.0,C,125.0,151.08035,26.080353,0.7343992
wsm51488,-3.6733,35.721,POINT (-3.6733 35.721),EU,TF,15.0,C,140.0,152.91057,12.910568,0.8490087
wsm51489,-3.8446,35.5337,POINT (-3.8446 35.5337),EU,NS,11.0,C,164.0,159.23933,4.760666,0.86133134
wsm51490,-3.7119,35.672,POINT (-3.7119 35.672),EU,TF,9.0,C,145.0,154.24626,9.246262,0.8728516
wsm51491,-3.8568,35.5291,POINT (-3.8568 35.5291),EU,SS,12.0,C,164.0,160.14293,3.857071,0.8772522
wsm51492,-3.8469,35.4846,POINT (-3.8469 35.4846),EU,SS,15.0,C,143.0,154.97632,11.976318,0.84402084
wsm51493,-3.8056,35.6004,POINT (-3.8056 35.6004),EU,SS,5.0,C,178.0,161.46764,16.532364,0.87905836
wsm51494,-5.4066,36.6995,POINT (-5.4066 36.6995),EU,NS,193.0,C,149.0,141.31448,7.6855164,0.69782203
wsm51495,3.1942,42.1954,POINT (3.1942 42.1954),EU,SS,589.0,C,164.0,159.13342,4.866577,0.7997641
wsm51496,-8.524,37.237,POINT (-8.524 37.237),EU,TF,128.0,C,127.0,137.64752,10.647522,0.804591
wsm51497,-2.29,41.61,POINT (-2.29 41.61),EU,NF,613.0,C,177.0,164.32512,12.674881,0.73985434
wsm51498,-1.2795,38.3648,POINT (-1.2795 38.3648),EU,TF,276.0,C,144.0,149.33278,5.332779,0.78097355
wsm51499,-8.546,37.35,POINT (-8.546 37.35),EU,SS,136.0,C,129.0,140.0092,11.009201,0.8031032
wsm51500,-2.6273,39.0475,POINT (-2.6273 39.0475),EU,NF,327.0,C,89.0,106.50389,17.503891,0.735166
wsm51501,2.2469,35.9168,POINT (2.2469 35.9168),AF,TF,70.0,C,15.0,3.746835,11.253165,0.692365
wsm51502,-2.7165,36.7018,POINT (-2.7165 36.7018),EU,SS,68.0,C,155.0,154.62006,0.37994385,0.8493579
wsm51503,-3.5784,37.9569,POINT (-3.5784 37.9569),EU,SS,224.0,C,126.0,151.82954,25.829544,0.76836747
wsm51504,0.2284,35.6249,POINT (0.2284 35.6249),AF,SS,37.0,C,146.0,148.25206,2.25206,0.8497935
wsm51505,-5.54,36.96,POINT (-5.54 36.96),EU,SS,221.0,C,94.0,119.78224,25.782242,0.71086395
wsm51506,-4.1732,35.2349,POINT (-4.1732 35.2349),EU,SS,43.0,C,147.0,154.87057,7.870575,0.8447452
wsm51507,-2.9636,35.0035,POINT (-2.9636 35.0035),AF,SS,75.0,C,40.0,27.580479,12.419521,0.7058752
wsm51508,-5.52,36.98,POINT (-5.52 36.98),EU,SS,221.0,C,112.0,131.2427,19.242706,0.80421054
wsm51509,-3.5594,35.94,POINT (-3.5594 35.94),EU,SS,25.0,C,170.0,163.34055,6.6594543,0.83820325
wsm51510,0.1174,35.779,POINT (0.1174 35.779),AF,TF,17.0,C,154.0,145.39929,8.600708,0.8268876
wsm51511,0.2772,35.6593,POINT (0.2772 35.6593),AF,TF,37.0,C,134.0,143.6242,9.624207,0.85407114
wsm51512,-9.478,36.916,POINT (-9.478 36.916),EU,TF,53.0,C,160.0,159.23119,0.7688141,0.7696445
wsm51513,-5.04,34.25,POINT (-5.04 34.25),EU,SS,19.0,C,142.0,145.6589,3.658905,0.81594944
wsm51514,-7.582,37.497,POINT (-7.582 37.497),EU,SS,193.0,C,110.0,127.73334,17.733337,0.75025356
wsm51515,-4.3,35.83,POINT (-4.3 35.83),EU,TF,56.0,C,179.0,158.90073,20.099274,0.7400692
wsm51516,-9.818,36.151,POINT (-9.818 36.151),AF,NF,39.0,C,0.9999998,168.84338,12.156616,0.7392235
wsm51517,-3.26,38.02,POINT (-3.26 38.02),EU,SS,222.0,C,153.0,147.04338,5.9566193,0.8401788
wsm51518,-3.26,38.02,POINT (-3.26 38.02),EU,SS,222.0,C,157.0,147.07361,9.926392,0.83142436
wsm51519,0.6944,40.3839,POINT (0.6944 40.3839),EU,SS,446.0,C,171.0,168.8141,2.1858978,0.8154551
wsm51520,0.7029,40.3886,POINT (0.7029 40.3886),EU,SS,446.0,C,179.0,167.20682,11.793182,0.8100354
wsm51521,0.659,40.408,POINT (0.659 40.408),EU,SS,449.0,C,177.0,167.62181,9.378189,0.81674445
wsm51522,0.718,40.38,POINT (0.718 40.38),EU,SS,445.0,C,174.0,168.1385,5.861496,0.8260932
wsm51523,0.678,40.413,POINT (0.678 40.413),EU,SS,449.0,C,167.0,170.23196,3.231964,0.79997325
wsm51524,0.724,40.373,POINT (0.724 40.373),EU,SS,444.0,C,169.0,169.66618,0.6661835,0.8163247
wsm51525,0.7044,40.399,POINT (0.7044 40.399),EU,SS,447.0,C,176.0,167.74338,8.256622,0.82436424
wsm51526,0.6929,40.378,POINT (0.6929 40.378),EU,NS,445.0,C,173.0,167.91049,5.089508,0.77691555
wsm51527,0.6822,40.3711,POINT (0.6822 40.3711),EU,SS,445.0,C,4.0,166.02997,17.970032,0.7954955
wsm51528,0.6903,40.3751,POINT (0.6903 40.3751),EU,NS,445.0,C,172.0,168.25842,3.7415771,0.77086353
wsm51529,0.722,40.374,POINT (0.722 40.374),EU,SS,444.0,C,6.9999995,165.39145,21.608551,0.78272617
wsm51530,0.72,40.389,POINT (0.72 40.389),EU,SS,446.0,C,1.9999996,166.56578,15.434219,0.80190164
wsm51531,0.689,40.374,POINT (0.689 40.374),EU,NS,445.0,C,1.9999996,166.03117,15.968826,0.7444486
wsm51532,0.711,40.382,POINT (0.711 40.382),EU,TS,445.0,C,179.0,158.49069,20.509308,0.8277569
wsm51533,-2.86,36.33,POINT (-2.86 36.33),EU,SS,35.0,C,172.0,158.77992,13.2200775,0.8660456
wsm51534,-4.15,35.27,POINT (-4.15 35.27),EU,NF,44.0,C,171.0,144.34024,26.65976,0.7191241
wsm51535,-8.06,36.45,POINT (-8.06 36.45),EU,TF,79.0,C,151.0,152.10304,1.1030426,0.81633335
wsm51536,-0.7,38.09,POINT (-0.7 38.09),EU,SS,251.0,C,6.9999995,178.09236,8.907639,0.808408
wsm51537,0.08,35.6,POINT (0.08 35.6),AF,SS,35.0,C,115.0,138.81824,23.818237,0.8020425
wsm51538,-1.7,37.88,POINT (-1.7 37.88),EU,SS,212.0,C,144.0,148.71544,4.715439,0.8456809
wsm51539,-1.79,37.83,POINT (-1.79 37.83),EU,SS,204.0,C,145.0,148.22403,3.2240295,0.87110317
wsm51540,-1.8,42.82,POINT (-1.8 42.82),EU,SS,750.0,C,97.0,110.83659,13.836594,0.7569888
wsm51541,-5.48,36.47,POINT (-5.48 36.47),EU,TF,184.0,C,21.999998,22.57424,0.57424164,0.7427909
wsm51542,-3.29,38.02,POINT (-3.29 38.02),EU,SS,222.0,C,139.0,146.7414,7.741394,0.843532
wsm51543,-0.2132,43.0932,POINT (-0.2132 43.0932),EU,NF,756.0,C,114.0,117.49286,3.492859,0.8378333
wsm51544,-2.89,35.03,POINT (-2.89 35.03),AF,NF,81.0,C,159.0,148.84607,10.153931,0.8141903
wsm51545,4.5,36.46,POINT (4.5 36.46),AF,TF,60.0,C,57.999996,52.20831,5.791687,0.63528025
wsm51546,-8.39,37.628,POINT (-8.39 37.628),EU,TF,168.0,C,133.0,137.3706,4.3706055,0.8065976
wsm51547,-2.92,36.6,POINT (-2.92 36.6),EU,SS,63.0,C,144.0,152.30803,8.308029,0.8381577
wsm51548,0.97,36.08,POINT (0.97 36.08),AF,TF,27.0,C,159.0,147.15463,11.845367,0.8458411
wsm51549,-7.63,38.72,POINT (-7.63 38.72),EU,TF,306.0,C,103.0,108.5289,5.5289,0.72919935
wsm51550,-10.3,36.96,POINT (-10.3 36.96),EU,TF,45.0,C,140.0,145.61366,5.6136627,0.76642144
wsm51551,-8.01,38.74,POINT (-8.01 38.74),EU,SS,290.0,C,151.0,152.441,1.4409943,0.8293924
wsm51552,1.84,34.04,POINT (1.84 34.04),AF,TF,250.0,C,112.0,124.17306,12.173058,0.69849545
wsm51553,-7.786,37.242,POINT (-7.786 37.242),EU,SS,160.0,C,134.0,136.63327,2.6332703,0.8135911
wsm51554,1.68,36.45,POINT (1.68 36.45),EU,SS,27.0,C,136.0,152.20395,16.203949,0.83114
wsm51555,-2.64,36.48,POINT (-2.64 36.48),EU,NS,42.0,C,170.0,153.0782,16.921799,0.84244144
wsm51556,-2.63,36.5,POINT (-2.63 36.5),EU,NS,44.0,C,167.0,153.09857,13.901428,0.8638711
wsm51557,-7.99,38.78,POINT (-7.99 38.78),EU,TF,294.0,C,178.0,156.43034,21.569656,0.7249698
wsm51558,0.88,36.69,POINT (0.88 36.69),EU,SS,56.0,C,122.0,148.0793,26.0793,0.7471728
wsm51559,-0.64,35.83,POINT (-0.64 35.83),EU,TF,11.0,C,115.0,142.27446,27.27446,0.78023326
wsm51560,0.8529,36.416,POINT (0.8529 36.416),EU,TF,38.0,C,134.0,144.01582,10.015823,0.85694754
wsm51561,-5.65,34.46,POINT (-5.65 34.46),EU,SS,36.0,C,155.0,149.53311,5.4668884,0.8105319
wsm51562,-3.04,37.74,POINT (-3.04 37.74),EU,SS,187.0,C,137.0,147.10013,10.100128,0.8693892
wsm51563,-0.7229,35.2291,POINT (-0.7229 35.2291),AF,NF,61.0,C,141.0,141.9986,0.9985962,0.8112361
wsm51564,-3.042,37.74,POINT (-3.042 37.74),EU,SS,187.0,C,137.0,147.09265,10.092651,0.8614378
wsm51565,-8.18,38.5,POINT (-8.18 38.5),EU,SS,260.0,C,154.0,153.93156,0.06843567,0.80574286
wsm51566,-7.98,38.78,POINT (-7.98 38.78),EU,TF,295.0,C,157.0,150.73772,6.2622833,0.8295884
wsm51567,-8.26,38.86,POINT (-8.26 38.86),EU,SS,288.0,C,130.0,148.2214,18.221405,0.7733512
wsm51568,-1.94,37.31,POINT (-1.94 37.31),EU,SS,145.0,C,157.0,154.11569,2.8843079,0.84659934
wsm51569,0.51,38.07,POINT (0.51 38.07),EU,TF,209.0,C,27.0,24.972881,2.0271187,0.71024865
wsm51570,-1.7954,37.8157,POINT (-1.7954 37.8157),EU,SS,202.0,C,162.0,160.21469,1.7853088,0.8585103
wsm51571,-7.98,38.78,POINT (-7.98 38.78),EU,TF,295.0,C,179.0,156.43974,22.560257,0.71610594
wsm51572,-8.23,38.89,POINT (-8.23 38.89),EU,SS,293.0,C,157.0,153.18962,3.810379,0.828334
wsm51573,-7.98,38.78,POINT (-7.98 38.78),EU,TF,295.0,C,159.0,151.3026,7.697403,0.83270717
wsm51574,-1.0719,41.1634,POINT (-1.0719 41.1634),EU,NF,578.0,C,174.0,159.2489,14.751099,0.8086864
wsm51575,-1.02,38.34,POINT (-1.02 38.34),EU,SS,284.0,C,165.0,166.84131,1.8413086,0.8085148
wsm51576,-1.69,37.72,POINT (-1.69 37.72),EU,SS,196.0,C,167.0,163.068,3.9320068,0.8539301
wsm51577,-1.68,37.71,POINT (-1.68 37.71),EU,TF,195.0,C,10.0,163.86914,26.13086,0.7164557
wsm51578,-1.67,37.72,POINT (-1.67 37.72),EU,TF,197.0,C,0.9999998,164.83661,16.163391,0.82718164
wsm51579,-1.08,41.18,POINT (-1.08 41.18),EU,NF,579.0,C,173.0,159.57062,13.429382,0.7931708
wsm51580,-8.429,37.304,POINT (-8.429 37.304),EU,SS,139.0,C,147.0,139.23068,7.7693176,0.7878229
wsm51581,-2.59,36.72,POINT (-2.59 36.72),EU,SS,68.0,C,166.0,153.18404,12.815964,0.86247104
wsm51582,-2.59,36.72,POINT (-2.59 36.72),EU,SS,68.0,C,165.0,153.24138,11.758621,0.8711198
wsm51583,-2.58,36.71,POINT (-2.58 36.71),EU,SS,67.0,C,157.0,153.60138,3.3986206,0.8999766
wsm51584,-2.3461,36.5525,POINT (-2.3461 36.5525),EU,SS,54.0,C,160.0,155.17412,4.825882,0.8475938
wsm51585,-2.96,35.2,POINT (-2.96 35.2),AF,SS,78.0,C,171.0,145.33456,25.665436,0.80257314
wsm51586,-7.69,36.28,POINT (-7.69 36.28),EU,NF,75.0,C,167.0,151.09264,15.907364,0.79507786
wsm51587,-2.37,36.7,POINT (-2.37 36.7),EU,TS,69.0,C,156.0,144.76503,11.23497,0.85876197
wsm51588,-2.34,36.55,POINT (-2.34 36.55),EU,SS,54.0,C,132.0,147.20274,15.202744,0.7893274
wsm51589,-2.38,36.69,POINT (-2.38 36.69),EU,SS,67.0,C,124.0,144.58643,20.586426,0.8175056
wsm51590,-2.31,36.57,POINT (-2.31 36.57),EU,SS,57.0,C,140.0,147.495,7.494995,0.84545803
wsm51591,-6.2,36.62,POINT (-6.2 36.62),EU,TF,174.0,C,132.0,134.96718,2.9671783,0.74611664
wsm51592,-2.26,35.48,POINT (-2.26 35.48),AF,SS,52.0,C,156.0,153.0402,2.959793,0.7944945
wsm51593,4.15,35.95,POINT (4.15 35.95),AF,SS,114.0,C,119.0,136.61581,17.615814,0.8202979
wsm51594,4.14,35.92,POINT (4.14 35.92),AF,TF,118.0,C,24.0,16.614162,7.3858376,0.6750178
wsm51595,4.05,35.84,POINT (4.05 35.84),AF,TF,124.0,C,131.0,138.74283,7.7428284,0.830309
wsm51596,4.13,35.87,POINT (4.13 35.87),AF,TF,123.0,C,102.0,126.41291,24.41291,0.74688244
wsm51597,4.14,35.92,POINT (4.14 35.92),AF,TF,118.0,C,141.0,141.32999,0.32998657,0.829918
wsm51598,-9.769,36.769,POINT (-9.769 36.769),EU,TF,23.0,C,9.0,173.45294,15.547058,0.73496246
wsm51599,-7.62,38.96,POINT (-7.62 38.96),EU,SS,329.0,C,154.0,154.50911,0.5091095,0.7901128
wsm51600,-5.28,34.79,POINT (-5.28 34.79),EU,NF,72.0,C,34.0,31.44656,2.55344,0.63640165
wsm51601,-5.77,34.8,POINT (-5.77 34.8),EU,SS,27.0,C,50.0,43.49166,6.508339,0.6554708
wsm51602,-0.11,35.2,POINT (-0.11 35.2),AF,TF,79.0,C,154.0,143.28381,10.716187,0.7913819
wsm51603,-10.0382,36.4456,POINT (-10.0382 36.4456),AF,SS,24.0,C,180.0,170.15231,9.847687,0.7943625
