ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm63208,39.81,39.59,POINT (39.81 39.59),AT,TF,14.0,C,170.0,2.9775095,12.977509,0.8297539
wsm63209,39.48,39.76,POINT (39.48 39.76),AT,SS,24.0,C,165.0,163.91348,1.0865173,0.84276223
wsm63211,39.84,39.56,POINT (39.84 39.56),AT,SS,16.0,C,6.9999995,13.843911,6.8439116,0.8588973
wsm63212,39.83,39.59,POINT (39.83 39.59),AT,SS,14.0,C,145.0,151.01906,6.019058,0.7769339
wsm63213,39.87,39.53,POINT (39.87 39.53),AT,TF,19.0,C,164.0,2.0549612,18.054962,0.72263414
wsm63218,39.91,39.55,POINT (39.91 39.55),AT,TS,17.0,C,18.0,7.5432415,10.4567585,0.80020803
wsm63219,39.51,39.74,POINT (39.51 39.74),AT,SS,28.0,C,176.0,166.27917,9.720825,0.84320736
wsm63220,39.76,39.67,POINT (39.76 39.67),AT,SS,12.0,C,133.0,135.92047,2.9204712,0.8702386
wsm63224,39.81,39.59,POINT (39.81 39.59),AT,SS,14.0,C,30.0,26.169687,3.8303127,0.8222139
wsm63231,39.78,39.59,POINT (39.78 39.59),AT,NF,16.0,C,175.0,4.649378,9.649384,0.8774165
wsm63238,39.76,39.61,POINT (39.76 39.61),AT,NF,15.0,C,38.0,35.69501,2.3049889,0.7658023
wsm63241,39.77,39.61,POINT (39.77 39.61),AT,SS,15.0,C,144.0,140.34067,3.6593323,0.8463089
wsm63242,39.77,39.61,POINT (39.77 39.61),AT,NF,15.0,C,126.0,142.57579,16.57579,0.7790725
wsm63244,39.77,39.61,POINT (39.77 39.61),AT,SS,15.0,C,3.0,178.2313,4.7687073,0.76593375
wsm63245,39.77,39.61,POINT (39.77 39.61),AT,SS,15.0,C,140.0,140.50526,0.5052643,0.857063
wsm63247,39.78,39.63,POINT (39.78 39.63),AT,SS,13.0,C,135.0,135.14618,0.1461792,0.8704918
wsm63248,39.76,39.61,POINT (39.76 39.61),AT,SS,15.0,C,179.0,179.78195,0.7819519,0.81913525
wsm63249,39.76,39.61,POINT (39.76 39.61),AT,NF,15.0,C,137.0,134.2632,2.7368011,0.8616061
wsm63252,39.63,39.72,POINT (39.63 39.72),AT,NF,22.0,C,158.0,169.16937,11.169373,0.82104343
wsm63255,39.54,39.77,POINT (39.54 39.77),AT,SS,28.0,C,167.0,167.41762,0.4176178,0.84506375
wsm63256,39.54,39.77,POINT (39.54 39.77),AT,SS,28.0,C,179.0,164.05554,14.944458,0.805981
wsm63257,39.76,39.66,POINT (39.76 39.66),AT,NF,12.0,C,122.0,136.01004,14.01004,0.84173024
wsm63258,39.76,39.65,POINT (39.76 39.65),AT,NF,13.0,C,122.0,135.98737,13.987366,0.8326743
wsm63260,39.76,39.61,POINT (39.76 39.61),AT,NF,15.0,C,10.0,8.886711,1.1132889,0.73359424
wsm63264,39.56,39.75,POINT (39.56 39.75),AT,SS,29.0,C,170.0,166.78392,3.2160797,0.8459188
wsm63268,39.9,39.54,POINT (39.9 39.54),AT,SS,18.0,C,0.0,9.489503,9.489503,0.8525003
wsm63270,39.75,39.66,POINT (39.75 39.66),AT,NF,13.0,C,125.0,135.56485,10.56485,0.8222992
wsm63278,39.87,39.53,POINT (39.87 39.53),AT,TS,19.0,C,167.0,171.93695,4.9369507,0.8005076
wsm63303,39.63,39.53,POINT (39.63 39.53),AT,TF,30.0,C,76.0,67.64215,8.357849,0.77033514
wsm63316,39.75,39.6,POINT (39.75 39.6),AT,NF,17.0,C,166.0,175.36487,9.364868,0.823257
wsm63319,39.84,39.58,POINT (39.84 39.58),AT,SS,14.0,C,9.0,16.668713,7.6687126,0.85067326
wsm63320,39.78,39.61,POINT (39.78 39.61),AT,NF,14.0,C,38.0,33.79714,4.202862,0.7426507
wsm63321,39.84,39.58,POINT (39.84 39.58),AT,SS,14.0,C,4.0,14.025639,10.025639,0.8446795
wsm63323,39.74,39.61,POINT (39.74 39.61),AT,NF,17.0,C,1.9999996,3.927802,1.9278024,0.80027586
wsm63324,39.74,39.61,POINT (39.74 39.61),AT,NF,17.0,C,5.0,5.08309,0.08308983,0.80618864
wsm63325,39.75,39.6,POINT (39.75 39.6),AT,NF,17.0,C,160.0,164.48112,4.481125,0.79678524
wsm63326,39.73,39.61,POINT (39.73 39.61),AT,SS,17.0,C,1.9999996,179.55515,2.4448547,0.82194495
wsm63327,39.75,39.6,POINT (39.75 39.6),AT,NF,17.0,C,168.0,175.91049,7.910492,0.81693685
wsm63328,39.73,39.61,POINT (39.73 39.61),AT,SS,17.0,C,1.9999996,179.55515,2.4448547,0.83885884
wsm63329,39.75,39.61,POINT (39.75 39.61),AT,NF,16.0,C,175.0,0.6612893,5.6612854,0.8148944
wsm63332,39.73,39.59,POINT (39.73 39.59),AT,NF,19.0,C,126.0,136.15195,10.151947,0.72903967
wsm63365,26.2,35.04,POINT (26.2 35.04),AS,NF,97.0,C,5.0,28.929647,23.929647,0.7288686
wsm63380,39.82,38.71,POINT (39.82 38.71),AT,SS,30.0,C,175.0,13.6852455,18.685242,0.7791598
wsm63391,39.78,39.6,POINT (39.78 39.6),AT,NF,15.0,C,30.0,32.131084,2.1310844,0.7778115
wsm63505,8.44,34.21,POINT (8.44 34.21),AF,TF,355.0,C,155.0,158.75665,3.7566528,0.8372707
wsm63852,30.63,29.74,POINT (30.63 29.74),AF,NF,395.0,C,125.0,126.580414,1.5804138,0.78789634
wsm63893,-4.26,31.1,POINT (-4.26 31.1),AF,SS,333.0,C,141.0,143.48018,2.4801788,0.82567346
wsm63918,-4.33,31.15,POINT (-4.33 31.15),AF,SS,326.0,C,137.0,144.15866,7.158661,0.8185257
wsm63942,26.98,37.84,POINT (26.98 37.84),AS,SS,95.0,C,102.0,95.68715,6.312851,0.788998
wsm63972,22.6,38.09,POINT (22.6 38.09),AS,NF,23.0,C,92.00001,88.492805,3.5072021,0.9108204
wsm64180,42.15,35.19,POINT (42.15 35.19),AR,SS,231.0,C,22.999996,22.978613,0.021383286,0.80150557
wsm64262,34.41,34.74,POINT (34.41 34.74),AT,TF,10.0,C,42.0,41.76964,0.23035812,0.81338644
wsm64276,21.18,37.61,POINT (21.18 37.61),AS,SS,68.0,C,80.0,79.32833,0.671669,0.86422956
wsm64500,20.14,39.03,POINT (20.14 39.03),EU,TF,67.0,C,48.999996,55.702164,6.7021675,0.8256506
wsm64562,21.67,38.17,POINT (21.67 38.17),AS,SS,29.0,C,101.0,87.40939,13.590607,0.8721599
wsm64606,34.4,28.62,POINT (34.4 28.62),AF,NF,23.0,C,166.0,161.71057,4.2894287,0.83126545
wsm64607,34.08,28.36,POINT (34.08 28.36),AF,NF,35.0,C,174.0,154.4629,19.537094,0.7518834
wsm64695,12.44,34.99,POINT (12.44 34.99),AF,SS,371.0,C,154.0,147.49593,6.504074,0.81330025
wsm64862,22.03,38.12,POINT (22.03 38.12),AS,NF,29.0,C,91.0,89.27382,1.726181,0.87710804
wsm65064,27.01,38.97,POINT (27.01 38.97),AS,NF,15.0,C,107.0,94.076035,12.923965,0.78233075
wsm65240,19.99,36.99,POINT (19.99 36.99),AF,TF,69.0,C,34.0,45.7464,11.746399,0.727235
wsm65342,26.23,38.66,POINT (26.23 38.66),AS,NF,78.0,C,108.0,93.491455,14.508545,0.8147417
wsm65870,28.02,37.12,POINT (28.02 37.12),AS,NF,27.0,C,133.0,120.28394,12.716057,0.6565772
wsm65928,20.49,38.61,POINT (20.49 38.61),EU,SS,16.0,C,50.0,62.54271,12.542709,0.75253236
wsm66136,40.17,40.04,POINT (40.17 40.04),EU,SS,44.0,C,164.0,148.79749,15.202515,0.6480183
wsm66210,32.44,35.02,POINT (32.44 35.02),AT,TF,64.0,C,110.0,96.880226,13.119774,0.6913135
wsm66443,23.6,40.3,POINT (23.6 40.3),EU,NF,55.0,C,114.0,100.5211,13.478897,0.8196595
wsm66481,21.9,39.89,POINT (21.9 39.89),EU,NF,150.0,C,68.0,70.33045,2.330452,0.84822154
wsm66487,21.52,39.8,POINT (21.52 39.8),EU,NF,154.0,C,83.0,77.806076,5.193924,0.80014193
wsm66510,21.58,39.98,POINT (21.58 39.98),EU,NF,173.0,C,60.999996,69.11621,8.116215,0.8740062
wsm66555,32.63,34.89,POINT (32.63 34.89),AT,TF,56.0,C,101.0,95.61109,5.3889084,0.7189586
wsm66602,22.46,38.1,POINT (22.46 38.1),AS,NF,30.0,C,94.0,87.93083,6.069168,0.888735
wsm66713,21.46,39.83,POINT (21.46 39.83),EU,NF,157.0,C,80.99999,76.24179,4.7582016,0.82170266
wsm66981,18.08,42.75,POINT (18.08 42.75),EU,SS,398.0,C,47.0,40.687683,6.312317,0.8324846
wsm66984,16.14,41.62,POINT (16.14 41.62),EU,TF,313.0,C,130.0,153.98167,23.981674,0.2655559
wsm66989,29.68,38.06,POINT (29.68 38.06),AT,NF,128.0,C,128.0,126.785385,1.2146149,0.74513555
wsm67163,34.73,29.07,POINT (34.73 29.07),AR,SS,19.0,C,152.0,161.53474,9.534744,0.8332888
wsm67167,34.21,28.32,POINT (34.21 28.32),AF,SS,24.0,C,155.0,160.39067,5.390671,0.7529286
wsm67169,34.48,29.31,POINT (34.48 29.31),AF,SS,34.0,C,153.0,159.40349,6.403488,0.7705662
wsm67214,39.67,39.41,POINT (39.67 39.41),AT,SS,38.0,C,4.0,8.23661,4.2366104,0.6954043
wsm67387,19.57,37.84,POINT (19.57 37.84),AF,TF,38.0,C,93.00001,83.70211,9.297897,0.7165947
wsm67464,34.37,29.03,POINT (34.37 29.03),AF,NF,24.0,C,144.0,161.60738,17.607376,0.7792605
wsm67576,19.25,46.91,POINT (19.25 46.91),EU,SS,867.0,C,48.0,46.706863,1.2931366,0.66191804
wsm67609,26.94,37.83,POINT (26.94 37.83),AS,NF,98.0,C,112.0,92.69539,19.304611,0.8526303
wsm67938,26.92,36.07,POINT (26.92 36.07),AS,NF,167.0,C,24.999998,28.793049,3.7930508,0.7451109
wsm67945,26.91,36.11,POINT (26.91 36.11),AS,NF,166.0,C,34.0,37.262115,3.2621155,0.8104676
wsm67967,20.77,39.92,POINT (20.77 39.92),EU,NF,164.0,C,27.0,47.197525,20.197525,0.7119588
wsm68040,35.02,40.52,POINT (35.02 40.52),AT,SS,69.0,C,163.0,150.72722,12.272781,0.7827159
wsm68041,35.18,40.86,POINT (35.18 40.86),AT,SS,33.0,C,151.0,152.57196,1.5719604,0.79794633
wsm68130,17.77,42.78,POINT (17.77 42.78),EU,TF,402.0,C,56.999996,49.45039,7.5496063,0.8164984
wsm68155,17.55,43.03,POINT (17.55 43.03),EU,TF,431.0,C,57.999996,49.96928,8.030716,0.8139396
wsm68178,17.53,42.59,POINT (17.53 42.59),EU,TF,382.0,C,36.0,41.928787,5.928787,0.72495914
wsm68285,10.62,44.86,POINT (10.62 44.86),EU,TF,646.0,C,156.0,153.6135,2.3865051,0.4956786
wsm68527,38.31,34.3,POINT (38.31 34.3),AR,SS,183.0,C,12.999999,13.023566,0.0235672,0.76850677
wsm68587,19.75,40.76,POINT (19.75 40.76),EU,SS,234.0,C,48.0,47.33987,0.66012955,0.80652934
wsm68612,19.79,40.71,POINT (19.79 40.71),EU,SS,231.0,C,48.999996,48.41176,0.58823776,0.74264
wsm68618,28.33,37.98,POINT (28.33 37.98),AT,NF,12.0,C,129.0,117.37048,11.629517,0.7889346
wsm68626,35.95,36.27,POINT (35.95 36.27),AT,NS,39.0,C,8.0,16.57866,8.578659,0.831282
wsm68713,35.38,40.72,POINT (35.38 40.72),AT,SS,34.0,C,157.0,152.80104,4.1989594,0.78206694
wsm68812,14.35,41.34,POINT (14.35 41.34),EU,NF,287.0,C,118.0,138.01344,20.013443,0.4651637
wsm68818,8.37,34.09,POINT (8.37 34.09),AF,TF,367.0,C,157.0,159.81306,2.8130646,0.8391527
wsm68819,23.79,39.12,POINT (23.79 39.12),AS,SS,34.0,C,91.0,79.35203,11.647972,0.8401261
wsm69048,27.21,35.57,POINT (27.21 35.57),AS,SS,105.0,C,180.0,5.0763984,5.0764008,0.79060024
wsm69054,34.7,28.26,POINT (34.7 28.26),AR,SS,32.0,C,163.0,160.43616,2.5638428,0.7595563
wsm69079,20.14,41.06,POINT (20.14 41.06),EU,NF,279.0,C,168.0,165.83858,2.1614227,0.81468016
wsm69324,19.97,41.19,POINT (19.97 41.19),EU,SS,282.0,C,45.0,39.68469,5.3153114,0.87161994
wsm69470,12.78,43.07,POINT (12.78 43.07),EU,NF,459.0,C,135.0,139.19232,4.192322,0.9026455
wsm69524,21.37,39.84,POINT (21.37 39.84),EU,NS,158.0,C,86.0,77.03974,8.9602585,0.7870616
wsm69551,12.86,43.01,POINT (12.86 43.01),EU,NF,454.0,C,141.0,137.53809,3.461914,0.9545994
wsm69554,12.78,43.08,POINT (12.78 43.08),EU,NF,460.0,C,140.0,139.49352,0.506485,0.91696656
wsm69555,12.88,43.11,POINT (12.88 43.11),EU,NF,465.0,C,145.0,139.73648,5.2635193,0.91955936
wsm69559,12.84,43.11,POINT (12.84 43.11),EU,NF,464.0,C,156.0,140.48386,15.516144,0.8875168
wsm69565,12.77,43.06,POINT (12.77 43.06),EU,NF,458.0,C,147.0,139.97354,7.0264587,0.90471995
wsm69567,12.58,43.04,POINT (12.58 43.04),EU,NF,452.0,C,148.0,139.24445,8.755554,0.7685337
wsm69568,12.71,43.1,POINT (12.71 43.1),EU,NF,461.0,C,128.0,140.8593,12.859299,0.82417846
wsm69585,11.95,43.66,POINT (11.95 43.66),EU,NF,512.0,C,133.0,141.15816,8.158157,0.5798025
wsm69591,12.66,43.01,POINT (12.66 43.01),EU,NF,450.0,C,125.0,141.23613,16.23613,0.8400596
wsm69596,12.76,42.93,POINT (12.76 42.93),EU,NF,443.0,C,127.0,135.91182,8.911819,0.93104744
wsm69600,12.8,42.76,POINT (12.8 42.76),EU,NF,426.0,C,109.0,128.20413,19.204132,0.8210168
wsm69605,12.97,42.91,POINT (12.97 42.91),EU,NF,445.0,C,131.0,131.7556,0.7556,0.99948657
wsm69607,12.76,42.9,POINT (12.76 42.9),EU,NF,440.0,C,139.0,136.30362,2.6963806,0.9270638
wsm69630,12.55,42.9,POINT (12.55 42.9),EU,NF,437.0,C,133.0,136.36249,3.3624878,0.74194276
wsm69632,12.97,43.13,POINT (12.97 43.13),EU,NF,469.0,C,137.0,144.03879,7.038788,0.85084546
wsm69633,12.9,43.02,POINT (12.9 43.02),EU,NF,456.0,C,131.0,137.19077,6.1907654,0.9522394
wsm69673,13.29,42.31,POINT (13.29 42.31),EU,NF,390.0,C,134.0,139.75873,5.758728,0.83433163
wsm69674,12.81,42.88,POINT (12.81 42.88),EU,NF,439.0,C,134.0,135.46039,1.4603882,0.9617378
wsm69677,12.86,42.93,POINT (12.86 42.93),EU,NF,445.0,C,122.0,133.75584,11.755844,0.98074615
wsm69678,12.72,42.84,POINT (12.72 42.84),EU,NF,433.0,C,131.0,135.5766,4.576599,0.8683542
wsm69683,13.03,42.96,POINT (13.03 42.96),EU,NF,452.0,C,130.0,142.42065,12.420654,0.87720805
wsm69688,12.83,42.94,POINT (12.83 42.94),EU,NF,446.0,C,129.0,136.36427,7.364273,0.9560094
wsm69689,12.63,42.72,POINT (12.63 42.72),EU,NF,418.0,C,120.0,130.9744,10.974396,0.7367388
wsm69690,12.89,42.98,POINT (12.89 42.98),EU,NF,451.0,C,116.0,133.13103,17.131027,0.94237757
wsm69691,12.85,43.02,POINT (12.85 43.02),EU,SS,455.0,C,153.0,140.63353,12.36647,0.943853
wsm69692,12.73,43.02,POINT (12.73 43.02),EU,NF,453.0,C,154.0,138.54,15.460007,0.8533295
wsm69697,12.89,42.83,POINT (12.89 42.83),EU,NF,435.0,C,119.0,131.3113,12.311295,0.9194055
wsm69705,12.82,42.94,POINT (12.82 42.94),EU,NF,445.0,C,137.0,136.6584,0.3415985,0.9519346
wsm69727,12.94,42.63,POINT (12.94 42.63),EU,NF,414.0,C,122.0,140.4677,18.467697,0.7365271
wsm69755,6.62,44.18,POINT (6.62 44.18),EU,TF,675.0,C,179.0,164.47119,14.528809,0.77205664
wsm69800,22.49,38.11,POINT (22.49 38.11),AS,NF,27.0,C,112.0,88.66857,23.331429,0.82927644
wsm69817,12.95,42.83,POINT (12.95 42.83),EU,NF,436.0,C,134.0,134.451,0.45100403,0.9257082
wsm69833,20.31,39.23,POINT (20.31 39.23),EU,SS,85.0,C,82.0,67.30972,14.690277,0.6918869
wsm69835,20.46,43.22,POINT (20.46 43.22),EU,SS,471.0,C,60.999996,54.37467,6.625328,0.78680277
wsm69846,25.77,38.74,POINT (25.77 38.74),AS,SS,96.0,C,103.0,96.29273,6.7072678,0.82308954
wsm69916,20.58,37.0,POINT (20.58 37),AF,SS,19.0,C,50.0,41.321148,8.678852,0.8044157
wsm69917,20.83,36.98,POINT (20.83 36.98),AF,TF,15.0,C,41.0,45.86555,4.865551,0.7457923
wsm69930,12.86,42.78,POINT (12.86 42.78),EU,NF,429.0,C,149.0,139.34875,9.651245,0.88894415
wsm69941,19.4,36.68,POINT (19.4 36.68),AF,NS,130.0,C,162.0,158.62146,3.37854,0.7688146
wsm70061,10.52,44.19,POINT (10.52 44.19),EU,NF,572.0,C,126.0,139.61215,13.612152,0.45147002
wsm70087,12.75,42.89,POINT (12.75 42.89),EU,NF,439.0,C,153.0,137.92633,15.073669,0.8605657
wsm70174,12.75,38.45,POINT (12.75 38.45),AF,TF,17.0,C,162.0,165.46538,3.4653778,0.83406633
wsm70253,12.8,42.97,POINT (12.8 42.97),EU,NF,448.0,C,135.0,135.0996,0.099594116,0.95711595
wsm70328,28.05,36.46,POINT (28.05 36.46),AS,NF,66.0,C,138.0,134.26642,3.7335815,0.72827184
wsm70337,17.86,44.75,POINT (17.86 44.75),EU,TF,621.0,C,20.0,9.841218,10.158782,0.75829184
wsm70355,17.5,43.01,POINT (17.5 43.01),EU,TF,429.0,C,77.0,53.271385,23.728615,0.73224425
wsm70374,27.21,39.48,POINT (27.21 39.48),AT,NS,55.0,C,124.0,110.86781,13.132187,0.63145643
wsm70410,14.5,45.65,POINT (14.5 45.65),EU,SS,766.0,C,15.0,7.52282,7.47718,0.6549596
wsm70411,18.29,43.12,POINT (18.29 43.12),EU,SS,440.0,C,59.0,44.34862,14.651379,0.82098895
wsm70437,12.8,43.11,POINT (12.8 43.11),EU,NF,463.0,C,144.0,141.37988,2.6201172,0.89121413
wsm70499,12.77,42.86,POINT (12.77 42.86),EU,NF,436.0,C,143.0,136.86064,6.1393585,0.9264027
wsm70500,12.83,43.2,POINT (12.83 43.2),EU,NF,474.0,C,167.0,141.07895,25.921051,0.7292925
wsm70508,30.16,38.1,POINT (30.16 38.1),AT,NF,169.0,C,143.0,135.8612,7.138794,0.75593954
wsm70510,12.78,43.2,POINT (12.78 43.2),EU,NF,473.0,C,145.0,141.50264,3.4973602,0.83432484
wsm70539,23.96,39.85,POINT (23.96 39.85),AS,NF,8.0,C,107.0,101.64412,5.3558807,0.8411897
wsm70554,41.1,39.18,POINT (41.1 39.18),EU,SS,14.0,C,138.0,152.09839,14.098389,0.7627758
wsm70661,21.97,35.94,POINT (21.97 35.94),AS,TF,7.0,C,15.0,30.985798,15.985798,0.82778406
wsm70688,25.82,35.18,POINT (25.82 35.18),AS,NF,106.0,C,19.0,30.852331,11.852331,0.74524844
wsm70714,39.0,38.19,POINT (39 38.19),AR,SS,19.0,C,25.999998,21.928282,4.0717163,0.86878985
wsm70762,18.14,43.44,POINT (18.14 43.44),EU,SS,475.0,C,60.999996,45.602074,15.3979225,0.74460214
wsm70829,27.36,31.39,POINT (27.36 31.39),AF,TF,323.0,C,65.0,59.07181,5.9281883,0.677984
wsm70874,12.72,43.23,POINT (12.72 43.23),EU,NF,475.0,C,157.0,140.0234,16.976593,0.7945812
wsm70875,24.1,39.59,POINT (24.1 39.59),AS,SS,31.0,C,131.0,119.81164,11.188362,0.76024127
wsm70943,12.71,38.46,POINT (12.71 38.46),AF,TF,16.0,C,170.0,164.81322,5.186783,0.82183796
wsm70950,12.85,38.12,POINT (12.85 38.12),AF,TF,55.0,C,168.0,161.62497,6.3750305,0.8201261
wsm70951,12.7,38.36,POINT (12.7 38.36),AF,TF,27.0,C,169.0,164.52492,4.4750824,0.83914036
wsm70971,12.89,42.99,POINT (12.89 42.99),EU,NF,452.0,C,120.0,132.79773,12.7977295,0.95860994
wsm70984,35.58,36.87,POINT (35.58 36.87),AT,SS,80.0,C,6.9999995,9.774749,2.7747493,0.80736434
wsm70987,35.54,36.89,POINT (35.54 36.89),AT,SS,84.0,C,179.0,6.7091665,7.7091675,0.7897595
wsm71012,35.42,36.63,POINT (35.42 36.63),AT,SS,94.0,C,30.0,28.592728,1.4072723,0.64019096
wsm71245,13.02,42.26,POINT (13.02 42.26),EU,NF,377.0,C,82.0,102.05844,20.058441,0.51402533
wsm71333,14.8,45.76,POINT (14.8 45.76),EU,SS,777.0,C,32.0,15.16383,16.83617,0.6802929
wsm71387,16.07,39.67,POINT (16.07 39.67),EU,NF,149.0,C,133.0,135.43652,2.4365234,0.6980078
wsm71402,13.43,38.65,POINT (13.43 38.65),EU,TF,11.0,C,169.0,160.44206,8.557938,0.7471857
wsm71466,19.87,44.18,POINT (19.87 44.18),EU,SS,579.0,C,43.999996,40.599056,3.40094,0.78976196
wsm71473,20.81,41.93,POINT (20.81 41.93),EU,NF,349.0,C,50.999996,55.33102,4.331024,0.7290656
wsm71503,20.48,37.85,POINT (20.48 37.85),AS,TS,17.0,C,60.999996,76.32634,15.326344,0.7915133
wsm71797,25.38,42.12,POINT (25.38 42.12),EU,NF,202.0,C,108.0,97.4926,10.5074005,0.76500833
wsm71811,35.89,38.8,POINT (35.89 38.8),AT,SS,175.0,C,24.999998,26.889175,1.8891773,0.80690634
wsm71894,25.53,35.33,POINT (25.53 35.33),AS,SS,120.0,C,53.999996,50.02041,3.9795876,0.727529
wsm72132,23.37,38.73,POINT (23.37 38.73),AS,NF,28.0,C,97.0,83.455696,13.544304,0.88048077
wsm72145,15.01,32.93,POINT (15.01 32.93),AF,SS,489.0,C,120.0,130.21222,10.212219,0.8051512
wsm72166,14.96,38.11,POINT (14.96 38.11),AF,NF,28.0,C,32.0,28.273247,3.7267532,0.65093994
wsm72223,32.03,34.55,POINT (32.03 34.55),AT,TF,15.0,C,6.9999995,11.982062,4.982063,0.7628659
wsm72449,25.7,34.14,POINT (25.7 34.14),AF,TF,17.0,C,180.0,4.8731775,4.873184,0.83208144
wsm72457,28.73,37.0,POINT (28.73 37),AT,NF,28.0,C,110.0,96.76067,13.2393265,0.85319304
wsm72535,4.25,61.43,POINT (4.25 61.43),EU,TS,1137.0,C,12.0,6.8526917,5.1473083,0.71317995
wsm72640,20.03,44.22,POINT (20.03 44.22),EU,SS,580.0,C,38.0,40.46579,2.4657898,0.7969269
wsm72820,31.41,34.56,POINT (31.41 34.56),AF,SS,31.0,C,59.0,54.916676,4.0833244,0.7110387
wsm72921,36.14,37.22,POINT (36.14 37.22),AT,SS,61.0,C,39.0,28.398449,10.601551,0.71428335
wsm72922,36.98,39.34,POINT (36.98 39.34),AT,NF,136.0,C,25.999998,31.418413,5.418415,0.7368775
wsm73034,22.19,38.26,POINT (22.19 38.26),AS,NF,11.0,C,127.0,103.688965,23.311035,0.8146026
wsm73046,21.01,43.58,POINT (21.01 43.58),EU,NS,477.0,C,71.0,55.64279,15.357208,0.74164623
wsm73079,10.96,44.28,POINT (10.96 44.28),EU,NF,580.0,C,95.00001,109.81326,14.813255,0.6676044
wsm73182,27.82,39.05,POINT (27.82 39.05),AT,NS,62.0,C,113.0,116.84268,3.842682,0.7108687
wsm73187,28.19,38.96,POINT (28.19 38.96),AT,SS,68.0,C,111.00001,122.54372,11.543709,0.6597364
wsm73281,6.61,61.9,POINT (6.61 61.9),EU,SS,1144.0,C,100.0,102.98427,2.9842682,0.7736747
wsm73342,29.97,41.01,POINT (29.97 41.01),EU,SS,27.0,C,135.0,132.17148,2.8285217,0.67006135
wsm73353,30.57,40.57,POINT (30.57 40.57),AT,NF,18.0,C,164.0,164.20209,0.2020874,0.63083893
wsm73354,29.03,40.67,POINT (29.03 40.67),AT,NF,2.0,C,106.0,108.134476,2.1344757,0.75396276
wsm73355,29.1,40.68,POINT (29.1 40.68),AT,NF,6.0,C,116.0,115.491135,0.50886536,0.7896282
wsm73362,29.17,40.5,POINT (29.17 40.5),AT,NF,24.0,C,111.00001,110.278404,0.7216034,0.7881099
wsm73421,30.21,35.02,POINT (30.21 35.02),AF,SS,15.0,C,130.0,136.20464,6.2046356,0.7831983
wsm73431,29.93,40.68,POINT (29.93 40.68),AT,NF,12.0,C,83.0,75.48408,7.5159225,0.7759608
wsm73465,23.64,37.87,POINT (23.64 37.87),AS,NF,92.0,C,109.0,92.564255,16.435745,0.82370406
wsm73467,23.54,37.92,POINT (23.54 37.92),AS,NF,81.0,C,96.0,92.27082,3.7291794,0.8563316
wsm73475,29.25,40.8,POINT (29.25 40.8),EU,SS,22.0,C,129.0,125.63894,3.361061,0.7734496
wsm73476,25.94,40.24,POINT (25.94 40.24),AT,NF,11.0,C,100.0,106.98593,6.9859314,0.79665476
wsm73503,30.29,40.31,POINT (30.29 40.31),AT,SS,52.0,C,136.0,136.02422,0.024215698,0.7229235
wsm73527,28.69,40.42,POINT (28.69 40.42),AT,NF,28.0,C,114.0,109.70395,4.296051,0.8110299
wsm73630,28.24,36.73,POINT (28.24 36.73),AS,NS,32.0,C,59.0,69.04875,10.048752,0.7647773
wsm73663,13.06,42.66,POINT (13.06 42.66),EU,NF,420.0,C,137.0,144.56949,7.5694885,0.92597604
wsm73670,31.37,28.65,POINT (31.37 28.65),AF,TS,295.0,C,118.0,121.94353,3.9435272,0.65864486
wsm73726,29.04,41.17,POINT (29.04 41.17),EU,SS,54.0,C,159.0,146.34303,12.656967,0.6467244
wsm73742,27.87,35.14,POINT (27.87 35.14),AS,SS,34.0,C,15.0,27.1748,12.174801,0.8237784
wsm73802,20.85,39.51,POINT (20.85 39.51),EU,TF,121.0,C,33.0,40.852448,7.8524475,0.76689893
wsm73836,31.36,40.57,POINT (31.36 40.57),AT,TF,16.0,C,166.0,151.88824,14.111755,0.70639884
wsm73883,31.25,40.93,POINT (31.25 40.93),EU,SS,34.0,C,133.0,134.5909,1.5908966,0.75871414
wsm73884,31.0,41.09,POINT (31 41.09),EU,NF,54.0,C,55.999996,59.63176,3.6317635,0.8031429
wsm73963,19.88,39.81,POINT (19.88 39.81),EU,TF,150.0,C,43.0,50.598106,7.5981064,0.7506722
wsm73987,19.56,41.32,POINT (19.56 41.32),EU,TF,275.0,C,48.0,51.071312,3.071312,0.8557043
wsm74023,42.4,40.61,POINT (42.4 40.61),EU,SS,208.0,C,174.0,174.48482,0.4848175,0.78628814
wsm74167,20.83,41.61,POINT (20.83 41.61),EU,NF,326.0,C,9.0,24.09882,15.09882,0.7135309
wsm74168,20.67,41.87,POINT (20.67 41.87),EU,NF,354.0,C,30.0,31.007746,1.0077457,0.7346548
wsm74169,20.69,41.77,POINT (20.69 41.77),EU,NF,346.0,C,24.0,26.571924,2.5719242,0.7003336
wsm74244,11.89,38.32,POINT (11.89 38.32),AF,TF,64.0,C,146.0,155.2381,9.238098,0.8025954
wsm74256,20.61,42.04,POINT (20.61 42.04),EU,NF,370.0,C,17.0,20.836796,3.8367958,0.6347455
wsm74361,36.68,36.68,POINT (36.68 36.68),AR,NS,20.0,C,163.0,165.90916,2.9091644,0.76868385
wsm74371,36.26,37.39,POINT (36.26 37.39),AT,NF,47.0,C,45.0,34.18467,10.8153305,0.7076464
wsm74550,31.76,41.18,POINT (31.76 41.18),EU,SS,60.0,C,132.0,140.66028,8.660278,0.7121051
