ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm08010,-5.93,36.46,POINT (-5.93 36.46),EU,NF,171.0,C,104.0,115.74962,11.749619,0.7529815
wsm08011,-6.04,36.86,POINT (-6.04 36.86),EU,NF,205.0,C,48.0,48.00034,0.00033950806,0.68404746
wsm08012,-5.58,36.99,POINT (-5.58 36.99),EU,NF,226.0,B,160.0,147.46313,12.536865,0.79202425
wsm08014,-5.81,37.06,POINT (-5.81 37.06),EU,SS,234.0,C,122.0,131.1497,9.149704,0.8152015
wsm08015,-3.11,37.54,POINT (-3.11 37.54),EU,SS,167.0,C,153.0,146.43076,6.5692444,0.86979514
wsm08016,-3.11,37.54,POINT (-3.11 37.54),EU,TF,167.0,C,53.0,52.71491,0.2850914,0.7650188
wsm08017,-2.01,38.73,POINT (-2.01 38.73),EU,NF,296.0,C,143.0,146.28488,3.2848816,0.80371463
wsm08018,-2.44,38.64,POINT (-2.44 38.64),EU,TF,282.0,C,146.0,146.17395,0.1739502,0.78189987
wsm08019,0.0,38.83,POINT (0 38.83),EU,NF,304.0,C,100.0,109.19131,9.191307,0.8015783
wsm08020,-0.45,38.72,POINT (-0.45 38.72),EU,NF,310.0,C,177.0,167.01207,9.98793,0.81168276
wsm08021,-2.78,40.47,POINT (-2.78 40.47),EU,NF,486.0,B,156.0,151.42093,4.579071,0.8283842
wsm08022,-2.78,40.47,POINT (-2.78 40.47),EU,NF,486.0,C,42.0,50.40452,8.404518,0.6544066
wsm08024,-2.72,40.6,POINT (-2.72 40.6),EU,SS,500.0,C,76.0,88.38877,12.388771,0.71419847
wsm08026,-3.57,40.83,POINT (-3.57 40.83),EU,SS,533.0,C,134.0,139.17801,5.178009,0.81086105
wsm08028,-2.47,41.35,POINT (-2.47 41.35),EU,NF,583.0,C,59.0,68.43819,9.438187,0.62252253
wsm08029,-2.7,41.45,POINT (-2.7 41.45),EU,NF,595.0,C,106.0,112.718735,6.7187347,0.7916932
wsm08030,-7.32,37.3,POINT (-7.32 37.3),EU,NF,191.0,C,138.0,133.46185,4.538147,0.7885951
wsm08033,-2.25,36.82,POINT (-2.25 36.82),EU,NF,85.0,C,43.999996,37.301678,6.6983185,0.76314396
wsm08034,-2.96,36.79,POINT (-2.96 36.79),EU,NF,84.0,C,124.0,129.7889,5.7888947,0.72129154
wsm08035,-2.15,36.87,POINT (-2.15 36.87),EU,NF,93.0,C,50.999996,39.65334,11.346657,0.7442425
wsm08036,-2.15,36.87,POINT (-2.15 36.87),EU,SS,93.0,C,139.0,145.54834,6.54834,0.84701884
wsm08038,-3.02,36.91,POINT (-3.02 36.91),EU,NF,98.0,C,91.0,97.27346,6.2734604,0.81867623
wsm08039,-3.02,36.94,POINT (-3.02 36.94),EU,NF,101.0,B,159.0,151.98651,7.013489,0.7962414
wsm08040,-1.59,38.22,POINT (-1.59 38.22),EU,NF,251.0,C,171.0,165.36757,5.632431,0.8184403
wsm08041,-1.7,38.35,POINT (-1.7 38.35),EU,NF,261.0,C,80.0,93.487175,13.487175,0.750852
wsm08042,-0.29,39.0,POINT (-0.29 39),EU,NF,331.0,B,45.0,49.631386,4.631386,0.7013178
wsm08043,-0.57,39.28,POINT (-0.57 39.28),EU,NF,370.0,C,162.0,154.54494,7.455063,0.8298336
wsm08044,-4.05,38.98,POINT (-4.05 38.98),EU,SS,345.0,C,150.0,153.0657,3.0657043,0.78109515
wsm08045,-4.04,38.93,POINT (-4.04 38.93),EU,NF,339.0,C,13.999999,1.6863911,12.313608,0.78563184
wsm08049,-2.91,40.13,POINT (-2.91 40.13),EU,NF,449.0,C,79.0,87.833984,8.833984,0.7572255
wsm08050,-3.03,40.19,POINT (-3.03 40.19),EU,NF,456.0,C,56.999996,70.8444,13.844402,0.70896935
wsm08051,-3.04,40.18,POINT (-3.04 40.18),EU,TF,455.0,C,20.0,16.127966,3.872034,0.7637379
wsm08052,-3.04,40.18,POINT (-3.04 40.18),EU,NF,455.0,C,62.999996,75.55015,12.550152,0.6964655
wsm08054,-3.53,40.27,POINT (-3.53 40.27),EU,NF,471.0,B,53.0,63.648438,10.6484375,0.63254315
wsm08057,-6.11,38.99,POINT (-6.11 38.99),EU,SS,403.0,C,97.0,110.22005,13.220047,0.78729117
wsm08058,-5.1,39.29,POINT (-5.1 39.29),EU,NF,413.0,C,175.0,168.20024,6.799759,0.7996169
wsm08059,0.61,41.97,POINT (0.61 41.97),EU,TF,617.0,C,27.999998,18.888601,9.111397,0.7649395
wsm08061,2.74,42.17,POINT (2.74 42.17),EU,NF,594.0,B,84.0,95.817955,11.817955,0.78736496
wsm08063,2.8,42.19,POINT (2.8 42.19),EU,NF,595.0,C,86.99999,98.260086,11.260094,0.8023461
wsm08065,1.72,42.37,POINT (1.72 42.37),EU,TF,632.0,C,6.9999995,169.81477,17.185226,0.81611943
wsm08066,1.74,42.35,POINT (1.74 42.35),EU,SS,629.0,C,168.0,165.74194,2.2580566,0.8415731
wsm08067,-3.62,42.3,POINT (-3.62 42.3),EU,NF,695.0,C,101.0,109.22591,8.225906,0.80037487
wsm08068,-0.73,40.29,POINT (-0.73 40.29),EU,NF,478.0,C,117.0,128.11682,11.116821,0.80375636
wsm08140,35.75,33.333,POINT (35.75 33.333),AR,SS,15.0,C,5.0,177.16483,7.8351746,0.8135055
wsm09992,10.22,46.52,POINT (10.22 46.52),EU,NF,832.0,C,153.0,145.6138,7.3862,0.8696094
wsm10000,13.6,46.17,POINT (13.6 46.17),EU,TF,810.0,C,10.999999,178.89934,12.100662,0.8213509
wsm10045,10.35,46.51,POINT (10.35 46.51),EU,NF,830.0,C,161.0,147.81274,13.187256,0.84957266
wsm100568,28.65,37.8,POINT (28.65 37.8),AT,NF,33.0,C,113.0,108.03895,4.961052,0.8640521
wsm100648,20.02,40.13,POINT (20.02 40.13),EU,SS,187.0,C,53.0,49.770885,3.2291145,0.81833863
wsm100691,20.17,41.23,POINT (20.17 41.23),EU,SS,296.0,C,50.0,29.655117,20.344883,0.8152581
wsm100910,40.78,39.49,POINT (40.78 39.49),EU,SS,30.0,C,153.0,149.12454,3.8754578,0.9037709
wsm101292,19.53,40.05,POINT (19.53 40.05),EU,TS,158.0,C,73.0,61.387306,11.612694,0.7659078
wsm101318,19.6,40.04,POINT (19.6 40.04),EU,TF,161.0,C,70.0,63.070663,6.9293365,0.8334601
wsm101322,19.66,40.24,POINT (19.66 40.24),EU,SS,182.0,C,84.99999,74.89654,10.103455,0.7576851
wsm102145,21.25,38.31,POINT (21.25 38.31),AS,NF,20.0,C,78.0,89.34564,11.345642,0.89389926
wsm102205,19.93,42.26,POINT (19.93 42.26),EU,NF,382.0,C,160.0,156.47382,3.526184,0.8278867
wsm102221,28.1,40.28,POINT (28.1 40.28),AT,SS,39.0,C,113.0,111.371735,1.6282654,0.82379377
wsm102226,12.99,43.61,POINT (12.99 43.61),EU,SS,521.0,C,169.0,161.07666,7.92334,0.860583
wsm102261,28.98,40.46,POINT (28.98 40.46),AT,NS,26.0,C,96.0,104.97314,8.973137,0.7967527
wsm10231,14.367,47.583,POINT (14.367 47.583),EU,SS,976.0,C,47.0,17.754093,29.245907,0.63153964
wsm10232,15.917,47.65,POINT (15.917 47.65),EU,SS,958.0,C,174.0,170.87177,3.1282349,0.8075691
wsm10233,14.683,47.067,POINT (14.683 47.067),EU,SS,918.0,C,20.0,13.127998,6.8720016,0.8113148
wsm10234,13.5,46.39,POINT (13.5 46.39),EU,SS,832.0,C,171.0,168.8665,2.1334991,0.83936244
wsm102412,31.42,28.82,POINT (31.42 28.82),AF,NF,297.0,C,99.00001,114.10922,15.109215,0.80630344
wsm102637,21.68,43.81,POINT (21.68 43.81),EU,SS,474.0,C,62.000004,60.22308,1.7769241,0.682822
wsm102668,22.55,48.32,POINT (22.55 48.32),EU,SS,916.0,C,82.0,87.86783,5.8678284,0.7275851
wsm102671,20.65,40.04,POINT (20.65 40.04),EU,TS,175.0,C,48.0,38.53333,9.466671,0.7928372
wsm102673,12.77,36.11,POINT (12.77 36.11),AF,SS,270.0,C,131.0,141.48444,10.484436,0.8143216
wsm102691,15.67,35.95,POINT (15.67 35.95),AF,SS,148.0,C,143.0,142.11595,0.88404846,0.75448066
wsm103043,14.78,38.02,POINT (14.78 38.02),AF,NF,46.0,C,149.0,150.1123,1.1123047,0.8037484
wsm103066,23.58,39.29,POINT (23.58 39.29),AS,SS,10.0,C,101.0,93.85771,7.142288,0.8796309
wsm103170,19.34,47.42,POINT (19.34 47.42),EU,SS,914.0,C,50.999996,38.726986,12.27301,0.80422485
wsm103417,42.72,39.6,POINT (42.72 39.6),EU,SS,158.0,C,167.0,165.89711,1.10289,0.78309053
wsm103458,28.52,38.28,POINT (28.52 38.28),AT,NF,45.0,C,133.0,113.971756,19.028244,0.8083676
wsm103500,39.96,38.83,POINT (39.96 38.83),AT,SS,19.0,C,18.0,11.389991,6.610009,0.88519114
wsm103605,14.74,44.91,POINT (14.74 44.91),EU,SS,684.0,C,179.0,176.07489,2.9251099,0.5963459
wsm103650,39.02,38.49,POINT (39.02 38.49),AT,SS,24.0,C,21.0,14.222787,6.777213,0.8731848
wsm103657,35.46,31.11,POINT (35.46 31.11),AR,SS,34.0,C,153.0,160.20335,7.203354,0.8009941
wsm103793,22.22,40.35,POINT (22.22 40.35),EU,NF,151.0,C,76.0,87.50046,11.500458,0.86609834
wsm103798,39.23,38.45,POINT (39.23 38.45),AT,NF,16.0,C,24.999998,17.224432,7.775566,0.87688965
wsm103877,39.23,38.35,POINT (39.23 38.35),AR,SS,22.0,C,21.999998,15.996617,6.003381,0.93215334
wsm104163,20.24,38.36,POINT (20.24 38.36),EU,SS,21.0,C,77.0,80.19209,3.192093,0.855008
wsm104165,20.26,38.34,POINT (20.26 38.34),EU,SS,21.0,C,62.999996,76.25794,13.257946,0.8557035
wsm104170,20.34,38.37,POINT (20.34 38.37),EU,SS,14.0,C,71.0,73.55269,2.5526886,0.8634756
wsm104265,31.1,38.08,POINT (31.1 38.08),AT,NF,250.0,C,168.0,173.44458,5.44458,0.8222296
wsm104270,30.91,37.92,POINT (30.91 37.92),AT,NF,232.0,C,9.0,5.815917,3.184083,0.81687737
wsm104495,21.5,38.52,POINT (21.5 38.52),EU,NF,13.0,C,123.0,111.64039,11.3596115,0.92895144
wsm104497,21.47,38.5,POINT (21.47 38.5),EU,NF,13.0,C,118.0,111.07547,6.92453,0.92959213
wsm104499,21.48,38.55,POINT (21.48 38.55),EU,NF,17.0,C,123.0,111.49128,11.50872,0.94308347
wsm104507,30.94,37.95,POINT (30.94 37.95),AT,NF,235.0,C,152.0,159.60394,7.603943,0.79047126
wsm104509,30.87,37.96,POINT (30.87 37.96),AT,NF,229.0,C,3.0,2.6619911,0.33800888,0.8180096
wsm104601,19.93,41.1,POINT (19.93 41.1),EU,TS,272.0,C,38.0,32.80161,5.198391,0.8692029
wsm104623,24.12,39.66,POINT (24.12 39.66),AS,SS,29.0,C,102.0,98.67194,3.3280563,0.86898786
wsm10464,12.119,49.816,POINT (12.119 49.816),EU,SS,1196.0,A,160.0,149.75342,10.246582,0.7739579
wsm105002,33.28,37.31,POINT (33.28 37.31),AT,NS,282.0,C,134.0,140.34692,6.346924,0.73074293
wsm105020,27.62,35.14,POINT (27.62 35.14),AS,NF,49.0,C,50.0,45.84908,4.150921,0.72822773
wsm105157,21.56,38.47,POINT (21.56 38.47),EU,NF,6.0,C,113.0,109.927345,3.0726547,0.935998
wsm105304,20.69,39.77,POINT (20.69 39.77),EU,TF,146.0,C,36.0,40.58447,4.584469,0.87549627
wsm105319,19.52,41.28,POINT (19.52 41.28),EU,SS,270.0,C,33.0,40.212093,7.2120934,0.7762974
wsm105354,20.46,39.49,POINT (20.46 39.49),EU,TF,113.0,C,18.0,31.313538,13.313538,0.75689876
wsm105464,20.11,39.19,POINT (20.11 39.19),EU,TF,85.0,C,55.999996,55.696815,0.3031807,0.87576467
wsm105466,20.1,39.24,POINT (20.1 39.24),EU,TF,90.0,C,48.0,54.03808,6.0380783,0.85510164
wsm105565,6.89,34.1,POINT (6.89 34.1),AF,SS,350.0,C,110.0,119.927185,9.927185,0.8122012
wsm105683,21.57,40.07,POINT (21.57 40.07),EU,NF,183.0,C,60.999996,76.4427,15.442707,0.86360383
wsm106032,20.02,39.17,POINT (20.02 39.17),EU,TF,86.0,C,73.0,60.82286,12.177139,0.8460775
wsm106055,-5.01,33.09,POINT (-5.01 33.09),AF,SS,106.0,C,154.0,154.28682,0.28681946,0.8083202
wsm106060,20.26,39.21,POINT (20.26 39.21),EU,TF,84.0,C,48.0,54.236073,6.2360725,0.85353637
wsm106248,40.93,39.37,POINT (40.93 39.37),EU,SS,33.0,C,10.0,174.21715,15.782852,0.7781961
wsm106282,25.98,40.43,POINT (25.98 40.43),EU,SS,12.0,C,117.0,110.06344,6.9365616,0.86329657
wsm106305,26.32,36.59,POINT (26.32 36.59),AS,NF,188.0,C,65.0,74.51179,9.511787,0.8529893
wsm106361,19.33,41.37,POINT (19.33 41.37),EU,TF,271.0,C,68.0,55.32034,12.679661,0.85456574
wsm106365,35.9,33.84,POINT (35.9 33.84),AR,NF,22.0,C,148.0,154.1446,6.1446075,0.81289965
wsm106395,26.52,38.77,POINT (26.52 38.77),AS,NF,55.0,C,102.0,100.14985,1.8501511,0.8933716
wsm106399,36.58,34.22,POINT (36.58 34.22),AR,SS,37.0,C,141.0,160.86957,19.869568,0.7571552
wsm106400,36.97,33.57,POINT (36.97 33.57),AR,TF,105.0,C,87.99999,74.2048,13.795189,0.66542774
wsm106443,35.5,33.76,POINT (35.5 33.76),AF,TF,22.0,C,87.99999,108.06457,20.064575,0.7314511
wsm106462,36.88,37.73,POINT (36.88 37.73),AT,TF,30.0,C,53.0,43.985847,9.014153,0.7511718
wsm106511,35.45,33.37,POINT (35.45 33.37),AF,SS,24.0,C,154.0,161.2957,7.2957,0.8416394
wsm106533,35.76,33.78,POINT (35.76 33.78),AF,TF,8.0,C,147.0,154.21474,7.214737,0.7865446
wsm106542,35.34,33.56,POINT (35.34 33.56),AF,TF,39.0,C,36.999996,33.57941,3.4205856,0.6760649
wsm106545,35.51,33.76,POINT (35.51 33.76),AF,NF,21.0,C,118.0,119.63841,1.6384125,0.7537442
wsm106565,26.99,35.33,POINT (26.99 35.33),AS,SS,94.0,C,19.0,12.710705,6.289295,0.8549815
wsm106578,35.6,33.44,POINT (35.6 33.44),AF,TF,24.0,C,57.999996,53.104885,4.895111,0.6573958
wsm106589,35.42,33.6,POINT (35.42 33.6),AF,NF,31.0,C,65.0,57.287663,7.7123375,0.6248345
wsm106640,35.61,33.75,POINT (35.61 33.75),AF,SS,12.0,C,154.0,157.0807,3.0807037,0.8066587
wsm106730,21.72,37.84,POINT (21.72 37.84),AS,NF,66.0,C,149.0,150.34839,1.3483887,0.75190467
wsm106934,20.68,39.56,POINT (20.68 39.56),EU,TF,123.0,C,42.0,33.60203,8.397968,0.8432812
wsm106966,26.99,35.08,POINT (26.99 35.08),AS,SS,76.0,C,0.9999998,6.4434495,5.4434495,0.8337649
wsm106973,35.62,33.66,POINT (35.62 33.66),AF,TF,11.0,C,98.0,114.39626,16.396263,0.7718791
wsm106982,29.21,36.89,POINT (29.21 36.89),AT,NF,70.0,C,109.0,93.06247,15.9375305,0.7988086
wsm106985,29.37,37.18,POINT (29.37 37.18),AT,NF,88.0,C,97.0,91.32848,5.6715164,0.79712176
wsm107007,29.43,37.29,POINT (29.43 37.29),AT,NF,97.0,C,102.0,90.00413,11.9958725,0.7810891
wsm107080,25.66,38.78,POINT (25.66 38.78),AS,SS,98.0,C,113.0,100.07885,12.92115,0.8749562
wsm107085,25.78,38.73,POINT (25.78 38.73),AS,NS,96.0,C,98.0,98.79158,0.7915802,0.87271816
wsm107087,25.66,38.76,POINT (25.66 38.76),AS,NF,100.0,C,122.0,99.5878,22.4122,0.8561554
wsm107148,29.34,36.83,POINT (29.34 36.83),AT,NF,72.0,C,98.0,92.65326,5.3467407,0.81451654
wsm107199,35.39,31.55,POINT (35.39 31.55),AR,SS,20.0,C,155.0,163.92361,8.9236145,0.8089954
wsm107248,18.2,44.07,POINT (18.2 44.07),EU,TF,545.0,C,21.0,18.003649,2.9963512,0.82039773
wsm107553,33.1,39.43,POINT (33.1 39.43),AT,SS,170.0,C,167.0,171.21078,4.210785,0.85057247
wsm107625,33.05,39.55,POINT (33.05 39.55),AT,SS,156.0,C,1.9999996,171.11337,10.886627,0.82197756
wsm107629,33.18,39.38,POINT (33.18 39.38),AT,NS,178.0,C,1.9999996,171.08983,10.9101715,0.7765328
wsm107650,26.12,39.44,POINT (26.12 39.44),AS,NF,15.0,C,104.0,100.391975,3.6080246,0.88228625
wsm107705,27.03,38.59,POINT (27.03 38.59),AS,SS,33.0,C,111.00001,98.26373,12.736275,0.8458276
wsm107789,26.04,38.89,POINT (26.04 38.89),AS,NF,67.0,C,112.0,97.36647,14.63353,0.8772743
wsm107928,20.26,38.06,POINT (20.26 38.06),EU,SS,6.0,C,50.999996,70.86722,19.867222,0.80448407
wsm107969,33.25,40.3,POINT (33.25 40.3),AT,SS,81.0,C,147.0,152.77136,5.7713623,0.82956856
wsm108031,22.07,38.11,POINT (22.07 38.11),AS,SS,28.0,C,126.0,106.475876,19.524124,0.84146976
wsm108032,21.94,39.09,POINT (21.94 39.09),EU,SS,81.0,C,118.0,118.490364,0.49036407,0.86125433
wsm108149,35.32,33.27,POINT (35.32 33.27),AF,SS,31.0,C,115.0,122.16103,7.1610336,0.76276946
wsm108206,17.97,37.82,POINT (17.97 37.82),AF,TF,37.0,C,30.999998,25.73665,5.2633476,0.80238897
wsm108277,21.86,36.1,POINT (21.86 36.1),AS,TF,19.0,C,27.999998,29.158182,1.158184,0.8539676
wsm108279,21.83,36.05,POINT (21.83 36.05),AS,TF,14.0,C,21.999998,27.14567,5.145672,0.84491205
wsm108318,11.29,44.01,POINT (11.29 44.01),EU,NF,549.0,C,120.0,127.250595,7.250595,0.83853084
wsm108320,11.36,44.01,POINT (11.36 44.01),EU,NF,549.0,C,154.0,149.21973,4.7802734,0.7697121
wsm108321,11.22,44.06,POINT (11.22 44.06),EU,NF,555.0,C,129.0,129.03442,0.034423828,0.8120967
wsm108373,21.66,36.18,POINT (21.66 36.18),AS,SS,7.0,C,55.999996,44.05519,11.944805,0.6113607
wsm108388,19.67,40.22,POINT (19.67 40.22),EU,TS,180.0,C,43.0,44.099342,1.0993423,0.8203218
wsm108390,27.49,35.9,POINT (27.49 35.9),AS,NF,124.0,C,42.0,60.200375,18.200375,0.8212706
wsm108391,27.45,36.24,POINT (27.45 36.24),AS,NF,119.0,C,36.0,45.86024,9.860241,0.7425373
wsm108407,21.92,36.07,POINT (21.92 36.07),AS,TF,15.0,C,32.0,28.85425,3.14575,0.8370245
wsm108417,21.62,36.25,POINT (21.62 36.25),AS,TF,4.0,C,22.999996,34.57466,11.574665,0.7902742
wsm108427,21.76,36.18,POINT (21.76 36.18),AS,TF,15.0,C,45.0,42.40695,2.593048,0.7442019
wsm108474,29.07,40.65,POINT (29.07 40.65),AT,NF,5.0,C,132.0,118.52777,13.472229,0.83290046
wsm108491,21.85,36.11,POINT (21.85 36.11),AS,TF,20.0,C,27.0,28.048952,1.0489521,0.85502154
wsm108509,33.06,39.56,POINT (33.06 39.56),AT,SS,155.0,C,1.9999996,170.99675,11.00325,0.82353294
wsm108552,15.85,42.07,POINT (15.85 42.07),EU,TS,368.0,C,124.0,140.5212,16.521194,0.62735105
wsm108592,21.73,36.21,POINT (21.73 36.21),AS,TF,12.0,C,24.0,33.967922,9.967922,0.8116139
wsm108665,21.59,36.21,POINT (21.59 36.21),AF,SS,1.0,C,51.999996,43.776665,8.223331,0.6074969
wsm108687,21.88,36.25,POINT (21.88 36.25),AS,TF,26.0,C,17.0,32.10058,15.100578,0.8061225
wsm108764,20.28,42.28,POINT (20.28 42.28),EU,NF,397.0,C,160.0,156.61925,3.3807526,0.81113017
wsm108784,16.55,39.1,POINT (16.55 39.1),EU,NS,119.0,C,19.0,12.119484,6.880516,0.7670472
wsm109138,30.96,45.51,POINT (30.96 45.51),EU,TF,530.0,C,157.0,162.24284,5.2428436,0.80100167
wsm109175,21.81,36.26,POINT (21.81 36.26),AS,TF,20.0,C,28.999998,35.49855,6.4985523,0.81941766
wsm109473,6.53,36.45,POINT (6.53 36.45),AF,TF,93.0,C,177.0,161.34818,15.651825,0.81728375
wsm109789,21.82,36.11,POINT (21.82 36.11),AS,TF,21.0,C,27.999998,31.112263,3.1122646,0.8415249
wsm109794,21.86,36.09,POINT (21.86 36.09),AS,TF,18.0,C,27.999998,29.026329,1.026331,0.83643645
wsm109797,21.75,36.17,POINT (21.75 36.17),AS,TF,14.0,C,25.999998,33.171795,7.171797,0.8096948
wsm109801,21.81,36.14,POINT (21.81 36.14),AS,TF,21.0,C,27.0,32.081116,5.0811157,0.8212991
wsm109814,21.95,36.18,POINT (21.95 36.18),AS,TF,28.0,C,15.0,27.064114,12.064114,0.80959064
wsm110058,27.76,39.95,POINT (27.76 39.95),AT,SS,77.0,C,127.0,113.740616,13.259384,0.80396384
wsm110355,20.13,38.05,POINT (20.13 38.05),EU,SS,15.0,C,84.99999,86.16952,1.1695251,0.86091125
wsm110399,23.76,39.54,POINT (23.76 39.54),AS,NS,20.0,C,121.0,98.82797,22.172028,0.822484
wsm110852,38.44,37.51,POINT (38.44 37.51),AR,SS,64.0,C,175.0,2.1996284,7.1996307,0.88112396
wsm110908,26.66,45.86,POINT (26.66 45.86),EU,NF,566.0,C,50.0,58.46448,8.464481,0.62687033
wsm111051,39.93,40.15,POINT (39.93 40.15),EU,SS,50.0,C,137.0,144.90346,7.9034576,0.7178898
wsm111128,33.12,39.42,POINT (33.12 39.42),AT,SS,172.0,C,170.0,171.3711,1.3710938,0.8488314
wsm111150,8.46,34.2,POINT (8.46 34.2),AF,SS,356.0,C,176.0,166.24023,9.759766,0.8323765
wsm111372,23.54,38.71,POINT (23.54 38.71),AS,NF,39.0,C,107.0,88.43041,18.569588,0.83815575
wsm111477,22.72,37.88,POINT (22.72 37.88),AS,NF,44.0,C,103.0,94.6574,8.342598,0.86487246
wsm111495,7.36,44.34,POINT (7.36 44.34),EU,NS,661.0,C,166.0,159.82234,6.177658,0.7832714
wsm111713,35.46,38.92,POINT (35.46 38.92),AT,SS,205.0,C,3.0,6.1919584,3.1919584,0.8349488
wsm111734,18.56,42.58,POINT (18.56 42.58),EU,TF,383.0,C,20.0,28.916395,8.916395,0.786626
wsm112039,22.54,38.52,POINT (22.54 38.52),EU,NF,32.0,C,92.00001,93.972404,1.9723969,0.9139004
wsm112170,17.15,43.88,POINT (17.15 43.88),EU,NS,528.0,C,27.0,18.687477,8.312523,0.8132062
wsm112192,10.3,44.51,POINT (10.3 44.51),EU,TF,609.0,C,20.0,13.117562,6.8824377,0.8011881
wsm112201,10.23,44.5,POINT (10.23 44.5),EU,TF,609.0,C,24.999998,15.388555,9.6114435,0.78021854
wsm112242,24.03,40.11,POINT (24.03 40.11),EU,NF,22.0,C,95.00001,102.80598,7.805969,0.8867649
wsm112252,22.09,37.18,POINT (22.09 37.18),AS,NS,91.0,C,0.9999998,162.16245,18.837555,0.75483245
wsm112261,25.84,40.33,POINT (25.84 40.33),EU,SS,14.0,C,122.0,111.637825,10.362175,0.8528069
wsm112273,19.66,34.68,POINT (19.66 34.68),AF,SS,245.0,C,138.0,136.3891,1.6109009,0.8274614
wsm112399,20.76,41.71,POINT (20.76 41.71),EU,NF,338.0,C,75.0,81.246864,6.2468643,0.7824135
wsm112439,26.26,35.62,POINT (26.26 35.62),AS,NS,159.0,C,16.0,6.691745,9.308255,0.7644637
wsm112680,42.33,40.49,POINT (42.33 40.49),EU,SS,194.0,C,13.999999,3.8165827,10.183416,0.8249644
wsm112873,28.98,39.15,POINT (28.98 39.15),AT,NF,134.0,C,111.00001,103.79247,7.207535,0.87560934
wsm113047,26.57,36.29,POINT (26.57 36.29),AS,NF,181.0,C,79.0,78.491585,0.5084152,0.828609
wsm113062,37.66,34.09,POINT (37.66 34.09),AR,NS,130.0,C,178.0,5.9867625,7.9867554,0.8205765
wsm11311,6.18,48.37,POINT (6.18 48.37),EU,NF,1107.0,C,120.0,131.19171,11.191711,0.77831495
wsm113122,35.84,33.19,POINT (35.84 33.19),AR,TF,18.0,C,163.0,169.78297,6.7829742,0.821531
wsm113370,13.35,42.36,POINT (13.35 42.36),EU,NF,397.0,C,151.0,147.66255,3.3374481,0.9511595
wsm113458,12.01,44.24,POINT (12.01 44.24),EU,TF,577.0,C,12.0,16.563272,4.5632725,0.7691375
wsm113459,13.37,42.33,POINT (13.37 42.33),EU,NF,394.0,C,173.0,154.56032,18.439682,0.8306331
wsm113466,13.35,42.29,POINT (13.35 42.29),EU,NF,389.0,C,134.0,140.60268,6.6026764,0.93081206
wsm113469,13.34,42.37,POINT (13.34 42.37),EU,NF,397.0,C,147.0,146.81778,0.18222046,0.9682064
wsm113471,13.39,42.34,POINT (13.39 42.34),EU,NF,396.0,C,153.0,146.45161,6.5483856,0.9436413
wsm113472,13.37,42.35,POINT (13.37 42.35),EU,NF,396.0,C,139.0,143.81793,4.817932,0.9478399
wsm113477,13.33,42.36,POINT (13.33 42.36),EU,NF,396.0,C,165.0,152.08142,12.918579,0.8758622
wsm113483,13.27,42.47,POINT (13.27 42.47),EU,NF,406.0,C,146.0,147.78456,1.7845612,1.0281935
wsm113492,13.39,42.34,POINT (13.39 42.34),EU,NF,396.0,C,143.0,143.343,0.34300232,0.9486319
wsm113502,13.39,42.31,POINT (13.39 42.31),EU,NS,393.0,C,133.0,138.78448,5.784485,0.8891127
wsm113506,13.38,42.38,POINT (13.38 42.38),EU,NF,400.0,C,120.0,125.26832,5.268318,0.9030806
wsm113525,13.36,42.51,POINT (13.36 42.51),EU,NF,412.0,C,140.0,145.06839,5.06839,0.97981226
wsm113529,13.3,42.48,POINT (13.3 42.48),EU,NF,408.0,C,143.0,146.43489,3.4348907,1.0223938
wsm113531,13.44,42.34,POINT (13.44 42.34),EU,SS,397.0,C,108.0,135.09921,27.099213,0.73414737
wsm113535,13.42,42.45,POINT (13.42 42.45),EU,NS,408.0,C,159.0,150.94684,8.053162,0.90432066
wsm113540,13.19,42.37,POINT (13.19 42.37),EU,NF,393.0,C,134.0,150.56296,16.562958,0.8495869
wsm113545,13.24,42.49,POINT (13.24 42.49),EU,NF,407.0,C,133.0,147.52722,14.527222,0.88923067
wsm113549,13.42,42.47,POINT (13.42 42.47),EU,NF,410.0,C,111.00001,129.19199,18.191978,0.7415939
wsm113586,13.21,42.52,POINT (13.21 42.52),EU,NF,409.0,C,138.0,145.30411,7.3041077,1.0096315
wsm113597,13.29,42.53,POINT (13.29 42.53),EU,NF,413.0,C,146.0,146.7471,0.74710083,1.0047626
wsm113627,13.31,42.51,POINT (13.31 42.51),EU,NF,411.0,C,144.0,149.02155,5.0215454,0.9912868
wsm113663,35.42,33.3,POINT (35.42 33.3),AF,NS,23.0,C,105.0,119.408905,14.408905,0.8003003
wsm113754,13.49,42.25,POINT (13.49 42.25),EU,NF,389.0,C,145.0,144.2055,0.7944946,0.9017228
wsm113759,13.48,42.23,POINT (13.48 42.23),EU,NF,386.0,C,153.0,145.46635,7.5336456,0.8874736
wsm113770,14.06,34.29,POINT (14.06 34.29),AF,NF,359.0,C,139.0,135.51285,3.487152,0.7519727
wsm114000,22.64,37.83,POINT (22.64 37.83),AS,NF,50.0,C,107.0,95.9746,11.025398,0.8896931
wsm114011,22.82,38.08,POINT (22.82 38.08),AS,NF,23.0,C,111.00001,93.45756,17.54245,0.9195042
