ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm67945,26.91,36.11,POINT (26.91 36.11),AS,NF,166.0,C,34.0,34.865845,0.8658447,0.73816884
wsm67967,20.77,39.92,POINT (20.77 39.92),EU,NF,164.0,C,27.0,52.964424,25.964424,0.6587662
wsm68040,35.02,40.52,POINT (35.02 40.52),AT,SS,69.0,C,163.0,158.09645,4.903549,0.79779166
wsm68041,35.18,40.86,POINT (35.18 40.86),AT,SS,33.0,C,151.0,158.77577,7.775772,0.8017523
wsm68130,17.77,42.78,POINT (17.77 42.78),EU,TF,402.0,C,56.999996,45.92553,11.074467,0.8438327
wsm68155,17.55,43.03,POINT (17.55 43.03),EU,TF,431.0,C,57.999996,55.35321,2.6467857,0.83616537
wsm68178,17.53,42.59,POINT (17.53 42.59),EU,TF,382.0,C,36.0,39.790478,3.7904778,0.8293325
wsm68285,10.62,44.86,POINT (10.62 44.86),EU,TF,646.0,C,156.0,161.31746,5.317459,0.8175104
wsm68527,38.31,34.3,POINT (38.31 34.3),AR,SS,183.0,C,12.999999,13.693967,0.6939678,0.8300846
wsm68587,19.75,40.76,POINT (19.75 40.76),EU,SS,234.0,C,48.0,45.338478,2.661522,0.82592744
wsm68612,19.79,40.71,POINT (19.79 40.71),EU,SS,231.0,C,48.999996,45.244972,3.755024,0.8119931
wsm68618,28.33,37.98,POINT (28.33 37.98),AT,NF,12.0,C,129.0,129.4154,0.41540527,0.7892101
wsm68626,35.95,36.27,POINT (35.95 36.27),AT,NS,39.0,C,8.0,17.285368,9.285368,0.80325264
wsm68713,35.38,40.72,POINT (35.38 40.72),AT,SS,34.0,C,157.0,160.2815,3.2814941,0.8149138
wsm68812,14.35,41.34,POINT (14.35 41.34),EU,NF,287.0,C,118.0,134.74762,16.74762,0.75585616
wsm68818,8.37,34.09,POINT (8.37 34.09),AF,TF,367.0,C,157.0,161.86597,4.865967,0.83036065
wsm68819,23.79,39.12,POINT (23.79 39.12),AS,SS,34.0,C,91.0,88.71038,2.2896194,0.85271525
wsm69048,27.21,35.57,POINT (27.21 35.57),AS,SS,105.0,C,180.0,1.8232957,1.8233032,0.78944945
wsm69054,34.7,28.26,POINT (34.7 28.26),AR,SS,32.0,C,163.0,171.66405,8.664047,0.83295023
wsm69079,20.14,41.06,POINT (20.14 41.06),EU,NF,279.0,C,168.0,169.6001,1.6000977,0.8153958
wsm69324,19.97,41.19,POINT (19.97 41.19),EU,SS,282.0,C,45.0,43.2655,1.7345009,0.83138156
wsm69470,12.78,43.07,POINT (12.78 43.07),EU,NF,459.0,C,135.0,145.86874,10.868744,0.90698195
wsm69524,21.37,39.84,POINT (21.37 39.84),EU,NS,158.0,C,86.0,85.48295,0.5170517,0.76835346
wsm69551,12.86,43.01,POINT (12.86 43.01),EU,NF,454.0,C,141.0,139.59622,1.4037781,0.8946215
wsm69554,12.78,43.08,POINT (12.78 43.08),EU,NF,460.0,C,140.0,147.06198,7.061981,0.91039205
wsm69555,12.88,43.11,POINT (12.88 43.11),EU,NF,465.0,C,145.0,146.63185,1.6318512,0.88295287
wsm69559,12.84,43.11,POINT (12.84 43.11),EU,NF,464.0,C,156.0,149.0401,6.9599,0.8649068
wsm69565,12.77,43.06,POINT (12.77 43.06),EU,NF,458.0,C,147.0,146.68073,0.3192749,0.9035887
wsm69567,12.58,43.04,POINT (12.58 43.04),EU,NF,452.0,C,148.0,143.89136,4.1086426,0.8417041
wsm69568,12.71,43.1,POINT (12.71 43.1),EU,NF,461.0,C,128.0,145.1756,17.175598,0.8564675
wsm69585,11.95,43.66,POINT (11.95 43.66),EU,NF,512.0,C,133.0,144.04585,11.045853,0.7795234
wsm69591,12.66,43.01,POINT (12.66 43.01),EU,NF,450.0,C,125.0,141.96623,16.966232,0.8735944
wsm69596,12.76,42.93,POINT (12.76 42.93),EU,NF,443.0,C,127.0,138.03986,11.039856,0.929445
wsm69600,12.8,42.76,POINT (12.8 42.76),EU,NF,426.0,C,109.0,124.19696,15.19696,0.86062765
wsm69605,12.97,42.91,POINT (12.97 42.91),EU,NF,445.0,C,131.0,134.87943,3.879425,0.9868885
wsm69607,12.76,42.9,POINT (12.76 42.9),EU,NF,440.0,C,139.0,137.5762,1.4237976,0.93493813
wsm69630,12.55,42.9,POINT (12.55 42.9),EU,NF,437.0,C,133.0,137.11644,4.11644,0.8444652
wsm69632,12.97,43.13,POINT (12.97 43.13),EU,NF,469.0,C,137.0,147.93745,10.937454,0.89355576
wsm69633,12.9,43.02,POINT (12.9 43.02),EU,NF,456.0,C,131.0,138.39644,7.3964386,0.930466
wsm69673,13.29,42.31,POINT (13.29 42.31),EU,NF,390.0,C,134.0,144.95782,10.957825,0.878839
wsm69674,12.81,42.88,POINT (12.81 42.88),EU,NF,439.0,C,134.0,136.50557,2.5055695,0.952998
wsm69677,12.86,42.93,POINT (12.86 42.93),EU,NF,445.0,C,122.0,136.10587,14.1058655,0.94936544
wsm69678,12.72,42.84,POINT (12.72 42.84),EU,NF,433.0,C,131.0,134.9726,3.9725952,0.9039995
wsm69683,13.03,42.96,POINT (13.03 42.96),EU,NF,452.0,C,130.0,141.92664,11.926636,0.9546882
wsm69688,12.83,42.94,POINT (12.83 42.94),EU,NF,446.0,C,129.0,137.00917,8.009171,0.95785636
wsm69689,12.63,42.72,POINT (12.63 42.72),EU,NF,418.0,C,120.0,121.568085,1.5680847,0.79111695
wsm69690,12.89,42.98,POINT (12.89 42.98),EU,NF,451.0,C,116.0,135.00362,19.003616,0.9358772
wsm69691,12.85,43.02,POINT (12.85 43.02),EU,SS,455.0,C,153.0,145.60086,7.3991394,0.9338066
wsm69692,12.73,43.02,POINT (12.73 43.02),EU,NF,453.0,C,154.0,145.02002,8.97998,0.88726795
wsm69697,12.89,42.83,POINT (12.89 42.83),EU,NF,435.0,C,119.0,133.6185,14.6185,0.95006555
wsm69705,12.82,42.94,POINT (12.82 42.94),EU,NF,445.0,C,137.0,138.29634,1.296341,0.94339263
wsm69727,12.94,42.63,POINT (12.94 42.63),EU,NF,414.0,C,122.0,140.11281,18.112808,0.74442375
wsm69755,6.62,44.18,POINT (6.62 44.18),EU,TF,675.0,C,179.0,176.66803,2.3319702,0.7627622
wsm69800,22.49,38.11,POINT (22.49 38.11),AS,NF,27.0,C,112.0,93.94267,18.057327,0.82298875
wsm69817,12.95,42.83,POINT (12.95 42.83),EU,NF,436.0,C,134.0,135.07349,1.0734863,0.96670675
wsm69833,20.31,39.23,POINT (20.31 39.23),EU,SS,85.0,C,82.0,69.72995,12.27005,0.77140915
wsm69835,20.46,43.22,POINT (20.46 43.22),EU,SS,471.0,C,60.999996,61.66632,0.6663246,0.7746836
wsm69846,25.77,38.74,POINT (25.77 38.74),AS,SS,96.0,C,103.0,104.50098,1.5009766,0.85031587
wsm69916,20.58,37.0,POINT (20.58 37),AF,SS,19.0,C,50.0,49.06502,0.9349785,0.7961221
wsm69917,20.83,36.98,POINT (20.83 36.98),AF,TF,15.0,C,41.0,59.158012,18.158012,0.7087193
wsm69930,12.86,42.78,POINT (12.86 42.78),EU,NF,429.0,C,149.0,143.1584,5.8415985,0.90854937
wsm69941,19.4,36.68,POINT (19.4 36.68),AF,NS,130.0,C,162.0,163.71562,1.715622,0.8214844
wsm70061,10.52,44.19,POINT (10.52 44.19),EU,NF,572.0,C,126.0,128.57974,2.5797424,0.8113257
wsm70087,12.75,42.89,POINT (12.75 42.89),EU,NF,439.0,C,153.0,141.14558,11.854416,0.8741891
wsm70174,12.75,38.45,POINT (12.75 38.45),AF,TF,17.0,C,162.0,171.16077,9.160767,0.83051044
wsm70253,12.8,42.97,POINT (12.8 42.97),EU,NF,448.0,C,135.0,137.78601,2.7860107,0.9383807
wsm70328,28.05,36.46,POINT (28.05 36.46),AS,NF,66.0,C,138.0,140.9253,2.925293,0.79261416
wsm70337,17.86,44.75,POINT (17.86 44.75),EU,TF,621.0,C,20.0,15.266978,4.7330217,0.76774335
wsm70355,17.5,43.01,POINT (17.5 43.01),EU,TF,429.0,C,77.0,57.68831,19.311691,0.82470155
wsm70374,27.21,39.48,POINT (27.21 39.48),AT,NS,55.0,C,124.0,122.394684,1.6053162,0.80579853
wsm70410,14.5,45.65,POINT (14.5 45.65),EU,SS,766.0,C,15.0,16.056942,1.056942,0.79772294
wsm70411,18.29,43.12,POINT (18.29 43.12),EU,SS,440.0,C,59.0,44.5214,14.4786,0.826241
wsm70437,12.8,43.11,POINT (12.8 43.11),EU,NF,463.0,C,144.0,147.21211,3.2121124,0.87734383
wsm70499,12.77,42.86,POINT (12.77 42.86),EU,NF,436.0,C,143.0,140.36105,2.6389465,0.9321717
wsm70500,12.83,43.2,POINT (12.83 43.2),EU,NF,474.0,C,167.0,151.98882,15.011185,0.781904
wsm70508,30.16,38.1,POINT (30.16 38.1),AT,NF,169.0,C,143.0,145.11563,2.115631,0.80088305
wsm70510,12.78,43.2,POINT (12.78 43.2),EU,NF,473.0,C,145.0,149.5213,4.5213013,0.78744215
wsm70539,23.96,39.85,POINT (23.96 39.85),AS,NF,8.0,C,107.0,107.43669,0.43669128,0.82942456
wsm70554,41.1,39.18,POINT (41.1 39.18),EU,SS,14.0,C,138.0,151.17517,13.175171,0.81121236
wsm70661,21.97,35.94,POINT (21.97 35.94),AS,TF,7.0,C,15.0,29.074413,14.074413,0.8167808
wsm70688,25.82,35.18,POINT (25.82 35.18),AS,NF,106.0,C,19.0,28.267843,9.267843,0.7069343
wsm70714,39.0,38.19,POINT (39 38.19),AR,SS,19.0,C,25.999998,17.954075,8.045923,0.8072153
wsm70762,18.14,43.44,POINT (18.14 43.44),EU,SS,475.0,C,60.999996,52.371433,8.628563,0.8290048
wsm70829,27.36,31.39,POINT (27.36 31.39),AF,TF,323.0,C,65.0,62.698177,2.3018227,0.7664971
wsm70874,12.72,43.23,POINT (12.72 43.23),EU,NF,475.0,C,157.0,150.48459,6.5154114,0.7653993
wsm70875,24.1,39.59,POINT (24.1 39.59),AS,SS,31.0,C,131.0,119.155914,11.844086,0.8032806
wsm70943,12.71,38.46,POINT (12.71 38.46),AF,TF,16.0,C,170.0,169.5464,0.45359802,0.8240301
wsm70950,12.85,38.12,POINT (12.85 38.12),AF,TF,55.0,C,168.0,167.09862,0.90138245,0.79142964
wsm70951,12.7,38.36,POINT (12.7 38.36),AF,TF,27.0,C,169.0,169.65207,0.6520691,0.82739913
wsm70971,12.89,42.99,POINT (12.89 42.99),EU,NF,452.0,C,120.0,134.53233,14.532333,0.9432813
wsm70984,35.58,36.87,POINT (35.58 36.87),AT,SS,80.0,C,6.9999995,5.506132,1.4938674,0.8274671
wsm70987,35.54,36.89,POINT (35.54 36.89),AT,SS,84.0,C,179.0,5.6176124,6.6176147,0.8425338
wsm71012,35.42,36.63,POINT (35.42 36.63),AT,SS,94.0,C,30.0,26.046873,3.953127,0.8201649
wsm71245,13.02,42.26,POINT (13.02 42.26),EU,NF,377.0,C,82.0,86.9513,4.9513016,0.8174286
wsm71333,14.8,45.76,POINT (14.8 45.76),EU,SS,777.0,C,32.0,26.012274,5.987726,0.7964693
wsm71387,16.07,39.67,POINT (16.07 39.67),EU,NF,149.0,C,133.0,139.14445,6.144455,0.7936423
wsm71402,13.43,38.65,POINT (13.43 38.65),EU,TF,11.0,C,169.0,167.12477,1.8752289,0.7999681
wsm71466,19.87,44.18,POINT (19.87 44.18),EU,SS,579.0,C,43.999996,40.810547,3.1894493,0.8107486
wsm71473,20.81,41.93,POINT (20.81 41.93),EU,NF,349.0,C,50.999996,50.565235,0.43476105,0.76289344
wsm71503,20.48,37.85,POINT (20.48 37.85),AS,TS,17.0,C,60.999996,68.68448,7.6844826,0.7849938
wsm71797,25.38,42.12,POINT (25.38 42.12),EU,NF,202.0,C,108.0,110.44963,2.4496307,0.8031031
wsm71811,35.89,38.8,POINT (35.89 38.8),AT,SS,175.0,C,24.999998,29.675842,4.675844,0.7639455
wsm71894,25.53,35.33,POINT (25.53 35.33),AS,SS,120.0,C,53.999996,59.03992,5.0399246,0.7461872
wsm72132,23.37,38.73,POINT (23.37 38.73),AS,NF,28.0,C,97.0,91.93198,5.0680237,0.8433881
wsm72145,15.01,32.93,POINT (15.01 32.93),AF,SS,489.0,C,120.0,127.097336,7.097336,0.7951263
wsm72166,14.96,38.11,POINT (14.96 38.11),AF,NF,28.0,C,32.0,47.076794,15.076794,0.76048565
wsm72223,32.03,34.55,POINT (32.03 34.55),AT,TF,15.0,C,6.9999995,10.725498,3.7254987,0.798488
wsm72449,25.7,34.14,POINT (25.7 34.14),AF,TF,17.0,C,180.0,4.664453,4.664459,0.8583576
wsm72457,28.73,37.0,POINT (28.73 37),AT,NF,28.0,C,110.0,103.15392,6.846077,0.82175875
wsm72535,4.25,61.43,POINT (4.25 61.43),EU,TS,1137.0,C,12.0,9.275758,2.7242422,0.8135122
wsm72640,20.03,44.22,POINT (20.03 44.22),EU,SS,580.0,C,38.0,41.71649,3.7164917,0.7949674
wsm72820,31.41,34.56,POINT (31.41 34.56),AF,SS,31.0,C,59.0,58.73912,0.26087952,0.75714463
wsm72921,36.14,37.22,POINT (36.14 37.22),AT,SS,61.0,C,39.0,35.111034,3.8889656,0.7520717
wsm72922,36.98,39.34,POINT (36.98 39.34),AT,NF,136.0,C,25.999998,31.85412,5.854122,0.7879361
wsm73034,22.19,38.26,POINT (22.19 38.26),AS,NF,11.0,C,127.0,104.87232,22.127678,0.7183485
wsm73046,21.01,43.58,POINT (21.01 43.58),EU,NS,477.0,C,71.0,67.613525,3.3864746,0.771415
wsm73079,10.96,44.28,POINT (10.96 44.28),EU,NF,580.0,C,95.00001,110.781265,15.781258,0.79161835
wsm73182,27.82,39.05,POINT (27.82 39.05),AT,NS,62.0,C,113.0,126.00902,13.009018,0.8020744
wsm73187,28.19,38.96,POINT (28.19 38.96),AT,SS,68.0,C,111.00001,126.93239,15.932381,0.69760245
wsm73281,6.61,61.9,POINT (6.61 61.9),EU,SS,1144.0,C,100.0,105.950714,5.950714,0.77073777
wsm73342,29.97,41.01,POINT (29.97 41.01),EU,SS,27.0,C,135.0,141.97064,6.970642,0.80666363
wsm73353,30.57,40.57,POINT (30.57 40.57),AT,NF,18.0,C,164.0,169.08557,5.0855713,0.7818606
wsm73354,29.03,40.67,POINT (29.03 40.67),AT,NF,2.0,C,106.0,120.33627,14.336273,0.7972183
wsm73355,29.1,40.68,POINT (29.1 40.68),AT,NF,6.0,C,116.0,124.06442,8.064423,0.82471204
wsm73362,29.17,40.5,POINT (29.17 40.5),AT,NF,24.0,C,111.00001,117.20811,6.2080994,0.7876984
wsm73421,30.21,35.02,POINT (30.21 35.02),AF,SS,15.0,C,130.0,137.7437,7.743698,0.81346995
wsm73431,29.93,40.68,POINT (29.93 40.68),AT,NF,12.0,C,83.0,85.15971,2.1597137,0.79587114
wsm73465,23.64,37.87,POINT (23.64 37.87),AS,NF,92.0,C,109.0,97.701935,11.298065,0.8268872
wsm73467,23.54,37.92,POINT (23.54 37.92),AS,NF,81.0,C,96.0,96.116936,0.11693573,0.8544366
wsm73475,29.25,40.8,POINT (29.25 40.8),EU,SS,22.0,C,129.0,136.14584,7.1458435,0.7970463
wsm73476,25.94,40.24,POINT (25.94 40.24),AT,NF,11.0,C,100.0,118.564545,18.564545,0.809435
wsm73503,30.29,40.31,POINT (30.29 40.31),AT,SS,52.0,C,136.0,142.47134,6.471344,0.7736365
wsm73527,28.69,40.42,POINT (28.69 40.42),AT,NF,28.0,C,114.0,112.69311,1.3068924,0.7981998
wsm73630,28.24,36.73,POINT (28.24 36.73),AS,NS,32.0,C,59.0,67.87211,8.872108,0.8060535
wsm73663,13.06,42.66,POINT (13.06 42.66),EU,NF,420.0,C,137.0,150.27048,13.270477,0.9645953
wsm73670,31.37,28.65,POINT (31.37 28.65),AF,TS,295.0,C,118.0,119.90268,1.9026794,0.78211653
wsm73726,29.04,41.17,POINT (29.04 41.17),EU,SS,54.0,C,159.0,161.26486,2.264862,0.8026509
wsm73742,27.87,35.14,POINT (27.87 35.14),AS,SS,34.0,C,15.0,20.297758,5.297758,0.76771724
wsm73802,20.85,39.51,POINT (20.85 39.51),EU,TF,121.0,C,33.0,47.043945,14.043945,0.65203154
wsm73836,31.36,40.57,POINT (31.36 40.57),AT,TF,16.0,C,166.0,167.67291,1.6729126,0.7962229
wsm73883,31.25,40.93,POINT (31.25 40.93),EU,SS,34.0,C,133.0,147.46758,14.467575,0.8100077
wsm73884,31.0,41.09,POINT (31 41.09),EU,NF,54.0,C,55.999996,63.341316,7.34132,0.7827473
wsm73963,19.88,39.81,POINT (19.88 39.81),EU,TF,150.0,C,43.0,48.746933,5.746933,0.8026811
wsm73987,19.56,41.32,POINT (19.56 41.32),EU,TF,275.0,C,48.0,49.429626,1.4296265,0.88935953
wsm74023,42.4,40.61,POINT (42.4 40.61),EU,SS,208.0,C,174.0,173.94513,0.054870605,0.81609666
wsm74167,20.83,41.61,POINT (20.83 41.61),EU,NF,326.0,C,9.0,15.970795,6.9707947,0.7777513
wsm74168,20.67,41.87,POINT (20.67 41.87),EU,NF,354.0,C,30.0,28.82941,1.1705894,0.7996474
wsm74169,20.69,41.77,POINT (20.69 41.77),EU,NF,346.0,C,24.0,25.13506,1.1350594,0.81126845
wsm74244,11.89,38.32,POINT (11.89 38.32),AF,TF,64.0,C,146.0,152.85922,6.8592224,0.81127423
wsm74256,20.61,42.04,POINT (20.61 42.04),EU,NF,370.0,C,17.0,20.104599,3.104599,0.6882162
wsm74361,36.68,36.68,POINT (36.68 36.68),AR,NS,20.0,C,163.0,171.41,8.410004,0.815727
wsm74371,36.26,37.39,POINT (36.26 37.39),AT,NF,47.0,C,45.0,35.032642,9.967358,0.7725793
wsm74550,31.76,41.18,POINT (31.76 41.18),EU,SS,60.0,C,132.0,140.36551,8.365509,0.8134923
wsm74722,25.98,34.13,POINT (25.98 34.13),AF,TF,39.0,C,0.9999998,178.7544,2.2456055,0.81934965
wsm74725,12.97,41.91,POINT (12.97 41.91),EU,NS,339.0,C,161.0,168.88506,7.8850555,0.7641912
wsm74776,42.31,40.47,POINT (42.31 40.47),EU,SS,191.0,C,12.999999,5.924779,7.07522,0.8240416
wsm74791,42.4,40.42,POINT (42.4 40.42),EU,SS,191.0,C,8.0,5.348485,2.651515,0.8158907
wsm74891,11.72,42.81,POINT (11.72 42.81),EU,NF,417.0,C,94.0,101.97784,7.9778366,0.76888686
wsm74898,37.28,37.63,POINT (37.28 37.63),AT,SS,22.0,C,172.0,174.4755,2.4754944,0.812354
wsm74911,25.83,34.08,POINT (25.83 34.08),AF,TF,30.0,C,12.999999,0.6835974,12.3164015,0.7942064
wsm74921,34.83,28.78,POINT (34.83 28.78),AR,NF,29.0,C,151.0,166.33646,15.336456,0.82051677
wsm74990,15.43,45.89,POINT (15.43 45.89),EU,TF,776.0,C,174.0,0.34671345,6.34671,0.83942336
wsm74999,25.85,34.18,POINT (25.85 34.18),AF,TF,26.0,C,164.0,172.06805,8.068054,0.8321672
wsm75015,11.97,44.08,POINT (11.97 44.08),EU,TF,559.0,C,30.0,29.454073,0.54592705,0.7444687
wsm75017,20.67,39.21,POINT (20.67 39.21),EU,SS,85.0,C,97.0,89.36069,7.6393127,0.7732829
wsm75035,29.39,37.78,POINT (29.39 37.78),AT,NF,98.0,C,157.0,158.26942,1.2694244,0.7892797
wsm75075,10.13,40.86,POINT (10.13 40.86),EU,TF,216.0,C,94.0,90.3066,3.6933975,0.7547313
wsm75084,21.99,38.13,POINT (21.99 38.13),AS,NF,29.0,C,94.0,94.578,0.5780029,0.8576673
wsm75092,19.47,38.02,POINT (19.47 38.02),AF,SS,30.0,C,78.0,83.32042,5.3204193,0.79070246
wsm75129,12.25,44.2,POINT (12.25 44.2),EU,TF,575.0,C,40.0,34.921047,5.078953,0.7783447
wsm75163,13.38,44.11,POINT (13.38 44.11),EU,TF,583.0,C,27.0,41.49821,14.498211,0.7068025
wsm75168,12.25,44.19,POINT (12.25 44.19),EU,TF,574.0,C,35.0,35.285557,0.2855568,0.7626552
wsm75171,11.96,44.34,POINT (11.96 44.34),EU,TF,588.0,C,40.0,24.25679,15.74321,0.766193
wsm75180,38.83,38.4,POINT (38.83 38.4),AT,SS,10.0,C,12.999999,13.371098,0.37109852,0.6847691
wsm75191,11.34,44.31,POINT (11.34 44.31),EU,TF,582.0,C,60.0,60.573837,0.5738373,0.74538773
wsm75201,11.86,44.18,POINT (11.86 44.18),EU,TF,569.0,C,33.0,24.681194,8.318806,0.8042021
wsm75202,33.12,28.55,POINT (33.12 28.55),AF,SS,129.0,C,107.0,113.03863,6.0386276,0.7875271
wsm75211,12.0,44.31,POINT (12 44.31),EU,TF,585.0,C,150.0,155.88864,5.8886414,0.8413168
wsm75218,12.1,44.33,POINT (12.1 44.33),EU,TF,588.0,C,13.999999,10.917782,3.0822172,0.6984203
wsm75222,36.28,37.29,POINT (36.28 37.29),AT,NF,47.0,C,21.0,27.013262,6.013262,0.80873626
wsm75225,11.98,44.31,POINT (11.98 44.31),EU,TF,585.0,C,15.0,15.017462,0.017461777,0.7706934
wsm75328,22.1,35.92,POINT (22.1 35.92),AS,TF,19.0,C,171.0,11.293548,20.293549,0.6947452
wsm75349,20.54,38.96,POINT (20.54 38.96),EU,SS,55.0,C,38.0,59.01178,21.01178,0.80069953
wsm75415,32.7,40.75,POINT (32.7 40.75),AT,NF,29.0,C,141.0,151.29565,10.295654,0.76381046
wsm75428,32.57,29.99,POINT (32.57 29.99),AF,NF,221.0,C,149.0,150.22688,1.2268829,0.81902647
wsm75458,32.98,40.61,POINT (32.98 40.61),AT,NF,57.0,C,170.0,153.87836,16.121643,0.78667104
wsm75463,32.84,40.76,POINT (32.84 40.76),AT,NF,39.0,C,176.0,154.82837,21.17163,0.7353438
wsm75533,27.02,35.2,POINT (27.02 35.2),AS,SS,82.0,C,15.0,19.824331,4.8243313,0.8406633
wsm75536,20.49,34.45,POINT (20.49 34.45),AF,TF,209.0,C,131.0,137.49355,6.4935455,0.80066633
wsm75554,10.65,44.76,POINT (10.65 44.76),EU,SS,634.0,C,169.0,166.32152,2.678482,0.84687555
wsm75602,33.48,28.21,POINT (33.48 28.21),AF,SS,84.0,C,59.0,58.4706,0.5293999,0.77168155
wsm75620,10.18,40.89,POINT (10.18 40.89),EU,TF,218.0,C,100.0,90.5919,9.408096,0.7199179
wsm75649,13.03,41.82,POINT (13.03 41.82),EU,TF,331.0,C,0.9999998,171.19855,9.801453,0.79401684
wsm75929,31.6,29.53,POINT (31.6 29.53),AF,NF,298.0,C,108.0,118.00617,10.006172,0.8090983
wsm76390,29.26,40.8,POINT (29.26 40.8),EU,NF,23.0,C,131.0,131.41595,0.4159546,0.74019134
wsm76520,16.45,47.96,POINT (16.45 47.96),EU,SS,985.0,C,6.9999995,6.4795184,0.5204811,0.82539505
wsm76544,16.45,47.95,POINT (16.45 47.95),EU,SS,984.0,C,3.0,6.4147763,3.4147763,0.8202208
wsm76853,16.08,51.54,POINT (16.08 51.54),EU,NF,1384.0,C,160.0,152.65472,7.345276,0.83731455
wsm77151,21.95,37.09,POINT (21.95 37.09),AS,NF,76.0,C,136.0,145.77388,9.77388,0.7780986
wsm77194,21.34,37.89,POINT (21.34 37.89),AS,TF,63.0,C,172.0,1.1685224,9.168518,0.8043453
wsm77314,12.44,43.89,POINT (12.44 43.89),EU,TF,543.0,C,157.0,153.43633,3.563675,0.7322347
wsm77611,5.33,59.75,POINT (5.33 59.75),EU,TF,1288.0,C,84.99999,89.09133,4.091339,0.76391464
wsm77739,33.89,40.72,POINT (33.89 40.72),AT,SS,53.0,C,128.0,134.66702,6.6670227,0.7880731
wsm77816,8.48,44.87,POINT (8.48 44.87),EU,NF,681.0,C,135.0,139.92416,4.924164,0.82856065
wsm77822,23.78,39.5,POINT (23.78 39.5),AS,NF,25.0,C,113.0,104.62824,8.3717575,0.83549964
wsm77846,30.72,40.68,POINT (30.72 40.68),EU,SS,10.0,C,115.0,125.22371,10.223709,0.76738197
wsm77993,27.66,39.38,POINT (27.66 39.38),AT,SS,72.0,C,117.0,118.80609,1.8060913,0.7982429
wsm78147,23.2,37.01,POINT (23.2 37.01),AS,NF,146.0,C,163.0,159.47145,3.5285492,0.79951555
wsm78202,10.4,44.33,POINT (10.4 44.33),EU,NF,588.0,C,150.0,147.27876,2.7212372,0.7065896
wsm78214,28.91,37.8,POINT (28.91 37.8),AT,NF,56.0,C,138.0,127.403366,10.596634,0.76397806
wsm78348,17.9,43.49,POINT (17.9 43.49),EU,SS,481.0,C,55.999996,53.08656,2.913437,0.82092273
wsm78414,27.23,35.04,POINT (27.23 35.04),AS,SS,56.0,C,10.999999,23.62568,12.625682,0.7890887
wsm78618,32.84,28.93,POINT (32.84 28.93),AF,NF,165.0,C,117.0,129.27615,12.276154,0.8147135
wsm78661,16.01,44.17,POINT (16.01 44.17),EU,TF,579.0,C,3.0,3.6769636,0.67696357,0.79015017
wsm78716,42.86,38.14,POINT (42.86 38.14),EU,TF,18.0,C,174.0,174.90897,0.90896606,0.8103639
wsm78836,6.98,59.85,POINT (6.98 59.85),EU,SS,1356.0,C,115.0,121.23969,6.2396927,0.80175364
wsm78838,5.51,60.05,POINT (5.51 60.05),EU,TS,1277.0,C,113.0,117.94278,4.9427795,0.7781038
wsm78905,1.92,59.92,POINT (1.92 59.92),EU,TF,1125.0,C,86.99999,88.01658,1.0165863,0.7614971
wsm78949,31.35,38.4,POINT (31.35 38.4),AT,NF,247.0,C,112.0,113.70334,1.7033386,0.78014505
wsm78952,12.53,42.52,POINT (12.53 42.52),EU,NF,395.0,C,82.0,91.71461,9.714607,0.76902986
wsm79037,31.1,30.31,POINT (31.1 30.31),AF,SS,366.0,C,96.0,102.53219,6.5321884,0.7803193
wsm79230,36.31,36.92,POINT (36.31 36.92),AT,NF,25.0,C,20.0,24.785212,4.7852116,0.8018142
wsm79390,9.96,44.47,POINT (9.96 44.47),EU,NF,609.0,C,125.0,126.872025,1.8720245,0.82169396
wsm79417,8.66,44.06,POINT (8.66 44.06),EU,TF,592.0,C,118.0,124.694595,6.6945953,0.8099317
wsm79420,35.01,29.26,POINT (35.01 29.26),AR,SS,33.0,C,179.0,1.1431617,2.143158,0.82315487
wsm79473,20.46,39.16,POINT (20.46 39.16),EU,TF,77.0,C,177.0,177.51543,0.51542664,0.7657869
wsm79614,26.69,37.93,POINT (26.69 37.93),AS,NF,107.0,C,122.0,103.90016,18.099838,0.83561915
wsm79622,27.63,35.83,POINT (27.63 35.83),AS,NF,110.0,C,159.0,167.6196,8.619598,0.8205982
wsm79628,9.8,41.3,POINT (9.8 41.3),EU,TF,271.0,C,97.0,87.339966,9.660034,0.7841077
wsm79645,35.69,42.99,POINT (35.69 42.99),EU,TF,219.0,C,71.0,68.90348,2.0965195,0.7977725
wsm79715,7.9,43.36,POINT (7.9 43.36),EU,TF,544.0,C,119.0,122.088486,3.0884857,0.78293264
wsm79776,30.87,38.43,POINT (30.87 38.43),AT,SS,239.0,C,50.999996,49.670704,1.3292923,0.78675395
wsm79779,33.11,40.7,POINT (33.11 40.7),AT,NF,44.0,C,136.0,154.1385,18.138504,0.7986726
wsm79854,30.82,38.72,POINT (30.82 38.72),AT,NF,209.0,C,60.0,61.40816,1.4081612,0.79727495
wsm79940,21.77,38.07,POINT (21.77 38.07),AS,NF,42.0,C,90.0,89.85544,0.14456177,0.8425469
wsm80023,19.61,40.43,POINT (19.61 40.43),EU,TF,196.0,C,68.0,73.81913,5.81913,0.79908824
wsm80027,19.26,51.45,POINT (19.26 51.45),EU,TF,1332.0,C,155.0,159.5182,4.5182037,0.8166583
