ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm51584,-2.3461,36.5525,POINT (-2.3461 36.5525),EU,SS,54.0,C,160.0,154.3624,5.6376038,0.864138
wsm51585,-2.96,35.2,POINT (-2.96 35.2),AF,SS,78.0,C,171.0,159.83177,11.168228,0.78070724
wsm51586,-7.69,36.28,POINT (-7.69 36.28),EU,NF,75.0,C,167.0,152.1702,14.829803,0.8278088
wsm51587,-2.37,36.7,POINT (-2.37 36.7),EU,TS,69.0,C,156.0,149.37468,6.6253204,0.86662185
wsm51588,-2.34,36.55,POINT (-2.34 36.55),EU,SS,54.0,C,132.0,145.14334,13.143341,0.75395864
wsm51589,-2.38,36.69,POINT (-2.38 36.69),EU,SS,67.0,C,124.0,141.24017,17.240173,0.79888517
wsm51590,-2.31,36.57,POINT (-2.31 36.57),EU,SS,57.0,C,140.0,146.74992,6.7499237,0.8380535
wsm51591,-6.2,36.62,POINT (-6.2 36.62),EU,TF,174.0,C,132.0,132.52026,0.5202637,0.66670275
wsm51592,-2.26,35.48,POINT (-2.26 35.48),AF,SS,52.0,C,156.0,163.57787,7.5778656,0.77470905
wsm51593,4.15,35.95,POINT (4.15 35.95),AF,SS,114.0,C,119.0,133.06891,14.068909,0.80100656
wsm51594,4.14,35.92,POINT (4.14 35.92),AF,TF,118.0,C,24.0,15.052901,8.947099,0.80577755
wsm51595,4.05,35.84,POINT (4.05 35.84),AF,TF,124.0,C,131.0,135.70703,4.7070312,0.81883264
wsm51596,4.13,35.87,POINT (4.13 35.87),AF,TF,123.0,C,102.0,119.85851,17.858513,0.74334073
wsm51597,4.14,35.92,POINT (4.14 35.92),AF,TF,118.0,C,141.0,139.30496,1.6950378,0.8272792
wsm51598,-9.769,36.769,POINT (-9.769 36.769),EU,TF,23.0,C,9.0,173.87837,15.121628,0.7924442
wsm51599,-7.62,38.96,POINT (-7.62 38.96),EU,SS,329.0,C,154.0,155.15637,1.1563721,0.7901707
wsm51600,-5.28,34.79,POINT (-5.28 34.79),EU,NF,72.0,C,34.0,23.538565,10.461435,0.7728704
wsm51601,-5.77,34.8,POINT (-5.77 34.8),EU,SS,27.0,C,50.0,39.62497,10.3750305,0.67998034
wsm51602,-0.11,35.2,POINT (-0.11 35.2),AF,TF,79.0,C,154.0,147.08928,6.910721,0.78760374
wsm51603,-10.0382,36.4456,POINT (-10.0382 36.4456),AF,SS,24.0,C,180.0,175.29712,4.702881,0.8215589
wsm51604,-3.8352,37.0373,POINT (-3.8352 37.0373),EU,NF,140.0,C,177.0,158.28905,18.710953,0.7753963
wsm51605,-3.82,37.05,POINT (-3.82 37.05),EU,NF,141.0,C,94.0,119.89621,25.89621,0.73398846
wsm51606,1.75,36.5,POINT (1.75 36.5),EU,TF,20.0,C,136.0,145.9903,9.990295,0.8132516
wsm51607,-2.34,40.21,POINT (-2.34 40.21),EU,SS,457.0,C,89.0,94.80414,5.804138,0.7467107
wsm51608,-7.795,36.1144,POINT (-7.795 36.1144),EU,NF,54.0,C,148.0,151.27437,3.2743683,0.81390804
wsm51609,0.72,36.24,POINT (0.72 36.24),EU,TF,19.0,C,129.0,143.32248,14.322479,0.83765435
wsm51610,-1.1674,38.2393,POINT (-1.1674 38.2393),EU,SS,268.0,C,20.0,0.06883916,19.93116,0.8408935
wsm51611,-1.16,38.24,POINT (-1.16 38.24),EU,SS,268.0,C,5.0,179.02525,5.9747467,0.86473554
wsm51612,1.58,36.38,POINT (1.58 36.38),AF,TF,32.0,C,154.0,149.58488,4.4151154,0.83289015
wsm51613,-2.57,36.47,POINT (-2.57 36.47),EU,NS,41.0,C,165.0,154.6366,10.363403,0.88100386
wsm51614,-2.57,36.47,POINT (-2.57 36.47),EU,SS,41.0,C,158.0,155.87024,2.1297607,0.8791424
wsm51615,-2.59,36.47,POINT (-2.59 36.47),EU,SS,41.0,C,158.0,155.70305,2.2969513,0.88733697
wsm51616,-2.56,36.47,POINT (-2.56 36.47),EU,SS,41.0,C,159.0,156.7615,2.2384949,0.87882173
wsm51617,-2.52,36.47,POINT (-2.52 36.47),EU,SS,41.0,C,157.0,155.9059,1.094101,0.8724067
wsm51618,-2.57,36.49,POINT (-2.57 36.49),EU,NS,43.0,C,163.0,154.62244,8.377563,0.87480664
wsm51619,-5.41,37.06,POINT (-5.41 37.06),EU,SS,221.0,C,161.0,157.64603,3.3539734,0.8179091
wsm51620,-5.43,37.02,POINT (-5.43 37.02),EU,TF,219.0,C,143.0,141.46352,1.5364838,0.8659115
wsm51621,-5.43,37.06,POINT (-5.43 37.06),EU,TF,222.0,C,121.0,129.17526,8.175262,0.8603917
wsm51622,-5.42,37.04,POINT (-5.42 37.04),EU,TF,220.0,C,135.0,136.6351,1.6351013,0.87095267
wsm51623,-5.4,37.06,POINT (-5.4 37.06),EU,SS,220.0,C,133.0,136.76895,3.7689514,0.8823025
wsm51624,-0.9,38.27,POINT (-0.9 38.27),EU,SS,275.0,C,15.0,178.94907,16.050934,0.8486876
wsm51625,1.05,36.45,POINT (1.05 36.45),EU,TF,26.0,C,135.0,141.75418,6.754181,0.84635544
wsm51626,3.06,41.37,POINT (3.06 41.37),EU,TS,501.0,C,175.0,164.79082,10.209183,0.7997447
wsm51627,-0.98,35.64,POINT (-0.98 35.64),AF,TF,26.0,C,154.0,147.20164,6.798355,0.7796955
wsm51628,2.61,41.85,POINT (2.61 41.85),EU,NF,561.0,C,172.0,162.6977,9.302307,0.84426636
wsm51629,-0.42,39.01,POINT (-0.42 39.01),EU,NF,337.0,C,179.0,161.76514,17.234863,0.804858
wsm51630,-0.419,43.1015,POINT (-0.419 43.1015),EU,SS,762.0,C,110.0,116.84892,6.8489227,0.84266186
wsm51631,1.15,36.19,POINT (1.15 36.19),AF,TF,13.0,C,137.0,143.66052,6.6605225,0.88314056
wsm51632,-0.42,39.02,POINT (-0.42 39.02),EU,NF,338.0,C,172.0,159.7058,12.294205,0.83067197
wsm51633,-4.7145,34.768,POINT (-4.7145 34.768),EU,NF,78.0,C,6.0,0.17665848,5.8233414,0.78492224
wsm51634,-0.69,35.88,POINT (-0.69 35.88),EU,TF,13.0,C,135.0,142.22171,7.22171,0.82025725
wsm51635,-0.63,35.83,POINT (-0.63 35.83),EU,TF,12.0,C,130.0,141.38179,11.38179,0.8510848
wsm51636,0.222,42.96,POINT (0.222 42.96),EU,NS,732.0,C,117.0,122.26082,5.2608185,0.8360488
wsm51637,-0.12,43.1,POINT (-0.12 43.1),EU,NF,754.0,C,82.0,116.18483,34.18483,0.7422538
wsm51638,-1.7,38.15,POINT (-1.7 38.15),EU,SS,240.0,C,10.999999,174.51054,16.489456,0.81914926
wsm51639,-0.9,37.95,POINT (-0.9 37.95),EU,TF,241.0,C,10.0,179.39772,10.60228,0.82468545
wsm51640,-9.22,42.62,POINT (-9.22 42.62),EU,SS,667.0,C,130.0,139.0551,9.0550995,0.74812615
wsm51641,-2.2,36.99,POINT (-2.2 36.99),EU,SS,104.0,C,147.0,149.70157,2.7015686,0.8755686
wsm51642,-0.64,35.64,POINT (-0.64 35.64),AF,TF,18.0,C,137.0,140.11227,3.1122742,0.856983
wsm51643,-0.002,43.021,POINT (-0.002 43.021),EU,NF,743.0,C,114.0,121.49289,7.4928894,0.86610633
wsm51644,-3.93,37.05,POINT (-3.93 37.05),EU,NF,144.0,C,122.0,128.35228,6.3522797,0.8947783
wsm51645,-5.43,37.01,POINT (-5.43 37.01),EU,TF,218.0,C,133.0,136.1838,3.1838074,0.88410646
wsm51646,-5.47,37.08,POINT (-5.47 37.08),EU,TF,226.0,C,136.0,137.82907,1.829071,0.85514724
wsm51647,-5.47,37.08,POINT (-5.47 37.08),EU,TF,226.0,C,143.0,141.00772,1.992279,0.8487726
wsm51648,-3.49,35.68,POINT (-3.49 35.68),AF,TF,25.0,C,178.0,169.88335,8.116653,0.828181
wsm51649,-1.88,37.32,POINT (-1.88 37.32),EU,SS,149.0,C,158.0,156.09525,1.9047546,0.84742063
wsm51650,-2.99,39.35,POINT (-2.99 39.35),EU,SS,363.0,C,110.0,112.09354,2.0935364,0.78657
wsm51651,-5.44,37.07,POINT (-5.44 37.07),EU,TF,223.0,C,148.0,143.68173,4.318268,0.8367007
wsm51652,-5.42,37.08,POINT (-5.42 37.08),EU,SS,223.0,C,151.0,146.36066,4.6393433,0.8428578
wsm51653,-3.63,37.06,POINT (-3.63 37.06),EU,NF,133.0,C,159.0,150.49863,8.501373,0.85443085
wsm51654,-2.98,40.41,POINT (-2.98 40.41),EU,SS,480.0,C,91.0,93.52844,2.5284424,0.7879743
wsm51655,-3.77,37.19,POINT (-3.77 37.19),EU,NF,152.0,C,105.0,122.24193,17.241928,0.84042454
wsm51656,-5.39,37.11,POINT (-5.39 37.11),EU,SS,223.0,C,180.0,173.46239,6.537613,0.847729
wsm51657,-5.33,37.16,POINT (-5.33 37.16),EU,SS,224.0,C,175.0,172.41743,2.5825653,0.8523074
wsm51658,0.91,36.45,POINT (0.91 36.45),EU,TF,35.0,C,133.0,141.04288,8.042877,0.840404
wsm51659,-0.15,42.96,POINT (-0.15 42.96),EU,NF,740.0,C,100.0,115.04912,15.049118,0.8429514
wsm51660,0.68,35.81,POINT (0.68 35.81),AF,TF,29.0,C,162.0,151.50119,10.49881,0.80542207
wsm51661,0.74,36.69,POINT (0.74 36.69),EU,TF,64.0,C,135.0,139.49205,4.49205,0.81213266
wsm51662,-9.57,35.4,POINT (-9.57 35.4),AF,SS,101.0,C,147.0,152.04523,5.045227,0.7843681
wsm51663,-6.48,42.44,POINT (-6.48 42.44),EU,SS,710.0,C,160.0,157.88489,2.1151123,0.79398215
wsm51664,-9.17,39.3,POINT (-9.17 39.3),EU,TF,303.0,C,149.0,144.54305,4.456955,0.7268473
wsm51665,-1.08,38.17,POINT (-1.08 38.17),EU,SS,265.0,C,25.999998,178.39848,27.601517,0.8237594
wsm51666,-5.04,36.83,POINT (-5.04 36.83),EU,SS,180.0,C,103.0,120.88986,17.889862,0.7936121
wsm51667,-4.98,36.87,POINT (-4.98 36.87),EU,SS,180.0,C,107.0,121.12874,14.128738,0.74295115
wsm51668,-1.25,40.02,POINT (-1.25 40.02),EU,NF,451.0,C,171.0,160.66519,10.334808,0.7829813
wsm51669,-1.61,37.71,POINT (-1.61 37.71),EU,TF,198.0,C,158.0,165.46875,7.46875,0.7816439
wsm51670,-4.01,35.06,POINT (-4.01 35.06),EU,SS,21.0,C,171.0,153.55467,17.445328,0.8415449
wsm51671,-6.56,38.51,POINT (-6.56 38.51),EU,TF,337.0,C,128.0,128.57788,0.57788086,0.78360844
wsm51672,-14.27,37.01,POINT (-14.27 37.01),AF,SS,26.0,C,161.0,161.43517,0.4351654,0.80456203
wsm51673,-7.71,36.15,POINT (-7.71 36.15),EU,SS,61.0,C,161.0,154.29938,6.7006226,0.8242043
wsm51674,-8.23,38.88,POINT (-8.23 38.88),EU,SS,292.0,C,148.0,151.27534,3.2753448,0.83615935
wsm51675,-8.23,38.88,POINT (-8.23 38.88),EU,SS,292.0,C,142.0,149.54149,7.5414886,0.8036301
wsm51676,-4.02,35.13,POINT (-4.02 35.13),EU,SS,25.0,C,154.0,151.06084,2.9391632,0.9304016
wsm51677,-11.19,36.59,POINT (-11.19 36.59),EU,TF,60.0,C,136.0,144.04575,8.045746,0.78029716
wsm51678,0.66,36.97,POINT (0.66 36.97),EU,SS,93.0,C,145.0,143.30766,1.692337,0.7098794
wsm51679,-11.53,36.26,POINT (-11.53 36.26),EU,SS,46.0,C,161.0,157.33202,3.667984,0.7400218
wsm51680,-3.53,35.71,POINT (-3.53 35.71),AF,TS,24.0,C,177.0,166.89403,10.105972,0.8778318
wsm51681,-1.54,36.65,POINT (-1.54 36.65),EU,TF,93.0,C,138.0,150.54608,12.546082,0.7243526
wsm51682,-6.01,38.02,POINT (-6.01 38.02),EU,SS,318.0,C,0.9999998,175.5455,5.4544983,0.78643835
wsm51683,-1.7,38.02,POINT (-1.7 38.02),EU,NF,227.0,C,135.0,144.41505,9.415054,0.8314288
wsm51684,-1.78,37.88,POINT (-1.78 37.88),EU,SS,210.0,C,173.0,167.1084,5.8916016,0.8661969
wsm51685,-7.55,36.68,POINT (-7.55 36.68),EU,TF,121.0,C,153.0,150.89877,2.1012268,0.816906
wsm51686,-0.11,43.021,POINT (-0.11 43.021),EU,NF,746.0,C,130.0,123.57381,6.426193,0.83940136
wsm51687,-3.1,35.19,POINT (-3.1 35.19),AF,NS,65.0,C,145.0,150.90228,5.9022827,0.8334922
wsm51688,-2.98,34.92,POINT (-2.98 34.92),AF,SS,74.0,C,141.0,158.47386,17.473862,0.7714126
wsm51689,-3.322,36.673,POINT (-3.322 36.673),EU,NF,82.0,C,68.0,89.595245,21.595245,0.79264927
wsm51690,-3.983,35.099,POINT (-3.983 35.099),EU,SS,21.0,C,131.0,148.61095,17.610947,0.8586207
wsm51691,-1.531,42.867,POINT (-1.531 42.867),EU,NF,757.0,C,99.00001,111.80739,12.807381,0.81956005
wsm51692,2.17,42.34,POINT (2.17 42.34),EU,NF,620.0,C,129.0,132.44168,3.441681,0.82679385
wsm51693,-1.446,42.834,POINT (-1.446 42.834),EU,NF,755.0,C,120.0,116.30521,3.6947937,0.80440825
wsm51694,-1.516,42.875,POINT (-1.516 42.875),EU,NF,758.0,C,110.0,113.678535,3.6785355,0.8239629
wsm51695,-3.89,34.87,POINT (-3.89 34.87),EU,NF,19.0,C,142.0,146.40979,4.40979,0.84240025
wsm51696,1.019,42.89,POINT (1.019 42.89),EU,SS,703.0,C,133.0,130.9719,2.0281067,0.69027567
wsm51697,-4.07,35.16,POINT (-4.07 35.16),EU,NS,31.0,C,148.0,150.4943,2.4942932,0.88397914
wsm51698,-3.88,34.94,POINT (-3.88 34.94),EU,NF,12.0,C,153.0,145.7236,7.2763977,0.8472461
wsm51699,2.223,42.292,POINT (2.223 42.292),EU,NF,614.0,C,116.0,126.64494,10.644943,0.79424804
wsm51700,-4.015,35.157,POINT (-4.015 35.157),EU,SS,27.0,C,146.0,150.0476,4.0476074,0.9173852
wsm51701,-1.38,37.67,POINT (-1.38 37.67),EU,SS,204.0,C,13.999999,171.62051,22.379486,0.78878397
wsm51702,-4.099,35.093,POINT (-4.099 35.093),EU,SS,30.0,C,164.0,154.15683,9.84317,0.85913444
wsm51703,-4.148,35.0,POINT (-4.148 35),EU,SS,33.0,C,163.0,154.48135,8.518646,0.858104
wsm51704,-4.223,35.166,POINT (-4.223 35.166),EU,TF,44.0,C,142.0,155.42651,13.426514,0.7725734
wsm51705,-4.2,35.11,POINT (-4.2 35.11),EU,NS,40.0,C,156.0,151.37033,4.629669,0.8547393
wsm51706,-4.051,34.92,POINT (-4.051 34.92),EU,NF,27.0,C,153.0,147.49031,5.5096893,0.8614482
wsm51707,-4.083,34.91,POINT (-4.083 34.91),EU,NS,30.0,C,146.0,147.90332,1.9033203,0.840342
wsm51708,-3.893,35.115,POINT (-3.893 35.115),EU,SS,15.0,C,144.0,146.90446,2.9044647,0.90332156
wsm51709,-3.987,35.165,POINT (-3.987 35.165),EU,SS,25.0,C,148.0,148.33237,0.33236694,0.9132708
wsm51710,-3.867,35.148,POINT (-3.867 35.148),EU,SS,17.0,C,149.0,147.10759,1.8924103,0.8844648
wsm51711,-3.991,35.13,POINT (-3.991 35.13),EU,SS,23.0,C,147.0,148.5694,1.569397,0.9262811
wsm51712,-3.955,35.13,POINT (-3.955 35.13),EU,SS,20.0,C,145.0,147.35464,2.3546448,0.9126739
wsm51713,-3.92,35.18,POINT (-3.92 35.18),EU,SS,22.0,C,153.0,148.0727,4.927307,0.87099946
wsm51714,-4.064,35.19,POINT (-4.064 35.19),EU,SS,32.0,C,149.0,152.00613,3.006134,0.8941372
wsm51715,-3.941,35.17,POINT (-3.941 35.17),EU,SS,23.0,C,159.0,147.84111,11.15889,0.8887065
wsm51716,-3.931,35.12,POINT (-3.931 35.12),EU,SS,18.0,C,134.0,148.08002,14.080017,0.8594594
wsm51717,-3.861,35.05,POINT (-3.861 35.05),EU,SS,8.0,C,152.0,147.11732,4.882675,0.886422
wsm51718,-4.083,35.17,POINT (-4.083 35.17),EU,SS,32.0,C,160.0,152.09853,7.901474,0.88568306
wsm51719,-4.078,35.05,POINT (-4.078 35.05),EU,SS,27.0,C,145.0,150.56851,5.568512,0.90575755
wsm51720,-3.997,35.14,POINT (-3.997 35.14),EU,SS,24.0,C,148.0,148.73915,0.739151,0.9238938
wsm51721,-3.952,35.11,POINT (-3.952 35.11),EU,SS,19.0,C,140.0,148.18994,8.189941,0.9141205
wsm51722,-2.712,37.571,POINT (-2.712 37.571),EU,NF,164.0,C,164.0,147.80038,16.199615,0.793162
wsm51723,-2.07,37.36,POINT (-2.07 37.36),EU,TF,147.0,C,143.0,150.97575,7.975754,0.84181106
wsm51724,3.418,37.45,POINT (3.418 37.45),EU,TF,67.0,C,145.0,149.78949,4.7894897,0.80694425
wsm51725,0.04,39.39,POINT (0.04 39.39),EU,NF,362.0,C,132.0,145.2409,13.240906,0.7636834
wsm51726,0.01,39.41,POINT (0.01 39.41),EU,NF,364.0,C,146.0,147.85568,1.8556824,0.85190654
wsm51727,0.0,39.394,POINT (0 39.394),EU,NF,363.0,C,160.0,150.43578,9.564224,0.8510346
wsm51728,0.01,39.39,POINT (0.01 39.39),EU,NF,362.0,C,149.0,148.47224,0.52775574,0.85234904
wsm51729,-3.79,37.11,POINT (-3.79 37.11),EU,NF,145.0,C,111.00001,124.9771,13.977089,0.86632615
wsm51730,-5.56,36.9,POINT (-5.56 36.9),EU,TF,218.0,C,125.0,131.06242,6.0624237,0.8468177
wsm51731,0.63,38.0,POINT (0.63 38),EU,SS,199.0,C,148.0,158.64316,10.643158,0.7907688
wsm51732,-0.28,38.95,POINT (-0.28 38.95),EU,NF,326.0,C,149.0,150.57176,1.5717621,0.8284938
wsm51733,3.529,36.746,POINT (3.529 36.746),AF,TF,13.0,C,170.0,158.54486,11.455139,0.8333857
wsm51734,3.904,36.871,POINT (3.904 36.871),AF,NF,37.0,C,111.00001,114.37359,3.373581,0.7340686
wsm51735,3.649,37.239,POINT (3.649 37.239),EU,TF,47.0,C,1.9999996,169.93686,12.063141,0.78757596
wsm51736,3.84,37.129,POINT (3.84 37.129),EU,TF,44.0,C,176.0,168.97319,7.0268097,0.8515233
wsm51737,3.46,36.841,POINT (3.46 36.841),AF,TF,1.0,C,172.0,159.29596,12.704041,0.84415996
wsm51738,4.006,36.969,POINT (4.006 36.969),EU,NF,26.0,C,91.0,107.68553,16.685532,0.7004122
wsm51739,3.649,37.058,POINT (3.649 37.058),EU,NS,29.0,C,161.0,154.75174,6.2482605,0.83768404
wsm51740,3.27,36.88,POINT (3.27 36.88),EU,TF,17.0,C,168.0,158.65448,9.34552,0.8523825
wsm51741,3.59,36.81,POINT (3.59 36.81),AF,TF,13.0,C,160.0,156.81068,3.1893158,0.85338414
wsm51742,3.755,36.969,POINT (3.755 36.969),EU,TF,30.0,C,123.0,132.98824,9.988235,0.8080018
wsm51743,3.762,37.096,POINT (3.762 37.096),EU,TF,39.0,C,139.0,144.2753,5.275299,0.82979614
wsm51744,3.955,37.028,POINT (3.955 37.028),EU,TF,31.0,C,170.0,169.28447,0.7155304,0.8376079
wsm51745,3.967,37.04,POINT (3.967 37.04),EU,TF,30.0,C,169.0,169.13531,0.13531494,0.8344694
wsm51746,3.746,36.941,POINT (3.746 36.941),EU,TF,28.0,C,122.0,131.23007,9.230072,0.8055987
wsm51747,3.444,36.763,POINT (3.444 36.763),AF,TF,10.0,C,161.0,156.47441,4.525589,0.8633648
wsm51748,3.561,37.068,POINT (3.561 37.068),EU,TF,26.0,C,137.0,145.8701,8.870102,0.8454562
wsm51749,3.628,36.879,POINT (3.628 36.879),EU,TF,16.0,C,144.0,150.43724,6.4372406,0.8406605
wsm51750,3.635,37.08,POINT (3.635 37.08),EU,TF,30.0,C,157.0,153.89459,3.1054077,0.8472907
wsm51751,3.707,37.003,POINT (3.707 37.003),EU,TF,28.0,C,130.0,140.3143,10.314301,0.8446119
wsm51752,3.835,36.911,POINT (3.835 36.911),EU,TF,35.0,C,174.0,167.71915,6.2808533,0.835645
wsm51753,3.887,37.168,POINT (3.887 37.168),EU,SS,43.0,C,155.0,159.92525,4.925247,0.82760644
wsm51754,3.46,37.68,POINT (3.46 37.68),EU,TF,92.0,C,147.0,153.22586,6.2258606,0.77287865
wsm51755,3.818,36.964,POINT (3.818 36.964),EU,TF,35.0,C,10.0,170.2534,19.746597,0.80821097
wsm51756,3.93,37.065,POINT (3.93 37.065),EU,TF,34.0,C,170.0,170.20775,0.20774841,0.84532034
wsm51757,3.58,36.93,POINT (3.58 36.93),EU,TF,14.0,C,160.0,156.90115,3.0988464,0.89063513
wsm51758,3.61,36.9,POINT (3.61 36.9),EU,TF,15.0,C,158.0,157.54118,0.45881653,0.8869424
wsm51759,3.5,36.92,POINT (3.5 36.92),EU,TF,9.0,C,150.0,155.06468,5.064682,0.87659216
wsm51760,2.213,42.292,POINT (2.213 42.292),EU,NF,614.0,C,143.0,142.55698,0.44302368,0.8108976
wsm51761,-3.55,35.67,POINT (-3.55 35.67),AF,SS,20.0,C,9.0,175.25041,13.749588,0.84084296
wsm51762,-3.61,35.67,POINT (-3.61 35.67),AF,TS,15.0,C,20.0,176.92307,23.076935,0.8063988
wsm51763,-3.83,35.58,POINT (-3.83 35.58),EU,SS,8.0,C,169.0,164.53337,4.466629,0.8974499
wsm51764,-4.7,37.74,POINT (-4.7 37.74),EU,SS,244.0,C,103.0,114.41909,11.41909,0.7128911
wsm51765,-6.01,41.54,POINT (-6.01 41.54),EU,SS,642.0,C,146.0,144.42027,1.5797272,0.79834807
wsm51766,-0.333,43.064,POINT (-0.333 43.064),EU,NF,756.0,C,109.0,115.95184,6.9518433,0.85657734
wsm51767,-0.0004,43.12,POINT (-0.0004 43.12),EU,NF,754.0,C,117.0,121.93031,4.930313,0.86146116
wsm51768,-5.98,41.5,POINT (-5.98 41.5),EU,SS,640.0,C,137.0,144.74081,7.740814,0.7990452
wsm51769,-0.364,43.09,POINT (-0.364 43.09),EU,NF,759.0,C,112.0,116.4893,4.4893036,0.83444715
wsm51770,-0.32,43.05,POINT (-0.32 43.05),EU,NF,754.0,C,96.0,113.317,17.317001,0.8090626
wsm51771,-7.47,36.19,POINT (-7.47 36.19),EU,TF,77.0,C,125.0,142.44745,17.447449,0.6041112
wsm51772,-5.27,37.16,POINT (-5.27 37.16),EU,TF,221.0,C,25.999998,175.05646,30.943542,0.75709367
wsm51773,-1.84,37.87,POINT (-1.84 37.87),EU,NF,207.0,C,142.0,146.85394,4.853943,0.86770475
wsm51774,-1.84,37.9,POINT (-1.84 37.9),EU,NS,210.0,C,152.0,150.3918,1.6082001,0.8474063
wsm51775,-3.92,35.63,POINT (-3.92 35.63),EU,NF,16.0,C,164.0,161.90744,2.0925598,0.8747612
wsm51776,-4.03,35.63,POINT (-4.03 35.63),EU,NS,26.0,C,166.0,161.89099,4.109009,0.8596654
wsm51777,-0.148,42.921,POINT (-0.148 42.921),EU,NF,736.0,C,123.0,120.49233,2.5076675,0.867804
wsm51778,-0.146,42.928,POINT (-0.146 42.928),EU,NF,737.0,C,130.0,122.0815,7.918503,0.8437829
wsm51779,-0.17,42.93,POINT (-0.17 42.93),EU,NF,738.0,C,142.0,125.58688,16.413116,0.76613283
wsm51780,-9.36,37.99,POINT (-9.36 37.99),EU,TS,159.0,C,135.0,142.99593,7.995926,0.7663651
wsm51781,-2.547,37.091,POINT (-2.547 37.091),EU,NF,110.0,C,168.0,151.21922,16.780777,0.8156665
wsm51782,0.46,37.95,POINT (0.46 37.95),EU,TF,198.0,C,164.0,160.62947,3.3705292,0.79304457
wsm51783,-2.28,38.15,POINT (-2.28 38.15),EU,SS,229.0,C,137.0,146.50386,9.50386,0.8146451
wsm51784,-5.54,34.21,POINT (-5.54 34.21),EU,TF,28.0,C,113.0,120.138855,7.138855,0.7897501
wsm51785,-3.933,35.497,POINT (-3.933 35.497),EU,SS,20.0,C,169.0,164.43721,4.56279,0.8949796
wsm51786,-7.7,42.71,POINT (-7.7 42.71),EU,SS,701.0,C,146.0,154.7508,8.750793,0.8152613
wsm51787,-3.718,35.631,POINT (-3.718 35.631),EU,NS,5.0,C,5.0,170.64835,14.351654,0.869367
wsm51788,4.84,36.47,POINT (4.84 36.47),AF,TF,73.0,C,143.0,147.77924,4.779236,0.8242643
wsm51789,4.9,36.43,POINT (4.9 36.43),AF,TF,76.0,C,148.0,148.40172,0.40171814,0.84260005
wsm51790,-5.12,34.38,POINT (-5.12 34.38),EU,TF,34.0,C,16.0,8.2784815,7.7215185,0.733844
wsm51791,4.97,36.2,POINT (4.97 36.2),AF,SS,99.0,C,145.0,149.61249,4.612488,0.86340404
wsm51792,-3.547,35.952,POINT (-3.547 35.952),EU,SS,25.0,C,163.0,160.49539,2.5046082,0.8643771
wsm51793,-1.77,37.66,POINT (-1.77 37.66),EU,TF,187.0,C,135.0,153.21495,18.21495,0.8280157
wsm51794,-7.969,36.448,POINT (-7.969 36.448),EU,SS,85.0,C,169.0,155.45966,13.540344,0.8315756
wsm51795,-3.131,36.362,POINT (-3.131 36.362),EU,SS,44.0,C,166.0,163.33154,2.668457,0.8673917
wsm51796,-1.281,35.321,POINT (-1.281 35.321),AF,TF,54.0,C,127.0,138.83073,11.830734,0.7091405
wsm51797,0.6,42.9,POINT (0.6 42.9),EU,NF,715.0,C,105.0,122.99237,17.99237,0.7574054
wsm51798,-1.69,38.18,POINT (-1.69 38.18),EU,SS,244.0,C,17.0,176.05045,20.949554,0.80430734
wsm51799,-5.169,35.575,POINT (-5.169 35.575),EU,NF,120.0,C,82.0,93.66922,11.66922,0.7716775
wsm51800,-4.095,35.243,POINT (-4.095 35.243),EU,SS,38.0,C,157.0,151.91818,5.0818176,0.8798721
wsm51801,-2.74,36.21,POINT (-2.74 36.21),EU,NS,19.0,C,111.00001,119.048874,8.048866,0.8461764
wsm51802,-2.74,36.21,POINT (-2.74 36.21),EU,NS,19.0,C,111.00001,119.04788,8.047874,0.84836626
wsm51803,-8.96,39.72,POINT (-8.96 39.72),EU,NS,353.0,C,134.0,142.57991,8.57991,0.7642985
wsm51804,-1.49,38.11,POINT (-1.49 38.11),EU,SS,243.0,C,0.9999998,175.6374,5.3625946,0.8455564
wsm51805,-0.097,35.461,POINT (-0.097 35.461),AF,TF,50.0,C,128.0,137.71753,9.717529,0.83803225
wsm51806,-3.793,36.99,POINT (-3.793 36.99),EU,NF,134.0,C,122.0,129.35106,7.351059,0.85303605
wsm51807,-0.21,38.21,POINT (-0.21 38.21),EU,TS,250.0,C,168.0,166.9289,1.071106,0.8034697
wsm51808,-3.776,34.844,POINT (-3.776 34.844),AF,NF,19.0,C,133.0,146.51308,13.513077,0.6878691
wsm51809,-2.643,36.949,POINT (-2.643 36.949),EU,TF,94.0,C,147.0,147.08228,0.08227539,0.84102714
wsm51810,-1.69,40.45,POINT (-1.69 40.45),EU,NF,489.0,C,141.0,138.8641,2.1358948,0.8385153
wsm51811,-7.17,42.87,POINT (-7.17 42.87),EU,NF,732.0,C,156.0,153.5473,2.4526978,0.83255416
wsm51812,-4.21,37.22,POINT (-4.21 37.22),EU,SS,172.0,C,124.0,125.39306,1.3930588,0.8501322
wsm51813,-4.26,37.22,POINT (-4.26 37.22),EU,SS,174.0,C,112.0,122.82711,10.82711,0.84413195
wsm51814,-4.278,37.22,POINT (-4.278 37.22),EU,SS,175.0,C,124.0,125.12953,1.1295319,0.8460008
wsm51815,-1.792,37.012,POINT (-1.792 37.012),EU,SS,123.0,C,155.0,152.73216,2.2678375,0.84392667
