ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm51271,7.221,45.943,POINT (7.221 45.943),EU,NF,827.0,C,75.0,85.325676,10.325676,0.79634094
wsm51272,8.902,47.744,POINT (8.902 47.744),EU,SS,981.0,C,151.0,160.10901,9.109009,0.90069336
wsm51273,6.914,47.371,POINT (6.914 47.371),EU,SS,984.0,C,140.0,152.49106,12.491058,0.89701986
wsm51274,6.915,47.37,POINT (6.915 47.37),EU,SS,984.0,C,140.0,151.98476,11.984756,0.8965785
wsm51275,6.0,46.0,POINT (6 46),EU,SS,874.0,C,124.0,128.84662,4.8466187,0.8136668
wsm51276,6.913,45.999,POINT (6.913 45.999),EU,TS,842.0,C,136.0,129.988,6.0119934,0.83149743
wsm51277,6.895,45.988,POINT (6.895 45.988),EU,NF,842.0,C,98.0,114.394394,16.394394,0.851852
wsm51279,6.898,45.995,POINT (6.898 45.995),EU,NF,843.0,C,71.0,85.57826,14.578262,0.7521383
wsm51280,7.1,47.7,POINT (7.1 47.7),EU,SS,1013.0,C,175.0,164.43062,10.569382,0.85310245
wsm51281,7.5,48.0,POINT (7.5 48),EU,NF,1035.0,C,134.0,141.37076,7.370758,0.89285576
wsm51282,7.5,48.3,POINT (7.5 48.3),EU,NF,1067.0,C,157.0,147.22545,9.774551,0.8631974
wsm51283,5.966,45.845,POINT (5.966 45.845),EU,SS,860.0,C,84.0,111.497086,27.497086,0.79478854
wsm51284,6.119,45.546,POINT (6.119 45.546),EU,TF,825.0,C,136.0,134.51582,1.4841766,0.68480444
wsm51285,6.199,45.7,POINT (6.199 45.7),EU,SS,837.0,C,93.00001,110.67848,17.678474,0.83911955
wsm51286,6.182,45.7,POINT (6.182 45.7),EU,SS,838.0,C,93.00001,110.68129,17.681282,0.8402938
wsm51288,6.68,48.32,POINT (6.68 48.32),EU,SS,1089.0,C,168.0,164.5623,3.4376984,0.87148875
wsm51291,6.65,48.3,POINT (6.65 48.3),EU,SS,1088.0,C,43.999996,33.62658,10.373417,0.6480397
wsm51292,6.65,48.3,POINT (6.65 48.3),EU,SS,1088.0,C,174.0,166.24838,7.7516174,0.8709623
wsm51293,6.66,48.33,POINT (6.66 48.33),EU,SS,1090.0,C,170.0,165.20885,4.791153,0.87537074
wsm51294,6.72,47.68,POINT (6.72 47.68),EU,SS,1021.0,C,0.9999998,166.45233,14.547668,0.86754704
wsm51295,6.64,48.33,POINT (6.64 48.33),EU,NS,1091.0,C,5.0,166.41013,18.589874,0.83333707
wsm51296,6.68,48.34,POINT (6.68 48.34),EU,NF,1091.0,C,165.0,161.90582,3.0941772,0.85208976
wsm51297,6.65,48.33,POINT (6.65 48.33),EU,TS,1091.0,C,3.0,165.65727,17.342728,0.8697947
wsm51298,6.62,48.34,POINT (6.62 48.34),EU,TS,1092.0,C,174.0,164.76424,9.235764,0.8884932
wsm51299,7.43,48.29,POINT (7.43 48.29),EU,SS,1068.0,C,143.0,148.35222,5.3522186,0.8631008
wsm51300,7.41,48.28,POINT (7.41 48.28),EU,SS,1067.0,C,160.0,150.20198,9.798019,0.8547476
wsm51304,6.64,48.33,POINT (6.64 48.33),EU,SS,1091.0,C,8.0,166.9864,21.013596,0.8370573
wsm51305,7.6,48.27,POINT (7.6 48.27),EU,NF,1062.0,C,135.0,143.24875,8.248749,0.8466616
wsm51307,6.42,47.21,POINT (6.42 47.21),EU,NF,981.0,C,154.0,153.73248,0.2675171,0.86045074
wsm51309,6.66,48.31,POINT (6.66 48.31),EU,NF,1088.0,C,154.0,155.23529,1.2352905,0.8461947
wsm51310,5.91,46.85,POINT (5.91 46.85),EU,SS,961.0,C,165.0,162.55959,2.4404144,0.8538237
wsm51311,5.47,46.58,POINT (5.47 46.58),EU,SS,950.0,C,170.0,161.77823,8.221771,0.8252156
wsm51312,5.46,46.54,POINT (5.46 46.54),EU,NF,946.0,C,150.0,155.25862,5.258621,0.80014384
wsm51313,5.41,47.09,POINT (5.41 47.09),EU,SS,1002.0,C,170.0,163.19284,6.8071594,0.8131414
wsm51400,-6.0079,42.6071,POINT (-6.0079 42.6071),EU,TS,744.0,C,158.0,156.37488,1.6251221,0.75474524
wsm51401,-8.501,35.985,POINT (-8.501 35.985),EU,SS,27.0,C,157.0,156.42882,0.57118225,0.77911353
wsm51402,-9.4919,42.5481,POINT (-9.4919 42.5481),EU,SS,657.0,C,143.0,138.96715,4.032852,0.80226725
wsm51403,-7.7683,44.1478,POINT (-7.7683 44.1478),EU,SS,854.0,C,141.0,144.12521,3.1252136,0.7891128
wsm51404,-5.2831,36.9868,POINT (-5.2831 36.9868),EU,SS,207.0,C,124.0,130.66583,6.6658325,0.8460436
wsm51405,1.4525,42.5182,POINT (1.4525 42.5182),EU,NF,653.0,C,166.0,162.67917,3.3208313,0.8124531
wsm51406,-3.7363,35.5881,POINT (-3.7363 35.5881),AF,SS,1.0,C,142.0,151.11542,9.1154175,0.8808907
wsm51407,-3.6333,35.457,POINT (-3.6333 35.457),AF,SS,19.0,C,136.0,148.05862,12.058624,0.89899856
wsm51408,-3.6148,35.4594,POINT (-3.6148 35.4594),AF,SS,19.0,C,151.0,149.51105,1.4889526,0.926499
wsm51409,-3.6202,35.4545,POINT (-3.6202 35.4545),AF,SS,20.0,C,150.0,149.57707,0.42292786,0.9470644
wsm51410,-3.6597,35.4978,POINT (-3.6597 35.4978),AF,SS,14.0,C,143.0,148.4131,5.413101,0.90137583
wsm51411,-3.635,35.4144,POINT (-3.635 35.4144),AF,SS,23.0,C,145.0,149.03596,4.035965,0.92533904
wsm51412,-3.6204,35.4474,POINT (-3.6204 35.4474),AF,SS,20.0,C,148.0,149.39284,1.3928375,0.94208395
wsm51413,-3.6789,35.4397,POINT (-3.6789 35.4397),AF,SS,19.0,C,153.0,147.66847,5.3315277,0.91600895
wsm51414,-3.6385,35.4346,POINT (-3.6385 35.4346),AF,SS,21.0,C,152.0,148.64029,3.3597107,0.92707676
wsm51415,-3.6428,35.4843,POINT (-3.6428 35.4843),AF,SS,16.0,C,144.0,148.13673,4.136734,0.9137687
wsm51416,-3.6537,35.4143,POINT (-3.6537 35.4143),AF,SS,22.0,C,150.0,147.83513,2.1648712,0.9031948
wsm51417,-3.681,35.4417,POINT (-3.681 35.4417),AF,SS,18.0,C,145.0,147.91414,2.9141388,0.92832947
wsm51418,-3.6901,35.3674,POINT (-3.6901 35.3674),AF,SS,26.0,C,142.0,148.41875,6.418747,0.8726776
wsm51419,-7.4867,42.0982,POINT (-7.4867 42.0982),EU,NF,642.0,C,167.0,155.66861,11.33139,0.7847665
wsm51420,-3.6549,35.449,POINT (-3.6549 35.449),AF,SS,18.0,C,55.999996,58.10903,2.1090355,0.7102315
wsm51421,-3.6089,35.4855,POINT (-3.6089 35.4855),AF,SS,18.0,C,151.0,147.97157,3.0284271,0.9095224
wsm51422,-3.6494,35.4672,POINT (-3.6494 35.4672),AF,SS,17.0,C,151.0,148.6378,2.3621979,0.9514553
wsm51423,-3.3167,35.4227,POINT (-3.3167 35.4227),AF,SS,44.0,C,149.0,151.05423,2.0542297,0.9159889
wsm51424,-3.6635,35.4957,POINT (-3.6635 35.4957),AF,SS,14.0,C,150.0,148.17627,1.8237305,0.91007847
wsm51425,-3.6783,35.3931,POINT (-3.6783 35.3931),AF,SS,23.0,C,144.0,148.31915,4.319153,0.8747137
wsm51426,-3.6241,35.4648,POINT (-3.6241 35.4648),AF,SS,19.0,C,150.0,148.09232,1.9076843,0.93229675
wsm51427,-9.066,38.34,POINT (-9.066 38.34),EU,TF,204.0,C,107.0,108.47697,1.4769669,0.74718136
wsm51428,-8.949,39.416,POINT (-8.949 39.416),EU,SS,320.0,C,144.0,145.72874,1.7287445,0.7977443
wsm51429,-3.7206,37.1565,POINT (-3.7206 37.1565),EU,NF,147.0,C,135.0,134.14998,0.85002136,0.87128395
wsm51430,-3.7369,37.1843,POINT (-3.7369 37.1843),EU,NF,150.0,C,132.0,131.58902,0.41098022,0.8928653
wsm51431,-3.733,37.1756,POINT (-3.733 37.1756),EU,NF,149.0,C,129.0,130.48904,1.4890442,0.89274895
wsm51432,-3.7296,37.1951,POINT (-3.7296 37.1951),EU,NF,151.0,C,129.0,130.88925,1.8892517,0.83839685
wsm51433,-3.7239,37.2062,POINT (-3.7239 37.2062),EU,NF,152.0,C,154.0,146.49138,7.508621,0.8376287
wsm51434,-1.4778,42.8255,POINT (-1.4778 42.8255),EU,SS,753.0,C,91.0,111.97886,20.978859,0.80611444
wsm51435,-1.4895,42.8253,POINT (-1.4895 42.8253),EU,NF,753.0,C,114.0,113.61394,0.38606262,0.819417
wsm51436,-1.4878,42.8478,POINT (-1.4878 42.8478),EU,SS,756.0,C,89.0,112.74581,23.745811,0.8025508
wsm51437,-8.449,36.543,POINT (-8.449 36.543),EU,SS,62.0,C,169.0,157.47678,11.523224,0.79393035
wsm51438,0.1,39.3426,POINT (0.1 39.3426),EU,SS,355.0,C,150.0,150.72583,0.7258301,0.8522384
wsm51439,-3.3943,36.6811,POINT (-3.3943 36.6811),EU,SS,86.0,C,150.0,154.33527,4.335266,0.80236346
wsm51440,-2.3569,36.9558,POINT (-2.3569 36.9558),EU,SS,97.0,C,131.0,145.16617,14.166168,0.8332514
wsm51441,-5.2931,36.9835,POINT (-5.2931 36.9835),EU,SS,207.0,C,121.0,129.383,8.382996,0.8397834
wsm51442,-5.2555,36.9798,POINT (-5.2555 36.9798),EU,SS,205.0,C,165.0,162.68378,2.3162231,0.7943011
wsm51443,-5.2529,37.1657,POINT (-5.2529 37.1657),EU,SS,220.0,C,0.0,173.8457,6.154297,0.8547269
wsm51444,-5.278,37.074,POINT (-5.278 37.074),EU,SS,214.0,C,6.9999995,174.18956,12.81044,0.84014237
wsm51445,-5.2479,37.0416,POINT (-5.2479 37.0416),EU,SS,209.0,C,178.0,173.4609,4.539093,0.8461785
wsm51446,-2.6097,37.3874,POINT (-2.6097 37.3874),EU,NF,143.0,C,141.0,145.7792,4.7792053,0.8198531
wsm51447,-1.6414,37.5365,POINT (-1.6414 37.5365),EU,SS,180.0,C,3.0,168.79883,14.201172,0.8398558
wsm51448,1.2845,42.3032,POINT (1.2845 42.3032),EU,SS,634.0,C,125.0,131.07922,6.0792236,0.7910325
wsm51449,-0.4855,38.0741,POINT (-0.4855 38.0741),EU,TF,245.0,C,1.9999996,176.61546,5.3845367,0.8132472
wsm51450,-5.2873,36.9962,POINT (-5.2873 36.9962),EU,SS,208.0,C,126.0,131.59122,5.591217,0.8524546
wsm51451,-14.755,40.32,POINT (-14.755 40.32),EU,SS,339.0,C,152.0,151.72447,0.27552795,0.77912354
wsm51452,-3.2481,37.8581,POINT (-3.2481 37.8581),EU,SS,204.0,C,146.0,145.91287,0.087127686,0.8676588
wsm51453,0.1526,39.2114,POINT (0.1526 39.2114),EU,SS,340.0,C,166.0,154.53534,11.464661,0.8239708
wsm51454,-3.7587,37.1848,POINT (-3.7587 37.1848),EU,NF,151.0,C,172.0,155.52167,16.478333,0.82840693
wsm51455,-9.552,37.73,POINT (-9.552 37.73),EU,TF,126.0,C,151.0,147.31259,3.6874084,0.7696129
wsm51456,-10.395,40.2,POINT (-10.395 40.2),EU,SS,396.0,C,100.0,104.91931,4.9193115,0.7867026
wsm51457,-7.6974,42.7059,POINT (-7.6974 42.7059),EU,SS,701.0,C,153.0,155.23087,2.2308655,0.82200456
wsm51458,-0.9523,38.2491,POINT (-0.9523 38.2491),EU,SS,274.0,C,16.0,178.59341,17.406586,0.83622414
wsm51459,-4.2814,37.1397,POINT (-4.2814 37.1397),EU,SS,168.0,C,135.0,126.73183,8.268173,0.8150157
wsm51460,-2.1876,38.0654,POINT (-2.1876 38.0654),EU,TF,221.0,C,171.0,162.09059,8.909409,0.7269337
wsm51461,-4.62,42.86,POINT (-4.62 42.86),EU,NF,772.0,C,133.0,131.80307,1.1969299,0.8010362
wsm51462,-5.3431,36.4692,POINT (-5.3431 36.4692),EU,SS,173.0,C,122.0,124.49063,2.490631,0.77666503
wsm51463,-3.2391,37.8632,POINT (-3.2391 37.8632),EU,SS,204.0,C,143.0,145.73907,2.7390747,0.87043077
wsm51464,-3.2496,37.8618,POINT (-3.2496 37.8618),EU,SS,204.0,C,141.0,145.62013,4.6201324,0.86271197
wsm51465,-3.2482,37.8505,POINT (-3.2482 37.8505),EU,SS,203.0,C,156.0,146.49803,9.501968,0.8606992
wsm51466,-7.93,38.79,POINT (-7.93 38.79),EU,SS,298.0,C,141.0,150.80348,9.803482,0.81012106
wsm51467,-0.9595,38.7155,POINT (-0.9595 38.7155),EU,SS,323.0,C,10.0,174.4967,15.503296,0.80843425
wsm51468,-5.0754,37.0566,POINT (-5.0754 37.0566),EU,TF,201.0,C,6.9999995,174.83444,12.165558,0.8410773
wsm51469,-0.9641,40.3625,POINT (-0.9641 40.3625),EU,NF,493.0,C,137.0,134.96532,2.0346832,0.8314726
wsm51470,-9.126,39.021,POINT (-9.126 39.021),EU,TF,274.0,C,138.0,144.21922,6.219223,0.78833026
wsm51471,-1.8081,35.793,POINT (-1.8081 35.793),AF,SS,20.0,C,177.0,172.15915,4.840851,0.769089
wsm51472,2.6834,41.8259,POINT (2.6834 41.8259),EU,NF,557.0,C,168.0,162.6181,5.381897,0.8497882
wsm51473,-1.6125,42.9399,POINT (-1.6125 42.9399),EU,SS,765.0,C,145.0,143.53868,1.461319,0.7567794
wsm51474,-1.569,42.9199,POINT (-1.569 42.9199),EU,SS,763.0,C,110.0,115.7345,5.734497,0.8157852
wsm51475,-2.596,37.4922,POINT (-2.596 37.4922),EU,SS,154.0,C,150.0,148.99016,1.0098419,0.84490204
wsm51476,2.9393,42.1819,POINT (2.9393 42.1819),EU,SS,591.0,C,157.0,160.60484,3.6048431,0.8334856
wsm51477,-0.6574,43.172,POINT (-0.6574 43.172),EU,NF,775.0,C,93.00001,113.990234,20.990227,0.8050616
wsm51478,-3.6483,35.6226,POINT (-3.6483 35.6226),AF,TF,10.0,C,157.0,155.46385,1.5361481,0.88845116
wsm51479,-3.6517,36.6251,POINT (-3.6517 36.6251),EU,TF,91.0,C,141.0,152.59267,11.592667,0.76847696
wsm51480,-3.5971,35.5668,POINT (-3.5971 35.5668),AF,TF,14.0,C,146.0,151.58937,5.5893707,0.8858905
wsm51481,-3.6577,35.639,POINT (-3.6577 35.639),AF,TF,10.0,C,119.0,162.90208,43.902084,0.6248109
wsm51482,-3.6118,35.6174,POINT (-3.6118 35.6174),AF,TF,13.0,C,156.0,155.13054,0.86946106,0.8922009
wsm51483,-3.8128,35.4644,POINT (-3.8128 35.4644),EU,NF,16.0,C,159.0,157.03876,1.9612427,0.8749801
wsm51484,-3.6079,35.6795,POINT (-3.6079 35.6795),EU,TF,16.0,C,154.0,157.76419,3.7641907,0.8809526
wsm51485,-3.6097,35.6344,POINT (-3.6097 35.6344),AF,TF,13.0,C,153.0,154.15814,1.1581421,0.89351505
wsm51486,-3.8569,35.5169,POINT (-3.8569 35.5169),EU,NF,13.0,C,1.9999996,162.22319,19.77681,0.8635323
wsm51487,-3.8234,35.4837,POINT (-3.8234 35.4837),EU,TF,14.0,C,125.0,152.88708,27.887085,0.650899
wsm51488,-3.6733,35.721,POINT (-3.6733 35.721),EU,TF,15.0,C,140.0,153.50401,13.504013,0.8165592
wsm51489,-3.8446,35.5337,POINT (-3.8446 35.5337),EU,NS,11.0,C,164.0,161.6153,2.3847046,0.8802636
wsm51490,-3.7119,35.672,POINT (-3.7119 35.672),EU,TF,9.0,C,145.0,154.37299,9.372986,0.8483978
wsm51491,-3.8568,35.5291,POINT (-3.8568 35.5291),EU,SS,12.0,C,164.0,163.74123,0.2587738,0.8958512
wsm51492,-3.8469,35.4846,POINT (-3.8469 35.4846),EU,SS,15.0,C,143.0,153.44273,10.442734,0.832132
wsm51493,-3.8056,35.6004,POINT (-3.8056 35.6004),EU,SS,5.0,C,178.0,164.29617,13.703827,0.89895314
wsm51494,-5.4066,36.6995,POINT (-5.4066 36.6995),EU,NS,193.0,C,149.0,143.38231,5.617691,0.7067468
wsm51495,3.1942,42.1954,POINT (3.1942 42.1954),EU,SS,589.0,C,164.0,161.78436,2.2156372,0.8331951
wsm51496,-8.524,37.237,POINT (-8.524 37.237),EU,TF,128.0,C,127.0,133.6022,6.6022034,0.7870185
wsm51497,-2.29,41.61,POINT (-2.29 41.61),EU,NF,613.0,C,177.0,168.95291,8.047089,0.8058382
wsm51498,-1.2795,38.3648,POINT (-1.2795 38.3648),EU,TF,276.0,C,144.0,154.53246,10.532455,0.72633594
wsm51499,-8.546,37.35,POINT (-8.546 37.35),EU,SS,136.0,C,129.0,135.55971,6.5597076,0.8185607
wsm51500,-2.6273,39.0475,POINT (-2.6273 39.0475),EU,NF,327.0,C,89.0,105.64694,16.646942,0.81307006
wsm51501,2.2469,35.9168,POINT (2.2469 35.9168),AF,TF,70.0,C,15.0,6.032271,8.96773,0.79873276
wsm51502,-2.7165,36.7018,POINT (-2.7165 36.7018),EU,SS,68.0,C,155.0,154.25769,0.7423096,0.86523885
wsm51503,-3.5784,37.9569,POINT (-3.5784 37.9569),EU,SS,224.0,C,126.0,147.21983,21.219833,0.74613816
wsm51504,0.2284,35.6249,POINT (0.2284 35.6249),AF,SS,37.0,C,146.0,147.65375,1.6537476,0.8510212
wsm51505,-5.54,36.96,POINT (-5.54 36.96),EU,SS,221.0,C,94.0,115.84338,21.843384,0.7422946
wsm51506,-4.1732,35.2349,POINT (-4.1732 35.2349),EU,SS,43.0,C,147.0,153.95547,6.955475,0.85920584
wsm51507,-2.9636,35.0035,POINT (-2.9636 35.0035),AF,SS,75.0,C,40.0,27.834333,12.165667,0.65258753
wsm51508,-5.52,36.98,POINT (-5.52 36.98),EU,SS,221.0,C,112.0,125.45893,13.458931,0.8130241
wsm51509,-3.5594,35.94,POINT (-3.5594 35.94),EU,SS,25.0,C,170.0,163.27682,6.723175,0.8468666
wsm51510,0.1174,35.779,POINT (0.1174 35.779),AF,TF,17.0,C,154.0,146.86267,7.137329,0.8134849
wsm51511,0.2772,35.6593,POINT (0.2772 35.6593),AF,TF,37.0,C,134.0,141.36592,7.365921,0.8224029
wsm51512,-9.478,36.916,POINT (-9.478 36.916),EU,TF,53.0,C,160.0,161.76273,1.7627258,0.7799283
wsm51513,-5.04,34.25,POINT (-5.04 34.25),EU,SS,19.0,C,142.0,145.73877,3.7387695,0.790367
wsm51514,-7.582,37.497,POINT (-7.582 37.497),EU,SS,193.0,C,110.0,127.23164,17.231644,0.72545093
wsm51515,-4.3,35.83,POINT (-4.3 35.83),EU,TF,56.0,C,179.0,165.03436,13.965637,0.8178997
wsm51516,-9.818,36.151,POINT (-9.818 36.151),AF,NF,39.0,C,0.9999998,173.66164,7.3383636,0.79462755
wsm51517,-3.26,38.02,POINT (-3.26 38.02),EU,SS,222.0,C,153.0,145.99034,7.009659,0.84866923
wsm51518,-3.26,38.02,POINT (-3.26 38.02),EU,SS,222.0,C,157.0,146.3363,10.663696,0.8448513
wsm51519,0.6944,40.3839,POINT (0.6944 40.3839),EU,SS,446.0,C,171.0,172.2653,1.2653046,0.84236026
wsm51520,0.7029,40.3886,POINT (0.7029 40.3886),EU,SS,446.0,C,179.0,171.74634,7.253662,0.8398356
wsm51521,0.659,40.408,POINT (0.659 40.408),EU,SS,449.0,C,177.0,171.41063,5.5893707,0.8420976
wsm51522,0.718,40.38,POINT (0.718 40.38),EU,SS,445.0,C,174.0,172.17973,1.8202667,0.84846777
wsm51523,0.678,40.413,POINT (0.678 40.413),EU,SS,449.0,C,167.0,172.2328,5.2328033,0.8245868
wsm51524,0.724,40.373,POINT (0.724 40.373),EU,SS,444.0,C,169.0,171.84195,2.8419495,0.82472086
wsm51525,0.7044,40.399,POINT (0.7044 40.399),EU,SS,447.0,C,176.0,172.05095,3.949051,0.846013
wsm51526,0.6929,40.378,POINT (0.6929 40.378),EU,NS,445.0,C,173.0,170.76706,2.2329407,0.8048812
wsm51527,0.6822,40.3711,POINT (0.6822 40.3711),EU,SS,445.0,C,4.0,170.74977,13.250229,0.83690375
wsm51528,0.6903,40.3751,POINT (0.6903 40.3751),EU,NS,445.0,C,172.0,170.78687,1.2131348,0.8185205
wsm51529,0.722,40.374,POINT (0.722 40.374),EU,SS,444.0,C,6.9999995,170.14893,16.851074,0.82938474
wsm51530,0.72,40.389,POINT (0.72 40.389),EU,SS,446.0,C,1.9999996,171.23715,10.762848,0.8427255
wsm51531,0.689,40.374,POINT (0.689 40.374),EU,NS,445.0,C,1.9999996,170.017,11.983002,0.81689805
wsm51532,0.711,40.382,POINT (0.711 40.382),EU,TS,445.0,C,179.0,169.36902,9.630981,0.85636336
wsm51533,-2.86,36.33,POINT (-2.86 36.33),EU,SS,35.0,C,172.0,162.35947,9.640533,0.89931875
wsm51534,-4.15,35.27,POINT (-4.15 35.27),EU,NF,44.0,C,171.0,152.51288,18.487122,0.72667485
wsm51535,-8.06,36.45,POINT (-8.06 36.45),EU,TF,79.0,C,151.0,152.61873,1.6187286,0.8289118
wsm51536,-0.7,38.09,POINT (-0.7 38.09),EU,SS,251.0,C,6.9999995,177.8448,9.155197,0.8361769
wsm51537,0.08,35.6,POINT (0.08 35.6),AF,SS,35.0,C,115.0,133.60403,18.604034,0.74399805
wsm51538,-1.7,37.88,POINT (-1.7 37.88),EU,SS,212.0,C,144.0,149.14758,5.147583,0.85019475
wsm51539,-1.79,37.83,POINT (-1.79 37.83),EU,SS,204.0,C,145.0,149.10786,4.1078644,0.85881543
wsm51540,-1.8,42.82,POINT (-1.8 42.82),EU,SS,750.0,C,97.0,112.95616,15.9561615,0.8159418
wsm51541,-5.48,36.47,POINT (-5.48 36.47),EU,TF,184.0,C,21.999998,19.35222,2.6477776,0.81225014
wsm51542,-3.29,38.02,POINT (-3.29 38.02),EU,SS,222.0,C,139.0,145.32962,6.3296204,0.8526231
wsm51543,-0.2132,43.0932,POINT (-0.2132 43.0932),EU,NF,756.0,C,114.0,119.2846,5.2845993,0.85933375
wsm51544,-2.89,35.03,POINT (-2.89 35.03),AF,NF,81.0,C,159.0,154.48798,4.512024,0.820859
wsm51545,4.5,36.46,POINT (4.5 36.46),AF,TF,60.0,C,57.999996,57.069344,0.9306526,0.6988273
wsm51546,-8.39,37.628,POINT (-8.39 37.628),EU,TF,168.0,C,133.0,133.07785,0.07785034,0.80266553
wsm51547,-2.92,36.6,POINT (-2.92 36.6),EU,SS,63.0,C,144.0,152.81662,8.81662,0.8392061
wsm51548,0.97,36.08,POINT (0.97 36.08),AF,TF,27.0,C,159.0,149.10768,9.892319,0.8386942
wsm51549,-7.63,38.72,POINT (-7.63 38.72),EU,TF,306.0,C,103.0,106.342705,3.3427048,0.7486599
wsm51550,-10.3,36.96,POINT (-10.3 36.96),EU,TF,45.0,C,140.0,146.94965,6.949646,0.7640693
wsm51551,-8.01,38.74,POINT (-8.01 38.74),EU,SS,290.0,C,151.0,153.19257,2.192566,0.8306594
wsm51552,1.84,34.04,POINT (1.84 34.04),AF,TF,250.0,C,112.0,118.76532,6.76532,0.7966398
wsm51553,-7.786,37.242,POINT (-7.786 37.242),EU,SS,160.0,C,134.0,136.49078,2.4907837,0.83187515
wsm51554,1.68,36.45,POINT (1.68 36.45),EU,SS,27.0,C,136.0,147.81924,11.819244,0.8179849
wsm51555,-2.64,36.48,POINT (-2.64 36.48),EU,NS,42.0,C,170.0,154.73834,15.261658,0.8705975
wsm51556,-2.63,36.5,POINT (-2.63 36.5),EU,NS,44.0,C,167.0,154.64946,12.35054,0.87574863
wsm51557,-7.99,38.78,POINT (-7.99 38.78),EU,TF,294.0,C,178.0,164.5447,13.455307,0.76692146
wsm51558,0.88,36.69,POINT (0.88 36.69),EU,SS,56.0,C,122.0,140.97034,18.970337,0.7746472
wsm51559,-0.64,35.83,POINT (-0.64 35.83),EU,TF,11.0,C,115.0,137.1928,22.192795,0.78407645
wsm51560,0.8529,36.416,POINT (0.8529 36.416),EU,TF,38.0,C,134.0,141.33273,7.332733,0.84828573
wsm51561,-5.65,34.46,POINT (-5.65 34.46),EU,SS,36.0,C,155.0,150.40584,4.594162,0.8036516
wsm51562,-3.04,37.74,POINT (-3.04 37.74),EU,SS,187.0,C,137.0,145.58517,8.585175,0.8600011
wsm51563,-0.7229,35.2291,POINT (-0.7229 35.2291),AF,NF,61.0,C,141.0,141.49712,0.4971161,0.81391877
wsm51564,-3.042,37.74,POINT (-3.042 37.74),EU,SS,187.0,C,137.0,145.58493,8.58493,0.8645573
wsm51565,-8.18,38.5,POINT (-8.18 38.5),EU,SS,260.0,C,154.0,154.1659,0.16589355,0.8236113
wsm51566,-7.98,38.78,POINT (-7.98 38.78),EU,TF,295.0,C,157.0,155.34209,1.6579132,0.8142063
wsm51567,-8.26,38.86,POINT (-8.26 38.86),EU,SS,288.0,C,130.0,144.66733,14.667328,0.77896583
wsm51568,-1.94,37.31,POINT (-1.94 37.31),EU,SS,145.0,C,157.0,155.06631,1.9336853,0.8593652
wsm51569,0.51,38.07,POINT (0.51 38.07),EU,TF,209.0,C,27.0,17.363869,9.636131,0.77568
wsm51570,-1.7954,37.8157,POINT (-1.7954 37.8157),EU,SS,202.0,C,162.0,160.50215,1.4978485,0.87828034
wsm51571,-7.98,38.78,POINT (-7.98 38.78),EU,TF,295.0,C,179.0,164.95871,14.04129,0.7505535
wsm51572,-8.23,38.89,POINT (-8.23 38.89),EU,SS,293.0,C,157.0,153.84286,3.157135,0.8323038
wsm51573,-7.98,38.78,POINT (-7.98 38.78),EU,TF,295.0,C,159.0,156.08105,2.9189453,0.8217707
wsm51574,-1.0719,41.1634,POINT (-1.0719 41.1634),EU,NF,578.0,C,174.0,165.20511,8.794891,0.8139222
wsm51575,-1.02,38.34,POINT (-1.02 38.34),EU,SS,284.0,C,165.0,169.93689,4.9368896,0.81112844
wsm51576,-1.69,37.72,POINT (-1.69 37.72),EU,SS,196.0,C,167.0,163.12257,3.8774261,0.8795887
wsm51577,-1.68,37.71,POINT (-1.68 37.71),EU,TF,195.0,C,10.0,169.11694,20.883057,0.8102608
wsm51578,-1.67,37.72,POINT (-1.67 37.72),EU,TF,197.0,C,0.9999998,168.61314,12.386856,0.8279923
wsm51579,-1.08,41.18,POINT (-1.08 41.18),EU,NF,579.0,C,173.0,165.2135,7.786499,0.8270436
wsm51580,-8.429,37.304,POINT (-8.429 37.304),EU,SS,139.0,C,147.0,138.21883,8.781174,0.80984336
wsm51581,-2.59,36.72,POINT (-2.59 36.72),EU,SS,68.0,C,166.0,154.62662,11.373383,0.88428813
wsm51582,-2.59,36.72,POINT (-2.59 36.72),EU,SS,68.0,C,165.0,154.55612,10.443878,0.87917554
wsm51583,-2.58,36.71,POINT (-2.58 36.71),EU,SS,67.0,C,157.0,154.44855,2.5514526,0.8998856
wsm51584,-2.3461,36.5525,POINT (-2.3461 36.5525),EU,SS,54.0,C,160.0,154.43155,5.568451,0.8654788
wsm51585,-2.96,35.2,POINT (-2.96 35.2),AF,SS,78.0,C,171.0,159.8363,11.163696,0.7835339
wsm51586,-7.69,36.28,POINT (-7.69 36.28),EU,NF,75.0,C,167.0,152.17307,14.826935,0.8192524
wsm51587,-2.37,36.7,POINT (-2.37 36.7),EU,TS,69.0,C,156.0,149.3358,6.6642,0.8597269
wsm51588,-2.34,36.55,POINT (-2.34 36.55),EU,SS,54.0,C,132.0,145.1596,13.159607,0.7972608
wsm51589,-2.38,36.69,POINT (-2.38 36.69),EU,SS,67.0,C,124.0,141.22589,17.225891,0.8122513
wsm51590,-2.31,36.57,POINT (-2.31 36.57),EU,SS,57.0,C,140.0,146.78769,6.787689,0.8435489
