ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm19810,8.96,47.77,POINT (8.96 47.77),EU,NF,983.0,C,161.0,159.74738,1.2526245,0.945293
wsm198102,14.42,35.66,POINT (14.42 35.66),AF,NF,205.0,C,152.0,141.09277,10.907227,0.6930804
wsm19811,8.96,47.78,POINT (8.96 47.78),EU,NS,985.0,C,156.0,158.4664,2.4664001,0.9165421
wsm19812,7.77,47.58,POINT (7.77 47.58),EU,SS,985.0,C,159.0,151.91194,7.0880585,0.9380735
wsm19814,7.62,47.64,POINT (7.62 47.64),EU,NF,994.0,C,157.0,153.40498,3.5950165,0.9575995
wsm19815,9.69,48.78,POINT (9.69 48.78),EU,SS,1086.0,C,170.0,160.45782,9.542175,0.63636446
wsm19816,7.56,47.81,POINT (7.56 47.81),EU,NF,1014.0,C,138.0,142.95537,4.955368,0.91453725
wsm198286,19.45,41.57,POINT (19.45 41.57),EU,TF,295.0,C,59.0,59.415447,0.41544724,0.8488344
wsm198402,26.27,35.59,POINT (26.27 35.59),AS,SS,156.0,C,176.0,10.295219,14.295227,0.824062
wsm198526,23.48,39.13,POINT (23.48 39.13),AS,NS,18.0,C,82.0,82.36067,0.360672,0.88714856
wsm198702,13.96,38.68,POINT (13.96 38.68),EU,TF,13.0,C,179.0,165.8502,13.149796,0.7638951
wsm198800,40.3,39.83,POINT (40.3 39.83),EU,SS,38.0,C,120.0,139.52937,19.529373,0.65885323
wsm198866,26.63,37.78,POINT (26.63 37.78),AS,NF,121.0,C,97.0,93.42169,3.578308,0.85420346
wsm198868,26.82,37.83,POINT (26.82 37.83),AS,NF,105.0,C,94.0,93.45756,0.5424423,0.88999915
wsm198892,26.92,37.8,POINT (26.92 37.8),AS,NF,102.0,C,103.0,93.335655,9.664345,0.91197264
wsm198900,26.46,37.87,POINT (26.46 37.87),AS,NF,127.0,C,118.0,94.12838,23.87162,0.82572067
wsm198918,27.08,37.81,POINT (27.08 37.81),AS,NF,90.0,C,86.0,91.984055,5.9840546,0.855901
wsm198921,15.45,44.36,POINT (15.45 44.36),EU,TF,614.0,C,38.0,3.3996983,34.600304,0.61447483
wsm198930,21.57,38.87,POINT (21.57 38.87),EU,NF,50.0,C,102.0,103.458725,1.458725,0.8506993
wsm199011,23.95,39.94,POINT (23.95 39.94),EU,NF,5.0,C,123.0,107.91271,15.087288,0.80873984
wsm199102,27.0,37.87,POINT (27 37.87),AS,NF,91.0,C,104.0,93.938995,10.061005,0.8902371
wsm199128,20.72,41.52,POINT (20.72 41.52),EU,NF,327.0,C,55.0,50.35514,4.6448593,0.74824315
wsm199138,26.95,37.84,POINT (26.95 37.84),AS,NF,97.0,C,89.0,94.66783,5.6678314,0.8647693
wsm199143,20.67,41.55,POINT (20.67 41.55),EU,NF,333.0,C,36.999996,31.076982,5.9230137,0.7648864
wsm199278,21.85,38.4,POINT (21.85 38.4),EU,NF,23.0,C,102.0,92.370056,9.629944,0.8864782
wsm199292,34.32,40.49,POINT (34.32 40.49),AT,TF,74.0,C,147.0,149.73506,2.7350616,0.5782504
wsm199376,6.73,36.6,POINT (6.73 36.6),AF,SS,80.0,C,150.0,160.1092,10.109207,0.7978882
wsm199392,7.12,36.44,POINT (7.12 36.44),AF,TS,98.0,C,180.0,161.08449,18.915512,0.7990991
wsm199493,38.64,38.18,POINT (38.64 38.18),AR,SS,24.0,C,13.999999,13.366349,0.6336498,0.9159636
wsm199556,36.91,35.24,POINT (36.91 35.24),AR,NF,47.0,C,28.999998,16.562304,12.437695,0.8047726
wsm199625,23.43,38.18,POINT (23.43 38.18),AS,NF,62.0,C,83.0,93.08484,10.084839,0.8486512
wsm199632,16.17,38.53,POINT (16.17 38.53),EU,NF,53.0,C,45.0,54.34447,9.344471,0.71236765
wsm199649,41.66,37.89,POINT (41.66 37.89),AR,SS,54.0,C,15.0,11.224899,3.7751007,0.72395307
wsm199720,19.39,41.56,POINT (19.39 41.56),EU,TF,292.0,C,68.0,61.726112,6.2738876,0.84030765
wsm19975,10.114,47.202,POINT (10.114 47.202),EU,SS,908.0,C,143.0,149.57254,6.5725403,0.7937361
wsm19977,7.9,47.9,POINT (7.9 47.9),EU,SS,1016.0,A,142.0,145.17905,3.1790466,0.88920075
wsm19984,8.8,47.5,POINT (8.8 47.5),EU,SS,956.0,A,165.0,163.54338,1.4566193,0.856083
wsm19985,7.7,47.5,POINT (7.7 47.5),EU,SS,978.0,A,152.0,153.182,1.1820068,0.92812204
wsm19986,9.0,47.0,POINT (9 47),EU,SS,899.0,B,138.0,135.94304,2.056961,0.8925508
wsm19987,7.5,46.3,POINT (7.5 46.3),EU,SS,857.0,B,122.0,129.02888,7.028885,0.89752144
wsm19988,7.6,46.1,POINT (7.6 46.1),EU,NF,833.0,B,103.0,108.32688,5.3268814,0.8320567
wsm199911,21.53,39.27,POINT (21.53 39.27),EU,NF,95.0,C,126.0,120.474625,5.5253754,0.8482095
wsm199988,26.19,35.59,POINT (26.19 35.59),AS,NF,157.0,C,1.9999996,12.618632,10.618632,0.8002419
wsm200024,15.96,38.1,POINT (15.96 38.1),EU,NF,36.0,C,68.99999,82.9407,13.940704,0.6840511
wsm200090,14.37,36.92,POINT (14.37 36.92),AF,SS,101.0,C,137.0,149.79388,12.793884,0.7020892
wsm200095,21.76,38.34,POINT (21.76 38.34),AS,NF,18.0,C,66.0,71.57569,5.575691,0.9105364
wsm200113,22.04,38.31,POINT (22.04 38.31),AS,NF,12.0,C,92.00001,91.79491,0.20510101,0.92998284
wsm200115,22.0,38.39,POINT (22 38.39),EU,SS,15.0,C,118.0,98.74909,19.250908,0.83022135
wsm200124,22.03,38.41,POINT (22.03 38.41),EU,NF,13.0,C,102.0,97.15443,4.8455734,0.8921669
wsm200251,16.25,45.35,POINT (16.25 45.35),EU,SS,702.0,C,19.0,5.309593,13.690407,0.8225787
wsm200258,16.29,45.42,POINT (16.29 45.42),EU,SS,709.0,C,12.0,4.4115057,7.5884943,0.8280567
wsm200265,22.01,38.39,POINT (22.01 38.39),EU,SS,14.0,C,105.0,97.03258,7.9674225,0.8819259
wsm200307,16.22,45.36,POINT (16.22 45.36),EU,SS,703.0,C,178.0,1.49498,3.4949799,0.80946517
wsm200309,11.06,45.24,POINT (11.06 45.24),EU,TF,686.0,C,127.0,127.72305,0.723053,0.8067186
wsm200313,16.23,45.45,POINT (16.23 45.45),EU,SS,713.0,C,15.0,3.987733,11.012267,0.83296
wsm200323,22.02,38.4,POINT (22.02 38.4),EU,NF,13.0,C,121.0,98.292404,22.707596,0.80606914
wsm20033,9.004,48.214,POINT (9.004 48.214),EU,SS,1031.0,C,152.0,153.04327,1.0432739,0.8912393
wsm200331,16.18,45.45,POINT (16.18 45.45),EU,TF,714.0,C,20.0,6.7449603,13.255039,0.8144686
wsm200334,16.16,45.53,POINT (16.16 45.53),EU,SS,723.0,C,34.0,6.0881805,27.91182,0.773552
wsm200356,14.97,37.67,POINT (14.97 37.67),AF,SS,34.0,C,35.0,24.030235,10.969765,0.83240056
wsm200357,14.97,37.67,POINT (14.97 37.67),AF,SS,34.0,C,33.0,21.30723,11.69277,0.8229692
wsm200412,39.06,38.34,POINT (39.06 38.34),AR,SS,18.0,C,24.0,17.751534,6.2484665,0.9031121
wsm200417,16.23,45.42,POINT (16.23 45.42),EU,TF,710.0,C,20.0,7.5253925,12.474607,0.8069262
wsm200461,16.24,45.43,POINT (16.24 45.43),EU,SS,711.0,C,1.9999996,0.79987097,1.2001287,0.8101411
wsm200481,16.37,45.49,POINT (16.37 45.49),EU,SS,715.0,C,12.999999,3.8279355,9.172064,0.81320196
wsm20052,8.404,46.833,POINT (8.404 46.833),EU,SS,891.0,C,142.0,139.41402,2.5859833,0.9383818
wsm200528,16.32,45.41,POINT (16.32 45.41),EU,TS,707.0,C,12.0,2.1887953,9.811205,0.8228974
wsm20053,8.39,46.88,POINT (8.39 46.88),EU,SS,897.0,A,135.0,139.93184,4.931839,0.915305
wsm20054,8.387,46.888,POINT (8.387 46.888),EU,SS,898.0,B,121.0,132.57172,11.571716,0.90022993
wsm20055,8.417,46.887,POINT (8.417 46.887),EU,SS,897.0,A,135.0,140.0606,5.0605927,0.9034689
wsm200555,33.32,40.06,POINT (33.32 40.06),AT,SS,107.0,C,152.0,154.8339,2.8338928,0.58552647
wsm200618,14.35,37.81,POINT (14.35 37.81),AF,NF,90.0,C,97.0,103.249825,6.2498245,0.8486432
wsm200631,22.02,38.35,POINT (22.02 38.35),AS,NF,13.0,C,96.0,94.869606,1.130394,0.9759539
wsm200637,22.03,38.34,POINT (22.03 38.34),AS,NF,12.0,C,92.00001,94.47054,2.4705353,0.9404512
wsm200638,22.05,38.4,POINT (22.05 38.4),EU,NF,11.0,C,103.0,96.75626,6.2437363,0.9144293
wsm200643,21.97,38.37,POINT (21.97 38.37),AS,NF,17.0,C,94.0,93.58823,0.41177368,0.9254017
wsm200649,22.05,38.41,POINT (22.05 38.41),EU,NF,12.0,C,96.0,96.44028,0.4402771,0.92358875
wsm200793,26.32,35.65,POINT (26.32 35.65),AS,NS,162.0,C,173.0,8.913468,15.913467,0.7345861
wsm200828,20.39,40.96,POINT (20.39 40.96),EU,TF,277.0,C,0.9999998,179.8444,1.1555939,0.82815176
wsm200856,26.92,37.79,POINT (26.92 37.79),AS,NF,103.0,C,92.00001,92.82023,0.82022095,0.9089972
wsm200872,26.44,35.64,POINT (26.44 35.64),AS,NF,154.0,C,5.0,12.84053,7.8405304,0.7900999
wsm200995,41.22,36.19,POINT (41.22 36.19),AR,SS,241.0,C,22.999996,15.1109085,7.8890877,0.59707236
wsm201114,26.05,38.92,POINT (26.05 38.92),AS,NS,64.0,C,98.0,91.444954,6.555046,0.8935759
wsm201118,26.24,38.94,POINT (26.24 38.94),AS,NF,51.0,C,92.00001,90.733734,1.2662735,0.9089423
wsm201125,26.16,38.9,POINT (26.16 38.9),AS,NF,59.0,C,86.0,90.959785,4.9597855,0.8758875
wsm201129,26.21,38.9,POINT (26.21 38.9),AS,NF,56.0,C,93.00001,92.35269,0.647316,0.8987779
wsm201139,25.92,38.89,POINT (25.92 38.89),AS,NF,75.0,C,108.0,93.48379,14.516212,0.86765254
wsm201141,36.1,39.1,POINT (36.1 39.1),AT,NS,186.0,C,36.0,26.490997,9.509003,0.76287335
wsm201187,20.09,39.33,POINT (20.09 39.33),EU,SS,100.0,C,59.0,56.96292,2.0370789,0.79822373
wsm201291,36.07,39.11,POINT (36.07 39.11),AT,SS,186.0,C,33.0,24.54988,8.450121,0.7830221
wsm201350,31.63,38.6,POINT (31.63 38.6),AT,NS,228.0,C,17.0,23.588572,6.5885715,0.65160936
wsm201475,33.53,41.35,POINT (33.53 41.35),EU,SS,38.0,C,144.0,151.24089,7.2408905,0.5777644
wsm201650,21.95,38.35,POINT (21.95 38.35),AS,NF,19.0,C,99.00001,90.21674,8.783264,0.8983329
wsm201662,21.94,38.31,POINT (21.94 38.31),AS,NF,20.0,C,94.0,88.205124,5.794876,0.9217392
wsm201669,21.96,38.37,POINT (21.96 38.37),AS,NS,18.0,C,95.00001,91.0204,3.9796066,0.9002547
wsm201863,5.17,35.59,POINT (5.17 35.59),AF,TF,166.0,C,136.0,151.22719,15.227188,0.7028963
wsm201867,16.23,45.48,POINT (16.23 45.48),EU,SS,716.0,C,35.0,5.5272818,29.472717,0.7614307
wsm201890,17.96,42.74,POINT (17.96 42.74),EU,TF,397.0,C,48.0,44.50231,3.4976883,0.8025978
wsm201913,21.86,38.34,POINT (21.86 38.34),AS,NS,26.0,C,76.0,83.224335,7.2243347,0.93731457
wsm202063,22.13,39.65,POINT (22.13 39.65),EU,NF,121.0,C,133.0,116.95928,16.040718,0.83342177
wsm202065,22.25,39.71,POINT (22.25 39.71),EU,NF,114.0,C,142.0,124.72391,17.276093,0.7302837
wsm202071,22.24,39.64,POINT (22.24 39.64),EU,NF,112.0,C,117.0,113.930145,3.0698547,0.8402222
wsm202076,22.18,39.71,POINT (22.18 39.71),EU,NF,120.0,C,125.0,112.55116,12.448837,0.86230814
wsm202077,22.33,39.67,POINT (22.33 39.67),EU,NF,106.0,C,115.0,113.66613,1.3338699,0.82704395
wsm202086,22.07,39.67,POINT (22.07 39.67),EU,NF,127.0,C,116.0,110.45572,5.544281,0.85863644
wsm202088,22.09,39.73,POINT (22.09 39.73),EU,SS,128.0,C,30.999998,31.733984,0.7339859,0.8150758
wsm202094,22.13,39.75,POINT (22.13 39.75),EU,NF,125.0,C,123.0,112.081055,10.918945,0.87561446
wsm202117,22.2,39.8,POINT (22.2 39.8),EU,NF,122.0,C,148.0,123.48357,24.516434,0.71042687
wsm202321,22.02,38.35,POINT (22.02 38.35),AS,NS,13.0,C,75.0,94.78983,19.789833,0.7442057
wsm202354,25.93,34.18,POINT (25.93 34.18),AF,SS,33.0,C,173.0,177.21774,4.217743,0.8377647
wsm202448,22.06,39.77,POINT (22.06 39.77),EU,NF,132.0,C,98.0,103.186455,5.186455,0.77328026
wsm202489,21.96,39.78,POINT (21.96 39.78),EU,NF,140.0,C,111.00001,107.134995,3.8650131,0.8193188
wsm202498,20.72,41.71,POINT (20.72 41.71),EU,NF,340.0,C,8.0,14.098867,6.0988674,0.7354142
wsm202500,20.8,41.61,POINT (20.8 41.61),EU,NF,328.0,C,32.0,28.475609,3.5243912,0.7644298
wsm202560,28.79,37.15,POINT (28.79 37.15),AT,NF,38.0,C,98.0,94.39322,3.606781,0.86268324
wsm202573,6.42,35.21,POINT (6.42 35.21),AF,NF,220.0,C,4.0,171.13083,12.869171,0.6989353
wsm202632,6.74,36.5,POINT (6.74 36.5),AF,SS,92.0,C,152.0,159.71095,7.7109528,0.80110633
wsm202638,5.29,36.83,POINT (5.29 36.83),AF,TF,31.0,C,6.0,173.9034,12.096603,0.78083754
wsm202643,5.21,36.96,POINT (5.21 36.96),AF,TF,15.0,C,3.0,172.59702,10.402985,0.7773996
wsm202756,22.09,39.78,POINT (22.09 39.78),EU,NF,130.0,C,116.0,109.13264,6.867363,0.8664075
wsm202782,21.03,40.13,POINT (21.03 40.13),EU,NF,188.0,C,65.0,68.36227,3.3622665,0.6197029
wsm202817,5.25,36.94,POINT (5.25 36.94),AF,TF,18.0,C,166.0,163.8914,2.1085968,0.7756674
wsm202894,16.08,42.41,POINT (16.08 42.41),EU,TF,394.0,C,36.0,21.488415,14.511585,0.6672286
wsm202915,15.39,40.73,POINT (15.39 40.73),EU,NF,231.0,C,115.0,126.03286,11.03286,0.80674976
wsm202970,16.05,42.47,POINT (16.05 42.47),EU,TF,401.0,C,30.0,20.971128,9.028872,0.6786624
wsm203030,7.24,36.54,POINT (7.24 36.54),AF,NS,87.0,C,159.0,157.64299,1.3570099,0.7768271
wsm203048,21.72,38.16,POINT (21.72 38.16),AS,NF,31.0,C,34.0,48.431133,14.431133,0.869642
wsm203140,16.22,45.2,POINT (16.22 45.2),EU,TS,686.0,C,41.0,2.1252174,38.874783,0.6994306
wsm203195,27.16,36.46,POINT (27.16 36.46),AS,NS,126.0,C,21.0,29.814777,8.814777,0.84583086
wsm203290,20.7,38.28,POINT (20.7 38.28),AS,TF,31.0,C,48.999996,57.064434,8.064438,0.8218672
wsm203368,27.03,36.37,POINT (27.03 36.37),AS,SS,141.0,C,24.999998,29.161247,4.161249,0.8559391
wsm203455,27.05,36.32,POINT (27.05 36.32),AS,NF,142.0,C,42.0,31.360348,10.639652,0.80775404
wsm203496,27.17,36.46,POINT (27.17 36.46),AS,NS,125.0,C,41.0,37.850613,3.1493874,0.7736114
wsm203538,16.19,47.78,POINT (16.19 47.78),EU,NF,968.0,C,137.0,143.04156,6.041565,0.8166957
wsm203551,26.95,36.17,POINT (26.95 36.17),AS,NF,159.0,C,17.0,24.292122,7.292122,0.86502236
wsm203598,27.19,36.39,POINT (27.19 36.39),AS,NF,127.0,C,6.9999995,26.21459,19.21459,0.8391314
wsm203995,19.71,37.6,POINT (19.71 37.6),AF,TS,43.0,C,93.00001,80.097664,12.902344,0.721596
wsm204036,27.16,36.49,POINT (27.16 36.49),AS,NF,124.0,C,36.0,36.304096,0.30409622,0.8522203
wsm204106,20.9,40.3,POINT (20.9 40.3),EU,NF,207.0,C,50.0,42.47047,7.5295296,0.79735285
wsm204230,12.57,43.36,POINT (12.57 43.36),EU,NF,487.0,C,126.0,133.40056,7.4005585,0.95166767
wsm204318,27.01,38.09,POINT (27.01 38.09),AS,SS,74.0,C,95.00001,95.1982,0.19818878,0.8501936
wsm204602,21.73,38.35,POINT (21.73 38.35),AS,NF,15.0,C,139.0,97.81989,41.180107,0.72496974
wsm204752,22.01,39.7,POINT (22.01 39.7),EU,NF,133.0,C,107.0,108.38906,1.389061,0.82735336
wsm204765,36.17,37.56,POINT (36.17 37.56),AT,SS,58.0,C,10.999999,19.286654,8.286654,0.8624331
wsm204833,27.25,36.25,POINT (27.25 36.25),AS,NF,132.0,C,30.999998,36.789764,5.7897663,0.85540545
wsm204930,27.14,36.38,POINT (27.14 36.38),AS,SS,132.0,C,20.0,28.979284,8.979284,0.90369356
wsm204949,16.0,43.66,POINT (16 43.66),EU,SS,526.0,C,21.999998,6.40678,15.593218,0.7777387
wsm205139,20.34,39.72,POINT (20.34 39.72),EU,SS,139.0,C,86.99999,70.746086,16.253906,0.7530852
wsm205311,27.02,36.29,POINT (27.02 36.29),AS,NF,146.0,C,12.999999,26.976526,13.976527,0.880486
wsm205323,13.61,41.75,POINT (13.61 41.75),EU,NF,338.0,C,146.0,140.14815,5.8518524,0.86146677
wsm205389,20.79,37.92,POINT (20.79 37.92),AS,TF,45.0,C,91.0,78.845146,12.154854,0.91305965
wsm205394,40.16,39.13,POINT (40.16 39.13),AT,NS,38.0,C,172.0,4.028123,12.028122,0.83903146
wsm205400,18.54,42.52,POINT (18.54 42.52),EU,TF,376.0,C,32.0,31.097467,0.9025326,0.8044706
wsm205450,14.74,37.31,POINT (14.74 37.31),AF,NS,56.0,C,178.0,166.7219,11.278107,0.7949031
wsm205618,25.22,35.02,POINT (25.22 35.02),AS,NF,92.0,C,36.999996,44.656166,7.65617,0.8788949
wsm205673,21.01,37.91,POINT (21.01 37.91),AS,SS,59.0,C,80.0,83.11943,3.1194305,0.91301453
wsm205759,26.02,38.9,POINT (26.02 38.9),AS,NF,67.0,C,92.00001,91.93081,0.06919861,0.8910962
wsm205767,23.32,38.4,POINT (23.32 38.4),AS,NF,39.0,C,108.0,95.03871,12.961288,0.8428468
wsm205900,13.07,42.79,POINT (13.07 42.79),EU,NF,434.0,C,152.0,150.84033,1.159668,1.0113957
wsm205951,25.2,35.08,POINT (25.2 35.08),AS,SS,99.0,C,53.0,42.340828,10.659172,0.8351528
wsm205978,39.75,34.72,POINT (39.75 34.72),AR,SS,312.0,C,169.0,177.72734,8.727341,0.8240012
wsm205994,5.52,36.77,POINT (5.52 36.77),AF,SS,48.0,C,143.0,159.27196,16.271957,0.72387743
wsm206012,23.33,38.34,POINT (23.33 38.34),AS,NF,44.0,C,114.0,98.0313,15.968697,0.8702488
wsm206015,25.23,35.02,POINT (25.23 35.02),AS,SS,91.0,C,38.0,44.172733,6.1727333,0.8560943
wsm206060,26.05,38.94,POINT (26.05 38.94),AS,SS,63.0,C,91.0,92.97205,1.9720535,0.8694393
wsm206080,26.95,36.25,POINT (26.95 36.25),AS,NF,154.0,C,12.999999,25.87341,12.87341,0.86930764
wsm206083,20.7,39.82,POINT (20.7 39.82),EU,TF,152.0,C,43.999996,47.197643,3.197647,0.83724105
wsm206116,24.85,35.07,POINT (24.85 35.07),AS,NF,85.0,C,27.999998,42.006622,14.006624,0.64299786
wsm206204,14.4,36.72,POINT (14.4 36.72),AF,SS,111.0,C,3.0,174.81561,8.184387,0.7616727
wsm206296,26.95,36.27,POINT (26.95 36.27),AS,NF,153.0,C,19.0,26.478825,7.4788246,0.8567268
wsm206321,27.0,36.24,POINT (27 36.24),AS,NF,151.0,C,28.999998,26.499134,2.500864,0.8590343
wsm206323,27.11,36.22,POINT (27.11 36.22),AS,NF,144.0,C,12.999999,25.750942,12.750943,0.85991496
wsm206326,27.04,36.33,POINT (27.04 36.33),AS,NF,142.0,C,22.999996,28.732527,5.7325306,0.88970196
wsm206329,26.95,36.25,POINT (26.95 36.25),AS,NF,154.0,C,10.0,25.305958,15.305958,0.86231667
wsm206429,27.0,36.27,POINT (27 36.27),AS,NF,149.0,C,15.0,26.495882,11.495882,0.87019783
wsm206441,27.01,36.33,POINT (27.01 36.33),AS,NF,145.0,C,35.0,31.702536,3.2974644,0.8343392
wsm206453,27.06,36.31,POINT (27.06 36.31),AS,NF,142.0,C,19.0,27.19881,8.198811,0.9007772
wsm206526,21.54,37.64,POINT (21.54 37.64),AS,SS,87.0,C,80.99999,83.61353,2.6135406,0.8937254
wsm206551,27.06,36.33,POINT (27.06 36.33),AS,SS,141.0,C,39.0,27.848267,11.151733,0.7674505
wsm206581,27.0,36.27,POINT (27 36.27),AS,NF,149.0,C,8.0,25.822721,17.822721,0.8598501
wsm206619,22.16,39.77,POINT (22.16 39.77),EU,NF,124.0,C,113.0,108.823524,4.1764755,0.8727733
wsm206714,22.96,38.72,POINT (22.96 38.72),EU,NF,13.0,C,92.00001,90.13046,1.869545,0.91719943
wsm206835,16.32,40.46,POINT (16.32 40.46),EU,TF,201.0,C,40.0,38.386024,1.6139755,0.8000554
wsm206955,16.27,45.43,POINT (16.27 45.43),EU,SS,710.0,C,15.0,4.684664,10.315336,0.8223192
wsm20696,8.95,48.23,POINT (8.95 48.23),EU,SS,1034.0,C,147.0,152.8549,5.854904,0.886113
wsm207036,27.04,36.41,POINT (27.04 36.41),AS,NS,138.0,C,12.999999,28.917292,15.917293,0.8687868
wsm207040,26.95,36.33,POINT (26.95 36.33),AS,SS,149.0,C,27.0,27.293139,0.2931385,0.85980433
wsm207076,27.08,36.44,POINT (27.08 36.44),AS,SS,133.0,C,16.0,25.957533,9.957533,0.8621593
wsm207302,23.13,37.89,POINT (23.13 37.89),AS,NF,55.0,C,105.0,86.65038,18.349617,0.8474467
wsm207326,30.08,39.0,POINT (30.08 39),AT,NF,188.0,C,123.0,109.04692,13.953079,0.6205842
wsm207328,13.89,38.12,POINT (13.89 38.12),AF,TF,57.0,C,157.0,154.34764,2.652359,0.8017147
wsm20738,8.56,49.65,POINT (8.56 49.65),EU,NF,1194.0,C,130.0,138.64691,8.646912,0.76968145
wsm20739,8.43,49.375,POINT (8.43 49.375),EU,NF,1166.0,C,20.0,7.3695374,12.630463,0.7745612
wsm207395,23.37,38.35,POINT (23.37 38.35),AS,NF,46.0,C,114.0,98.07651,15.923492,0.8676717
wsm20741,6.079,50.778,POINT (6.079 50.778),EU,SS,1361.0,B,126.0,133.5039,7.5039062,0.7592167
wsm20744,7.1,50.7,POINT (7.1 50.7),EU,NF,1332.0,A,135.0,135.20016,0.2001648,0.6586744
wsm20745,7.9,48.0,POINT (7.9 48),EU,SS,1027.0,A,145.0,145.77254,0.77253723,0.9437742
wsm20749,7.9,48.0,POINT (7.9 48),EU,SS,1027.0,B,149.0,144.72827,4.2717285,0.9398228
wsm207495,27.56,35.95,POINT (27.56 35.95),AS,NF,119.0,C,161.0,167.71255,6.712555,0.8000425
wsm20751,7.9,48.0,POINT (7.9 48),EU,SS,1027.0,A,154.0,146.5257,7.474304,0.8605317
wsm207543,27.17,36.48,POINT (27.17 36.48),AS,NF,124.0,C,30.999998,30.517292,0.48270607,0.8532456
wsm207555,17.88,44.3,POINT (17.88 44.3),EU,NS,571.0,C,18.0,8.227328,9.772672,0.7649064
wsm207646,27.06,36.35,POINT (27.06 36.35),AS,NF,140.0,C,0.9999998,22.899635,21.899635,0.8339628
wsm20771,7.97,48.12,POINT (7.97 48.12),EU,SS,1038.0,C,113.0,127.53549,14.535492,0.77467924
wsm20772,9.0148,48.2769,POINT (9.0148 48.2769),EU,SS,1038.0,C,158.0,153.13249,4.867508,0.870334
wsm20773,9.0148,48.281,POINT (9.0148 48.281),EU,SS,1039.0,C,159.0,153.21432,5.785675,0.87821925
wsm20774,9.0291,48.2763,POINT (9.0291 48.2763),EU,NS,1038.0,C,161.0,151.47116,9.528839,0.84876674
wsm20776,9.053,48.322,POINT (9.053 48.322),EU,SS,1043.0,C,142.0,152.78816,10.788162,0.8626119
wsm20777,9.029,48.294,POINT (9.029 48.294),EU,SS,1040.0,C,156.0,152.8202,3.1797943,0.8769393
wsm20778,9.027,48.292,POINT (9.027 48.292),EU,SS,1040.0,C,155.0,152.82541,2.174591,0.87862384
wsm207893,36.9,40.59,POINT (36.9 40.59),AT,SS,14.0,C,144.0,131.63701,12.362991,0.6804409
wsm208028,25.16,35.1,POINT (25.16 35.1),AS,NF,99.0,C,36.0,43.824654,7.8246536,0.8682762
wsm208030,25.28,35.07,POINT (25.28 35.07),AS,NF,95.0,C,35.0,44.035057,9.035057,0.868343
wsm208031,25.27,35.33,POINT (25.27 35.33),AS,NF,123.0,C,47.0,45.91505,1.0849495,0.8206311
wsm208035,25.36,35.2,POINT (25.36 35.2),AS,NF,108.0,C,36.999996,43.74923,6.7492332,0.8518764
wsm208047,25.17,35.15,POINT (25.17 35.15),AS,SS,104.0,C,51.999996,42.814564,9.185432,0.80909145
wsm208049,25.32,35.23,POINT (25.32 35.23),AS,NF,112.0,C,13.999999,34.783115,20.783115,0.6385453
wsm208050,8.47,34.46,POINT (8.47 34.46),AF,TF,328.0,C,122.0,134.16,12.160004,0.7521291
wsm208052,12.02,45.95,POINT (12.02 45.95),EU,TF,767.0,C,142.0,153.53012,11.530121,0.78230166
wsm208059,25.03,35.06,POINT (25.03 35.06),AS,NF,90.0,C,40.0,46.09461,6.0946083,0.84756804
wsm208068,24.94,35.06,POINT (24.94 35.06),AS,NF,86.0,C,25.999998,42.323837,16.32384,0.74629456
wsm208094,12.01,45.94,POINT (12.01 45.94),EU,TF,765.0,C,150.0,152.71664,2.7166443,0.78608143
wsm208099,27.12,36.47,POINT (27.12 36.47),AS,NF,128.0,C,24.0,30.679586,6.6795864,0.8004164
wsm208221,27.18,36.51,POINT (27.18 36.51),AS,NS,122.0,C,22.999996,31.236181,8.236185,0.8369299
wsm208236,27.27,36.45,POINT (27.27 36.45),AS,NF,118.0,C,30.0,35.268505,5.268505,0.89532596
wsm208566,19.66,41.79,POINT (19.66 41.79),EU,TF,325.0,C,48.999996,52.449753,3.4497566,0.784171
wsm208589,13.11,42.93,POINT (13.11 42.93),EU,NF,450.0,C,160.0,152.8607,7.1392975,1.039264
wsm208648,25.25,35.19,POINT (25.25 35.19),AS,NF,109.0,C,45.999996,45.573235,0.42676163,0.8329562
wsm208654,25.25,35.09,POINT (25.25 35.09),AS,NF,98.0,C,43.999996,43.88992,0.110076904,0.8656864
wsm208681,25.2,35.1,POINT (25.2 35.1),AS,NF,101.0,C,53.0,44.101852,8.898148,0.8344782
wsm208776,20.35,41.53,POINT (20.35 41.53),EU,NF,332.0,C,17.0,16.447393,0.5526066,0.8111601
wsm208925,20.92,43.97,POINT (20.92 43.97),EU,SS,518.0,C,27.999998,33.27735,5.2773533,0.60623085
wsm209048,32.08,37.83,POINT (32.08 37.83),AT,NF,321.0,C,24.999998,23.12644,1.873558,0.70349395
wsm209138,38.71,38.21,POINT (38.71 38.21),AR,SS,17.0,C,16.0,13.965465,2.0345354,0.90796596
wsm209146,20.18,41.47,POINT (20.18 41.47),EU,NF,318.0,C,21.0,14.385257,6.614743,0.7974075
wsm209283,31.0,40.92,POINT (31 40.92),EU,SS,35.0,C,122.0,112.30695,9.693047,0.73085725
wsm209284,31.04,40.82,POINT (31.04 40.82),EU,TS,24.0,C,139.0,136.26335,2.7366486,0.66066843
