ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm08010,-5.93,36.46,POINT (-5.93 36.46),EU,NF,171.0,C,104.0,118.438705,14.438705,0.6605276
wsm08011,-6.04,36.86,POINT (-6.04 36.86),EU,NF,205.0,C,48.0,52.260384,4.2603836,0.6527182
wsm08012,-5.58,36.99,POINT (-5.58 36.99),EU,NF,226.0,B,160.0,146.07155,13.928452,0.73289233
wsm08014,-5.81,37.06,POINT (-5.81 37.06),EU,SS,234.0,C,122.0,138.75392,16.753922,0.74524355
wsm08015,-3.11,37.54,POINT (-3.11 37.54),EU,SS,167.0,C,153.0,145.5264,7.4736023,0.80949265
wsm08016,-3.11,37.54,POINT (-3.11 37.54),EU,TF,167.0,C,53.0,52.688133,0.31186676,0.7653683
wsm08017,-2.01,38.73,POINT (-2.01 38.73),EU,NF,296.0,C,143.0,144.46432,1.464325,0.6662941
wsm08018,-2.44,38.64,POINT (-2.44 38.64),EU,TF,282.0,C,146.0,143.76147,2.2385254,0.5956641
wsm08019,0.0,38.83,POINT (0 38.83),EU,NF,304.0,C,100.0,109.30113,9.301132,0.81260854
wsm08020,-0.45,38.72,POINT (-0.45 38.72),EU,NF,310.0,C,177.0,159.18681,17.813187,0.6440161
wsm08021,-2.78,40.47,POINT (-2.78 40.47),EU,NF,486.0,B,156.0,147.56128,8.438721,0.81890583
wsm08022,-2.78,40.47,POINT (-2.78 40.47),EU,NF,486.0,C,42.0,56.901928,14.901928,0.55238765
wsm08024,-2.72,40.6,POINT (-2.72 40.6),EU,SS,500.0,C,76.0,94.886955,18.886955,0.4861381
wsm08026,-3.57,40.83,POINT (-3.57 40.83),EU,SS,533.0,C,134.0,138.70609,4.706085,0.6633152
wsm08028,-2.47,41.35,POINT (-2.47 41.35),EU,NF,583.0,C,59.0,84.094055,25.094055,0.3894575
wsm08029,-2.7,41.45,POINT (-2.7 41.45),EU,NF,595.0,C,106.0,120.11371,14.1137085,0.5269001
wsm08030,-7.32,37.3,POINT (-7.32 37.3),EU,NF,191.0,C,138.0,135.52386,2.4761353,0.6114173
wsm08033,-2.25,36.82,POINT (-2.25 36.82),EU,NF,85.0,C,43.999996,43.629295,0.37070084,0.7389495
wsm08034,-2.96,36.79,POINT (-2.96 36.79),EU,NF,84.0,C,124.0,132.25975,8.25975,0.705388
wsm08035,-2.15,36.87,POINT (-2.15 36.87),EU,NF,93.0,C,50.999996,42.785633,8.214363,0.71307945
wsm08036,-2.15,36.87,POINT (-2.15 36.87),EU,SS,93.0,C,139.0,144.40704,5.4070435,0.81227756
wsm08038,-3.02,36.91,POINT (-3.02 36.91),EU,NF,98.0,C,91.0,98.20188,7.2018814,0.7684681
wsm08039,-3.02,36.94,POINT (-3.02 36.94),EU,NF,101.0,B,159.0,148.2749,10.725098,0.77962106
wsm08040,-1.59,38.22,POINT (-1.59 38.22),EU,NF,251.0,C,171.0,158.49939,12.50061,0.71310747
wsm08041,-1.7,38.35,POINT (-1.7 38.35),EU,NF,261.0,C,80.0,93.593285,13.593285,0.76326346
wsm08042,-0.29,39.0,POINT (-0.29 39),EU,NF,331.0,B,45.0,53.1914,8.191399,0.71799505
wsm08043,-0.57,39.28,POINT (-0.57 39.28),EU,NF,370.0,C,162.0,147.18463,14.815369,0.7212962
wsm08044,-4.05,38.98,POINT (-4.05 38.98),EU,SS,345.0,C,150.0,148.65799,1.3420105,0.4585944
wsm08045,-4.04,38.93,POINT (-4.04 38.93),EU,NF,339.0,C,13.999999,173.08861,20.911392,0.49034983
wsm08049,-2.91,40.13,POINT (-2.91 40.13),EU,NF,449.0,C,79.0,95.75161,16.75161,0.5869037
wsm08050,-3.03,40.19,POINT (-3.03 40.19),EU,NF,456.0,C,56.999996,73.25021,16.250217,0.52248067
wsm08051,-3.04,40.18,POINT (-3.04 40.18),EU,TF,455.0,C,20.0,26.09113,6.0911293,0.602343
wsm08052,-3.04,40.18,POINT (-3.04 40.18),EU,NF,455.0,C,62.999996,82.088936,19.08894,0.5086133
wsm08054,-3.53,40.27,POINT (-3.53 40.27),EU,NF,471.0,B,53.0,67.966995,14.966995,0.43822846
wsm08057,-6.11,38.99,POINT (-6.11 38.99),EU,SS,403.0,C,97.0,113.08439,16.084389,0.5723826
wsm08058,-5.1,39.29,POINT (-5.1 39.29),EU,NF,413.0,C,175.0,146.7579,28.242096,0.4497216
wsm08059,0.61,41.97,POINT (0.61 41.97),EU,TF,617.0,C,27.999998,19.566843,8.433155,0.48640394
wsm08061,2.74,42.17,POINT (2.74 42.17),EU,NF,594.0,B,84.0,96.79684,12.796837,0.70728433
wsm08063,2.8,42.19,POINT (2.8 42.19),EU,NF,595.0,C,86.99999,94.35563,7.3556366,0.72725475
wsm08065,1.72,42.37,POINT (1.72 42.37),EU,TF,632.0,C,6.9999995,168.02255,18.977448,0.6772601
wsm08066,1.74,42.35,POINT (1.74 42.35),EU,SS,629.0,C,168.0,161.63074,6.3692627,0.67260313
wsm08067,-3.62,42.3,POINT (-3.62 42.3),EU,NF,695.0,C,101.0,128.03479,27.03479,0.3389717
wsm08068,-0.73,40.29,POINT (-0.73 40.29),EU,NF,478.0,C,117.0,129.2453,12.2453,0.7043843
wsm08140,35.75,33.333,POINT (35.75 33.333),AR,SS,15.0,C,5.0,171.07068,13.929321,0.7707315
wsm09992,10.22,46.52,POINT (10.22 46.52),EU,NF,832.0,C,153.0,144.16917,8.830826,0.7970961
wsm10000,13.6,46.17,POINT (13.6 46.17),EU,TF,810.0,C,10.999999,8.048251,2.951748,0.7854331
wsm10045,10.35,46.51,POINT (10.35 46.51),EU,NF,830.0,C,161.0,144.21286,16.78714,0.76340073
wsm100568,28.65,37.8,POINT (28.65 37.8),AT,NF,33.0,C,113.0,111.13737,1.8626328,0.6757007
wsm100648,20.02,40.13,POINT (20.02 40.13),EU,SS,187.0,C,53.0,50.947548,2.052452,0.79858285
wsm100691,20.17,41.23,POINT (20.17 41.23),EU,SS,296.0,C,50.0,41.235424,8.764576,0.81497526
wsm100910,40.78,39.49,POINT (40.78 39.49),EU,SS,30.0,C,153.0,147.22607,5.773926,0.8608101
wsm101292,19.53,40.05,POINT (19.53 40.05),EU,TS,158.0,C,73.0,64.1589,8.841103,0.6846813
wsm101318,19.6,40.04,POINT (19.6 40.04),EU,TF,161.0,C,70.0,58.111378,11.888622,0.7693505
wsm101322,19.66,40.24,POINT (19.66 40.24),EU,SS,182.0,C,84.99999,69.25173,15.7482605,0.67638
wsm102145,21.25,38.31,POINT (21.25 38.31),AS,NF,20.0,C,78.0,81.23636,3.2363586,0.7999904
wsm102205,19.93,42.26,POINT (19.93 42.26),EU,NF,382.0,C,160.0,148.05081,11.949188,0.79544437
wsm102221,28.1,40.28,POINT (28.1 40.28),AT,SS,39.0,C,113.0,124.00849,11.0084915,0.7389338
wsm102226,12.99,43.61,POINT (12.99 43.61),EU,SS,521.0,C,169.0,161.40009,7.5999146,0.7862191
wsm102261,28.98,40.46,POINT (28.98 40.46),AT,NS,26.0,C,96.0,111.20867,15.208672,0.5756149
wsm10231,14.367,47.583,POINT (14.367 47.583),EU,SS,976.0,C,47.0,22.5203,24.4797,0.49236777
wsm10232,15.917,47.65,POINT (15.917 47.65),EU,SS,958.0,C,174.0,172.01794,1.9820557,0.58166397
wsm10233,14.683,47.067,POINT (14.683 47.067),EU,SS,918.0,C,20.0,18.117914,1.8820858,0.65690064
wsm10234,13.5,46.39,POINT (13.5 46.39),EU,SS,832.0,C,171.0,178.40326,7.4032593,0.7856872
wsm102412,31.42,28.82,POINT (31.42 28.82),AF,NF,297.0,C,99.00001,118.00714,19.007133,0.73244655
wsm102637,21.68,43.81,POINT (21.68 43.81),EU,SS,474.0,C,62.000004,55.102352,6.8976517,0.58046365
wsm102668,22.55,48.32,POINT (22.55 48.32),EU,SS,916.0,C,82.0,117.50901,35.50901,0.22386667
wsm102671,20.65,40.04,POINT (20.65 40.04),EU,TS,175.0,C,48.0,48.671307,0.6713066,0.73984706
wsm102673,12.77,36.11,POINT (12.77 36.11),AF,SS,270.0,C,131.0,147.4637,16.4637,0.6044278
wsm102691,15.67,35.95,POINT (15.67 35.95),AF,SS,148.0,C,143.0,144.64871,1.6487122,0.5699969
wsm103043,14.78,38.02,POINT (14.78 38.02),AF,NF,46.0,C,149.0,143.35876,5.6412354,0.7728795
wsm103066,23.58,39.29,POINT (23.58 39.29),AS,SS,10.0,C,101.0,97.21368,3.7863235,0.8157629
wsm103170,19.34,47.42,POINT (19.34 47.42),EU,SS,914.0,C,50.999996,32.718662,18.281334,0.629212
wsm103417,42.72,39.6,POINT (42.72 39.6),EU,SS,158.0,C,167.0,160.6227,6.377304,0.6371323
wsm103458,28.52,38.28,POINT (28.52 38.28),AT,NF,45.0,C,133.0,126.345055,6.6549454,0.6967679
wsm103500,39.96,38.83,POINT (39.96 38.83),AT,SS,19.0,C,18.0,16.58182,1.4181805,0.8191464
wsm103605,14.74,44.91,POINT (14.74 44.91),EU,SS,684.0,C,179.0,7.0737395,8.073746,0.6935065
wsm103650,39.02,38.49,POINT (39.02 38.49),AT,SS,24.0,C,21.0,18.181744,2.8182564,0.8647353
wsm103657,35.46,31.11,POINT (35.46 31.11),AR,SS,34.0,C,153.0,156.32877,3.3287659,0.7355124
wsm103793,22.22,40.35,POINT (22.22 40.35),EU,NF,151.0,C,76.0,78.263504,2.263504,0.76637834
wsm103798,39.23,38.45,POINT (39.23 38.45),AT,NF,16.0,C,24.999998,17.555079,7.4449196,0.7783201
wsm103877,39.23,38.35,POINT (39.23 38.35),AR,SS,22.0,C,21.999998,16.449926,5.5500717,0.90215105
wsm104163,20.24,38.36,POINT (20.24 38.36),EU,SS,21.0,C,77.0,65.24519,11.7548065,0.77912164
wsm104165,20.26,38.34,POINT (20.26 38.34),EU,SS,21.0,C,62.999996,62.16834,0.8316574,0.84667265
wsm104170,20.34,38.37,POINT (20.34 38.37),EU,SS,14.0,C,71.0,61.55429,9.445709,0.8526676
wsm104265,31.1,38.08,POINT (31.1 38.08),AT,NF,250.0,C,168.0,173.27444,5.2744446,0.6780665
wsm104270,30.91,37.92,POINT (30.91 37.92),AT,NF,232.0,C,9.0,11.8072,2.8072004,0.63328695
wsm104495,21.5,38.52,POINT (21.5 38.52),EU,NF,13.0,C,123.0,113.965515,9.034485,0.85846555
wsm104497,21.47,38.5,POINT (21.47 38.5),EU,NF,13.0,C,118.0,113.38897,4.6110306,0.8593387
wsm104499,21.48,38.55,POINT (21.48 38.55),EU,NF,17.0,C,123.0,113.7398,9.2602005,0.86226696
wsm104507,30.94,37.95,POINT (30.94 37.95),AT,NF,235.0,C,152.0,158.2948,6.2948,0.72728217
wsm104509,30.87,37.96,POINT (30.87 37.96),AT,NF,229.0,C,3.0,6.6617527,3.6617527,0.6705959
wsm104601,19.93,41.1,POINT (19.93 41.1),EU,TS,272.0,C,38.0,40.42608,2.4260788,0.79110473
wsm104623,24.12,39.66,POINT (24.12 39.66),AS,SS,29.0,C,102.0,108.51561,6.5156097,0.7517203
wsm10464,12.119,49.816,POINT (12.119 49.816),EU,SS,1196.0,A,160.0,144.12447,15.875534,0.68314165
wsm105002,33.28,37.31,POINT (33.28 37.31),AT,NS,282.0,C,134.0,142.14113,8.141129,0.7807218
wsm105020,27.62,35.14,POINT (27.62 35.14),AS,NF,49.0,C,50.0,37.689957,12.310043,0.80583185
wsm105157,21.56,38.47,POINT (21.56 38.47),EU,NF,6.0,C,113.0,111.459114,1.5408859,0.8478034
wsm105304,20.69,39.77,POINT (20.69 39.77),EU,TF,146.0,C,36.0,45.706528,9.706528,0.8874633
wsm105319,19.52,41.28,POINT (19.52 41.28),EU,SS,270.0,C,33.0,52.04149,19.041489,0.81408715
wsm105354,20.46,39.49,POINT (20.46 39.49),EU,TF,113.0,C,18.0,46.341763,28.341763,0.65412694
wsm105464,20.11,39.19,POINT (20.11 39.19),EU,TF,85.0,C,55.999996,54.70077,1.2992249,0.8434954
wsm105466,20.1,39.24,POINT (20.1 39.24),EU,TF,90.0,C,48.0,54.388393,6.3883934,0.84367853
wsm105565,6.89,34.1,POINT (6.89 34.1),AF,SS,350.0,C,110.0,126.869,16.869003,0.7853588
wsm105683,21.57,40.07,POINT (21.57 40.07),EU,NF,183.0,C,60.999996,68.92067,7.9206734,0.8619614
wsm106032,20.02,39.17,POINT (20.02 39.17),EU,TF,86.0,C,73.0,58.64907,14.350929,0.7802428
wsm106055,-5.01,33.09,POINT (-5.01 33.09),AF,SS,106.0,C,154.0,149.9584,4.0415955,0.8101715
wsm106060,20.26,39.21,POINT (20.26 39.21),EU,TF,84.0,C,48.0,53.919548,5.919548,0.864026
wsm106248,40.93,39.37,POINT (40.93 39.37),EU,SS,33.0,C,10.0,157.82068,32.17932,0.6015249
wsm106282,25.98,40.43,POINT (25.98 40.43),EU,SS,12.0,C,117.0,120.02677,3.0267715,0.83002645
wsm106305,26.32,36.59,POINT (26.32 36.59),AS,NF,188.0,C,65.0,76.40467,11.404671,0.76096076
wsm106361,19.33,41.37,POINT (19.33 41.37),EU,TF,271.0,C,68.0,55.74345,12.25655,0.86477983
wsm106365,35.9,33.84,POINT (35.9 33.84),AR,NF,22.0,C,148.0,150.79984,2.7998352,0.82410526
wsm106395,26.52,38.77,POINT (26.52 38.77),AS,NF,55.0,C,102.0,106.38437,4.384369,0.8429501
wsm106399,36.58,34.22,POINT (36.58 34.22),AR,SS,37.0,C,141.0,155.04805,14.04805,0.79188555
wsm106400,36.97,33.57,POINT (36.97 33.57),AR,TF,105.0,C,87.99999,74.576836,13.423157,0.58668345
wsm106443,35.5,33.76,POINT (35.5 33.76),AF,TF,22.0,C,87.99999,115.49267,27.492676,0.7316738
wsm106462,36.88,37.73,POINT (36.88 37.73),AT,TF,30.0,C,53.0,47.35099,5.6490097,0.7523623
wsm106511,35.45,33.37,POINT (35.45 33.37),AF,SS,24.0,C,154.0,157.10655,3.1065521,0.8535891
wsm106533,35.76,33.78,POINT (35.76 33.78),AF,TF,8.0,C,147.0,151.13611,4.1361084,0.82548547
wsm106542,35.34,33.56,POINT (35.34 33.56),AF,TF,39.0,C,36.999996,36.44671,0.5532875,0.6660137
wsm106545,35.51,33.76,POINT (35.51 33.76),AF,NF,21.0,C,118.0,130.76434,12.764343,0.7407459
wsm106565,26.99,35.33,POINT (26.99 35.33),AS,SS,94.0,C,19.0,14.98311,4.0168896,0.8642313
wsm106578,35.6,33.44,POINT (35.6 33.44),AF,TF,24.0,C,57.999996,48.778816,9.22118,0.62373817
wsm106589,35.42,33.6,POINT (35.42 33.6),AF,NF,31.0,C,65.0,51.795494,13.204506,0.6246792
wsm106640,35.61,33.75,POINT (35.61 33.75),AF,SS,12.0,C,154.0,152.15344,1.8465576,0.81958365
wsm106730,21.72,37.84,POINT (21.72 37.84),AS,NF,66.0,C,149.0,149.71838,0.7183838,0.7376214
wsm106934,20.68,39.56,POINT (20.68 39.56),EU,TF,123.0,C,42.0,42.76897,0.7689705,0.8309708
wsm106966,26.99,35.08,POINT (26.99 35.08),AS,SS,76.0,C,0.9999998,9.032702,8.032702,0.8434478
wsm106973,35.62,33.66,POINT (35.62 33.66),AF,TF,11.0,C,98.0,119.43652,21.436523,0.77371585
wsm106982,29.21,36.89,POINT (29.21 36.89),AT,NF,70.0,C,109.0,93.11644,15.88356,0.70354754
wsm106985,29.37,37.18,POINT (29.37 37.18),AT,NF,88.0,C,97.0,86.14501,10.854988,0.7315224
wsm107007,29.43,37.29,POINT (29.43 37.29),AT,NF,97.0,C,102.0,83.24105,18.75895,0.6466773
wsm107080,25.66,38.78,POINT (25.66 38.78),AS,SS,98.0,C,113.0,110.889755,2.1102448,0.78921056
wsm107085,25.78,38.73,POINT (25.78 38.73),AS,NS,96.0,C,98.0,104.71413,6.7141266,0.7850799
wsm107087,25.66,38.76,POINT (25.66 38.76),AS,NF,100.0,C,122.0,105.84223,16.157768,0.75597095
wsm107148,29.34,36.83,POINT (29.34 36.83),AT,NF,72.0,C,98.0,89.539505,8.460495,0.70708513
wsm107199,35.39,31.55,POINT (35.39 31.55),AR,SS,20.0,C,155.0,156.00105,1.0010529,0.8076105
wsm107248,18.2,44.07,POINT (18.2 44.07),EU,TF,545.0,C,21.0,14.468651,6.531349,0.6871625
wsm107553,33.1,39.43,POINT (33.1 39.43),AT,SS,170.0,C,167.0,166.1773,0.8226929,0.7604133
wsm107625,33.05,39.55,POINT (33.05 39.55),AT,SS,156.0,C,1.9999996,164.6577,17.3423,0.7128548
wsm107629,33.18,39.38,POINT (33.18 39.38),AT,NS,178.0,C,1.9999996,165.23378,16.76622,0.66023123
wsm107650,26.12,39.44,POINT (26.12 39.44),AS,NF,15.0,C,104.0,107.832634,3.832634,0.85012656
wsm107705,27.03,38.59,POINT (27.03 38.59),AS,SS,33.0,C,111.00001,111.435356,0.4353485,0.78831565
wsm107789,26.04,38.89,POINT (26.04 38.89),AS,NF,67.0,C,112.0,102.82381,9.176193,0.83804387
wsm107928,20.26,38.06,POINT (20.26 38.06),EU,SS,6.0,C,50.999996,50.78651,0.21348572,0.8484194
wsm107969,33.25,40.3,POINT (33.25 40.3),AT,SS,81.0,C,147.0,152.9928,5.992798,0.7613276
wsm108031,22.07,38.11,POINT (22.07 38.11),AS,SS,28.0,C,126.0,112.43367,13.56633,0.862558
wsm108032,21.94,39.09,POINT (21.94 39.09),EU,SS,81.0,C,118.0,123.376724,5.3767242,0.73775065
wsm108149,35.32,33.27,POINT (35.32 33.27),AF,SS,31.0,C,115.0,131.22424,16.224243,0.75716454
wsm108206,17.97,37.82,POINT (17.97 37.82),AF,TF,37.0,C,30.999998,34.18557,3.1855717,0.4769619
wsm108277,21.86,36.1,POINT (21.86 36.1),AS,TF,19.0,C,27.999998,33.018818,5.01882,0.82798904
wsm108279,21.83,36.05,POINT (21.83 36.05),AS,TF,14.0,C,21.999998,34.01608,12.016081,0.811281
wsm108318,11.29,44.01,POINT (11.29 44.01),EU,NF,549.0,C,120.0,130.47295,10.472946,0.8959617
wsm108320,11.36,44.01,POINT (11.36 44.01),EU,NF,549.0,C,154.0,153.38612,0.61387634,0.83198017
wsm108321,11.22,44.06,POINT (11.22 44.06),EU,NF,555.0,C,129.0,131.82901,2.82901,0.8672286
wsm108373,21.66,36.18,POINT (21.66 36.18),AS,SS,7.0,C,55.999996,57.23025,1.2302551,0.60707504
wsm108388,19.67,40.22,POINT (19.67 40.22),EU,TS,180.0,C,43.0,53.036747,10.036747,0.7349462
wsm108390,27.49,35.9,POINT (27.49 35.9),AS,NF,124.0,C,42.0,50.058838,8.058838,0.7949539
wsm108391,27.45,36.24,POINT (27.45 36.24),AS,NF,119.0,C,36.0,41.090748,5.090748,0.7284953
wsm108407,21.92,36.07,POINT (21.92 36.07),AS,TF,15.0,C,32.0,34.520615,2.5206146,0.794307
wsm108417,21.62,36.25,POINT (21.62 36.25),AS,TF,4.0,C,22.999996,43.01787,20.017876,0.733616
wsm108427,21.76,36.18,POINT (21.76 36.18),AS,TF,15.0,C,45.0,44.4894,0.51060104,0.73930025
wsm108474,29.07,40.65,POINT (29.07 40.65),AT,NF,5.0,C,132.0,136.64597,4.6459656,0.7101236
wsm108491,21.85,36.11,POINT (21.85 36.11),AS,TF,20.0,C,27.0,33.227116,6.2271156,0.82018363
wsm108509,33.06,39.56,POINT (33.06 39.56),AT,SS,155.0,C,1.9999996,164.45042,17.549576,0.68801665
wsm108552,15.85,42.07,POINT (15.85 42.07),EU,TS,368.0,C,124.0,145.73465,21.73465,0.68352133
wsm108592,21.73,36.21,POINT (21.73 36.21),AS,TF,12.0,C,24.0,38.533035,14.533035,0.8042689
wsm108665,21.59,36.21,POINT (21.59 36.21),AF,SS,1.0,C,51.999996,50.598415,1.4015808,0.6087591
wsm108687,21.88,36.25,POINT (21.88 36.25),AS,TF,26.0,C,17.0,39.652485,22.652485,0.7196784
wsm108764,20.28,42.28,POINT (20.28 42.28),EU,NF,397.0,C,160.0,147.17082,12.829178,0.7605185
wsm108784,16.55,39.1,POINT (16.55 39.1),EU,NS,119.0,C,19.0,21.151836,2.1518364,0.60273063
wsm109138,30.96,45.51,POINT (30.96 45.51),EU,TF,530.0,C,157.0,154.44258,2.5574188,0.22926368
wsm109175,21.81,36.26,POINT (21.81 36.26),AS,TF,20.0,C,28.999998,39.069187,10.069189,0.78432655
wsm109473,6.53,36.45,POINT (6.53 36.45),AF,TF,93.0,C,177.0,159.70952,17.290482,0.71774375
wsm109789,21.82,36.11,POINT (21.82 36.11),AS,TF,21.0,C,27.999998,35.097317,7.0973186,0.78603643
wsm109794,21.86,36.09,POINT (21.86 36.09),AS,TF,18.0,C,27.999998,33.132652,5.132654,0.83724284
wsm109797,21.75,36.17,POINT (21.75 36.17),AS,TF,14.0,C,25.999998,37.383545,11.383547,0.8016857
wsm109801,21.81,36.14,POINT (21.81 36.14),AS,TF,21.0,C,27.0,36.48998,9.489979,0.816124
wsm109814,21.95,36.18,POINT (21.95 36.18),AS,TF,28.0,C,15.0,35.73269,20.732689,0.7595968
wsm110058,27.76,39.95,POINT (27.76 39.95),AT,SS,77.0,C,127.0,124.943146,2.0568542,0.7239877
wsm110355,20.13,38.05,POINT (20.13 38.05),EU,SS,15.0,C,84.99999,72.56464,12.435356,0.78560346
wsm110399,23.76,39.54,POINT (23.76 39.54),AS,NS,20.0,C,121.0,102.97424,18.025757,0.71542674
wsm110852,38.44,37.51,POINT (38.44 37.51),AR,SS,64.0,C,175.0,177.72916,2.7291565,0.75980365
wsm110908,26.66,45.86,POINT (26.66 45.86),EU,NF,566.0,C,50.0,65.968475,15.968475,0.49099717
wsm111051,39.93,40.15,POINT (39.93 40.15),EU,SS,50.0,C,137.0,141.78769,4.787689,0.66393733
wsm111128,33.12,39.42,POINT (33.12 39.42),AT,SS,172.0,C,170.0,166.06064,3.9393616,0.7608077
wsm111150,8.46,34.2,POINT (8.46 34.2),AF,SS,356.0,C,176.0,163.31242,12.687576,0.8080289
wsm111372,23.54,38.71,POINT (23.54 38.71),AS,NF,39.0,C,107.0,87.249886,19.750114,0.8198391
wsm111477,22.72,37.88,POINT (22.72 37.88),AS,NF,44.0,C,103.0,94.27854,8.721458,0.8026656
wsm111495,7.36,44.34,POINT (7.36 44.34),EU,NS,661.0,C,166.0,154.3875,11.612503,0.68313086
wsm111713,35.46,38.92,POINT (35.46 38.92),AT,SS,205.0,C,3.0,2.3696516,0.63034844,0.60385823
wsm111734,18.56,42.58,POINT (18.56 42.58),EU,TF,383.0,C,20.0,38.721127,18.721127,0.73935485
wsm112039,22.54,38.52,POINT (22.54 38.52),EU,NF,32.0,C,92.00001,91.51541,0.48459625,0.83684903
wsm112170,17.15,43.88,POINT (17.15 43.88),EU,NS,528.0,C,27.0,23.222582,3.7774181,0.7288662
wsm112192,10.3,44.51,POINT (10.3 44.51),EU,TF,609.0,C,20.0,16.141083,3.8589172,0.77308726
wsm112201,10.23,44.5,POINT (10.23 44.5),EU,TF,609.0,C,24.999998,22.15382,2.846178,0.6922459
wsm112242,24.03,40.11,POINT (24.03 40.11),EU,NF,22.0,C,95.00001,108.72433,13.724319,0.83394367
wsm112252,22.09,37.18,POINT (22.09 37.18),AS,NS,91.0,C,0.9999998,152.26619,28.73381,0.65444666
wsm112261,25.84,40.33,POINT (25.84 40.33),EU,SS,14.0,C,122.0,122.102844,0.10284424,0.8324151
wsm112273,19.66,34.68,POINT (19.66 34.68),AF,SS,245.0,C,138.0,140.71198,2.711975,0.7250894
wsm112399,20.76,41.71,POINT (20.76 41.71),EU,NF,338.0,C,75.0,74.8602,0.13980103,0.7628966
wsm112439,26.26,35.62,POINT (26.26 35.62),AS,NS,159.0,C,16.0,14.157068,1.8429317,0.5690507
wsm112680,42.33,40.49,POINT (42.33 40.49),EU,SS,194.0,C,13.999999,3.1099033,10.890096,0.6658148
wsm112873,28.98,39.15,POINT (28.98 39.15),AT,NF,134.0,C,111.00001,105.400986,5.599022,0.7266917
wsm113047,26.57,36.29,POINT (26.57 36.29),AS,NF,181.0,C,79.0,81.21248,2.2124786,0.7902869
wsm113062,37.66,34.09,POINT (37.66 34.09),AR,NS,130.0,C,178.0,6.558319,8.558319,0.7706377
wsm11311,6.18,48.37,POINT (6.18 48.37),EU,NF,1107.0,C,120.0,127.69894,7.6989365,0.75099164
wsm113122,35.84,33.19,POINT (35.84 33.19),AR,TF,18.0,C,163.0,161.76161,1.2383881,0.7998166
wsm113370,13.35,42.36,POINT (13.35 42.36),EU,NF,397.0,C,151.0,147.90372,3.096283,0.9435439
wsm113458,12.01,44.24,POINT (12.01 44.24),EU,TF,577.0,C,12.0,22.200293,10.200293,0.801447
wsm113459,13.37,42.33,POINT (13.37 42.33),EU,NF,394.0,C,173.0,144.75407,28.245926,0.8766483
wsm113466,13.35,42.29,POINT (13.35 42.29),EU,NF,389.0,C,134.0,143.79059,9.790588,0.9716754
wsm113469,13.34,42.37,POINT (13.34 42.37),EU,NF,397.0,C,147.0,146.44739,0.5526123,0.97521335
wsm113471,13.39,42.34,POINT (13.39 42.34),EU,NF,396.0,C,153.0,145.69357,7.306427,0.96466076
wsm113472,13.37,42.35,POINT (13.37 42.35),EU,NF,396.0,C,139.0,145.61426,6.614258,0.94660604
wsm113477,13.33,42.36,POINT (13.33 42.36),EU,NF,396.0,C,165.0,147.27827,17.721725,0.8961749
wsm113483,13.27,42.47,POINT (13.27 42.47),EU,NF,406.0,C,146.0,147.06119,1.0611877,1.0179741
wsm113492,13.39,42.34,POINT (13.39 42.34),EU,NF,396.0,C,143.0,143.87514,0.8751373,0.9876556
wsm113502,13.39,42.31,POINT (13.39 42.31),EU,NS,393.0,C,133.0,140.15775,7.1577454,0.9591119
wsm113506,13.38,42.38,POINT (13.38 42.38),EU,NF,400.0,C,120.0,133.5491,13.549103,0.9065852
wsm113525,13.36,42.51,POINT (13.36 42.51),EU,NF,412.0,C,140.0,146.82974,6.8297424,0.9597778
wsm113529,13.3,42.48,POINT (13.3 42.48),EU,NF,408.0,C,143.0,146.93506,3.9350586,1.0123069
wsm113531,13.44,42.34,POINT (13.44 42.34),EU,SS,397.0,C,108.0,137.1853,29.185303,0.83429384
wsm113535,13.42,42.45,POINT (13.42 42.45),EU,NS,408.0,C,159.0,148.75693,10.2430725,0.786129
wsm113540,13.19,42.37,POINT (13.19 42.37),EU,NF,393.0,C,134.0,151.83948,17.839478,0.92074907
wsm113545,13.24,42.49,POINT (13.24 42.49),EU,NF,407.0,C,133.0,153.96101,20.961014,0.9370969
wsm113549,13.42,42.47,POINT (13.42 42.47),EU,NF,410.0,C,111.00001,145.55716,34.55715,0.7889385
wsm113586,13.21,42.52,POINT (13.21 42.52),EU,NF,409.0,C,138.0,147.77228,9.772278,0.9935318
wsm113597,13.29,42.53,POINT (13.29 42.53),EU,NF,413.0,C,146.0,147.93706,1.9370575,0.9864857
wsm113627,13.31,42.51,POINT (13.31 42.51),EU,NF,411.0,C,144.0,147.55244,3.5524445,0.9842306
wsm113663,35.42,33.3,POINT (35.42 33.3),AF,NS,23.0,C,105.0,121.72512,16.72512,0.778496
wsm113754,13.49,42.25,POINT (13.49 42.25),EU,NF,389.0,C,145.0,145.45712,0.4571228,0.9323431
wsm113759,13.48,42.23,POINT (13.48 42.23),EU,NF,386.0,C,153.0,145.55959,7.4404144,0.9230034
wsm113770,14.06,34.29,POINT (14.06 34.29),AF,NF,359.0,C,139.0,138.13496,0.865036,0.7619909
wsm114000,22.64,37.83,POINT (22.64 37.83),AS,NF,50.0,C,107.0,98.97972,8.020279,0.8361293
wsm114011,22.82,38.08,POINT (22.82 38.08),AS,NF,23.0,C,111.00001,95.37086,15.62915,0.8801639
