ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm51528,0.6903,40.3751,POINT (0.6903 40.3751),EU,NS,445.0,C,172.0,170.78685,1.21315,0.82376593
wsm51529,0.722,40.374,POINT (0.722 40.374),EU,SS,444.0,C,6.9999995,170.14894,16.851059,0.83214253
wsm51530,0.72,40.389,POINT (0.72 40.389),EU,SS,446.0,C,1.9999996,171.23715,10.762848,0.83664143
wsm51531,0.689,40.374,POINT (0.689 40.374),EU,NS,445.0,C,1.9999996,170.01701,11.982986,0.8124712
wsm51532,0.711,40.382,POINT (0.711 40.382),EU,TS,445.0,C,179.0,169.369,9.630997,0.86060864
wsm51533,-2.86,36.33,POINT (-2.86 36.33),EU,SS,35.0,C,172.0,162.36063,9.639374,0.89090663
wsm51534,-4.15,35.27,POINT (-4.15 35.27),EU,NF,44.0,C,171.0,152.51245,18.487549,0.7509823
wsm51535,-8.06,36.45,POINT (-8.06 36.45),EU,TF,79.0,C,151.0,152.60902,1.609024,0.816244
wsm51536,-0.7,38.09,POINT (-0.7 38.09),EU,SS,251.0,C,6.9999995,177.8463,9.153702,0.8383296
wsm51537,0.08,35.6,POINT (0.08 35.6),AF,SS,35.0,C,115.0,133.60593,18.605927,0.7359719
wsm51538,-1.7,37.88,POINT (-1.7 37.88),EU,SS,212.0,C,144.0,149.14954,5.149536,0.8588078
wsm51539,-1.79,37.83,POINT (-1.79 37.83),EU,SS,204.0,C,145.0,149.10966,4.109665,0.8686243
wsm51540,-1.8,42.82,POINT (-1.8 42.82),EU,SS,750.0,C,97.0,112.95589,15.955887,0.8060387
wsm51541,-5.48,36.47,POINT (-5.48 36.47),EU,TF,184.0,C,21.999998,19.353704,2.6462936,0.81831586
wsm51542,-3.29,38.02,POINT (-3.29 38.02),EU,SS,222.0,C,139.0,145.31363,6.313629,0.8519434
wsm51543,-0.2132,43.0932,POINT (-0.2132 43.0932),EU,NF,756.0,C,114.0,119.28644,5.286438,0.8558049
wsm51544,-2.89,35.03,POINT (-2.89 35.03),AF,NF,81.0,C,159.0,154.48192,4.5180817,0.8179567
wsm51545,4.5,36.46,POINT (4.5 36.46),AF,TF,60.0,C,57.999996,57.068314,0.9316826,0.71279305
wsm51546,-8.39,37.628,POINT (-8.39 37.628),EU,TF,168.0,C,133.0,133.07623,0.07623291,0.80503637
wsm51547,-2.92,36.6,POINT (-2.92 36.6),EU,SS,63.0,C,144.0,152.81833,8.818329,0.83879894
wsm51548,0.97,36.08,POINT (0.97 36.08),AF,TF,27.0,C,159.0,149.1068,9.893204,0.83516896
wsm51549,-7.63,38.72,POINT (-7.63 38.72),EU,TF,306.0,C,103.0,106.35797,3.3579712,0.7560884
wsm51550,-10.3,36.96,POINT (-10.3 36.96),EU,TF,45.0,C,140.0,146.95978,6.959778,0.7631096
wsm51551,-8.01,38.74,POINT (-8.01 38.74),EU,SS,290.0,C,151.0,153.208,2.2079926,0.8335418
wsm51552,1.84,34.04,POINT (1.84 34.04),AF,TF,250.0,C,112.0,118.765274,6.765274,0.78040373
wsm51553,-7.786,37.242,POINT (-7.786 37.242),EU,SS,160.0,C,134.0,136.50142,2.501419,0.8341876
wsm51554,1.68,36.45,POINT (1.68 36.45),EU,SS,27.0,C,136.0,147.81746,11.817459,0.83357984
wsm51555,-2.64,36.48,POINT (-2.64 36.48),EU,NS,42.0,C,170.0,154.73862,15.261383,0.862109
wsm51556,-2.63,36.5,POINT (-2.63 36.5),EU,NS,44.0,C,167.0,154.6495,12.350494,0.8774135
wsm51557,-7.99,38.78,POINT (-7.99 38.78),EU,TF,294.0,C,178.0,164.54999,13.450012,0.772573
wsm51558,0.88,36.69,POINT (0.88 36.69),EU,SS,56.0,C,122.0,140.97461,18.97461,0.71416867
wsm51559,-0.64,35.83,POINT (-0.64 35.83),EU,TF,11.0,C,115.0,137.19638,22.19638,0.7994955
wsm51560,0.8529,36.416,POINT (0.8529 36.416),EU,TF,38.0,C,134.0,141.33452,7.3345184,0.8308432
wsm51561,-5.65,34.46,POINT (-5.65 34.46),EU,SS,36.0,C,155.0,150.41382,4.5861816,0.8102219
wsm51562,-3.04,37.74,POINT (-3.04 37.74),EU,SS,187.0,C,137.0,145.57373,8.57373,0.86636287
wsm51563,-0.7229,35.2291,POINT (-0.7229 35.2291),AF,NF,61.0,C,141.0,141.49716,0.49716187,0.8159441
wsm51564,-3.042,37.74,POINT (-3.042 37.74),EU,SS,187.0,C,137.0,145.57347,8.573471,0.8673223
wsm51565,-8.18,38.5,POINT (-8.18 38.5),EU,SS,260.0,C,154.0,154.1767,0.17669678,0.8156634
wsm51566,-7.98,38.78,POINT (-7.98 38.78),EU,TF,295.0,C,157.0,155.46964,1.530365,0.82206213
wsm51567,-8.26,38.86,POINT (-8.26 38.86),EU,SS,288.0,C,130.0,144.64935,14.649353,0.74192077
wsm51568,-1.94,37.31,POINT (-1.94 37.31),EU,SS,145.0,C,157.0,155.0672,1.9328003,0.85473716
wsm51569,0.51,38.07,POINT (0.51 38.07),EU,TF,209.0,C,27.0,17.35427,9.645729,0.7678162
wsm51570,-1.7954,37.8157,POINT (-1.7954 37.8157),EU,SS,202.0,C,162.0,160.50555,1.4944458,0.86569154
wsm51571,-7.98,38.78,POINT (-7.98 38.78),EU,TF,295.0,C,179.0,164.9479,14.0520935,0.7618153
wsm51572,-8.23,38.89,POINT (-8.23 38.89),EU,SS,293.0,C,157.0,153.85448,3.145523,0.8367814
wsm51573,-7.98,38.78,POINT (-7.98 38.78),EU,TF,295.0,C,159.0,156.10553,2.8944702,0.8227284
wsm51574,-1.0719,41.1634,POINT (-1.0719 41.1634),EU,NF,578.0,C,174.0,165.20308,8.796921,0.8223229
wsm51575,-1.02,38.34,POINT (-1.02 38.34),EU,SS,284.0,C,165.0,169.93994,4.9399414,0.81277055
wsm51576,-1.69,37.72,POINT (-1.69 37.72),EU,SS,196.0,C,167.0,163.12372,3.8762817,0.87655133
wsm51577,-1.68,37.71,POINT (-1.68 37.71),EU,TF,195.0,C,10.0,169.11687,20.883133,0.8108441
wsm51578,-1.67,37.72,POINT (-1.67 37.72),EU,TF,197.0,C,0.9999998,168.61357,12.386429,0.849302
wsm51579,-1.08,41.18,POINT (-1.08 41.18),EU,NF,579.0,C,173.0,165.2113,7.7886963,0.826222
wsm51580,-8.429,37.304,POINT (-8.429 37.304),EU,SS,139.0,C,147.0,138.2328,8.767197,0.81798613
wsm51581,-2.59,36.72,POINT (-2.59 36.72),EU,SS,68.0,C,166.0,154.62663,11.373367,0.8806243
wsm51582,-2.59,36.72,POINT (-2.59 36.72),EU,SS,68.0,C,165.0,154.55612,10.443878,0.8835969
wsm51583,-2.58,36.71,POINT (-2.58 36.71),EU,SS,67.0,C,157.0,154.44882,2.551178,0.90894544
wsm51584,-2.3461,36.5525,POINT (-2.3461 36.5525),EU,SS,54.0,C,160.0,154.43442,5.5655823,0.86209166
wsm51585,-2.96,35.2,POINT (-2.96 35.2),AF,SS,78.0,C,171.0,159.83353,11.166473,0.76942265
wsm51586,-7.69,36.28,POINT (-7.69 36.28),EU,NF,75.0,C,167.0,152.17181,14.828186,0.82068264
wsm51587,-2.37,36.7,POINT (-2.37 36.7),EU,TS,69.0,C,156.0,149.33614,6.663864,0.856761
wsm51588,-2.34,36.55,POINT (-2.34 36.55),EU,SS,54.0,C,132.0,145.16425,13.164246,0.7769461
wsm51589,-2.38,36.69,POINT (-2.38 36.69),EU,SS,67.0,C,124.0,141.2272,17.227203,0.79092246
wsm51590,-2.31,36.57,POINT (-2.31 36.57),EU,SS,57.0,C,140.0,146.79109,6.791092,0.82950854
wsm51591,-6.2,36.62,POINT (-6.2 36.62),EU,TF,174.0,C,132.0,132.52026,0.5202637,0.64256966
wsm51592,-2.26,35.48,POINT (-2.26 35.48),AF,SS,52.0,C,156.0,163.57979,7.579788,0.79010373
wsm51593,4.15,35.95,POINT (4.15 35.95),AF,SS,114.0,C,119.0,133.0701,14.070099,0.7907205
wsm51594,4.14,35.92,POINT (4.14 35.92),AF,TF,118.0,C,24.0,15.053816,8.946184,0.7817862
wsm51595,4.05,35.84,POINT (4.05 35.84),AF,TF,124.0,C,131.0,135.70523,4.7052307,0.8228361
wsm51596,4.13,35.87,POINT (4.13 35.87),AF,TF,123.0,C,102.0,119.8622,17.862198,0.7302069
wsm51597,4.14,35.92,POINT (4.14 35.92),AF,TF,118.0,C,141.0,139.30147,1.6985321,0.82711303
wsm51598,-9.769,36.769,POINT (-9.769 36.769),EU,TF,23.0,C,9.0,173.88196,15.118042,0.79884213
wsm51599,-7.62,38.96,POINT (-7.62 38.96),EU,SS,329.0,C,154.0,155.16122,1.1612244,0.8053869
wsm51600,-5.28,34.79,POINT (-5.28 34.79),EU,NF,72.0,C,34.0,23.539816,10.460184,0.78348637
wsm51601,-5.77,34.8,POINT (-5.77 34.8),EU,SS,27.0,C,50.0,39.627266,10.372734,0.7425077
wsm51602,-0.11,35.2,POINT (-0.11 35.2),AF,TF,79.0,C,154.0,147.09332,6.9066772,0.7778734
wsm51603,-10.0382,36.4456,POINT (-10.0382 36.4456),AF,SS,24.0,C,180.0,175.3,4.699997,0.81018186
wsm51604,-3.8352,37.0373,POINT (-3.8352 37.0373),EU,NF,140.0,C,177.0,158.2896,18.710403,0.79783976
wsm51605,-3.82,37.05,POINT (-3.82 37.05),EU,NF,141.0,C,94.0,119.895645,25.895645,0.7554301
wsm51606,1.75,36.5,POINT (1.75 36.5),EU,TF,20.0,C,136.0,145.99063,9.990631,0.7959632
wsm51607,-2.34,40.21,POINT (-2.34 40.21),EU,SS,457.0,C,89.0,94.80048,5.8004837,0.7700164
wsm51608,-7.795,36.1144,POINT (-7.795 36.1144),EU,NF,54.0,C,148.0,151.27417,3.27417,0.8278053
wsm51609,0.72,36.24,POINT (0.72 36.24),EU,TF,19.0,C,129.0,143.32043,14.320435,0.82906157
wsm51610,-1.1674,38.2393,POINT (-1.1674 38.2393),EU,SS,268.0,C,20.0,0.06914153,19.930859,0.84935886
wsm51611,-1.16,38.24,POINT (-1.16 38.24),EU,SS,268.0,C,5.0,179.02519,5.9748077,0.8601225
wsm51612,1.58,36.38,POINT (1.58 36.38),AF,TF,32.0,C,154.0,149.5859,4.414093,0.8163576
wsm51613,-2.57,36.47,POINT (-2.57 36.47),EU,NS,41.0,C,165.0,154.68494,10.315063,0.8609659
wsm51614,-2.57,36.47,POINT (-2.57 36.47),EU,SS,41.0,C,158.0,155.96933,2.0306702,0.89026475
wsm51615,-2.59,36.47,POINT (-2.59 36.47),EU,SS,41.0,C,158.0,155.72069,2.2793121,0.8888049
wsm51616,-2.56,36.47,POINT (-2.56 36.47),EU,SS,41.0,C,159.0,156.83708,2.162918,0.87214077
wsm51617,-2.52,36.47,POINT (-2.52 36.47),EU,SS,41.0,C,157.0,155.9874,1.0126038,0.8594018
wsm51618,-2.57,36.49,POINT (-2.57 36.49),EU,NS,43.0,C,163.0,154.63402,8.365982,0.8777693
wsm51619,-5.41,37.06,POINT (-5.41 37.06),EU,SS,221.0,C,161.0,157.64531,3.3546906,0.82895386
wsm51620,-5.43,37.02,POINT (-5.43 37.02),EU,TF,219.0,C,143.0,141.46312,1.5368805,0.8695113
wsm51621,-5.43,37.06,POINT (-5.43 37.06),EU,TF,222.0,C,121.0,129.17574,8.175735,0.8574289
wsm51622,-5.42,37.04,POINT (-5.42 37.04),EU,TF,220.0,C,135.0,136.635,1.6349945,0.870527
wsm51623,-5.4,37.06,POINT (-5.4 37.06),EU,SS,220.0,C,133.0,136.76881,3.768814,0.8697488
wsm51624,-0.9,38.27,POINT (-0.9 38.27),EU,SS,275.0,C,15.0,178.94917,16.050827,0.83766097
wsm51625,1.05,36.45,POINT (1.05 36.45),EU,TF,26.0,C,135.0,141.75288,6.752884,0.85780436
wsm51626,3.06,41.37,POINT (3.06 41.37),EU,TS,501.0,C,175.0,164.79803,10.201965,0.8053508
wsm51627,-0.98,35.64,POINT (-0.98 35.64),AF,TF,26.0,C,154.0,147.19887,6.801132,0.7796662
wsm51628,2.61,41.85,POINT (2.61 41.85),EU,NF,561.0,C,172.0,162.69669,9.303314,0.84303695
wsm51629,-0.42,39.01,POINT (-0.42 39.01),EU,NF,337.0,C,179.0,161.76802,17.23198,0.8173611
wsm51630,-0.419,43.1015,POINT (-0.419 43.1015),EU,SS,762.0,C,110.0,116.8488,6.8488007,0.82792944
wsm51631,1.15,36.19,POINT (1.15 36.19),AF,TF,13.0,C,137.0,143.65994,6.6599426,0.8797496
wsm51632,-0.42,39.02,POINT (-0.42 39.02),EU,NF,338.0,C,172.0,159.71056,12.289444,0.8356856
wsm51633,-4.7145,34.768,POINT (-4.7145 34.768),EU,NF,78.0,C,6.0,0.18127936,5.818721,0.7854235
wsm51634,-0.69,35.88,POINT (-0.69 35.88),EU,TF,13.0,C,135.0,142.2175,7.217499,0.8367662
wsm51635,-0.63,35.83,POINT (-0.63 35.83),EU,TF,12.0,C,130.0,141.37843,11.378433,0.8446759
wsm51636,0.222,42.96,POINT (0.222 42.96),EU,NS,732.0,C,117.0,122.26013,5.260132,0.8272449
wsm51637,-0.12,43.1,POINT (-0.12 43.1),EU,NF,754.0,C,82.0,116.1822,34.182198,0.7519096
wsm51638,-1.7,38.15,POINT (-1.7 38.15),EU,SS,240.0,C,10.999999,174.51186,16.488144,0.8217872
wsm51639,-0.9,37.95,POINT (-0.9 37.95),EU,TF,241.0,C,10.0,179.39606,10.603943,0.80364317
wsm51640,-9.22,42.62,POINT (-9.22 42.62),EU,SS,667.0,C,130.0,139.05267,9.052673,0.80115646
wsm51641,-2.2,36.99,POINT (-2.2 36.99),EU,SS,104.0,C,147.0,149.70364,2.7036438,0.8849516
wsm51642,-0.64,35.64,POINT (-0.64 35.64),AF,TF,18.0,C,137.0,140.11111,3.1111145,0.85312676
wsm51643,-0.002,43.021,POINT (-0.002 43.021),EU,NF,743.0,C,114.0,121.491714,7.4917145,0.8643942
wsm51644,-3.93,37.05,POINT (-3.93 37.05),EU,NF,144.0,C,122.0,128.35187,6.3518677,0.8878265
wsm51645,-5.43,37.01,POINT (-5.43 37.01),EU,TF,218.0,C,133.0,136.18335,3.1833496,0.88504744
wsm51646,-5.47,37.08,POINT (-5.47 37.08),EU,TF,226.0,C,136.0,137.82896,1.8289642,0.84923
wsm51647,-5.47,37.08,POINT (-5.47 37.08),EU,TF,226.0,C,143.0,141.0072,1.9927979,0.84355104
wsm51648,-3.49,35.68,POINT (-3.49 35.68),AF,TF,25.0,C,178.0,169.88425,8.115753,0.83377844
wsm51649,-1.88,37.32,POINT (-1.88 37.32),EU,SS,149.0,C,158.0,156.09402,1.9059753,0.85354
wsm51650,-2.99,39.35,POINT (-2.99 39.35),EU,SS,363.0,C,110.0,112.1009,2.1008987,0.78950536
wsm51651,-5.44,37.07,POINT (-5.44 37.07),EU,TF,223.0,C,148.0,143.6808,4.3191986,0.82746756
wsm51652,-5.42,37.08,POINT (-5.42 37.08),EU,SS,223.0,C,151.0,146.35953,4.6404724,0.8340595
wsm51653,-3.63,37.06,POINT (-3.63 37.06),EU,NF,133.0,C,159.0,150.49811,8.501892,0.8486861
wsm51654,-2.98,40.41,POINT (-2.98 40.41),EU,SS,480.0,C,91.0,93.51887,2.5188675,0.76712483
wsm51655,-3.77,37.19,POINT (-3.77 37.19),EU,NF,152.0,C,105.0,122.242035,17.242035,0.82335395
wsm51656,-5.39,37.11,POINT (-5.39 37.11),EU,SS,223.0,C,180.0,173.46097,6.539032,0.8541025
wsm51657,-5.33,37.16,POINT (-5.33 37.16),EU,SS,224.0,C,175.0,172.41586,2.584137,0.84457785
wsm51658,0.91,36.45,POINT (0.91 36.45),EU,TF,35.0,C,133.0,141.0415,8.041504,0.8458828
wsm51659,-0.15,42.96,POINT (-0.15 42.96),EU,NF,740.0,C,100.0,115.04769,15.047691,0.84919834
wsm51660,0.68,35.81,POINT (0.68 35.81),AF,TF,29.0,C,162.0,151.50249,10.497513,0.78281164
wsm51661,0.74,36.69,POINT (0.74 36.69),EU,TF,64.0,C,135.0,139.4894,4.489395,0.81624985
wsm51662,-9.57,35.4,POINT (-9.57 35.4),AF,SS,101.0,C,147.0,152.03012,5.030121,0.79420763
wsm51663,-6.48,42.44,POINT (-6.48 42.44),EU,SS,710.0,C,160.0,157.89568,2.1043243,0.79271454
wsm51664,-9.17,39.3,POINT (-9.17 39.3),EU,TF,303.0,C,149.0,144.53671,4.4632874,0.7693088
wsm51665,-1.08,38.17,POINT (-1.08 38.17),EU,SS,265.0,C,25.999998,178.39948,27.600525,0.81714135
wsm51666,-5.04,36.83,POINT (-5.04 36.83),EU,SS,180.0,C,103.0,120.88752,17.88752,0.7607187
wsm51667,-4.98,36.87,POINT (-4.98 36.87),EU,SS,180.0,C,107.0,121.12678,14.126778,0.7465476
wsm51668,-1.25,40.02,POINT (-1.25 40.02),EU,NF,451.0,C,171.0,160.67162,10.328384,0.7643528
wsm51669,-1.61,37.71,POINT (-1.61 37.71),EU,TF,198.0,C,158.0,165.4678,7.467804,0.7855021
wsm51670,-4.01,35.06,POINT (-4.01 35.06),EU,SS,21.0,C,171.0,153.55287,17.447128,0.8319092
wsm51671,-6.56,38.51,POINT (-6.56 38.51),EU,TF,337.0,C,128.0,128.5854,0.58540344,0.7800988
wsm51672,-14.27,37.01,POINT (-14.27 37.01),AF,SS,26.0,C,161.0,161.43515,0.43515015,0.80488455
wsm51673,-7.71,36.15,POINT (-7.71 36.15),EU,SS,61.0,C,161.0,154.29994,6.700058,0.8359466
wsm51674,-8.23,38.88,POINT (-8.23 38.88),EU,SS,292.0,C,148.0,151.27815,3.2781525,0.8182334
wsm51675,-8.23,38.88,POINT (-8.23 38.88),EU,SS,292.0,C,142.0,149.54462,7.5446167,0.8144183
wsm51676,-4.02,35.13,POINT (-4.02 35.13),EU,SS,25.0,C,154.0,151.06097,2.9390259,0.9378139
wsm51677,-11.19,36.59,POINT (-11.19 36.59),EU,TF,60.0,C,136.0,144.03871,8.038712,0.7517366
wsm51678,0.66,36.97,POINT (0.66 36.97),EU,SS,93.0,C,145.0,143.30194,1.6980591,0.7633036
wsm51679,-11.53,36.26,POINT (-11.53 36.26),EU,SS,46.0,C,161.0,157.3317,3.6683044,0.7891204
wsm51680,-3.53,35.71,POINT (-3.53 35.71),AF,TS,24.0,C,177.0,166.89462,10.105377,0.86496603
wsm51681,-1.54,36.65,POINT (-1.54 36.65),EU,TF,93.0,C,138.0,150.54347,12.543472,0.69738996
wsm51682,-6.01,38.02,POINT (-6.01 38.02),EU,SS,318.0,C,0.9999998,175.54143,5.4585724,0.7879396
wsm51683,-1.7,38.02,POINT (-1.7 38.02),EU,NF,227.0,C,135.0,144.41457,9.414566,0.81973505
wsm51684,-1.78,37.88,POINT (-1.78 37.88),EU,SS,210.0,C,173.0,167.10815,5.8918457,0.86743903
wsm51685,-7.55,36.68,POINT (-7.55 36.68),EU,TF,121.0,C,153.0,150.90419,2.09581,0.82802045
wsm51686,-0.11,43.021,POINT (-0.11 43.021),EU,NF,746.0,C,130.0,123.572395,6.4276047,0.84258634
wsm51687,-3.1,35.19,POINT (-3.1 35.19),AF,NS,65.0,C,145.0,150.90512,5.905121,0.8355367
wsm51688,-2.98,34.92,POINT (-2.98 34.92),AF,SS,74.0,C,141.0,158.47807,17.478073,0.7722674
wsm51689,-3.322,36.673,POINT (-3.322 36.673),EU,NF,82.0,C,68.0,89.59246,21.59246,0.7668763
wsm51690,-3.983,35.099,POINT (-3.983 35.099),EU,SS,21.0,C,131.0,148.61104,17.611038,0.8754784
wsm51691,-1.531,42.867,POINT (-1.531 42.867),EU,NF,757.0,C,99.00001,111.80758,12.807571,0.82527304
wsm51692,2.17,42.34,POINT (2.17 42.34),EU,NF,620.0,C,129.0,132.44203,3.4420319,0.8259181
wsm51693,-1.446,42.834,POINT (-1.446 42.834),EU,NF,755.0,C,120.0,116.30545,3.6945496,0.80613065
wsm51694,-1.516,42.875,POINT (-1.516 42.875),EU,NF,758.0,C,110.0,113.678925,3.6789246,0.8258281
wsm51695,-3.89,34.87,POINT (-3.89 34.87),EU,NF,19.0,C,142.0,146.41028,4.4102783,0.83485675
wsm51696,1.019,42.89,POINT (1.019 42.89),EU,SS,703.0,C,133.0,130.97702,2.0229797,0.6938915
wsm51697,-4.07,35.16,POINT (-4.07 35.16),EU,NS,31.0,C,148.0,150.49446,2.494461,0.8915741
wsm51698,-3.88,34.94,POINT (-3.88 34.94),EU,NF,12.0,C,153.0,145.72348,7.27652,0.85485107
wsm51699,2.223,42.292,POINT (2.223 42.292),EU,NF,614.0,C,116.0,126.64784,10.647842,0.797288
wsm51700,-4.015,35.157,POINT (-4.015 35.157),EU,SS,27.0,C,146.0,150.04767,4.0476685,0.91985863
wsm51701,-1.38,37.67,POINT (-1.38 37.67),EU,SS,204.0,C,13.999999,171.62025,22.379745,0.79750943
wsm51702,-4.099,35.093,POINT (-4.099 35.093),EU,SS,30.0,C,164.0,154.15614,9.843857,0.8747482
wsm51703,-4.148,35.0,POINT (-4.148 35),EU,SS,33.0,C,163.0,154.48177,8.518234,0.85213065
wsm51704,-4.223,35.166,POINT (-4.223 35.166),EU,TF,44.0,C,142.0,155.42738,13.427383,0.78057206
wsm51705,-4.2,35.11,POINT (-4.2 35.11),EU,NS,40.0,C,156.0,151.37044,4.6295624,0.86596334
wsm51706,-4.051,34.92,POINT (-4.051 34.92),EU,NF,27.0,C,153.0,147.49054,5.5094604,0.8653069
wsm51707,-4.083,34.91,POINT (-4.083 34.91),EU,NS,30.0,C,146.0,147.90373,1.9037323,0.84538275
wsm51708,-3.893,35.115,POINT (-3.893 35.115),EU,SS,15.0,C,144.0,146.90445,2.9044495,0.90274453
wsm51709,-3.987,35.165,POINT (-3.987 35.165),EU,SS,25.0,C,148.0,148.33241,0.33241272,0.9162872
wsm51710,-3.867,35.148,POINT (-3.867 35.148),EU,SS,17.0,C,149.0,147.10754,1.892456,0.87909126
wsm51711,-3.991,35.13,POINT (-3.991 35.13),EU,SS,23.0,C,147.0,148.56946,1.569458,0.933985
wsm51712,-3.955,35.13,POINT (-3.955 35.13),EU,SS,20.0,C,145.0,147.3547,2.3547058,0.91200656
wsm51713,-3.92,35.18,POINT (-3.92 35.18),EU,SS,22.0,C,153.0,148.07257,4.927429,0.8682822
wsm51714,-4.064,35.19,POINT (-4.064 35.19),EU,SS,32.0,C,149.0,152.00616,3.0061646,0.8935561
wsm51715,-3.941,35.17,POINT (-3.941 35.17),EU,SS,23.0,C,159.0,147.8411,11.158905,0.8895866
wsm51716,-3.931,35.12,POINT (-3.931 35.12),EU,SS,18.0,C,134.0,148.07996,14.079956,0.8599637
wsm51717,-3.861,35.05,POINT (-3.861 35.05),EU,SS,8.0,C,152.0,147.11713,4.8828735,0.87269866
wsm51718,-4.083,35.17,POINT (-4.083 35.17),EU,SS,32.0,C,160.0,152.09857,7.901428,0.88228357
wsm51719,-4.078,35.05,POINT (-4.078 35.05),EU,SS,27.0,C,145.0,150.56924,5.5692444,0.90069574
wsm51720,-3.997,35.14,POINT (-3.997 35.14),EU,SS,24.0,C,148.0,148.73923,0.7392273,0.9265205
wsm51721,-3.952,35.11,POINT (-3.952 35.11),EU,SS,19.0,C,140.0,148.19,8.190002,0.9128267
wsm51722,-2.712,37.571,POINT (-2.712 37.571),EU,NF,164.0,C,164.0,147.80386,16.196136,0.80608654
wsm51723,-2.07,37.36,POINT (-2.07 37.36),EU,TF,147.0,C,143.0,150.97684,7.976837,0.8341625
wsm51724,3.418,37.45,POINT (3.418 37.45),EU,TF,67.0,C,145.0,149.7905,4.790497,0.7963016
wsm51725,0.04,39.39,POINT (0.04 39.39),EU,NF,362.0,C,132.0,145.2428,13.242798,0.77466524
wsm51726,0.01,39.41,POINT (0.01 39.41),EU,NF,364.0,C,146.0,147.85567,1.8556671,0.850354
wsm51727,0.0,39.394,POINT (0 39.394),EU,NF,363.0,C,160.0,150.43398,9.566025,0.84854245
wsm51728,0.01,39.39,POINT (0.01 39.39),EU,NF,362.0,C,149.0,148.47188,0.52812195,0.8494305
wsm51729,-3.79,37.11,POINT (-3.79 37.11),EU,NF,145.0,C,111.00001,124.977356,13.977348,0.8698866
wsm51730,-5.56,36.9,POINT (-5.56 36.9),EU,TF,218.0,C,125.0,131.0622,6.062195,0.8541684
wsm51731,0.63,38.0,POINT (0.63 38),EU,SS,199.0,C,148.0,158.63776,10.637756,0.759717
wsm51732,-0.28,38.95,POINT (-0.28 38.95),EU,NF,326.0,C,149.0,150.57457,1.5745697,0.82125527
wsm51733,3.529,36.746,POINT (3.529 36.746),AF,TF,13.0,C,170.0,158.54588,11.454117,0.84113806
wsm51734,3.904,36.871,POINT (3.904 36.871),AF,NF,37.0,C,111.00001,114.3704,3.3703918,0.7237121
wsm51735,3.649,37.239,POINT (3.649 37.239),EU,TF,47.0,C,1.9999996,169.93658,12.063416,0.80231416
wsm51736,3.84,37.129,POINT (3.84 37.129),EU,TF,44.0,C,176.0,168.97287,7.02713,0.8346361
wsm51737,3.46,36.841,POINT (3.46 36.841),AF,TF,1.0,C,172.0,159.29633,12.703674,0.82829094
wsm51738,4.006,36.969,POINT (4.006 36.969),EU,NF,26.0,C,91.0,107.68658,16.686577,0.69004315
wsm51739,3.649,37.058,POINT (3.649 37.058),EU,NS,29.0,C,161.0,154.75186,6.2481384,0.8459174
wsm51740,3.27,36.88,POINT (3.27 36.88),EU,TF,17.0,C,168.0,158.65565,9.344345,0.84717923
wsm51741,3.59,36.81,POINT (3.59 36.81),AF,TF,13.0,C,160.0,156.81227,3.187729,0.85779876
wsm51742,3.755,36.969,POINT (3.755 36.969),EU,TF,30.0,C,123.0,132.98755,9.987549,0.8178553
wsm51743,3.762,37.096,POINT (3.762 37.096),EU,TF,39.0,C,139.0,144.27469,5.2746887,0.8235791
wsm51744,3.955,37.028,POINT (3.955 37.028),EU,TF,31.0,C,170.0,169.28418,0.7158203,0.84423447
wsm51745,3.967,37.04,POINT (3.967 37.04),EU,TF,30.0,C,169.0,169.13501,0.13500977,0.8398279
wsm51746,3.746,36.941,POINT (3.746 36.941),EU,TF,28.0,C,122.0,131.23007,9.230072,0.7858504
wsm51747,3.444,36.763,POINT (3.444 36.763),AF,TF,10.0,C,161.0,156.47595,4.524048,0.86149967
wsm51748,3.561,37.068,POINT (3.561 37.068),EU,TF,26.0,C,137.0,145.86957,8.869568,0.85798776
wsm51749,3.628,36.879,POINT (3.628 36.879),EU,TF,16.0,C,144.0,150.43738,6.437378,0.8448057
wsm51750,3.635,37.08,POINT (3.635 37.08),EU,TF,30.0,C,157.0,153.89473,3.1052704,0.8511539
wsm51751,3.707,37.003,POINT (3.707 37.003),EU,TF,28.0,C,130.0,140.31357,10.313568,0.840188
wsm51752,3.835,36.911,POINT (3.835 36.911),EU,TF,35.0,C,174.0,167.71925,6.2807465,0.8316063
wsm51753,3.887,37.168,POINT (3.887 37.168),EU,SS,43.0,C,155.0,159.92575,4.9257507,0.8148851
wsm51754,3.46,37.68,POINT (3.46 37.68),EU,TF,92.0,C,147.0,153.22858,6.2285767,0.7472037
wsm51755,3.818,36.964,POINT (3.818 36.964),EU,TF,35.0,C,10.0,170.25305,19.746948,0.8051243
wsm51756,3.93,37.065,POINT (3.93 37.065),EU,TF,34.0,C,170.0,170.20749,0.20748901,0.848896
wsm51757,3.58,36.93,POINT (3.58 36.93),EU,TF,14.0,C,160.0,156.90182,3.098175,0.8868927
wsm51758,3.61,36.9,POINT (3.61 36.9),EU,TF,15.0,C,158.0,157.54169,0.458313,0.8894941
wsm51759,3.5,36.92,POINT (3.5 36.92),EU,TF,9.0,C,150.0,155.06541,5.0654144,0.86942923
