ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm67576,19.25,46.91,POINT (19.25 46.91),EU,SS,867.0,C,48.0,43.916805,4.0831947,0.6227954
wsm67609,26.94,37.83,POINT (26.94 37.83),AS,NF,98.0,C,112.0,93.85826,18.141739,0.88482213
wsm67938,26.92,36.07,POINT (26.92 36.07),AS,NF,167.0,C,24.999998,23.380566,1.6194324,0.85083854
wsm67945,26.91,36.11,POINT (26.91 36.11),AS,NF,166.0,C,34.0,22.06768,11.93232,0.74805486
wsm67967,20.77,39.92,POINT (20.77 39.92),EU,NF,164.0,C,27.0,41.04844,14.048439,0.72812915
wsm68040,35.02,40.52,POINT (35.02 40.52),AT,SS,69.0,C,163.0,152.57617,10.423828,0.76195854
wsm68041,35.18,40.86,POINT (35.18 40.86),AT,SS,33.0,C,151.0,153.01451,2.014511,0.7783054
wsm68130,17.77,42.78,POINT (17.77 42.78),EU,TF,402.0,C,56.999996,51.361465,5.6385307,0.8115954
wsm68155,17.55,43.03,POINT (17.55 43.03),EU,TF,431.0,C,57.999996,48.19534,9.804657,0.76735824
wsm68178,17.53,42.59,POINT (17.53 42.59),EU,TF,382.0,C,36.0,34.880558,1.119442,0.7613601
wsm68285,10.62,44.86,POINT (10.62 44.86),EU,TF,646.0,C,156.0,160.74605,4.746048,0.51810753
wsm68527,38.31,34.3,POINT (38.31 34.3),AR,SS,183.0,C,12.999999,10.091139,2.9088602,0.8181795
wsm68587,19.75,40.76,POINT (19.75 40.76),EU,SS,234.0,C,48.0,45.15406,2.8459396,0.785401
wsm68612,19.79,40.71,POINT (19.79 40.71),EU,SS,231.0,C,48.999996,47.161724,1.8382721,0.7298584
wsm68618,28.33,37.98,POINT (28.33 37.98),AT,NF,12.0,C,129.0,108.83587,20.164131,0.7664628
wsm68626,35.95,36.27,POINT (35.95 36.27),AT,NS,39.0,C,8.0,11.484274,3.484274,0.82915485
wsm68713,35.38,40.72,POINT (35.38 40.72),AT,SS,34.0,C,157.0,153.79034,3.2096558,0.77006805
wsm68812,14.35,41.34,POINT (14.35 41.34),EU,NF,287.0,C,118.0,131.06961,13.069611,0.44178274
wsm68818,8.37,34.09,POINT (8.37 34.09),AF,TF,367.0,C,157.0,160.73306,3.7330627,0.8457332
wsm68819,23.79,39.12,POINT (23.79 39.12),AS,SS,34.0,C,91.0,81.96566,9.03434,0.87058717
wsm69048,27.21,35.57,POINT (27.21 35.57),AS,SS,105.0,C,180.0,7.75913,7.7591248,0.8378108
wsm69054,34.7,28.26,POINT (34.7 28.26),AR,SS,32.0,C,163.0,167.93272,4.932724,0.79441476
wsm69079,20.14,41.06,POINT (20.14 41.06),EU,NF,279.0,C,168.0,173.33368,5.333679,0.8027834
wsm69324,19.97,41.19,POINT (19.97 41.19),EU,SS,282.0,C,45.0,34.52059,10.479408,0.8361306
wsm69470,12.78,43.07,POINT (12.78 43.07),EU,NF,459.0,C,135.0,138.41649,3.4164886,0.903895
wsm69524,21.37,39.84,POINT (21.37 39.84),EU,NS,158.0,C,86.0,78.672005,7.3279953,0.83703184
wsm69551,12.86,43.01,POINT (12.86 43.01),EU,NF,454.0,C,141.0,136.29675,4.703247,0.96128964
wsm69554,12.78,43.08,POINT (12.78 43.08),EU,NF,460.0,C,140.0,139.41507,0.5849304,0.91848874
wsm69555,12.88,43.11,POINT (12.88 43.11),EU,NF,465.0,C,145.0,141.21834,3.781662,0.9242371
wsm69559,12.84,43.11,POINT (12.84 43.11),EU,NF,464.0,C,156.0,142.57526,13.424744,0.90490603
wsm69565,12.77,43.06,POINT (12.77 43.06),EU,NF,458.0,C,147.0,139.60387,7.3961334,0.92232686
wsm69567,12.58,43.04,POINT (12.58 43.04),EU,NF,452.0,C,148.0,138.81778,9.18222,0.7876137
wsm69568,12.71,43.1,POINT (12.71 43.1),EU,NF,461.0,C,128.0,138.16982,10.169815,0.82226443
wsm69585,11.95,43.66,POINT (11.95 43.66),EU,NF,512.0,C,133.0,137.9293,4.929306,0.60235494
wsm69591,12.66,43.01,POINT (12.66 43.01),EU,NF,450.0,C,125.0,135.0646,10.064606,0.80829376
wsm69596,12.76,42.93,POINT (12.76 42.93),EU,NF,443.0,C,127.0,134.02196,7.0219574,0.9246608
wsm69600,12.8,42.76,POINT (12.8 42.76),EU,NF,426.0,C,109.0,125.660995,16.660995,0.8381435
wsm69605,12.97,42.91,POINT (12.97 42.91),EU,NF,445.0,C,131.0,132.30325,1.3032532,0.9945571
wsm69607,12.76,42.9,POINT (12.76 42.9),EU,NF,440.0,C,139.0,134.84857,4.151428,0.9320592
wsm69630,12.55,42.9,POINT (12.55 42.9),EU,NF,437.0,C,133.0,135.09387,2.093872,0.74088454
wsm69632,12.97,43.13,POINT (12.97 43.13),EU,NF,469.0,C,137.0,141.59201,4.5920105,0.86101335
wsm69633,12.9,43.02,POINT (12.9 43.02),EU,NF,456.0,C,131.0,133.22864,2.2286377,0.96323216
wsm69673,13.29,42.31,POINT (13.29 42.31),EU,NF,390.0,C,134.0,139.19168,5.191681,0.85172856
wsm69674,12.81,42.88,POINT (12.81 42.88),EU,NF,439.0,C,134.0,133.79187,0.20812988,0.963444
wsm69677,12.86,42.93,POINT (12.86 42.93),EU,NF,445.0,C,122.0,130.90125,8.901245,0.9823533
wsm69678,12.72,42.84,POINT (12.72 42.84),EU,NF,433.0,C,131.0,133.58803,2.588028,0.866724
wsm69683,13.03,42.96,POINT (13.03 42.96),EU,NF,452.0,C,130.0,133.64177,3.6417694,0.9191103
wsm69688,12.83,42.94,POINT (12.83 42.94),EU,NF,446.0,C,129.0,132.5659,3.5659027,0.96129346
wsm69689,12.63,42.72,POINT (12.63 42.72),EU,NF,418.0,C,120.0,126.60652,6.6065216,0.7431737
wsm69690,12.89,42.98,POINT (12.89 42.98),EU,NF,451.0,C,116.0,129.62456,13.6245575,0.93294525
wsm69691,12.85,43.02,POINT (12.85 43.02),EU,SS,455.0,C,153.0,142.46808,10.531921,0.9579624
wsm69692,12.73,43.02,POINT (12.73 43.02),EU,NF,453.0,C,154.0,138.88535,15.114655,0.8702853
wsm69697,12.89,42.83,POINT (12.89 42.83),EU,NF,435.0,C,119.0,128.13107,9.131073,0.95726407
wsm69705,12.82,42.94,POINT (12.82 42.94),EU,NF,445.0,C,137.0,134.08221,2.9177856,0.9596019
wsm69727,12.94,42.63,POINT (12.94 42.63),EU,NF,414.0,C,122.0,132.64578,10.645782,0.6606359
wsm69755,6.62,44.18,POINT (6.62 44.18),EU,TF,675.0,C,179.0,169.94142,9.0585785,0.80067897
wsm69800,22.49,38.11,POINT (22.49 38.11),AS,NF,27.0,C,112.0,88.769,23.231003,0.8770107
wsm69817,12.95,42.83,POINT (12.95 42.83),EU,NF,436.0,C,134.0,131.24602,2.7539825,0.9013817
wsm69833,20.31,39.23,POINT (20.31 39.23),EU,SS,85.0,C,82.0,67.85656,14.14344,0.7670039
wsm69835,20.46,43.22,POINT (20.46 43.22),EU,SS,471.0,C,60.999996,56.66873,4.3312645,0.7787056
wsm69846,25.77,38.74,POINT (25.77 38.74),AS,SS,96.0,C,103.0,94.73743,8.262573,0.86849296
wsm69916,20.58,37.0,POINT (20.58 37),AF,SS,19.0,C,50.0,44.687927,5.3120728,0.80872107
wsm69917,20.83,36.98,POINT (20.83 36.98),AF,TF,15.0,C,41.0,43.593456,2.5934563,0.7805326
wsm69930,12.86,42.78,POINT (12.86 42.78),EU,NF,429.0,C,149.0,141.4299,7.570099,0.8842402
wsm69941,19.4,36.68,POINT (19.4 36.68),AF,NS,130.0,C,162.0,162.88055,0.8805542,0.82932615
wsm70061,10.52,44.19,POINT (10.52 44.19),EU,NF,572.0,C,126.0,135.03058,9.030579,0.39376688
wsm70087,12.75,42.89,POINT (12.75 42.89),EU,NF,439.0,C,153.0,138.84373,14.156265,0.879107
wsm70174,12.75,38.45,POINT (12.75 38.45),AF,TF,17.0,C,162.0,166.22662,4.2266235,0.83695686
wsm70253,12.8,42.97,POINT (12.8 42.97),EU,NF,448.0,C,135.0,134.6593,0.34069824,0.9522612
wsm70328,28.05,36.46,POINT (28.05 36.46),AS,NF,66.0,C,138.0,128.14044,9.859558,0.726876
wsm70337,17.86,44.75,POINT (17.86 44.75),EU,TF,621.0,C,20.0,7.132559,12.867441,0.80909055
wsm70355,17.5,43.01,POINT (17.5 43.01),EU,TF,429.0,C,77.0,61.375298,15.624702,0.66361046
wsm70374,27.21,39.48,POINT (27.21 39.48),AT,NS,55.0,C,124.0,106.297264,17.702736,0.7108118
wsm70410,14.5,45.65,POINT (14.5 45.65),EU,SS,766.0,C,15.0,5.776096,9.223904,0.716822
wsm70411,18.29,43.12,POINT (18.29 43.12),EU,SS,440.0,C,59.0,45.047817,13.952183,0.8021364
wsm70437,12.8,43.11,POINT (12.8 43.11),EU,NF,463.0,C,144.0,140.358,3.6419983,0.91877174
wsm70499,12.77,42.86,POINT (12.77 42.86),EU,NF,436.0,C,143.0,137.58493,5.4150696,0.9316951
wsm70500,12.83,43.2,POINT (12.83 43.2),EU,NF,474.0,C,167.0,148.75552,18.244476,0.76013154
wsm70508,30.16,38.1,POINT (30.16 38.1),AT,NF,169.0,C,143.0,132.35649,10.643509,0.6942493
wsm70510,12.78,43.2,POINT (12.78 43.2),EU,NF,473.0,C,145.0,141.57726,3.4227448,0.8481428
wsm70539,23.96,39.85,POINT (23.96 39.85),AS,NF,8.0,C,107.0,99.13779,7.862213,0.8581438
wsm70554,41.1,39.18,POINT (41.1 39.18),EU,SS,14.0,C,138.0,150.90907,12.909073,0.74070203
wsm70661,21.97,35.94,POINT (21.97 35.94),AS,TF,7.0,C,15.0,25.909523,10.909523,0.83619773
wsm70688,25.82,35.18,POINT (25.82 35.18),AS,NF,106.0,C,19.0,24.73478,5.7347794,0.82919353
wsm70714,39.0,38.19,POINT (39 38.19),AR,SS,19.0,C,25.999998,17.470871,8.529127,0.8819416
wsm70762,18.14,43.44,POINT (18.14 43.44),EU,SS,475.0,C,60.999996,47.63567,13.3643265,0.73374087
wsm70829,27.36,31.39,POINT (27.36 31.39),AF,TF,323.0,C,65.0,64.94205,0.05795288,0.7549827
wsm70874,12.72,43.23,POINT (12.72 43.23),EU,NF,475.0,C,157.0,142.90186,14.098145,0.82178265
wsm70875,24.1,39.59,POINT (24.1 39.59),AS,SS,31.0,C,131.0,107.10941,23.890587,0.72497475
wsm70943,12.71,38.46,POINT (12.71 38.46),AF,TF,16.0,C,170.0,166.60666,3.393341,0.8390707
wsm70950,12.85,38.12,POINT (12.85 38.12),AF,TF,55.0,C,168.0,165.9485,2.0514984,0.8376722
wsm70951,12.7,38.36,POINT (12.7 38.36),AF,TF,27.0,C,169.0,166.57518,2.42482,0.84380925
wsm70971,12.89,42.99,POINT (12.89 42.99),EU,NF,452.0,C,120.0,129.44629,9.446289,0.95591104
wsm70984,35.58,36.87,POINT (35.58 36.87),AT,SS,80.0,C,6.9999995,10.439348,3.4393487,0.8235278
wsm70987,35.54,36.89,POINT (35.54 36.89),AT,SS,84.0,C,179.0,8.530841,9.530838,0.8352991
wsm71012,35.42,36.63,POINT (35.42 36.63),AT,SS,94.0,C,30.0,15.060364,14.939636,0.68677187
wsm71245,13.02,42.26,POINT (13.02 42.26),EU,NF,377.0,C,82.0,100.70279,18.70279,0.5766351
wsm71333,14.8,45.76,POINT (14.8 45.76),EU,SS,777.0,C,32.0,3.4900215,28.50998,0.7130171
wsm71387,16.07,39.67,POINT (16.07 39.67),EU,NF,149.0,C,133.0,133.25705,0.25704956,0.6616994
wsm71402,13.43,38.65,POINT (13.43 38.65),EU,TF,11.0,C,169.0,162.85835,6.1416473,0.8032484
wsm71466,19.87,44.18,POINT (19.87 44.18),EU,SS,579.0,C,43.999996,38.686096,5.3139,0.7836285
wsm71473,20.81,41.93,POINT (20.81 41.93),EU,NF,349.0,C,50.999996,55.718197,4.7182007,0.74983263
wsm71503,20.48,37.85,POINT (20.48 37.85),AS,TS,17.0,C,60.999996,65.88981,4.8898125,0.8085601
wsm71797,25.38,42.12,POINT (25.38 42.12),EU,NF,202.0,C,108.0,96.88759,11.1124115,0.7858269
wsm71811,35.89,38.8,POINT (35.89 38.8),AT,SS,175.0,C,24.999998,22.893099,2.1068993,0.82926726
wsm71894,25.53,35.33,POINT (25.53 35.33),AS,SS,120.0,C,53.999996,42.65,11.349995,0.7630122
wsm72132,23.37,38.73,POINT (23.37 38.73),AS,NF,28.0,C,97.0,85.00484,11.995163,0.9174633
wsm72145,15.01,32.93,POINT (15.01 32.93),AF,SS,489.0,C,120.0,124.70604,4.7060394,0.82345766
wsm72166,14.96,38.11,POINT (14.96 38.11),AF,NF,28.0,C,32.0,21.427649,10.572351,0.7570346
wsm72223,32.03,34.55,POINT (32.03 34.55),AT,TF,15.0,C,6.9999995,11.483363,4.4833636,0.8069415
wsm72449,25.7,34.14,POINT (25.7 34.14),AF,TF,17.0,C,180.0,5.5178766,5.5178833,0.84487146
wsm72457,28.73,37.0,POINT (28.73 37),AT,NF,28.0,C,110.0,95.75308,14.246918,0.8870369
wsm72535,4.25,61.43,POINT (4.25 61.43),EU,TS,1137.0,C,12.0,4.7893963,7.2106037,0.8076474
wsm72640,20.03,44.22,POINT (20.03 44.22),EU,SS,580.0,C,38.0,38.301464,0.30146408,0.7794981
wsm72820,31.41,34.56,POINT (31.41 34.56),AF,SS,31.0,C,59.0,59.88167,0.8816719,0.76072353
wsm72921,36.14,37.22,POINT (36.14 37.22),AT,SS,61.0,C,39.0,21.78036,17.21964,0.79935163
wsm72922,36.98,39.34,POINT (36.98 39.34),AT,NF,136.0,C,25.999998,24.971159,1.0288391,0.76556
wsm73034,22.19,38.26,POINT (22.19 38.26),AS,NF,11.0,C,127.0,98.78752,28.212479,0.8107606
wsm73046,21.01,43.58,POINT (21.01 43.58),EU,NS,477.0,C,71.0,59.57767,11.422329,0.7956076
wsm73079,10.96,44.28,POINT (10.96 44.28),EU,NF,580.0,C,95.00001,108.590034,13.590027,0.7120293
wsm73182,27.82,39.05,POINT (27.82 39.05),AT,NS,62.0,C,113.0,108.039024,4.9609756,0.8001261
wsm73187,28.19,38.96,POINT (28.19 38.96),AT,SS,68.0,C,111.00001,115.5265,4.5264893,0.7525766
wsm73281,6.61,61.9,POINT (6.61 61.9),EU,SS,1144.0,C,100.0,102.94021,2.9402084,0.7924185
wsm73342,29.97,41.01,POINT (29.97 41.01),EU,SS,27.0,C,135.0,129.31366,5.6863403,0.669557
wsm73353,30.57,40.57,POINT (30.57 40.57),AT,NF,18.0,C,164.0,158.19937,5.8006287,0.6465807
wsm73354,29.03,40.67,POINT (29.03 40.67),AT,NF,2.0,C,106.0,103.89726,2.1027374,0.78209096
wsm73355,29.1,40.68,POINT (29.1 40.68),AT,NF,6.0,C,116.0,108.45167,7.548332,0.81264555
wsm73362,29.17,40.5,POINT (29.17 40.5),AT,NF,24.0,C,111.00001,104.70953,6.290474,0.820158
wsm73421,30.21,35.02,POINT (30.21 35.02),AF,SS,15.0,C,130.0,133.0594,3.0594025,0.78327733
wsm73431,29.93,40.68,POINT (29.93 40.68),AT,NF,12.0,C,83.0,83.151375,0.15137482,0.8231942
wsm73465,23.64,37.87,POINT (23.64 37.87),AS,NF,92.0,C,109.0,92.556885,16.443115,0.85696614
wsm73467,23.54,37.92,POINT (23.54 37.92),AS,NF,81.0,C,96.0,91.773056,4.226944,0.8922908
wsm73475,29.25,40.8,POINT (29.25 40.8),EU,SS,22.0,C,129.0,120.6439,8.356102,0.743088
wsm73476,25.94,40.24,POINT (25.94 40.24),AT,NF,11.0,C,100.0,102.01054,2.0105362,0.79872197
wsm73503,30.29,40.31,POINT (30.29 40.31),AT,SS,52.0,C,136.0,129.05124,6.948761,0.70422417
wsm73527,28.69,40.42,POINT (28.69 40.42),AT,NF,28.0,C,114.0,103.88562,10.11438,0.83811736
wsm73630,28.24,36.73,POINT (28.24 36.73),AS,NS,32.0,C,59.0,76.2327,17.232697,0.7297036
wsm73663,13.06,42.66,POINT (13.06 42.66),EU,NF,420.0,C,137.0,143.53899,6.538986,0.91784775
wsm73670,31.37,28.65,POINT (31.37 28.65),AF,TS,295.0,C,118.0,115.03795,2.9620514,0.745225
wsm73726,29.04,41.17,POINT (29.04 41.17),EU,SS,54.0,C,159.0,151.24287,7.757126,0.6393856
wsm73742,27.87,35.14,POINT (27.87 35.14),AS,SS,34.0,C,15.0,23.058422,8.058422,0.84738356
wsm73802,20.85,39.51,POINT (20.85 39.51),EU,TF,121.0,C,33.0,39.91412,6.9141197,0.8407151
wsm73836,31.36,40.57,POINT (31.36 40.57),AT,TF,16.0,C,166.0,155.69086,10.309143,0.6558827
wsm73883,31.25,40.93,POINT (31.25 40.93),EU,SS,34.0,C,133.0,122.874954,10.125046,0.7388565
wsm73884,31.0,41.09,POINT (31 41.09),EU,NF,54.0,C,55.999996,62.18068,6.180683,0.80220866
wsm73963,19.88,39.81,POINT (19.88 39.81),EU,TF,150.0,C,43.0,52.843834,9.843834,0.7921096
wsm73987,19.56,41.32,POINT (19.56 41.32),EU,TF,275.0,C,48.0,50.59804,2.5980415,0.83245075
wsm74023,42.4,40.61,POINT (42.4 40.61),EU,SS,208.0,C,174.0,176.23755,2.2375488,0.8138665
wsm74167,20.83,41.61,POINT (20.83 41.61),EU,NF,326.0,C,9.0,17.344816,8.344816,0.77490157
wsm74168,20.67,41.87,POINT (20.67 41.87),EU,NF,354.0,C,30.0,23.353142,6.646858,0.81261176
wsm74169,20.69,41.77,POINT (20.69 41.77),EU,NF,346.0,C,24.0,20.908745,3.0912552,0.8216904
wsm74244,11.89,38.32,POINT (11.89 38.32),AF,TF,64.0,C,146.0,164.73024,18.73024,0.7888808
wsm74256,20.61,42.04,POINT (20.61 42.04),EU,NF,370.0,C,17.0,11.145602,5.854398,0.80939156
wsm74361,36.68,36.68,POINT (36.68 36.68),AR,NS,20.0,C,163.0,169.70137,6.7013702,0.80830795
wsm74371,36.26,37.39,POINT (36.26 37.39),AT,NF,47.0,C,45.0,23.419518,21.580482,0.72887516
wsm74550,31.76,41.18,POINT (31.76 41.18),EU,SS,60.0,C,132.0,134.17601,2.1760101,0.6683363
wsm74722,25.98,34.13,POINT (25.98 34.13),AF,TF,39.0,C,0.9999998,2.1111178,1.1111181,0.8340012
wsm74725,12.97,41.91,POINT (12.97 41.91),EU,NS,339.0,C,161.0,154.33543,6.664566,0.38794768
wsm74776,42.31,40.47,POINT (42.31 40.47),EU,SS,191.0,C,12.999999,3.6644645,9.335535,0.8350793
wsm74791,42.4,40.42,POINT (42.4 40.42),EU,SS,191.0,C,8.0,2.6653857,5.3346143,0.8285526
wsm74891,11.72,42.81,POINT (11.72 42.81),EU,NF,417.0,C,94.0,120.84401,26.84401,0.31573227
wsm74898,37.28,37.63,POINT (37.28 37.63),AT,SS,22.0,C,172.0,175.22226,3.2222595,0.871618
wsm74911,25.83,34.08,POINT (25.83 34.08),AF,TF,30.0,C,12.999999,8.39502,4.6049795,0.8368201
wsm74921,34.83,28.78,POINT (34.83 28.78),AR,NF,29.0,C,151.0,163.03587,12.035873,0.83402574
wsm74990,15.43,45.89,POINT (15.43 45.89),EU,TF,776.0,C,174.0,172.448,1.552002,0.84270436
wsm74999,25.85,34.18,POINT (25.85 34.18),AF,TF,26.0,C,164.0,1.2645942,17.264587,0.77421516
wsm75015,11.97,44.08,POINT (11.97 44.08),EU,TF,559.0,C,30.0,13.443165,16.556835,0.5139946
wsm75017,20.67,39.21,POINT (20.67 39.21),EU,SS,85.0,C,97.0,83.51812,13.48188,0.8239954
wsm75035,29.39,37.78,POINT (29.39 37.78),AT,NF,98.0,C,157.0,135.84657,21.153427,0.6985144
wsm75075,10.13,40.86,POINT (10.13 40.86),EU,TF,216.0,C,94.0,113.47043,19.470428,0.24146456
wsm75084,21.99,38.13,POINT (21.99 38.13),AS,NF,29.0,C,94.0,91.80645,2.19355,0.9021424
wsm75092,19.47,38.02,POINT (19.47 38.02),AF,SS,30.0,C,78.0,79.78654,1.7865372,0.79054123
wsm75129,12.25,44.2,POINT (12.25 44.2),EU,TF,575.0,C,40.0,21.03876,18.96124,0.6137684
wsm75163,13.38,44.11,POINT (13.38 44.11),EU,TF,583.0,C,27.0,167.7292,39.270798,0.37996146
wsm75168,12.25,44.19,POINT (12.25 44.19),EU,TF,574.0,C,35.0,18.024588,16.975412,0.5508359
wsm75171,11.96,44.34,POINT (11.96 44.34),EU,TF,588.0,C,40.0,13.145547,26.854454,0.58732367
wsm75180,38.83,38.4,POINT (38.83 38.4),AT,SS,10.0,C,12.999999,11.707947,1.2920523,0.86864275
wsm75191,11.34,44.31,POINT (11.34 44.31),EU,TF,582.0,C,60.0,61.326977,1.3269768,0.7711211
wsm75201,11.86,44.18,POINT (11.86 44.18),EU,TF,569.0,C,33.0,12.864642,20.135357,0.5983766
wsm75202,33.12,28.55,POINT (33.12 28.55),AF,SS,129.0,C,107.0,120.435425,13.435425,0.77477837
wsm75211,12.0,44.31,POINT (12 44.31),EU,TF,585.0,C,150.0,157.52519,7.5251923,0.7080103
wsm75218,12.1,44.33,POINT (12.1 44.33),EU,TF,588.0,C,13.999999,8.993605,5.0063944,0.53366756
wsm75222,36.28,37.29,POINT (36.28 37.29),AT,NF,47.0,C,21.0,19.51667,1.4833298,0.8612377
wsm75225,11.98,44.31,POINT (11.98 44.31),EU,TF,585.0,C,15.0,12.57706,2.4229403,0.54981446
wsm75328,22.1,35.92,POINT (22.1 35.92),AS,TF,19.0,C,171.0,18.915607,27.915604,0.7457728
wsm75349,20.54,38.96,POINT (20.54 38.96),EU,SS,55.0,C,38.0,57.983578,19.983578,0.8472493
wsm75415,32.7,40.75,POINT (32.7 40.75),AT,NF,29.0,C,141.0,143.8218,2.8217926,0.65872467
wsm75428,32.57,29.99,POINT (32.57 29.99),AF,NF,221.0,C,149.0,144.14929,4.850708,0.7897323
wsm75458,32.98,40.61,POINT (32.98 40.61),AT,NF,57.0,C,170.0,148.53415,21.46585,0.75506234
wsm75463,32.84,40.76,POINT (32.84 40.76),AT,NF,39.0,C,176.0,149.67107,26.328934,0.7101864
wsm75533,27.02,35.2,POINT (27.02 35.2),AS,SS,82.0,C,15.0,20.257336,5.2573357,0.8909938
wsm75536,20.49,34.45,POINT (20.49 34.45),AF,TF,209.0,C,131.0,138.35248,7.352478,0.7447436
wsm75554,10.65,44.76,POINT (10.65 44.76),EU,SS,634.0,C,169.0,160.32259,8.677414,0.49980432
wsm75602,33.48,28.21,POINT (33.48 28.21),AF,SS,84.0,C,59.0,61.498554,2.4985542,0.66936594
wsm75620,10.18,40.89,POINT (10.18 40.89),EU,TF,218.0,C,100.0,124.08751,24.08751,0.18688177
wsm75649,13.03,41.82,POINT (13.03 41.82),EU,TF,331.0,C,0.9999998,166.4257,14.574295,0.4483804
wsm75929,31.6,29.53,POINT (31.6 29.53),AF,NF,298.0,C,108.0,120.42885,12.428848,0.8398062
wsm76390,29.26,40.8,POINT (29.26 40.8),EU,NF,23.0,C,131.0,118.7583,12.241699,0.7788461
wsm76520,16.45,47.96,POINT (16.45 47.96),EU,SS,985.0,C,6.9999995,178.6293,8.370697,0.82263035
wsm76544,16.45,47.95,POINT (16.45 47.95),EU,SS,984.0,C,3.0,177.70863,5.2913666,0.81434923
wsm76853,16.08,51.54,POINT (16.08 51.54),EU,NF,1384.0,C,160.0,154.3915,5.6085052,0.8222125
wsm77151,21.95,37.09,POINT (21.95 37.09),AS,NF,76.0,C,136.0,120.267685,15.732315,0.78204256
wsm77194,21.34,37.89,POINT (21.34 37.89),AS,TF,63.0,C,172.0,179.21445,7.214447,0.81991047
wsm77314,12.44,43.89,POINT (12.44 43.89),EU,TF,543.0,C,157.0,149.18452,7.8154755,0.5332199
wsm77611,5.33,59.75,POINT (5.33 59.75),EU,TF,1288.0,C,84.99999,102.805725,17.805733,0.76347435
wsm77739,33.89,40.72,POINT (33.89 40.72),AT,SS,53.0,C,128.0,128.30388,0.30387878,0.6862829
wsm77816,8.48,44.87,POINT (8.48 44.87),EU,NF,681.0,C,135.0,135.29497,0.29496765,0.7807984
wsm77822,23.78,39.5,POINT (23.78 39.5),AS,NF,25.0,C,113.0,92.74513,20.254868,0.8639396
wsm77846,30.72,40.68,POINT (30.72 40.68),EU,SS,10.0,C,115.0,115.354485,0.35448456,0.72027993
wsm77993,27.66,39.38,POINT (27.66 39.38),AT,SS,72.0,C,117.0,103.94022,13.059776,0.83044034
wsm78147,23.2,37.01,POINT (23.2 37.01),AS,NF,146.0,C,163.0,158.88353,4.1164703,0.7780954
wsm78202,10.4,44.33,POINT (10.4 44.33),EU,NF,588.0,C,150.0,141.09143,8.908569,0.37696418
wsm78214,28.91,37.8,POINT (28.91 37.8),AT,NF,56.0,C,138.0,114.23282,23.767181,0.76249707
wsm78348,17.9,43.49,POINT (17.9 43.49),EU,SS,481.0,C,55.999996,40.892586,15.10741,0.7333763
wsm78414,27.23,35.04,POINT (27.23 35.04),AS,SS,56.0,C,10.999999,18.696215,7.6962156,0.84008473
wsm78618,32.84,28.93,POINT (32.84 28.93),AF,NF,165.0,C,117.0,125.70737,8.707367,0.83195865
wsm78661,16.01,44.17,POINT (16.01 44.17),EU,TF,579.0,C,3.0,166.1856,16.814407,0.21552247
wsm78716,42.86,38.14,POINT (42.86 38.14),EU,TF,18.0,C,174.0,178.49629,4.496292,0.8181527
wsm78836,6.98,59.85,POINT (6.98 59.85),EU,SS,1356.0,C,115.0,113.04349,1.9565125,0.78350455
wsm78838,5.51,60.05,POINT (5.51 60.05),EU,TS,1277.0,C,113.0,108.43778,4.5622177,0.7838872
wsm78905,1.92,59.92,POINT (1.92 59.92),EU,TF,1125.0,C,86.99999,89.22577,2.2257767,0.766841
wsm78949,31.35,38.4,POINT (31.35 38.4),AT,NF,247.0,C,112.0,106.40447,5.5955276,0.779147
wsm78952,12.53,42.52,POINT (12.53 42.52),EU,NF,395.0,C,82.0,115.98009,33.980087,0.5265292
wsm79037,31.1,30.31,POINT (31.1 30.31),AF,SS,366.0,C,96.0,109.696945,13.696945,0.79495436
wsm79230,36.31,36.92,POINT (36.31 36.92),AT,NF,25.0,C,20.0,17.17762,2.82238,0.81503695
wsm79390,9.96,44.47,POINT (9.96 44.47),EU,NF,609.0,C,125.0,124.75512,0.24488068,0.6804625
wsm79417,8.66,44.06,POINT (8.66 44.06),EU,TF,592.0,C,118.0,119.23666,1.2366562,0.8229095
wsm79420,35.01,29.26,POINT (35.01 29.26),AR,SS,33.0,C,179.0,173.40523,5.5947723,0.78995776
wsm79473,20.46,39.16,POINT (20.46 39.16),EU,TF,77.0,C,177.0,7.2141185,10.214111,0.8703988
wsm79614,26.69,37.93,POINT (26.69 37.93),AS,NF,107.0,C,122.0,95.429565,26.570435,0.8410142
wsm79622,27.63,35.83,POINT (27.63 35.83),AS,NF,110.0,C,159.0,169.62141,10.621414,0.80646944
wsm79628,9.8,41.3,POINT (9.8 41.3),EU,TF,271.0,C,97.0,112.96888,15.96888,0.15774107
wsm79645,35.69,42.99,POINT (35.69 42.99),EU,TF,219.0,C,71.0,71.89579,0.8957901,0.7896104
wsm79715,7.9,43.36,POINT (7.9 43.36),EU,TF,544.0,C,119.0,121.95639,2.9563904,0.7394899
wsm79776,30.87,38.43,POINT (30.87 38.43),AT,SS,239.0,C,50.999996,54.180832,3.1808357,0.82819355
wsm79779,33.11,40.7,POINT (33.11 40.7),AT,NF,44.0,C,136.0,139.52318,3.523178,0.7703856
wsm79854,30.82,38.72,POINT (30.82 38.72),AT,NF,209.0,C,60.0,61.630478,1.6304779,0.82721037
wsm79940,21.77,38.07,POINT (21.77 38.07),AS,NF,42.0,C,90.0,87.55214,2.4478607,0.9038976
